SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
193,143,9135,1,AM,70,L,I,University Way NE,NE 52nd St,FS,S,SEA,24,1067,5,120.1,0,0,5.1
193,143,35800,2,AM,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,24,1072,2.4,57.2,0,0.9,7.4
193,143,35820,3,AM,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,24,1075,2,48.5,0.1,2,9.3
193,143,10912,5,AM,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,24,1075,1.6,38.3,0.9,22.3,10
193,143,10914,6,AM,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,24,1074,1.7,39.7,1.4,33.5,10.3
193,143,9138,7,AM,70,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,23,1025,3.5,81.3,0.3,8,13.4
193,143,9140,8,AM,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,23,1025,3.9,90.8,0.1,1.7,17.3
193,143,9141,9,AM,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,22,969,1.7,37.1,0.1,1.6,18.8
193,143,9150,10,AM,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,22,969,1.6,34.6,0.1,1.7,20.3
193,143,9170,11,AM,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,22,969,4.2,92.6,0.3,7.5,24.1
193,143,9190,12,AM,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,22,969,2.9,63.8,0.7,15.4,26.3
193,143,9200,13,AM,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,22,969,6.4,140.4,1,21.3,31.8
193,143,9220,14,AM,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,21,912,4.8,101.7,0.9,18.9,36
193,143,9240,15,AM,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,21,912,3.2,66.7,1.1,23.7,38.1
193,143,9271,16,AM,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,21,912,0.5,10.3,4.5,95,34
193,143,10190,17,AM,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,20,851,0.4,7.2,1.6,32.4,32.8
193,143,10210,18,AM,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,19,805,2.9,55.7,5.2,98.1,30.6
193,143,10225,19,AM,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,19,805,1.4,25.8,3.9,74.4,28.1
193,143,10240,20,AM,70,L,I,Boren Ave,Virginia St,FS,S,SEA,19,805,0.3,4.8,4,75.7,24.3
193,143,940,21,AM,70,L,I,Stewart St,9th Ave,NS,S,SEA,19,805,1.1,21.6,2,37.8,23.5
193,143,950,22,AM,70,L,I,Stewart St,7th Ave,NS,S,SEA,18,769,0.5,8.2,4.5,81.1,19.8
193,143,430,23,AM,70,L,I,3rd Ave,Pine St,NS,S,SEA,18,769,0.4,8,6.2,110.7,14.1
193,143,450,24,AM,70,L,I,3rd Ave,Union St,FS,S,SEA,18,769,0.2,4.4,3.9,70.6,10.4
193,143,480,25,AM,70,L,I,3rd Ave,Marion St,NS,S,SEA,17,710,0.1,1.5,5.4,92.4,5.2
193,143,500,26,AM,70,L,I,3rd Ave,James St,NS,S,SEA,17,710,0.1,1.1,2.3,38.3,3
193,143,1451,27,AM,70,L,I,S Main St,3rd Ave S,FS,S,SEA,9,372,0.3,2.4,3.2,28.5,0
193,143,515,28,AM,70,L,I,3rd Ave S,S Main St,NS,S,SEA,7,293,0.3,2,3.5,24.6,0
193,143,1471,29,AM,70,L,I,S Jackson St,5th Ave S,NS,S,SEA,2,84,0.7,1.3,0.8,1.6,0
193,143,1530,4,AM,70,L,O,S Jackson St,5th Ave S,FS,N,SEA,13,622,8.7,112.8,0,0.3,8.7
193,143,1610,5,AM,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,25,1125,4.7,117.5,0.1,3.1,9.1
193,143,538,6,AM,70,L,O,3rd Ave,Columbia St,NS,N,SEA,24,1083,4,96.7,0.3,7.4,12.8
193,143,558,7,AM,70,L,O,3rd Ave,Seneca St,NS,N,SEA,24,1083,4.9,116.4,0.5,11.9,17.2
193,143,575,8,AM,70,L,O,3rd Ave,Pike St,NS,N,SEA,24,1082,6.6,157.8,1,22.9,22.7
193,143,880,9,AM,70,L,O,Virginia St,6th Ave,NS,N,SEA,24,1083,1.6,39.4,1.4,32.7,23
193,143,900,10,AM,70,L,O,Virginia St,9th Ave,FS,N,SEA,24,1075,3.2,77.7,3.2,75.7,23.1
193,143,10280,11,AM,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,23,1027,1.6,36.4,2.3,52.1,22.5
193,143,10305,12,AM,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,23,1029,1.7,39.1,6.6,151.5,17.6
193,143,10325,13,AM,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,23,1029,0.7,17.1,4.3,99.2,14
193,143,9422,14,AM,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,23,1029,0.1,3.2,3,70.1,11.1
193,143,9460,15,AM,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,22,996,0.7,16.4,2.5,54.9,9.1
193,143,9480,16,AM,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,22,996,0.9,19.9,0.6,12.1,9.5
193,143,9500,17,AM,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,22,996,1.9,41.1,2.5,55.9,8.8
193,143,9510,18,AM,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,22,996,0.9,19.6,0.3,6.2,9.4
193,143,9530,19,AM,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,22,996,0.9,19.9,0.4,9.5,9.9
193,143,9550,20,AM,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,22,995,0.2,4.3,0.1,2.5,10
193,143,9560,21,AM,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,22,996,0.3,7.6,0.1,2.8,10.2
193,143,9580,22,AM,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,23,1033,0.2,4.5,5.5,127.4,4.6
193,143,11352,23,AM,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,22,992,0.1,2.1,2.6,56.3,2.1
193,143,36860,24,AM,70,L,O,15th Ave NE,NE 45th St,FS,N,SEA,22,991,0,0.3,0.8,17,1.3
193,143,9586,25,AM,70,L,O,NE 50th St,University Way NE,FS,N,SEA,22,994,0.6,13.4,1.9,42.7,0
193,143,9135,1,MID,70,L,I,University Way NE,NE 52nd St,FS,S,SEA,33,1574,6.3,206.8,0,0,6.3
193,143,35800,2,MID,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,33,1581,2.2,73.2,0,0.5,8.5
193,143,35820,3,MID,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,33,1583,2.4,79,0.1,3.1,10.8
193,143,10912,5,MID,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,33,1584,2,64.4,0.9,30.5,11.8
193,143,10914,6,MID,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,32,1528,3,97.3,2.8,89.6,12.1
193,143,9138,7,MID,70,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,33,1578,4.1,135,0.6,18.3,15.6
193,143,9140,8,MID,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,33,1578,2.5,82,0.1,4,17.9
193,143,9141,9,MID,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,34,1634,0.6,19.3,0.2,5.9,18.4
193,143,9150,10,MID,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,34,1634,0.6,20.1,0.1,4.6,18.9
193,143,9170,11,MID,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,34,1634,1.5,50.1,0.5,15.6,19.9
193,143,9190,12,MID,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,34,1634,1.1,35.7,0.5,17.4,20.4
193,143,9200,13,MID,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,34,1634,2.4,81.6,0.7,22.3,22.2
193,143,9220,14,MID,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,35,1690,1.9,65,0.4,13.5,23.7
193,143,9240,15,MID,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,35,1691,2.3,80,0.6,22.3,25.3
193,143,9271,16,MID,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,34,1630,0.7,24,2.3,78.5,23.9
193,143,10190,17,MID,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,35,1687,0.7,24.9,1.2,41.2,23.7
193,143,10210,18,MID,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,36,1736,2.9,103.5,4.3,156.1,22.5
193,143,10225,19,MID,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,36,1737,2,71.7,3.5,124.8,21
193,143,10240,20,MID,70,L,I,Boren Ave,Virginia St,FS,S,SEA,36,1737,0.6,22.9,3,109.7,18.6
193,143,940,21,MID,70,L,I,Stewart St,9th Ave,NS,S,SEA,36,1737,2.2,80.7,2.2,80.1,18.7
193,143,950,22,MID,70,L,I,Stewart St,7th Ave,NS,S,SEA,36,1736,0.6,20.2,3.2,114.4,15.7
193,143,430,23,MID,70,L,I,3rd Ave,Pine St,NS,S,SEA,36,1730,0.8,28.8,7.3,264.5,9.2
193,143,450,24,MID,70,L,I,3rd Ave,Union St,FS,S,SEA,36,1735,0.5,19.1,2.9,105.7,6.8
193,143,480,25,MID,70,L,I,3rd Ave,Marion St,NS,S,SEA,37,1793,0.2,8.2,2.8,104.9,4.2
193,143,500,26,MID,70,L,I,3rd Ave,James St,NS,S,SEA,37,1792,0.1,4.2,1.8,67.1,2.5
193,143,1451,27,MID,70,L,I,S Main St,3rd Ave S,FS,S,SEA,18,883,0.4,7,3,54.5,0
193,143,515,28,MID,70,L,I,3rd Ave S,S Main St,NS,S,SEA,19,888,0.4,7.3,2.5,46.6,0.1
193,143,1471,29,MID,70,L,I,S Jackson St,5th Ave S,NS,S,SEA,7,325,0.5,3.6,0.8,5.7,0
193,143,1530,4,MID,70,L,O,S Jackson St,5th Ave S,FS,N,SEA,1,62,2.8,2.8,0,0,3
193,143,1610,5,MID,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,31,1507,3.1,96.8,0,0.3,3.2
193,143,538,6,MID,70,L,O,3rd Ave,Columbia St,NS,N,SEA,32,1552,3.2,102.8,0.2,6,6.4
193,143,558,7,MID,70,L,O,3rd Ave,Seneca St,NS,N,SEA,31,1491,3,92.5,0.3,8.7,9.1
193,143,575,8,MID,70,L,O,3rd Ave,Pike St,NS,N,SEA,31,1491,6.9,214.5,1.5,46.4,14.5
193,143,880,9,MID,70,L,O,Virginia St,6th Ave,NS,N,SEA,31,1485,2.3,71.3,0.7,22.5,16.1
193,143,900,10,MID,70,L,O,Virginia St,9th Ave,FS,N,SEA,31,1492,2.3,70.4,2.1,63.8,16.2
193,143,10280,11,MID,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,31,1494,1.7,53.7,2.1,65.4,16
193,143,10305,12,MID,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,31,1493,2.9,88.9,3.8,119,15
193,143,10325,13,MID,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,31,1494,1,32.3,1.2,35.7,14.9
193,143,9422,14,MID,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,31,1493,0.6,17.3,0.9,26.4,14.7
193,143,9460,15,MID,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,31,1490,0.8,24.7,1.3,41.3,13.9
193,143,9480,16,MID,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,31,1492,0.6,18,0.5,16.4,14
193,143,9500,17,MID,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,31,1492,1.2,36.6,1.2,38.1,13.9
193,143,9510,18,MID,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,31,1493,0.9,27.3,0.5,16.6,14.3
193,143,9530,19,MID,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,31,1493,0.9,29.2,0.7,20.6,14.5
193,143,9550,20,MID,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,31,1492,0.2,5.1,0.3,9.1,14.4
193,143,9560,21,MID,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,31,1493,0.3,10.7,0.3,9.8,14.4
