SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
203,146,2672,1,AM,8,L,I,Queen Anne Ave N,W Mercer St,FS,E,SEA,16,1736,2,32.2,0,0,2.1
203,146,2180,2,AM,8,L,I,Queen Anne Ave N,W Harrison St,FS,E,SEA,16,1736,0.3,4.6,0,0.3,2.4
203,146,2200,3,AM,8,L,I,Queen Anne Ave N,W John St,FM,E,SEA,16,1749,0.5,7.6,0.1,0.9,2.8
203,146,2244,4,AM,8,L,I,Denny Way,2nd Ave N,FS,E,SEA,15,1633,0.5,7.9,0.1,1.3,3.1
203,146,2245,5,AM,8,L,I,Denny Way,Cedar St,NS,E,SEA,15,1635,0.5,8.2,0.1,1.1,3.6
203,146,2247,6,AM,8,L,I,Denny Way,6th Ave,NS,E,SEA,15,1635,0.9,13.2,0.1,1.1,4.4
203,146,2250,7,AM,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,15,1635,0.7,10.5,0.3,4,4.8
203,146,2255,8,AM,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,15,1634,0.6,9.1,0.3,4.8,5.1
203,146,2260,9,AM,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,15,1634,0.4,6,0.8,12.5,4.7
203,146,2262,10,AM,8,L,I,Denny Way,Stewart St,NS,E,SEA,15,1634,1,15.2,0.6,8.5,5.1
203,146,29268,11,AM,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,15,1635,0.8,11.8,0.9,13.1,5
203,146,29270,12,AM,8,L,I,E John St,Broadway E,FS,E,SEA,15,1635,1.2,18.3,1.2,17.7,5
203,146,29277,13,AM,8,L,I,E John St,12th Ave E,FS,E,SEA,14,1516,0.1,0.7,0.2,2.7,4.8
203,146,29273,14,AM,8,L,I,E John St,15th Ave E,NS,E,SEA,14,1517,0.3,3.7,2,28.1,3.1
203,146,29274,15,AM,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,14,1517,0.2,2.1,0.2,2.7,3
203,146,29275,16,AM,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,14,1516,0.1,1.4,0.4,5.9,2.7
203,146,29276,17,AM,8,L,I,E John St,22nd Ave E,FS,E,SEA,14,1517,0.1,1.4,0.4,5.5,2.4
203,146,12378,18,AM,8,L,I,E Madison St,25th Ave E,FS,E,SEA,14,1515,0,0.3,0,0.3,2.4
203,146,12380,19,AM,8,L,I,E Madison St,27th Ave E,NS,E,SEA,14,1517,0.1,0.7,0.3,4.8,2.1
203,146,43706,20,AM,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,14,1515,0.1,1.8,0,0.5,2.2
203,146,43710,21,AM,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,14,1517,0,0.5,0.2,2.7,2.1
203,146,43712,22,AM,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,14,1517,0.2,2.1,0.2,3.1,2
203,146,43714,23,AM,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,14,1517,0,0,0,0,2
203,146,43716,24,AM,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,14,1517,0.1,1,0.1,2,2
203,146,43720,25,AM,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,13,1402,0,0.2,0,0,2
203,146,27335,26,AM,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,13,1402,0,0.5,0,0.3,2
203,146,12630,27,AM,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,13,1401,0.1,0.7,0.4,5.4,1.7
203,146,12010,28,AM,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,13,1401,0.1,1.3,0.3,4,1.5
203,146,43724,29,AM,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,13,1401,0.1,0.7,0,0.3,1.5
203,146,43728,30,AM,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,13,1402,0.1,0.8,0,0.2,1.5
203,146,12481,31,AM,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,13,1402,0,0.5,0,0.2,1.5
203,146,12487,32,AM,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,13,1402,0,0.2,0.1,1.7,1.4
203,146,12484,33,AM,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,13,1401,0,0,0.3,4,1.1
203,146,12486,34,AM,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,13,1398,0,0,0.1,0.7,1.1
203,146,8402,35,AM,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,12,1270,0.1,1.3,1.2,14.7,0
203,146,8402,1,AM,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,14,1510,1.8,25.5,0,0.2,2.1
203,146,8672,2,AM,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,14,1489,0,0.3,0,0.1,2.2
203,146,36752,3,AM,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,14,1541,0.1,0.7,0,0.4,2.1
203,146,12497,4,AM,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,14,1539,0.2,2.2,0,0.3,2.3
203,146,43765,5,AM,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,14,1542,0,0.6,0,0.6,2.3
203,146,43770,6,AM,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,14,1542,0.2,2.9,0.1,1.1,2.4
203,146,11890,7,AM,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,14,1542,0.2,3,0,0.4,2.6
203,146,12550,8,AM,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,14,1541,0.4,6.1,0.3,3.7,2.8
203,146,27570,9,AM,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,13,1426,0.3,4.4,0.1,1.9,2.9
203,146,27590,10,AM,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,13,1427,0.2,3.2,0,0.2,3.2
203,146,43778,11,AM,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,13,1427,0.1,1.7,0,0.4,3.3
203,146,43782,12,AM,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,13,1428,0.2,2.8,0.1,0.7,3.4
203,146,43784,13,AM,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,13,1427,0,0,0,0,3.4
203,146,96760,14,AM,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,13,1428,0.3,4.1,0.3,4.1,3.4
203,146,43788,15,AM,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,13,1428,0.1,1.1,0,0,3.5
203,146,43792,16,AM,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,13,1428,0.3,3.3,0,0.4,3.7
203,146,12322,17,AM,8,L,O,E Madison St,28th Ave E,FS,W,SEA,13,1427,0.3,4.2,0.3,3.8,3.7
203,146,12340,18,AM,8,L,O,E Madison St,25th Ave E,FS,W,SEA,13,1427,0.4,5.2,0,0.1,4.1
