SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,420,3,XNT,131,L,O,3rd Ave,Virginia St,NS,S,SEA,3,323,2.2,6.5,0.1,0.3,3.8
241,156,51900,24,XEV,131,L,O,Highland Park Way SW,SW Othello St,FS,S,SEA,6,635,0,0,0,0,10.5
241,156,51900,24,XNT,131,L,O,Highland Park Way SW,SW Othello St,FS,S,SEA,3,324,0,0,0,0,10.9
241,156,490,6,XNT,131,L,O,3rd Ave,Cherry St,NS,S,SEA,3,324,0.7,2,0.4,1.1,7.9
241,156,30748,12,AM,131,L,O,4th Ave S,S Horton St,NS,S,SEA,9,972,0.1,0.5,0.5,4.7,13.1
241,156,30748,12,MID,131,L,O,4th Ave S,S Horton St,NS,S,SEA,12,1293,0.2,2.2,0.4,4.4,16.4
241,156,30748,12,PM,131,L,O,4th Ave S,S Horton St,NS,S,SEA,8,859,0.3,2.5,0.4,2.8,22.9
241,156,45840,37,AM,131,L,I,4th Ave S,S Industrial Way,NM,N,SEA,11,1151,0,0.1,0.3,3.1,17.8
241,156,30748,12,XEV,131,L,O,4th Ave S,S Horton St,NS,S,SEA,6,635,0.2,1,0.3,1.7,11.5
241,156,45840,37,MID,131,L,I,4th Ave S,S Industrial Way,NM,N,SEA,14,1499,1.1,15.3,0.5,6.3,17.5
241,156,45840,37,PM,131,L,I,4th Ave S,S Industrial Way,NM,N,SEA,11,1179,1.7,19.1,0.3,3.1,18.2
241,156,30748,12,XNT,131,L,O,4th Ave S,S Horton St,NS,S,SEA,3,324,0.2,0.7,0.1,0.3,11.3
241,156,45840,37,XEV,131,L,I,4th Ave S,S Industrial Way,NM,N,SEA,5,531,1.3,6.5,0.1,0.6,7.9
241,156,45840,37,XNT,131,L,I,4th Ave S,S Industrial Way,NM,N,SEA,2,214,0.4,0.7,0.1,0.2,8
241,156,48390,42,AM,131,L,O,1st Ave S,SW 124th St,FS,S,BUR,8,863,0.1,1.1,0.1,0.4,5.8
241,156,48390,42,MID,131,L,O,1st Ave S,SW 124th St,FS,S,BUR,12,1293,0.2,2.2,0.2,2.4,8.6
241,156,48390,42,PM,131,L,O,1st Ave S,SW 124th St,FS,S,BUR,8,860,0.2,1.7,1.1,8.8,10.6
241,156,48390,42,XEV,131,L,O,1st Ave S,SW 124th St,FS,S,BUR,7,742,0,0.2,0.4,2.5,4.8
241,156,48390,42,XNT,131,L,O,1st Ave S,SW 124th St,FS,S,BUR,3,323,0,0,0.3,1,4.2
241,156,45920,17,AM,131,L,O,4th Ave S,S Brandon St,FS,S,SEA,9,969,0,0.3,1.8,16,7.7
241,156,45920,17,MID,131,L,O,4th Ave S,S Brandon St,FS,S,SEA,12,1291,0.3,3.8,0.8,9.7,12.1
241,156,45920,17,PM,131,L,O,4th Ave S,S Brandon St,FS,S,SEA,8,859,0.4,3.1,0.4,3.1,22.1
241,156,45920,17,XEV,131,L,O,4th Ave S,S Brandon St,FS,S,SEA,6,635,0.1,0.7,0.4,2.4,11
241,156,45960,19,AM,131,L,O,4th Ave S,S Front St,NS,S,SEA,8,863,0,0,0.9,7,5.8
241,156,45920,17,XNT,131,L,O,4th Ave S,S Brandon St,FS,S,SEA,3,324,0.2,0.6,0.2,0.7,11.7
241,156,47920,16,AM,131,L,I,4th Ave SW,SW 104th St,NS,N,KC,11,1156,0.8,8.7,0,0,11.6
241,156,45960,19,MID,131,L,O,4th Ave S,S Front St,NS,S,SEA,13,1402,0.3,3.5,2.1,27.6,9.3
241,156,47920,16,MID,131,L,I,4th Ave SW,SW 104th St,NS,N,KC,14,1499,0.3,3.9,0.1,1.5,9.6
241,156,47920,16,PM,131,L,I,4th Ave SW,SW 104th St,NS,N,KC,10,1071,0.1,0.9,0.2,1.8,7.2
241,156,45960,19,PM,131,L,O,4th Ave S,S Front St,NS,S,SEA,8,859,0.1,1,0.3,2.2,22.2
241,156,47920,16,XEV,131,L,I,4th Ave SW,SW 104th St,NS,N,KC,5,531,0,0,0.1,0.6,5.4
241,156,47920,16,XNT,131,L,I,4th Ave SW,SW 104th St,NS,N,KC,3,315,0.1,0.2,0,0.1,7
241,156,45960,19,XEV,131,L,O,4th Ave S,S Front St,NS,S,SEA,6,635,0.1,0.3,0.2,1.4,10.7
241,156,47750,3,AM,131,L,I,1st Ave S,S 143rd St,FS,N,BUR,13,1367,0.3,3.4,0.1,1.9,4.1
241,156,45960,19,XNT,131,L,O,4th Ave S,S Front St,NS,S,SEA,3,324,0,0.1,0.3,0.9,11.6
241,156,47750,3,MID,131,L,I,1st Ave S,S 143rd St,FS,N,BUR,13,1394,1.2,15.1,0.8,10.5,8.4
241,156,47750,3,PM,131,L,I,1st Ave S,S 143rd St,FS,N,BUR,10,1066,1.2,12.4,0.7,6.8,9.5
241,156,47750,3,XEV,131,L,I,1st Ave S,S 143rd St,FS,N,BUR,4,427,1.2,4.9,0.5,1.9,8.9
241,156,47750,3,XNT,131,L,I,1st Ave S,S 143rd St,FS,N,BUR,3,315,0.6,1.8,0.1,0.2,6.3
241,156,47809,8,AM,131,L,I,1st Ave S,S 128th St,NS,N,BUR,12,1263,0.9,10.6,0.2,2.1,5.3
241,156,47809,8,MID,131,L,I,1st Ave S,S 128th St,NS,N,BUR,14,1501,0.6,9,0.6,8.2,8.1
241,156,47809,8,PM,131,L,I,1st Ave S,S 128th St,NS,N,BUR,10,1067,0.7,6.5,0.7,6.6,8.9
241,156,47809,8,XEV,131,L,I,1st Ave S,S 128th St,NS,N,BUR,4,427,0.9,3.6,0.8,3.2,8.4
241,156,47809,8,XNT,131,L,I,1st Ave S,S 128th St,NS,N,BUR,3,316,0.4,1.2,0.3,0.9,6.9
241,156,531,47,AM,131,L,I,3rd Ave,James St,NS,N,SEA,3,324,0.2,0.5,2.5,7.6,12.7
241,156,531,47,MID,131,L,I,3rd Ave,James St,NS,N,SEA,12,1281,0.4,4.6,2,23.6,10.6
241,156,531,47,PM,131,L,I,3rd Ave,James St,NS,N,SEA,8,856,0.3,2.3,1.7,13.3,9.1
241,156,531,47,XEV,131,L,I,3rd Ave,James St,NS,N,SEA,5,531,0.3,1.3,0.9,4.5,5.3
241,156,531,47,XNT,131,L,I,3rd Ave,James St,NS,N,SEA,2,214,0.1,0.2,1.7,3.3,5.1
241,156,45850,38,AM,131,L,I,4th Ave S,S Industrial Way,FS,N,SEA,11,1151,0.1,1.3,0.3,3.4,17.6
241,156,45850,38,MID,131,L,I,4th Ave S,S Industrial Way,FS,N,SEA,14,1499,0.8,10.8,0.2,2.8,18.1
241,156,45850,38,PM,131,L,I,4th Ave S,S Industrial Way,FS,N,SEA,11,1179,0.5,5.8,0.2,1.9,18.6
241,156,45850,38,XEV,131,L,I,4th Ave S,S Industrial Way,FS,N,SEA,5,531,0.2,0.9,0.1,0.4,8
241,156,45850,38,XNT,131,L,I,4th Ave S,S Industrial Way,FS,N,SEA,2,214,0.2,0.3,0.2,0.4,7.9
241,156,30550,40,AM,131,L,I,4th Ave S,S Hanford St,NS,N,SEA,11,1151,0.1,0.9,0.1,0.9,17.2
241,156,30550,40,MID,131,L,I,4th Ave S,S Hanford St,NS,N,SEA,14,1499,0.2,2.9,0.1,2,17.6
241,156,30550,40,PM,131,L,I,4th Ave S,S Hanford St,NS,N,SEA,11,1180,0.4,4.1,0.1,1.6,18.2
241,156,30550,40,XEV,131,L,I,4th Ave S,S Hanford St,NS,N,SEA,5,531,0.2,0.9,0.1,0.4,8
241,156,30550,40,XNT,131,L,I,4th Ave S,S Hanford St,NS,N,SEA,2,214,0.1,0.2,0.1,0.2,8.1
241,156,45810,35,AM,131,L,I,4th Ave S,S Lucile St,FS,N,SEA,11,1150,0.2,2,0.1,1.5,18.2
241,156,45810,35,MID,131,L,I,4th Ave S,S Lucile St,FS,N,SEA,14,1499,1.2,16.2,0.2,2.3,15.7
241,156,45810,35,PM,131,L,I,4th Ave S,S Lucile St,FS,N,SEA,11,1180,1.4,15.6,0,0.5,14.5
241,156,45810,35,XEV,131,L,I,4th Ave S,S Lucile St,FS,N,SEA,5,531,0.2,1,0,0.2,6.4
241,156,45810,35,XNT,131,L,I,4th Ave S,S Lucile St,FS,N,SEA,2,214,0.3,0.6,0.1,0.1,7.6
241,156,47840,10,AM,131,L,I,1st Ave S,S 120th St,FS,N,BUR,12,1263,1.2,14.6,0,0.2,6.8
241,156,47840,10,MID,131,L,I,1st Ave S,S 120th St,FS,N,BUR,13,1393,0.5,6.3,0.4,5.4,8.1
241,156,47840,10,PM,131,L,I,1st Ave S,S 120th St,FS,N,BUR,11,1175,0.4,4,0.7,7.3,8.5
241,156,47840,10,XEV,131,L,I,1st Ave S,S 120th St,FS,N,BUR,4,427,0.3,1.1,0.9,3.4,7.6
241,156,47840,10,XNT,131,L,I,1st Ave S,S 120th St,FS,N,BUR,3,316,0.7,2.1,0.4,1.1,7.3
241,156,47900,15,AM,131,L,I,4th Ave SW,SW 108th St,FS,N,KC,11,1157,0.6,6.8,0,0.5,10.8
241,156,47900,15,MID,131,L,I,4th Ave SW,SW 108th St,FS,N,KC,14,1499,0.5,7.1,0.2,2.3,9.4
241,156,47900,15,PM,131,L,I,4th Ave SW,SW 108th St,FS,N,KC,11,1176,0.3,3.8,0.2,2.4,7
241,156,47900,15,XEV,131,L,I,4th Ave SW,SW 108th St,FS,N,KC,4,427,0.3,1,0.2,0.7,5.8
241,156,48451,47,AM,131,L,O,1st Ave S,SW 140th St,FS,S,BUR,7,753,0,0.1,0.1,0.9,5.9
241,156,47900,15,XNT,131,L,I,4th Ave SW,SW 108th St,FS,N,KC,3,316,0.1,0.3,0.1,0.2,6.9
241,156,48360,40,AM,131,L,O,1st Ave S,SW 116th St,NS,S,KC,8,861,0.3,2.7,0.1,0.8,5.3
241,156,48451,47,MID,131,L,O,1st Ave S,SW 140th St,FS,S,BUR,13,1404,0.3,3.5,0.3,4,8.1
241,156,30635,45,AM,131,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,10,1046,0,0.3,0.4,3.8,16.3
241,156,48360,40,MID,131,L,O,1st Ave S,SW 116th St,NS,S,KC,12,1292,1.3,15.5,1.3,15.4,8.3
241,156,48451,47,PM,131,L,O,1st Ave S,SW 140th St,FS,S,BUR,8,860,0.3,2.6,0.4,2.9,9.2
241,156,30635,45,MID,131,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,15,1603,0.7,10,1.1,16.2,17.9
241,156,48360,40,PM,131,L,O,1st Ave S,SW 116th St,NS,S,KC,8,860,1,8,1,7.9,12.2
241,156,48451,47,XEV,131,L,O,1st Ave S,SW 140th St,FS,S,BUR,7,741,0,0.2,0.1,0.7,3.9
241,156,30635,45,PM,131,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,10,1070,0.2,1.5,0.7,6.5,18
241,156,48330,38,AM,131,L,O,SW 112th St,2nd Ln SW,NS,S,KC,8,863,0.4,3.2,0.1,0.6,4.3
241,156,48360,40,XEV,131,L,O,1st Ave S,SW 116th St,NS,S,KC,7,741,0.3,2,0.3,2.1,5.5
241,156,48451,47,XNT,131,L,O,1st Ave S,SW 140th St,FS,S,BUR,3,324,0,0,0,0.1,3.2
241,156,30635,45,XEV,131,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,6,640,0.2,1,0.3,1.6,8.7
241,156,48330,38,MID,131,L,O,SW 112th St,2nd Ln SW,NS,S,KC,12,1294,0.6,7.2,0.4,5.3,7.8
241,156,48360,40,XNT,131,L,O,1st Ave S,SW 116th St,NS,S,KC,3,323,0.2,0.6,0.3,1,5.1
241,156,30635,45,XNT,131,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,2,214,0.3,0.5,0.3,0.5,8
241,156,48330,38,PM,131,L,O,SW 112th St,2nd Ln SW,NS,S,KC,8,859,0.6,5,1.7,13.9,12.3
241,156,48330,38,XEV,131,L,O,SW 112th St,2nd Ln SW,NS,S,KC,7,741,0.3,1.8,1.1,7.7,5.6
241,156,48330,38,XNT,131,L,O,SW 112th St,2nd Ln SW,NS,S,KC,3,324,0.1,0.3,1.7,5.1,5.4
241,156,47760,4,AM,131,L,I,1st Ave S,SW 140th St,NS,N,BUR,13,1367,0.1,1,0.1,1.3,4.1
241,156,47760,4,MID,131,L,I,1st Ave S,SW 140th St,NS,N,BUR,13,1394,0.3,3.9,0.2,2.5,8.5
241,156,47760,4,PM,131,L,I,1st Ave S,SW 140th St,NS,N,BUR,10,1068,0.2,1.6,0.2,2.4,9.4
241,156,47760,4,XEV,131,L,I,1st Ave S,SW 140th St,NS,N,BUR,4,427,0.1,0.4,0.1,0.4,8.9
241,156,47760,4,XNT,131,L,I,1st Ave S,SW 140th St,NS,N,BUR,3,316,0.2,0.5,0,0,6.4
241,156,48460,48,AM,131,L,O,1st Ave S,SW 143rd St,FS,S,BUR,7,753,0.1,0.4,0.4,2.8,5.6
241,156,48460,48,MID,131,L,O,1st Ave S,SW 143rd St,FS,S,BUR,13,1404,0.3,3.8,0.9,11.3,7.6
241,156,48460,48,PM,131,L,O,1st Ave S,SW 143rd St,FS,S,BUR,8,860,0.4,3.2,1.1,8.5,8.5
241,156,48460,48,XEV,131,L,O,1st Ave S,SW 143rd St,FS,S,BUR,7,738,0.2,1.5,0.5,3.2,3.7
241,156,48460,48,XNT,131,L,O,1st Ave S,SW 143rd St,FS,S,BUR,3,323,0,0.1,0.2,0.6,3
241,156,420,3,AM,131,L,O,3rd Ave,Virginia St,NS,S,SEA,9,970,1.5,13.1,0.3,3.1,5
241,156,49585,33,AM,131,L,O,8th Ave SW,SW 102nd St,NS,S,KC,8,863,0.1,0.6,0.1,0.4,3.6
241,156,49585,33,MID,131,L,O,8th Ave SW,SW 102nd St,NS,S,KC,12,1293,0.1,1.7,0.2,2,7.4
241,156,49585,33,PM,131,L,O,8th Ave SW,SW 102nd St,NS,S,KC,9,967,0.2,1.5,0.5,4.6,15.5
241,156,49585,33,XEV,131,L,O,8th Ave SW,SW 102nd St,NS,S,KC,6,635,0.1,0.4,0.3,1.5,7.2
241,156,49585,33,XNT,131,L,O,8th Ave SW,SW 102nd St,NS,S,KC,3,324,0,0,0.2,0.7,8.9
241,156,420,3,MID,131,L,O,3rd Ave,Virginia St,NS,S,SEA,13,1401,2.1,27.5,0.7,9.6,6.1
241,156,51810,27,AM,131,L,I,Highland Park Way SW,SW Othello St,FS,N,SEA,12,1259,0,0,0,0.4,18.3
241,156,51810,27,MID,131,L,I,Highland Park Way SW,SW Othello St,FS,N,SEA,14,1498,0,0,0,0,12
241,156,51810,27,PM,131,L,I,Highland Park Way SW,SW Othello St,FS,N,SEA,10,1072,0,0,0,0,7.3
241,156,51810,27,XEV,131,L,I,Highland Park Way SW,SW Othello St,FS,N,SEA,5,531,0,0,0,0,4.9
241,156,45910,16,AM,131,L,O,4th Ave S,S Dawson St,FS,S,SEA,9,969,0,0.2,2.7,24.4,9.5
241,156,45910,16,MID,131,L,O,4th Ave S,S Dawson St,FS,S,SEA,12,1291,0.2,1.9,2.1,25.5,12.6
241,156,45800,34,AM,131,L,I,4th Ave S,S Orcas St,FS,N,SEA,12,1259,0.1,1.6,0.4,4.3,17.5
241,156,45800,34,MID,131,L,I,4th Ave S,S Orcas St,FS,N,SEA,13,1391,0.4,5.4,0.2,2.1,15.1
241,156,45910,16,PM,131,L,O,4th Ave S,S Dawson St,FS,S,SEA,8,859,0.3,2.6,0.4,3.4,22.1
241,156,45800,34,PM,131,L,I,4th Ave S,S Orcas St,FS,N,SEA,11,1180,1,11,0,0.5,13.2
241,156,45800,34,XEV,131,L,I,4th Ave S,S Orcas St,FS,N,SEA,5,531,0.4,1.9,0,0.1,6.3
241,156,45910,16,XEV,131,L,O,4th Ave S,S Dawson St,FS,S,SEA,6,635,0.1,0.3,0.2,1.3,11.3
241,156,45800,34,XNT,131,L,I,4th Ave S,S Orcas St,FS,N,SEA,2,214,0.3,0.6,0.1,0.1,7.3
241,156,45910,16,XNT,131,L,O,4th Ave S,S Dawson St,FS,S,SEA,3,324,0.1,0.2,0.2,0.7,11.7
241,156,45820,36,AM,131,L,I,4th Ave S,S Bennett St,FS,N,SEA,11,1151,0.2,2.5,0.3,3.6,18.1
241,156,45820,36,MID,131,L,I,4th Ave S,S Bennett St,FS,N,SEA,14,1499,1.3,18.1,0.2,2.1,16.8
241,156,45820,36,PM,131,L,I,4th Ave S,S Bennett St,FS,N,SEA,11,1180,2.4,26.5,0.2,1.8,16.8
241,156,30690,9,AM,131,L,O,4th Ave S,S Holgate St,FS,S,SEA,9,971,0.4,3.3,1.7,15.5,12
241,156,45820,36,XEV,131,L,I,4th Ave S,S Bennett St,FS,N,SEA,5,531,0.3,1.6,0,0.2,6.7
241,156,45820,36,XNT,131,L,I,4th Ave S,S Bennett St,FS,N,SEA,2,214,0.2,0.3,0.1,0.1,7.7
241,156,30690,9,MID,131,L,O,4th Ave S,S Holgate St,FS,S,SEA,12,1293,1.6,18.9,3.1,37,16.2
241,156,30690,9,PM,131,L,O,4th Ave S,S Holgate St,FS,S,SEA,8,859,1.1,9.1,1.3,10.5,22.8
241,156,30690,9,XEV,131,L,O,4th Ave S,S Holgate St,FS,S,SEA,6,634,0.4,2.5,0.4,2.6,11.2
241,156,30690,9,XNT,131,L,O,4th Ave S,S Holgate St,FS,S,SEA,3,324,0.4,1.3,0.4,1.1,10.7
241,156,48310,36,AM,131,L,O,4th Ave SW,SW 108th St,FS,S,KC,8,862,0.1,1.1,0.3,2.5,3.8
241,156,48310,36,MID,131,L,O,4th Ave SW,SW 108th St,FS,S,KC,12,1293,0.3,3.4,0.4,4.2,7.4
241,156,48310,36,PM,131,L,O,4th Ave SW,SW 108th St,FS,S,KC,8,860,0.2,1.5,1.3,10.2,14
241,156,48310,36,XEV,131,L,O,4th Ave SW,SW 108th St,FS,S,KC,7,741,0.1,0.9,0.5,3.4,6.7
241,156,48310,36,XNT,131,L,O,4th Ave SW,SW 108th St,FS,S,KC,3,324,0,0.1,0.8,2.5,7.5
241,156,45900,15,AM,131,L,O,4th Ave S,Diagonal Ave S,FM,S,SEA,9,969,0,0.1,0.3,2.3,12.1
241,156,45900,15,MID,131,L,O,4th Ave S,Diagonal Ave S,FM,S,SEA,12,1291,0.3,3.8,2.3,27.3,14.5
241,156,45900,15,PM,131,L,O,4th Ave S,Diagonal Ave S,FM,S,SEA,8,859,0.4,3.4,1.6,13,22.2
241,156,45900,15,XEV,131,L,O,4th Ave S,Diagonal Ave S,FM,S,SEA,6,635,0.3,2,0.4,2.1,11.5
241,156,45900,15,XNT,131,L,O,4th Ave S,Diagonal Ave S,FM,S,SEA,3,324,0.2,0.6,0,0,11.9
241,156,51920,26,AM,131,L,O,9th Ave SW,SW Kenyon St,FS,S,SEA,8,863,0.4,3.3,0.1,1,3.6
241,156,51920,26,MID,131,L,O,9th Ave SW,SW Kenyon St,FS,S,SEA,13,1402,0.2,2.1,0.3,4.1,8.5
241,156,51920,26,PM,131,L,O,9th Ave SW,SW Kenyon St,FS,S,SEA,8,859,0.1,1.1,1.9,15.1,20.4
241,156,51920,26,XEV,131,L,O,9th Ave SW,SW Kenyon St,FS,S,SEA,6,635,0,0.1,0.6,3.7,9.3
241,156,51920,26,XNT,131,L,O,9th Ave SW,SW Kenyon St,FS,S,SEA,3,324,0.1,0.2,0.3,0.9,10.1
241,156,51930,27,AM,131,L,O,9th Ave SW,SW Elmgrove St,FS,S,SEA,8,863,0.1,0.7,0,0.1,3.7
241,156,51930,27,MID,131,L,O,9th Ave SW,SW Elmgrove St,FS,S,SEA,12,1294,0.1,1.4,0.1,1.2,7.8
241,156,51930,27,PM,131,L,O,9th Ave SW,SW Elmgrove St,FS,S,SEA,9,967,0,0.4,0.3,3,19.6
241,156,51930,27,XEV,131,L,O,9th Ave SW,SW Elmgrove St,FS,S,SEA,6,635,0,0.1,0.2,1.4,9.1
241,156,51930,27,XNT,131,L,O,9th Ave SW,SW Elmgrove St,FS,S,SEA,3,324,0,0,0.1,0.2,10
241,156,48398,43,AM,131,L,O,1st Ave S,SW 128th St,NS,S,BUR,8,863,0.5,4.1,0.4,3.1,5.9
241,156,48398,43,MID,131,L,O,1st Ave S,SW 128th St,NS,S,BUR,12,1293,0.4,5.3,0.8,9.4,8.3
241,156,48398,43,PM,131,L,O,1st Ave S,SW 128th St,NS,S,BUR,8,860,0.6,4.6,1.8,14,9.4
241,156,48398,43,XEV,131,L,O,1st Ave S,SW 128th St,NS,S,BUR,7,742,0.3,2,0.7,4.9,4.4
241,156,48398,43,XNT,131,L,O,1st Ave S,SW 128th St,NS,S,BUR,3,324,0.1,0.3,1,2.9,3.4
241,156,51780,24,AM,131,L,I,Highland Park Way SW,SW Kenyon St,FS,N,SEA,12,1259,1.5,17.7,0,0.2,17.6
241,156,51780,24,MID,131,L,I,Highland Park Way SW,SW Kenyon St,FS,N,SEA,14,1499,0.5,7.6,0.2,2.8,11.7
241,156,590,50,AM,131,L,I,3rd Ave,Pine St,FS,N,SEA,3,324,0.2,0.7,2,5.9,5.2
241,156,51780,24,PM,131,L,I,Highland Park Way SW,SW Kenyon St,FS,N,SEA,10,1072,0.3,3.1,0.3,3.4,7.3
241,156,45770,31,AM,131,L,I,4th Ave S,S Michigan St,FS,N,SEA,12,1254,0.5,5.4,0.5,5.8,17.6
241,156,590,50,MID,131,L,I,3rd Ave,Pine St,FS,N,SEA,12,1274,0.6,6.9,2.7,32.1,3.8
241,156,51780,24,XEV,131,L,I,Highland Park Way SW,SW Kenyon St,FS,N,SEA,5,531,0.1,0.5,0.2,1.1,4.9
241,156,45940,18,AM,131,L,O,4th Ave S,S Mead St,FS,S,SEA,9,970,0,0.1,1.2,10.8,6.6
241,156,45770,31,MID,131,L,I,4th Ave S,S Michigan St,FS,N,SEA,14,1498,1.2,16.2,0.3,3.8,13.2
241,156,590,50,PM,131,L,I,3rd Ave,Pine St,FS,N,SEA,8,850,0.5,4,1.9,15.1,4
241,156,51780,24,XNT,131,L,I,Highland Park Way SW,SW Kenyon St,FS,N,SEA,2,214,0.1,0.2,0.4,0.7,5.8
241,156,45770,31,PM,131,L,I,4th Ave S,S Michigan St,FS,N,SEA,10,1069,1.8,17.9,0.3,3,10.1
241,156,590,50,XEV,131,L,I,3rd Ave,Pine St,FS,N,SEA,5,519,0.4,1.9,1,4.8,2.8
241,156,45940,18,MID,131,L,O,4th Ave S,S Mead St,FS,S,SEA,12,1293,0.2,1.8,0.7,8,11.6
241,156,45770,31,XEV,131,L,I,4th Ave S,S Michigan St,FS,N,SEA,5,529,0.9,4.5,0.4,1.9,5.6
241,156,590,50,XNT,131,L,I,3rd Ave,Pine St,FS,N,SEA,2,208,0.3,0.5,1,2,2.8
241,156,47740,2,AM,131,L,I,1st Ave S,S 146th St,NS,N,BUR,13,1367,0.4,4.8,0,0.3,4
241,156,45770,31,XNT,131,L,I,4th Ave S,S Michigan St,FS,N,SEA,2,214,1.1,2.1,0.5,1,6.7
241,156,45940,18,PM,131,L,O,4th Ave S,S Mead St,FS,S,SEA,8,859,0.6,4.9,0.4,3.2,22.4
241,156,47740,2,MID,131,L,I,1st Ave S,S 146th St,NS,N,BUR,13,1394,0.8,9.8,0.1,1.2,8
241,156,45940,18,XEV,131,L,O,4th Ave S,S Mead St,FS,S,SEA,6,635,0.1,0.6,0.3,1.5,10.9
241,156,47740,2,PM,131,L,I,1st Ave S,S 146th St,NS,N,BUR,10,1065,0.8,7.6,0.1,0.6,9
241,156,45940,18,XNT,131,L,O,4th Ave S,S Mead St,FS,S,SEA,3,324,0.3,0.8,0.2,0.5,11.8
