SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,30140,36,AM,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,13,1138,1.2,15.4,0.7,9.1,9.4
241,156,30140,36,MID,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,13,1192,2,26.2,0.7,8.9,8.7
241,156,30140,36,PM,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,13,1194,2.8,36.3,0.4,5.7,7.5
241,156,30140,36,XEV,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,5,500,1.4,6.9,0.5,2.5,5.8
241,156,30140,36,XNT,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,5,509,0.7,3.3,0.3,1.3,3.8
241,156,41870,66,AM,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,10,883,0.1,0.5,0,0.2,4.3
241,156,41870,66,MID,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,14,1276,0.1,0.7,0,0.6,4.8
241,156,55360,47,AM,107,L,O,59th Ave S,S 118th St,NS,S,KC,8,714,0,0,0,0,5.2
241,156,41870,66,PM,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,14,1255,0,0,0.1,1.4,3.5
241,156,55360,47,MID,107,L,O,59th Ave S,S 118th St,NS,S,KC,12,1111,0,0,0,0.2,6.6
241,156,41870,66,XEV,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,6,603,0,0,0,0.2,2.9
241,156,31060,23,AM,107,L,O,Beacon Ave S,S Cloverdale St,FS,S,SEA,9,812,0.4,3.4,0,0.1,4.4
241,156,55360,47,PM,107,L,O,59th Ave S,S 118th St,NS,S,KC,15,1330,0,0.1,0.1,1.1,7.6
241,156,41870,66,XNT,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,5,505,0,0,0,0.2,2
241,156,31060,23,MID,107,L,O,Beacon Ave S,S Cloverdale St,FS,S,SEA,12,1107,0.3,4,0.2,2.6,6.6
241,156,55371,19,AM,107,L,I,68th Ave S,S 118th St,FS,N,KC,13,1138,0.2,2.4,0,0.3,4.8
241,156,55360,47,XEV,107,L,O,59th Ave S,S 118th St,NS,S,KC,7,683,0,0,0.1,0.4,5.2
241,156,31060,23,PM,107,L,O,Beacon Ave S,S Cloverdale St,FS,S,SEA,15,1332,0.2,2.6,0.3,4,6.5
241,156,55371,19,MID,107,L,I,68th Ave S,S 118th St,FS,N,KC,13,1192,0.3,3.9,0.2,2.3,5.9
241,156,55360,47,XNT,107,L,O,59th Ave S,S 118th St,NS,S,KC,6,586,0,0,0,0.1,3.1
