SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,99252,35,AM,150,L,I,SODO Busway AcRd,S Spokane St,FS,N,SEA,15,1829,0.4,5.7,1.9,27.9,11.9
243,157,79228,36,AM,150,L,O,68th Ave S,S 220th St,NS,S,KNT,11,1379,0,0,0.2,1.9,7.8
243,157,99254,36,AM,150,L,I,SODO Busway AcRd,S Lander St,FS,N,SEA,15,1829,0.6,8.7,1.4,20.8,11.1
243,157,99264,37,AM,150,L,I,SODO Busway AcRd,S Holgate St,FS,N,SEA,15,1829,0.4,5.6,0.6,9.1,10.9
243,157,79229,37,AM,150,L,O,68th Ave S,Kent Puget Power Trl,NM,S,KNT,11,1379,0,0.1,0.2,1.7,7.7
243,157,99267,38,AM,150,L,I,SODO Busway AcRd,S Royal Brougham Way,NS,N,SEA,14,1701,0.2,2.2,0.4,6.1,10.5
243,157,79214,38,AM,150,L,O,S 228th St,68th Ave S,FS,S,KNT,11,1379,0.1,0.9,0.6,7,7.1
243,157,30635,39,AM,150,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,14,1701,0.1,0.7,0.1,1.2,10.5
243,157,57478,39,AM,150,L,O,64th Ave S,S 228th St,FS,S,KNT,11,1378,0,0,0.6,6.5,6.6
243,157,620,40,AM,150,L,I,4th Ave S,S Jackson St,NS,N,SEA,14,1702,2.9,41.1,2.2,30.1,11.3
243,157,57479,40,AM,150,L,O,64th Ave S,Landing Way,FS,S,KNT,11,1378,0,0.5,0.2,2,6.4
243,157,57446,41,AM,150,L,O,64th Ave S,S 236th St,NS,S,KNT,11,1378,1.2,13.3,0.3,3.1,7.4
243,157,640,41,AM,150,L,I,4th Ave,James St,NS,N,SEA,14,1702,0.1,1.1,2.4,33.5,9
243,157,660,42,AM,150,L,I,4th Ave,Madison St,NS,N,SEA,14,1702,0,0.4,3.1,43.4,5.9
243,157,50779,42,AM,150,L,O,W James St,64th Ave S,FS,S,KNT,11,1378,2.4,26.6,0.9,10.4,8.9
243,157,691,43,AM,150,L,I,4th Ave,Union St,NS,N,SEA,14,1700,0,0,2.8,39.1,3.1
243,157,79243,43,AM,150,L,O,W James St,Washington Ave N,FS,S,KNT,11,1379,0.6,6.9,0.7,8,8.7
243,157,80580,44,AM,150,L,O,W James St,Lincoln Ave N,FS,S,KNT,11,1379,0,0.5,0.2,2.2,8.6
243,157,700,44,AM,150,L,I,4th Ave,Pike St,FS,N,SEA,14,1699,0,0.2,0.7,9.5,2.5
243,157,80590,45,AM,150,L,O,W James St,4th Ave N,NS,S,KNT,11,1379,0,0,0.4,4.8,8.2
243,157,1040,45,AM,150,L,I,Olive Way,6th Ave,NS,N,SEA,14,1702,0,0.4,1,14,1.5
243,157,992,46,AM,150,L,I,Howell St,9th Ave,NS,N,SEA,14,1699,0,0.1,1.5,21,0
243,157,80600,46,AM,150,L,O,W James St,1st Ave N,NS,S,KNT,11,1376,0,0.3,0.4,4.6,7.8
243,157,57455,47,AM,150,L,O,Railroad Ave N,E Pioneer St,FS,S,KNT,11,1370,0.2,1.7,8,88.1,0
243,157,905,1,MID,150,L,O,Stewart St,Yale Ave N,NS,S,SEA,25,3097,0.6,15.9,0,0,1.1
243,157,57458,1,MID,150,L,I,Railroad Ave N,E Smith St,NS,N,KNT,24,2983,11.3,271.4,0,0.2,11.9
243,157,79248,2,MID,150,L,I,4th Ave N,W Smith St,FS,N,KNT,24,2979,0.8,18.6,0.1,2.8,12.6
243,157,940,2,MID,150,L,O,Stewart St,9th Ave,NS,S,SEA,25,3085,1.1,27.4,0,0.3,2.2
243,157,950,3,MID,150,L,O,Stewart St,7th Ave,NS,S,SEA,25,3100,0.8,19.2,0,0.8,2.9
243,157,80820,3,MID,150,L,I,W James St,4th Ave N,FS,N,KNT,24,2980,0.6,14,0.1,1.9,13.1
243,157,59773,4,MID,150,L,I,W James St,Lincoln Ave N,NS,N,KNT,24,2982,0.2,5.1,0.1,1.2,13.2
243,157,970,4,MID,150,L,O,Stewart St,4th Ave,FS,S,SEA,25,3104,1.2,29,0.3,7.5,3.8
243,157,50712,5,MID,150,L,I,W James St,Washington Ave N,FS,N,KNT,24,2983,0.7,17.3,0.7,16.2,13.3
243,157,300,5,MID,150,L,O,2nd Ave,Pike St,FS,S,SEA,24,2982,2.6,62.9,0.4,8.4,5.9
243,157,50774,6,MID,150,L,I,64th Ave S,W James St,FS,N,KNT,24,2984,2.1,49.4,0.7,15.9,14.7
243,157,340,6,MID,150,L,O,2nd Ave,Marion St,NS,S,SEA,24,2982,2.3,54.6,0.2,4.8,8
243,157,361,7,MID,150,L,O,2nd Ave,James St,NS,S,SEA,25,3104,1.3,32.4,0.2,5.2,9
243,157,57461,7,MID,150,L,I,64th Ave S,S 236th St,FM,N,KNT,24,2984,0.3,8.2,0.4,10.4,14.6
243,157,390,8,MID,150,L,O,2nd Ave Ext S,S Jackson St,NS,S,SEA,25,3106,6.3,158.7,0.7,18.2,14.6
243,157,57462,8,MID,150,L,I,64th Ave S,S 231st St,FS,N,KNT,24,2983,0,0.9,0,0.5,14.6
243,157,79213,9,MID,150,L,I,S 228th St,64th Ave S,FS,N,KNT,24,2984,0.2,3.8,0.3,6,14.5
243,157,99271,9,MID,150,L,O,SODO Busway AcRd,S Royal Brougham Way,FS,S,SEA,25,3106,1.3,31.9,0.4,10.4,15.4
243,157,99266,10,MID,150,L,O,SODO Busway AcRd,S Holgate St,FS,S,SEA,25,3106,0.5,13,0.8,19.4,15.2
243,157,79234,10,MID,150,L,I,68th Ave S,S 228th St,FS,N,KNT,24,2984,0.2,3.9,0.1,2.6,14.6
243,157,79236,11,MID,150,L,I,68th Ave S,S 224th St,FS,N,KNT,24,2983,0,0.8,0,0.2,14.6
243,157,99263,11,MID,150,L,O,SODO Busway AcRd,S Lander St,FS,S,SEA,24,2982,2.2,51.8,0.3,7.5,16.9
243,157,79237,12,MID,150,L,I,68th Ave S,S 220th St,FS,N,KNT,24,2983,0,0.9,0.1,1.5,14.6
243,157,99253,12,MID,150,L,O,SODO Busway AcRd,S Spokane St,NS,S,SEA,24,2982,1.3,30.6,0.4,9,17.8
243,157,79238,13,MID,150,L,I,68th Ave S,S 216th St,NS,N,KNT,23,2856,0,0.6,0,1.1,14.5
243,157,80720,13,MID,150,L,O,Interurban Ave S,52nd Ave S,NS,S,TUK,24,2982,1.1,25.8,1.5,35.3,17.2
243,157,80730,14,MID,150,L,O,Interurban Ave S,58th Ave S,NS,S,TUK,24,2983,0.5,11.9,1.1,25.9,16.6
243,157,58085,14,MID,150,L,I,68th Ave S,S 212th St,FS,N,KNT,24,2983,0.4,10.1,0.2,3.9,14.9
243,157,58074,15,MID,150,L,I,68th Ave S,S 208th St,FS,N,KNT,24,2983,0.1,2.5,0.1,1.5,14.9
243,157,80742,15,MID,150,L,O,Interurban Ave S,S 147th St,FS,S,TUK,24,2983,0.6,13.5,0.2,5.6,17
243,157,58110,16,MID,150,L,O,Interurban Ave S,Fort Dent Way,NS,S,TUK,24,2983,0.2,4,0.3,6.9,16.9
243,157,58075,16,MID,150,L,I,68th Ave S,S 204th St,FS,N,KNT,24,2983,0.2,4.7,0.1,1.9,15
243,157,58112,17,MID,150,L,O,Southcenter Blvd,65th Ave S,FS,S,TUK,24,2981,0.2,4,0.5,12.7,16.5
243,157,58114,18,MID,150,L,O,Southcenter Blvd,62nd Ave S,NS,S,TUK,24,2980,0.1,3.1,0.4,8.6,16.3
243,157,59312,19,MID,150,L,O,Andover Park W,Baker Blvd,FS,S,TUK,25,3107,4.7,116.4,6.6,164.4,14.3
243,157,59320,20,MID,150,L,O,Andover Park W,Strander Blvd,FS,S,TUK,25,3107,0.8,19.9,0.9,22.4,14.2
243,157,58086,20,MID,150,L,I,68th Ave S,S 196th St,FS,N,KNT,24,2983,0.2,4.7,0.1,3.4,15.1
243,157,58087,21,MID,150,L,I,West Valley Hwy S,S 190th St,FS,N,KNT,24,2983,0.4,8.8,0.4,8.5,15.1
243,157,59330,21,MID,150,L,O,Andover Park W,Corporate Dr N,FS,S,TUK,25,3107,0.1,3.4,0.6,14.5,13.7
243,157,58088,22,MID,150,L,I,S 180th St,Sperry Dr,FS,N,TUK,24,2983,1.7,40,0.8,19.7,15.9
243,157,59340,22,MID,150,L,O,Andover Park W,Minkler Blvd,FS,S,TUK,24,2981,0.2,4.8,0.8,18.9,13
243,157,60380,23,MID,150,L,I,Andover Park W,S 180th St,FS,N,TUK,24,2982,0.8,19.7,0.4,9.6,16.3
243,157,59350,23,MID,150,L,O,Andover Park W,Midland Dr,NS,S,TUK,24,2982,0.1,1.6,0.6,13.2,12.5
243,157,58130,24,MID,150,L,O,S 180th St,Andover Park W,FS,S,TUK,24,2982,0.2,3.9,1.1,27.5,11.5
243,157,60400,24,MID,150,L,I,Andover Park W,Midland Dr,FS,N,TUK,24,2982,0.4,8.9,0.1,2.9,16.6
243,157,60410,25,MID,150,L,I,Andover Park W,Minkler Blvd,FS,N,TUK,24,2983,0.9,20.9,0.4,9,17.1
243,157,58132,25,MID,150,L,O,S 180th St,Sperry Dr,NS,S,TUK,24,2982,0.5,12,1.7,41.9,10.3
243,157,60420,26,MID,150,L,I,Andover Park W,Corporate Dr N,AT,N,TUK,24,2983,0.3,6.9,0,1.1,17.3
243,157,58134,26,MID,150,L,O,West Valley Hwy,Todd Blvd,FS,S,TUK,24,2982,0.1,1.3,0.1,3.5,10.2
243,157,58136,27,MID,150,L,O,West Valley Hwy S,S 190th St,FS,S,KNT,24,2982,0.3,6.6,0.3,7.5,10.1
243,157,60428,27,MID,150,L,I,Andover Park W,Strander Blvd,NS,N,TUK,24,2983,1,23.6,1.3,30.9,17
243,157,59316,28,MID,150,L,I,Andover Park W,Baker Blvd,FS,N,TUK,24,2986,4.1,99.1,5.4,129.9,15.4
243,157,58137,28,MID,150,L,O,58th Pl S,Russell Rd,FS,S,KNT,1,105,2.5,2.5,0.5,0.5,14
243,157,58102,29,MID,150,L,I,Southcenter Blvd,62nd Ave S,NS,N,TUK,24,2982,0.7,16,0.2,5.1,15.8
243,157,58139,29,MID,150,L,O,S 194th Way,58th Pl S,FM,S,KNT,1,105,0,0,0,0,14
243,157,58104,30,MID,150,L,I,Southcenter Blvd,65th Ave S,AT,N,TUK,24,2981,0.3,6.5,0.1,2.4,16
243,157,58135,30,MID,150,L,O,S 194th St,62nd Ave S,NS,S,KNT,1,105,0,0,0,0,14
243,157,80680,31,MID,150,L,I,Interurban Ave S,Fort Dent Way,FS,N,TUK,24,2982,0.4,8.6,0.2,4.7,16.2
243,157,58140,31,MID,150,L,O,68th Ave S,S 196th St,FS,S,KNT,24,2980,0.1,2.7,0.3,7.4,10
243,157,79239,32,MID,150,L,O,68th Ave S,S 204th St,NS,S,KNT,25,3103,0.1,1.4,0.1,3.5,9.9
243,157,80692,32,MID,150,L,I,Interurban Ave S,S 147th St,FS,N,TUK,24,2985,0.3,7.6,0.3,8.3,16.1
243,157,80700,33,MID,150,L,I,Interurban Ave S,58th Ave S,NS,N,TUK,24,2985,0.8,18.9,0.6,14.4,16.3
243,157,58145,33,MID,150,L,O,68th Ave S,S 208th St,FS,S,KNT,25,3102,0,0.4,0.2,4.9,9.8
243,157,79240,34,MID,150,L,O,68th Ave S,S 212th St,FS,S,KNT,25,3103,0.3,6.6,0.4,9.3,9.6
243,157,80710,34,MID,150,L,I,Interurban Ave S,52nd Ave S,FS,N,TUK,24,2986,1.4,34.2,0.7,15.6,17.1
243,157,79227,35,MID,150,L,O,68th Ave S,S 216th St,FS,S,KNT,25,3103,0.1,3.6,0.1,1.4,9.7
243,157,99252,35,MID,150,L,I,SODO Busway AcRd,S Spokane St,FS,N,SEA,24,2986,0.3,8.1,1,23.8,16
243,157,79228,36,MID,150,L,O,68th Ave S,S 220th St,NS,S,KNT,25,3103,0,1,0,0,9.8
243,157,99254,36,MID,150,L,I,SODO Busway AcRd,S Lander St,FS,N,SEA,24,2985,0.5,11.5,2.2,52.1,14.3
243,157,99264,37,MID,150,L,I,SODO Busway AcRd,S Holgate St,FS,N,SEA,24,2986,1.5,35.5,0.6,15.4,15.2
243,157,79229,37,MID,150,L,O,68th Ave S,Kent Puget Power Trl,NM,S,KNT,25,3103,0.1,1.5,0,0.7,9.8
243,157,99267,38,MID,150,L,I,SODO Busway AcRd,S Royal Brougham Way,NS,N,SEA,25,3112,0.3,8,0.8,20.8,14.5
243,157,79214,38,MID,150,L,O,S 228th St,68th Ave S,FS,S,KNT,25,3103,0.1,3.2,0.2,5.2,9.7
243,157,30635,39,MID,150,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,25,3106,0.2,4.2,0.1,3.6,14.6
243,157,57478,39,MID,150,L,O,64th Ave S,S 228th St,FS,S,KNT,25,3100,0.1,2.2,0.2,4,9.6
243,157,620,40,MID,150,L,I,4th Ave S,S Jackson St,NS,N,SEA,25,3113,0.6,14.6,5.5,137.4,9.7
243,157,57479,40,MID,150,L,O,64th Ave S,Landing Way,FS,S,KNT,25,3099,0,0.3,0.1,1.9,9.6
243,157,57446,41,MID,150,L,O,64th Ave S,S 236th St,NS,S,KNT,25,3097,0.3,8.5,0.4,9.9,9.5
243,157,640,41,MID,150,L,I,4th Ave,James St,NS,N,SEA,24,2985,0.1,2.8,1.9,46.4,7.9
243,157,660,42,MID,150,L,I,4th Ave,Madison St,NS,N,SEA,24,2985,0.1,2.8,2,49,5.9
243,157,50779,42,MID,150,L,O,W James St,64th Ave S,FS,S,KNT,24,2974,0.7,16.2,1.2,28.6,9
243,157,691,43,MID,150,L,I,4th Ave,Union St,NS,N,SEA,24,2979,0,1.1,2.8,66.9,3.2
243,157,79243,43,MID,150,L,O,W James St,Washington Ave N,FS,S,KNT,23,2870,0.3,7.2,0.7,16.9,8.4
243,157,80580,44,MID,150,L,O,W James St,Lincoln Ave N,FS,S,KNT,23,2870,0,1,0.2,3.9,8.3
243,157,700,44,MID,150,L,I,4th Ave,Pike St,FS,N,SEA,24,2982,0.1,1.8,1.6,38.2,1.7
243,157,80590,45,MID,150,L,O,W James St,4th Ave N,NS,S,KNT,23,2870,0,0.3,0.4,9.5,7.9
243,157,1040,45,MID,150,L,I,Olive Way,6th Ave,NS,N,SEA,24,2982,0,0.3,0.8,18.2,1
243,157,992,46,MID,150,L,I,Howell St,9th Ave,NS,N,SEA,24,2981,0,0.5,1,23.7,0
243,157,80600,46,MID,150,L,O,W James St,1st Ave N,NS,S,KNT,23,2866,0,0.1,0.7,16.6,7.2
243,157,57455,47,MID,150,L,O,Railroad Ave N,E Pioneer St,FS,S,KNT,23,2863,0.2,5.1,7.5,171.8,0
243,157,905,1,PM,150,L,O,Stewart St,Yale Ave N,NS,S,SEA,14,1734,0.7,9.9,0,0,1.1
243,157,57458,1,PM,150,L,I,Railroad Ave N,E Smith St,NS,N,KNT,15,1832,10.7,159.9,0,0.2,11.2
243,157,79248,2,PM,150,L,I,4th Ave N,W Smith St,FS,N,KNT,15,1830,0.8,12.4,0.1,1.5,11.9
243,157,940,2,PM,150,L,O,Stewart St,9th Ave,NS,S,SEA,14,1735,1.9,25.9,0,0.6,2.9
243,157,950,3,PM,150,L,O,Stewart St,7th Ave,NS,S,SEA,14,1744,2,27.6,0,0.5,4.8
243,157,80820,3,PM,150,L,I,W James St,4th Ave N,FS,N,KNT,15,1829,0.5,8.2,0.2,2.6,12.3
243,157,59773,4,PM,150,L,I,W James St,Lincoln Ave N,NS,N,KNT,15,1832,0.2,3.6,0.1,1.8,12.4
243,157,970,4,PM,150,L,O,Stewart St,4th Ave,FS,S,SEA,14,1746,1.4,19.1,0.4,5.7,5.7
243,157,50712,5,PM,150,L,I,W James St,Washington Ave N,FS,N,KNT,15,1834,1,15.7,1,14.3,12.5
243,157,300,5,PM,150,L,O,2nd Ave,Pike St,FS,S,SEA,15,1873,3.7,55.5,0.4,6.3,9
243,157,50774,6,PM,150,L,I,64th Ave S,W James St,FS,N,KNT,15,1833,1.6,23.5,1.9,28,12.2
243,157,340,6,PM,150,L,O,2nd Ave,Marion St,NS,S,SEA,15,1874,3.6,54.7,0.3,3.9,12.4
243,157,361,7,PM,150,L,O,2nd Ave,James St,NS,S,SEA,15,1872,1.4,20.5,0.2,3.2,13.6
243,157,57461,7,PM,150,L,I,64th Ave S,S 236th St,FM,N,KNT,15,1833,0.4,6.7,1.1,16.4,11.5
243,157,390,8,PM,150,L,O,2nd Ave Ext S,S Jackson St,NS,S,SEA,15,1876,4.9,73,2.5,37.3,16
243,157,57462,8,PM,150,L,I,64th Ave S,S 231st St,FS,N,KNT,15,1832,0.1,2.2,0,0.2,11.7
243,157,79213,9,PM,150,L,I,S 228th St,64th Ave S,FS,N,KNT,15,1834,0.5,7.6,0.1,1,12.1
243,157,99271,9,PM,150,L,O,SODO Busway AcRd,S Royal Brougham Way,FS,S,SEA,14,1747,1.3,17.6,0.4,5,17.2
243,157,99266,10,PM,150,L,O,SODO Busway AcRd,S Holgate St,FS,S,SEA,14,1747,0.6,7.7,0.3,4.6,17.4
243,157,79234,10,PM,150,L,I,68th Ave S,S 228th St,FS,N,KNT,15,1833,0.6,8.7,0,0.2,12.7
243,157,79236,11,PM,150,L,I,68th Ave S,S 224th St,FS,N,KNT,15,1833,0,0.5,0,0,12.7
243,157,99263,11,PM,150,L,O,SODO Busway AcRd,S Lander St,FS,S,SEA,15,1872,1.9,28.6,0.3,5,19.1
243,157,79237,12,PM,150,L,I,68th Ave S,S 220th St,FS,N,KNT,15,1831,0.2,2.6,0.1,0.9,12.8
243,157,99253,12,PM,150,L,O,SODO Busway AcRd,S Spokane St,NS,S,SEA,15,1872,1.6,24.5,0.4,5.9,20.3
243,157,79238,13,PM,150,L,I,68th Ave S,S 216th St,NS,N,KNT,16,1960,0.2,2.7,0,0.1,13.2
243,157,80720,13,PM,150,L,O,Interurban Ave S,52nd Ave S,NS,S,TUK,16,1998,0.9,14.2,3.1,50.2,18.2
243,157,80730,14,PM,150,L,O,Interurban Ave S,58th Ave S,NS,S,TUK,16,1998,0.5,8.1,0.9,14,17.8
243,157,58085,14,PM,150,L,I,68th Ave S,S 212th St,FS,N,KNT,16,1962,1,15.7,0.4,6.5,13.7
