SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
211,147,6176,47,AM,5,L,I,7th Ave N,Thomas St,NS,S,SEA,13,719,0.2,2.6,0.9,11.4,11.3
211,147,7430,48,AM,5,L,I,Wall St,5th Ave,NS,S,SEA,13,720,0,0,1.3,16.9,10
211,147,30635,1,AM,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,14,762,0.2,2.8,0,0.1,5.7
211,147,619,2,AM,5,L,O,4th Ave S,S Jackson St,FM,N,SEA,14,752,1.7,23.5,1.4,19.1,6
211,147,531,3,AM,5,L,O,3rd Ave,James St,NS,N,SEA,14,761,0.4,5.9,1,13.8,5.4
211,147,548,4,AM,5,L,O,3rd Ave,Madison St,NS,N,SEA,14,762,0.6,8.3,0.9,13.1,5.1
211,147,570,5,AM,5,L,O,3rd Ave,Union St,NS,N,SEA,14,762,0.7,10.3,0.9,12.5,4.9
211,147,590,6,AM,5,L,O,3rd Ave,Pine St,FS,N,SEA,13,711,1.3,17.3,0.7,9.1,5.3
211,147,600,7,AM,5,L,O,3rd Ave,Virginia St,FS,N,SEA,13,713,0.6,7.6,0.6,7.6,5.3
211,147,605,8,AM,5,L,O,3rd Ave,Bell St,FS,N,SEA,13,710,0.4,4.6,0.6,8.2,5
211,147,6236,9,AM,5,L,O,7th Ave N,Denny Way,FS,N,SEA,13,689,0.5,6,0.4,5.2,5.1
211,147,6237,10,AM,5,L,O,7th Ave N,Harrison St,NS,N,SEA,13,713,0.3,3.5,0.2,2.7,5.1
211,147,6290,11,AM,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,13,711,0.1,0.7,0.1,1.3,5
211,147,6300,12,AM,5,L,O,Aurora Ave N,Galer St,NS,N,SEA,13,713,0.1,0.8,0,0.6,5
211,147,6310,13,AM,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,13,706,0,0,0,0.2,5
211,147,6320,14,AM,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,13,714,0,0.1,0,0.5,5
211,147,6330,15,AM,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,13,714,0,0.3,0.1,1,4.9
211,147,6340,16,AM,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,13,714,0.1,1.6,0.4,4.8,4.7
211,147,6360,17,AM,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,13,713,0,0.5,0.2,2.2,4.6
211,147,6380,18,AM,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,13,713,0,0.3,0.1,1.4,4.5
211,147,6400,19,AM,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,13,712,0.2,2,0.3,4.5,4.3
211,147,6420,20,AM,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,12,658,0.1,0.9,0.1,0.7,4.2
211,147,6440,21,AM,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,12,659,0.3,4,0.2,2,4.4
211,147,6460,22,AM,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,12,659,0,0.4,0.1,1.3,4.4
211,147,6480,23,AM,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,12,659,0,0.1,0.1,0.7,4.3
211,147,6490,24,AM,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,12,660,0.2,2,0.2,2,4.3
211,147,6510,25,AM,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,12,660,0,0,0,0.4,4.3
211,147,6520,26,AM,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,12,661,0.1,0.6,0.1,1.7,4.2
211,147,6540,27,AM,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,12,660,0,0,0.1,0.9,4.1
211,147,6550,28,AM,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,12,660,0.1,0.8,0.2,2.5,4
211,147,6565,29,AM,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,12,658,0,0.4,0.1,1.2,4
211,147,6580,30,AM,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,12,660,0.1,0.7,0.2,2.7,3.8
211,147,6590,31,AM,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,12,658,0,0.1,0,0.4,3.8
211,147,6600,32,AM,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,12,659,0,0.2,0.1,1.4,3.7
211,147,6615,33,AM,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,12,660,0.1,0.6,0.1,1.1,3.6
211,147,6640,34,AM,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,12,660,0.6,6.7,0.8,9.7,3.4
211,147,6660,35,AM,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,12,660,0.2,2.1,0.1,1,3.5
211,147,6670,36,AM,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,12,661,0.1,1.6,0.1,1.5,3.5
211,147,6685,37,AM,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,12,659,0,0.4,0.2,2.5,3.3
211,147,6693,38,AM,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,12,661,0,0,0,0.2,3.3
211,147,6710,39,AM,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,12,661,0.2,2.4,0.3,4.1,3.1
211,147,6730,40,AM,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,11,605,0.2,1.9,0.1,0.6,3.1
211,147,6740,41,AM,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,11,606,0.1,0.9,0.1,1.5,3.1
211,147,6750,42,AM,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,11,606,0,0,0,0.1,3.1
211,147,6770,43,AM,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,11,606,0.1,1.3,0.2,1.8,3
211,147,6790,44,AM,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,11,605,0,0,0.1,0.7,3
211,147,6800,45,AM,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,11,606,0.1,0.9,0.4,4.9,2.6
211,147,6820,46,AM,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,11,605,0,0.5,0.4,4.4,2.3
211,147,6840,47,AM,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,11,606,0,0.1,0.1,1.6,2.1
211,147,6850,48,AM,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,11,606,0,0,0,0.3,2.1
211,147,6870,49,AM,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,11,605,0,0.1,0.1,1.5,2
211,147,6880,50,AM,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,11,606,0,0.5,0.1,1.6,1.9
211,147,75430,51,AM,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,11,605,0,0,0.1,1,1.8
211,147,75450,52,AM,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,11,604,0,0,0,0.5,1.8
211,147,75460,53,AM,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,11,605,0,0,0.2,2.7,1.5
211,147,6940,54,AM,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,11,560,0.3,3.2,0.4,4.9,1.4
211,147,5492,55,AM,5,L,O,Shoreline CC AcRd,N Innis Arden Way,FS,N,SHL,11,593,0,0,1.3,14.2,0.1
211,147,5492,1,MID,5,L,I,Shoreline CC AcRd,N Innis Arden Way,FS,S,SHL,23,1278,1.6,37,0,0,1.7
211,147,5502,2,MID,5,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,24,1332,0.2,4.4,0,0.1,1.8
211,147,75110,3,MID,5,L,I,Dayton Ave N,N 160th St,FS,S,SHL,24,1334,0.1,2.7,0,0,1.9
211,147,75120,4,MID,5,L,I,Dayton Ave N,N 155th St,FS,S,SHL,24,1338,0,0.6,0,0,1.9
211,147,75140,5,MID,5,L,I,Dayton Ave N,N 150th St,NS,S,SHL,24,1339,0.1,2.1,0,0,2
211,147,5550,6,MID,5,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,24,1341,0.4,9.4,0,0.9,2.4
211,147,5560,7,MID,5,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,24,1343,0.5,11.5,0,0,2.8
211,147,5580,8,MID,5,L,I,Greenwood Ave N,N 137th St,FS,S,SEA,24,1337,0.2,5.8,0,0,3.1
211,147,5590,9,MID,5,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,24,1342,0.5,11.2,0,1.1,3.5
211,147,5610,10,MID,5,L,I,Greenwood Ave N,N 130th St,FS,S,SEA,24,1343,0.7,17.8,0.1,1.2,4.2
211,147,5630,11,MID,5,L,I,Greenwood Ave N,N 125th St,NS,S,SEA,24,1342,0.6,13.8,0.1,1.7,4.7
211,147,5640,12,MID,5,L,I,Greenwood Ave N,N 122nd St,FS,S,SEA,24,1343,0.1,1.5,0,0.4,4.7
211,147,5660,13,MID,5,L,I,Greenwood Ave N,N 117th St,FS,S,SEA,24,1340,0.6,13.4,0,1.1,5.2
211,147,5670,14,MID,5,L,I,Greenwood Ave N,N 115th St,FS,S,SEA,24,1341,0.1,3.3,0,0,5.4
211,147,5690,15,MID,5,L,I,Greenwood Ave N,N 110th St,FS,S,SEA,24,1343,0.5,12.3,0.1,2.2,5.8
211,147,5710,16,MID,5,L,I,Greenwood Ave N,Holman Rd N,FS,S,SEA,25,1398,1.5,37.1,0.6,14.4,6.8
211,147,5730,17,MID,5,L,I,Greenwood Ave N,N 100th St,FS,S,SEA,25,1381,0.2,4.4,0,0.4,6.9
211,147,5740,18,MID,5,L,I,Greenwood Ave N,N 97th St,FS,S,SEA,25,1398,0.3,8.3,0.1,2.7,7.2
211,147,5765,19,MID,5,L,I,Greenwood Ave N,N 92nd St,FS,S,SEA,24,1330,0.2,5.9,0.1,2.3,7.3
211,147,5770,20,MID,5,L,I,Greenwood Ave N,N 90th St,NS,S,SEA,24,1340,0.3,6.4,0.1,2.5,7.5
211,147,5771,21,MID,5,L,I,Greenwood Ave N,N 87th St,NS,S,SEA,24,1329,0.5,12.1,0.7,17.7,7.3
211,147,5790,22,MID,5,L,I,Greenwood Ave N,N 85th St,FS,S,SEA,24,1340,1.6,38,1.3,32.1,7.5
211,147,5810,23,MID,5,L,I,Greenwood Ave N,N 80th St,FS,S,SEA,24,1337,0.3,7.8,0.1,2.9,7.8
211,147,5820,24,MID,5,L,I,Greenwood Ave N,N 78th St,FS,S,SEA,24,1335,0.1,3.4,0.1,2.8,7.8
211,147,5830,25,MID,5,L,I,Greenwood Ave N,N 76th St,FS,S,SEA,24,1340,0.1,2.5,0.1,2.6,7.8
211,147,5840,26,MID,5,L,I,Greenwood Ave N,N 74th St,FS,S,SEA,24,1342,0.2,5.8,0.1,3.2,7.9
211,147,5860,27,MID,5,L,I,Greenwood Ave N,N 70th St,FS,S,SEA,24,1337,0.3,6.6,0.2,3.6,8
211,147,5875,28,MID,5,L,I,Greenwood Ave N,N 67th St,NS,S,SEA,24,1340,0.2,5.2,0.2,5.7,8
211,147,5880,29,MID,5,L,I,Phinney Ave N,N 65th St,FS,S,SEA,24,1341,0.3,6.9,0.1,2.5,8.2
211,147,5900,30,MID,5,L,I,Phinney Ave N,N 61st St,FS,S,SEA,24,1339,0.2,5.3,0.1,2.4,8.3
211,147,5910,31,MID,5,L,I,Phinney Ave N,N 59th St,FS,S,SEA,24,1342,0.2,4.3,0.1,2,8.4
211,147,5930,32,MID,5,L,I,Phinney Ave N,N 55th St,NS,S,SEA,24,1342,0.6,13.8,0.2,5.7,8.7
211,147,5940,33,MID,5,L,I,Phinney Ave N,N 54th St,FS,S,SEA,24,1342,0.1,1.9,0,1,8.7
211,147,5960,34,MID,5,L,I,Phinney Ave N,N 50th St,FS,S,SEA,24,1340,0.2,4.8,0.2,4.5,8.7
211,147,5980,35,MID,5,L,I,Phinney Ave N,N 46th St,FS,S,SEA,24,1341,0.3,8.3,1.2,28.7,7.9
211,147,5990,36,MID,5,L,I,Phinney Ave N,N 44th St,FS,S,SEA,25,1396,0.1,1.5,0,0.6,8
211,147,6000,37,MID,5,L,I,N 43rd St,Phinney Ave N,FS,S,SEA,24,1342,0.1,2.7,0.1,1.2,8
211,147,6020,38,MID,5,L,I,N 43rd St,Fremont Ave N,NS,S,SEA,24,1341,0.4,9.8,0.1,3.5,8.3
211,147,6030,39,MID,5,L,I,Fremont Ave N,N 41st St,FS,S,SEA,24,1341,0.1,2.9,0.1,2.3,8.3
211,147,6040,40,MID,5,L,I,Fremont Ave N,N 39th St,NS,S,SEA,24,1341,0.1,1.5,0.2,4.2,8.2
211,147,6050,41,MID,5,L,I,SR 99 Ramp,N 38th St,FS,S,SEA,24,1343,0.5,11.7,0.6,14.2,8.1
211,147,6060,42,MID,5,L,I,Aurora Ave N,Halladay St,AT,S,SEA,24,1343,0,0.5,0,0.9,8.1
211,147,6070,43,MID,5,L,I,Aurora Ave N,Lynn St,FS,S,SEA,24,1343,0.2,3.9,0,0.4,8.2
211,147,6080,44,MID,5,L,I,Aurora Ave N,Crockett St,FS,S,SEA,24,1342,0.2,5.7,0.1,1.6,8.4
211,147,6100,45,MID,5,L,I,Aurora Ave N,Galer St,FS,S,SEA,24,1342,0.1,3.4,0.1,2.5,8.4
211,147,6120,46,MID,5,L,I,Aurora Ave N,Prospect St,FS,S,SEA,24,1342,0.1,1.6,0,0.8,8.4
211,147,6176,47,MID,5,L,I,7th Ave N,Thomas St,NS,S,SEA,24,1340,0.3,6.6,0.6,15.2,8.1
211,147,7430,48,MID,5,L,I,Wall St,5th Ave,NS,S,SEA,24,1342,0,0,0.8,19.2,7.3
211,147,30635,1,MID,5,L,O,4th Ave S,S Royal Brougham Way,FM,N,SEA,24,1353,1.2,28.7,0,0,8.2
211,147,619,2,MID,5,L,O,4th Ave S,S Jackson St,FM,N,SEA,24,1349,1.4,34.4,2.6,62.3,7
211,147,531,3,MID,5,L,O,3rd Ave,James St,NS,N,SEA,24,1354,1.1,25.6,0.7,16.5,7.4
211,147,548,4,MID,5,L,O,3rd Ave,Madison St,NS,N,SEA,24,1356,0.9,21.3,0.8,18.4,7.5
211,147,570,5,MID,5,L,O,3rd Ave,Union St,NS,N,SEA,23,1301,1.1,25,1.4,33.3,7
211,147,590,6,MID,5,L,O,3rd Ave,Pine St,FS,N,SEA,24,1350,2.3,54.4,1.2,28.7,8.1
211,147,600,7,MID,5,L,O,3rd Ave,Virginia St,FS,N,SEA,24,1352,0.7,16.6,0.8,20.1,8
211,147,605,8,MID,5,L,O,3rd Ave,Bell St,FS,N,SEA,24,1349,0.8,18.2,1.1,26.6,7.6
211,147,6236,9,MID,5,L,O,7th Ave N,Denny Way,FS,N,SEA,24,1337,0.7,17.1,0.4,10.1,7.9
211,147,6237,10,MID,5,L,O,7th Ave N,Harrison St,NS,N,SEA,24,1353,0.4,10.4,0.2,3.7,8.2
211,147,6290,11,MID,5,L,O,Aurora Ave N,Prospect St,FS,N,SEA,24,1353,0,1.1,0.1,1.3,8.2
211,147,6300,12,MID,5,L,O,Aurora Ave N,Galer St,NS,N,SEA,24,1352,0.1,2.5,0.1,2.2,8.2
211,147,6310,13,MID,5,L,O,Aurora Ave N,Crockett St,NS,N,SEA,24,1325,0,0.3,0.1,1.4,8.1
211,147,6320,14,MID,5,L,O,Aurora Ave N,Lynn St,NS,N,SEA,24,1354,0,1.1,0.1,1.8,8.1
211,147,6330,15,MID,5,L,O,Aurora Ave N,Halladay St,NS,N,SEA,24,1354,0,0.4,0.1,2.7,8
211,147,6340,16,MID,5,L,O,Aurora Ramp,N 38th St,NS,N,SEA,24,1354,0.3,6.2,0.5,11.9,7.8
211,147,6360,17,MID,5,L,O,Fremont Ave N,N 39th St,FS,N,SEA,23,1295,0.2,5.2,0.2,4.8,7.7
211,147,6380,18,MID,5,L,O,Fremont Ave N,N 41st St,FS,N,SEA,23,1294,0,0.6,0.1,2.9,7.5
211,147,6400,19,MID,5,L,O,N 43rd St,Fremont Ave N,FS,N,SEA,23,1295,0.2,3.9,0.5,11.1,7.2
211,147,6420,20,MID,5,L,O,Phinney Ave N,N 43rd St,FS,N,SEA,24,1350,0.1,2.8,0.1,2.2,7.1
211,147,6440,21,MID,5,L,O,Phinney Ave N,N 46th St,FS,N,SEA,24,1349,1,23.2,0.4,9.7,7.7
211,147,6460,22,MID,5,L,O,Phinney Ave N,N 50th St,NS,N,SEA,24,1346,0.1,1.8,0.2,3.8,7.6
211,147,6480,23,MID,5,L,O,Phinney Ave N,N 53rd St,NS,N,SEA,24,1347,0,0.8,0.1,3.1,7.5
211,147,6490,24,MID,5,L,O,Phinney Ave N,N 55th St,NS,N,SEA,24,1349,0.2,5.3,0.8,20,6.9
211,147,6510,25,MID,5,L,O,Phinney Ave N,N 58th St,NS,N,SEA,24,1345,0.1,1.4,0.2,4.9,6.8
211,147,6520,26,MID,5,L,O,Phinney Ave N,N 60th St,FS,N,SEA,24,1349,0.1,3.5,0.2,4.2,6.7
211,147,6540,27,MID,5,L,O,Phinney Ave N,N 64th St,FS,N,SEA,24,1346,0.1,1.7,0.2,5.6,6.6
211,147,6550,28,MID,5,L,O,Phinney Ave N,N 67th St,NS,N,SEA,24,1349,0.3,6,0.2,5.8,6.6
211,147,6565,29,MID,5,L,O,Greenwood Ave N,N 68th St,FS,N,SEA,24,1346,0.1,2.3,0.2,4.3,6.5
211,147,6580,30,MID,5,L,O,Greenwood Ave N,N 72nd St,FS,N,SEA,24,1348,0.1,2.7,0.5,11,6.1
211,147,6590,31,MID,5,L,O,Greenwood Ave N,N 75th St,FS,N,SEA,24,1346,0.1,2.1,0.2,3.8,6.1
211,147,6600,32,MID,5,L,O,Greenwood Ave N,N 77th St,FS,N,SEA,24,1349,0,0.9,0.3,6.9,5.8
211,147,6615,33,MID,5,L,O,Greenwood Ave N,N 80th St,FS,N,SEA,24,1349,0.1,1.3,0.3,7.9,5.6
211,147,6640,34,MID,5,L,O,Greenwood Ave N,N 85th St,FS,N,SEA,24,1350,1.7,41.1,1.5,35.2,5.8
211,147,6660,35,MID,5,L,O,Greenwood Ave N,N 90th St,FS,N,SEA,23,1284,0.2,4,0.2,5.5,5.6
211,147,6670,36,MID,5,L,O,Greenwood Ave N,N 92nd St,FS,N,SEA,23,1292,0.1,3.4,0.1,2.5,5.6
211,147,6685,37,MID,5,L,O,Greenwood Ave N,N 97th St,FS,N,SEA,23,1287,0.1,3,0.2,4.9,5.6
211,147,6693,38,MID,5,L,O,Greenwood Ave N,N 100th St,FS,N,SEA,23,1290,0,1,0.1,2.2,5.5
211,147,6710,39,MID,5,L,O,Greenwood Ave N,N 103rd St,FS,N,SEA,23,1292,0.4,8.2,1.1,25.5,4.8
211,147,6730,40,MID,5,L,O,Greenwood Ave N,N 107th St,FS,N,SEA,24,1343,0.1,3.5,0.2,5.1,4.7
211,147,6740,41,MID,5,L,O,Greenwood Ave N,N 110th St,FS,N,SEA,24,1344,0.1,1.2,0.3,6.4,4.5
211,147,6750,42,MID,5,L,O,Greenwood Ave N,N 112th St,FS,N,SEA,24,1347,0,0.7,0.1,2.9,4.4
211,147,6770,43,MID,5,L,O,Greenwood Ave N,N 117th St,FS,N,SEA,24,1347,0,0.7,0.3,6.3,4.2
211,147,6790,44,MID,5,L,O,Greenwood Ave N,N 122nd St,FS,N,SEA,24,1343,0,0,0.1,2.1,4.1
211,147,6800,45,MID,5,L,O,Greenwood Ave N,N 125th St,FS,N,SEA,24,1347,0.1,2,0.4,9.2,3.8
211,147,6820,46,MID,5,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,24,1347,0.1,2.2,0.7,17.2,3.2
211,147,6840,47,MID,5,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,24,1340,0,0.5,0.3,7.3,2.9
211,147,6850,48,MID,5,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,24,1346,0,0,0.2,5.2,2.7
211,147,6870,49,MID,5,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,24,1343,0,0.5,0.3,8.3,2.4
211,147,6880,50,MID,5,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,24,1346,0,1,0.3,6.8,2.1
211,147,75430,51,MID,5,L,O,Dayton Ave N,N 150th St,FS,N,SHL,23,1287,0,0,0.2,3.5,2
211,147,75450,52,MID,5,L,O,Dayton Ave N,N 155th St,FS,N,SHL,23,1278,0,0,0,0.2,2
211,147,75460,53,MID,5,L,O,Dayton Ave N,N 160th St,NM,N,SHL,23,1281,0,0.1,0.2,5.7,1.7
211,147,6940,54,MID,5,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,23,1160,0.3,7.2,0.5,11.4,1.5
211,147,5492,55,MID,5,L,O,Shoreline CC AcRd,N Innis Arden Way,FS,N,SHL,23,1258,0,0.2,1.6,35.8,0
