SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,45648,1,AM,50,L,I,38th Ave S,S Myrtle St,NS,W,SEA,10,489,0.7,6.5,0,0,0.7
232,154,46130,2,AM,50,L,I,S Othello St,42nd Ave S,FS,W,SEA,9,436,1.1,9.5,0.1,0.5,1.4
232,154,46150,3,AM,50,L,I,S Othello St,46th Ave S,FS,W,SEA,9,433,0.1,1.3,0,0.2,1.6
232,154,46165,4,AM,50,L,I,S Othello St,Rainier Ave S,FS,W,SEA,9,435,0.6,5.2,0.2,2.1,1.9
232,154,34640,5,AM,50,L,I,Seward Park Ave S,S Othello St,FS,W,SEA,9,438,0,0.1,0.1,1,1.8
232,154,34650,6,AM,50,L,I,Seward Park Ave S,S Myrtle St,NS,W,SEA,9,440,0,0.2,0,0,1.8
232,154,34680,7,AM,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,9,440,0.1,0.9,0,0,1.9
232,154,34690,8,AM,50,L,I,Seward Park Ave S,Wilson Ave S,FM,W,SEA,9,440,0,0.1,0.1,0.5,1.9
232,154,34700,9,AM,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,9,440,0.1,0.8,0,0.2,1.9
232,154,34730,10,AM,50,L,I,Seward Park Ave S,S Juneau St,FS,W,SEA,9,440,0.2,1.9,0.1,0.6,2.1
232,154,34740,11,AM,50,L,I,Seward Park Ave S,S Orcas St,FS,W,SEA,9,440,0.5,4.8,0.2,1.7,2.4
232,154,34750,12,AM,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,9,440,0,0.4,0,0,2.5
232,154,34760,13,AM,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,9,440,0.3,2.4,0,0,2.7
232,154,34770,14,AM,50,L,I,S Dawson St,51st Ave S,NS,W,SEA,9,440,0.3,3,0.1,0.7,3
232,154,34780,15,AM,50,L,I,50th Ave S,S Hudson St,FS,W,SEA,9,440,0.1,1,0,0.1,3
232,154,34800,16,AM,50,L,I,50th Ave S,S Alaska St,FS,W,SEA,9,440,0.4,3.2,0,0.3,3.4
232,154,34820,17,AM,50,L,I,S Genesee St,50th Ave S,FS,W,SEA,9,440,1,8.6,0,0.3,4.3
232,154,34840,18,AM,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,9,440,0.1,0.9,0,0.1,4.4
232,154,34860,19,AM,50,L,I,S Genesee St,43rd Ave S,FS,W,SEA,9,440,0.2,1.5,0.1,0.7,4.5
232,154,34880,20,AM,50,L,I,S Genesee St,39th Ave S,FS,W,SEA,9,440,0.3,2.4,0.1,0.9,4.7
232,154,8760,21,AM,50,L,I,Rainier Ave S,S Genesee St,FS,W,SEA,9,440,0.8,7.1,0.4,4,5
232,154,35960,22,AM,50,L,I,S Alaska St,35th Ave S,FS,W,SEA,9,440,1.4,12.3,0.1,0.8,6.3
232,154,35979,23,AM,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,9,440,1.4,13,2,17.6,5.8
232,154,35990,24,AM,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,9,440,0.1,1,0,0,5.9
232,154,30460,25,AM,50,L,I,S Columbian Way,Beacon Ave S,FS,W,SEA,9,440,0.9,8.3,0.4,3.8,6.4
232,154,30453,26,AM,50,L,I,VA Hospital AcRd,S Oregon St,FS,W,SEA,9,440,0.2,1.6,0.9,7.8,5.7
232,154,30480,27,AM,50,L,I,S Columbian Way,VA Hospital AcRd,FS,W,SEA,9,440,0.2,1.5,0.4,3.7,5.5
232,154,30490,28,AM,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,9,440,0.5,4.7,0.4,4,5.6
232,154,30510,29,AM,50,L,I,15th Ave S,S Dakota St,FS,W,SEA,9,440,0.9,8.4,0.1,0.9,6.4
232,154,30520,30,AM,50,L,I,S Columbian Way,15th Ave S,FS,W,SEA,9,440,0.2,1.8,0,0,6.6
232,154,30530,31,AM,50,L,I,S Columbian Way,S Spokane St,FS,W,SEA,9,440,1.1,10.2,0,0.1,7.7
232,154,99252,32,AM,50,L,I,SODO Busway AcRd,S Spokane St,FS,W,SEA,8,389,0.8,6.7,2.6,21.1,6
232,154,99261,33,AM,50,L,I,S Lander St,SODO Busway AcRd,FS,W,SEA,14,694,3.2,45.1,1,13.4,6.2
232,154,15380,34,AM,50,L,I,1st Ave S,S Lander St,FS,W,SEA,14,694,0.1,1.9,0.7,9.7,5.6
232,154,15395,35,AM,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,14,694,0.1,0.9,0.9,11.9,4.8
232,154,21990,36,AM,50,L,I,Delridge Way SW,SW Andover St,FS,W,SEA,14,694,0.5,7.2,0.6,7.7,4.8
232,154,22009,37,AM,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,14,694,0.9,12.5,0.1,1.5,5.6
232,154,19978,38,AM,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,13,643,0.4,5.3,0,0.4,6
232,154,22830,39,AM,50,L,I,35th Ave SW,SW Avalon Way,FS,W,SEA,13,643,0.5,6.8,0.6,8.2,5.9
232,154,22850,40,AM,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,13,643,0.1,1.2,0.2,2.1,5.8
232,154,32364,41,AM,50,L,I,SW Alaska St,Fauntleroy Ave SW,NS,W,SEA,13,643,0.5,6.1,0.4,5.8,5.8
232,154,20040,42,AM,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,13,643,0.1,1.3,0.9,12.2,5
232,154,32011,43,AM,50,L,I,SW Alaska St,44th Ave SW,NS,W,SEA,13,637,1.4,18.7,0.6,7.3,5.9
232,154,31818,44,AM,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,13,642,0,0.5,0,0.5,5.9
232,154,31830,45,AM,50,L,I,California Ave SW,SW Genesee St,FS,W,SEA,13,643,0.1,0.9,0.2,2.6,5.8
232,154,31850,46,AM,50,L,I,California Ave SW,SW Andover St,FS,W,SEA,13,643,0,0.4,0.2,2.4,5.6
232,154,31871,47,AM,50,L,I,California Ave SW,SW Spokane St,FS,W,SEA,13,643,0,0.2,0.4,5.3,5.2
232,154,31890,48,AM,50,L,I,California Ave SW,SW Hanford St,FS,W,SEA,13,643,0.1,1,0.7,9.7,4.5
232,154,31900,49,AM,50,L,I,California Ave SW,SW Stevens St,FS,W,SEA,13,643,0,0.1,0.5,6,4.1
232,154,31910,50,AM,50,L,I,California Ave SW,SW Lander St,NS,W,SEA,13,643,0,0.4,0.8,10.4,3.3
232,154,15540,51,AM,50,L,I,SW Admiral Way,California Ave SW,FS,W,SEA,12,591,0.2,2.9,1,11.9,2.6
232,154,15570,52,AM,50,L,I,SW Admiral Way,SW Waite St,FS,W,SEA,12,591,0,0,0.1,1.4,2.5
232,154,15580,53,AM,50,L,I,SW Admiral Way,SW Lander St,NS,W,SEA,12,591,0,0.2,0,0.1,2.5
232,154,15588,54,AM,50,L,I,SW Admiral Way,51st Ave SW,NS,W,SEA,12,591,0,0,0,0,2.4
232,154,15610,55,AM,50,L,I,SW Admiral Way,SW Lander St,FS,W,SEA,12,591,0,0,0,0.5,2.4
232,154,15630,56,AM,50,L,I,SW Admiral Way,57th Ave SW,NS,W,SEA,12,591,0,0,0.1,0.8,2.3
232,154,15650,57,AM,50,L,I,SW Admiral Way,61st Ave SW,NS,W,SEA,12,591,0,0,0.2,2.2,2.1
232,154,15651,58,AM,50,L,I,63rd Ave SW,SW Admiral Way,FS,W,SEA,12,591,0,0,0,0.2,2.1
232,154,15652,59,AM,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,12,590,0,0.1,0.1,0.7,2.1
232,154,14960,60,AM,50,L,I,Alki Ave SW,61st Ave SW,NS,W,SEA,12,590,0,0.2,2.1,24.9,0
232,154,14960,1,AM,50,L,O,Alki Ave SW,61st Ave SW,NS,E,SEA,13,652,2.7,35.7,0,0.2,2.7
232,154,14961,2,AM,50,L,O,61st Ave SW,SW Stevens St,FS,E,SEA,13,657,0.6,7.9,0,0,3.3
232,154,14962,3,AM,50,L,O,61st Ave SW,SW Admiral Way,NS,E,SEA,13,658,0.5,6.4,0,0,3.8
232,154,14963,4,AM,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,13,658,0.2,3.2,0,0,4
232,154,14970,5,AM,50,L,O,SW Admiral Way,59th Ave SW,FS,E,SEA,13,658,0.4,5.1,0,0,4.4
232,154,14980,6,AM,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,13,658,0,0.3,0,0,4.4
232,154,15000,7,AM,50,L,O,SW Admiral Way,SW Stevens St,FS,E,SEA,13,658,0.1,1.6,0,0,4.6
232,154,15002,8,AM,50,L,O,SW Admiral Way,51st Ave SW,FS,E,SEA,13,658,0.1,1,0,0.1,4.6
232,154,15030,9,AM,50,L,O,SW Admiral Way,SW Lander St,FS,E,SEA,13,657,0.1,1.8,0,0,4.8
232,154,15040,10,AM,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,13,657,0.4,4.7,0.1,1.2,5
232,154,15050,11,AM,50,L,O,SW Admiral Way,45th Ave SW,FS,E,SEA,13,657,0.1,0.9,0,0.4,5
232,154,31920,12,AM,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,13,658,0.8,10.2,0.3,3.9,5.5
232,154,31930,13,AM,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,13,658,0.4,4.6,0.1,0.9,5.8
232,154,31940,14,AM,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,13,658,0.3,4,0.2,2.7,5.9
232,154,31950,15,AM,50,L,O,California Ave SW,SW Hanford St,FS,E,SEA,13,658,0.6,8.1,0.1,1,6.5
232,154,31970,16,AM,50,L,O,California Ave SW,SW Spokane St,FS,E,SEA,13,658,0.7,8.7,0.2,2,7
232,154,31990,17,AM,50,L,O,California Ave SW,SW Andover St,FS,E,SEA,13,658,0.4,4.7,0,0.6,7.3
232,154,32010,18,AM,50,L,O,California Ave SW,SW Genesee St,FS,E,SEA,13,658,0.1,1.6,0,0.6,7.4
232,154,37220,19,AM,50,L,O,SW Oregon St,44th Ave SW,NS,E,SEA,13,658,0.1,1.6,0.2,2.3,7.3
232,154,31811,20,AM,50,L,O,SW Alaska St,44th Ave SW,FS,E,SEA,13,658,1,13.6,2.3,30.1,6.1
232,154,19875,21,AM,50,L,O,SW Alaska St,42nd Ave SW,FS,E,SEA,13,657,0.5,6.2,0.3,3.5,6.3
232,154,33220,22,AM,50,L,O,SW Alaska St,Fauntleroy Way SW,FS,E,SEA,13,658,1,13.6,0.3,3.6,7
232,154,33221,23,AM,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,13,658,0.1,1,0.1,1.6,7
232,154,22820,24,AM,50,L,O,35th Ave SW,SW Avalon Way,NS,E,SEA,13,658,0.8,10,0.2,2.8,7.5
232,154,19922,25,AM,50,L,O,SW Genesee St,30th Ave SW,FS,E,SEA,12,605,0.4,5,0,0.3,8.1
232,154,21600,26,AM,50,L,O,Delridge Way SW,SW Genesee St,FS,E,SEA,12,605,0.7,8,0.5,6.1,8.2
232,154,21620,27,AM,50,L,O,Delridge Way SW,SW Andover St,NS,E,SEA,12,605,0.9,10.5,0.2,2.3,8.9
232,154,15190,28,AM,50,L,O,1st Ave S,S Spokane St,FM,E,SEA,12,605,0,0.1,0.9,10.4,8
232,154,15205,29,AM,50,L,O,1st Ave S,S Hanford St,FS,E,SEA,12,605,0,0.3,0.2,1.8,7.9
232,154,15230,30,AM,50,L,O,1st Ave S,S Lander St,NS,E,SEA,12,605,0.1,0.9,1.8,21.7,6.2
232,154,99263,31,AM,50,L,O,SODO Busway AcRd,S Lander St,FS,E,SEA,6,299,0.6,3.4,3.4,20.3,4.3
232,154,99253,32,AM,50,L,O,SODO Busway AcRd,S Spokane St,NS,E,SEA,6,299,1.2,7,0.6,3.6,4.9
232,154,30770,33,AM,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,6,298,0.1,0.3,0,0.2,4.9
232,154,30790,34,AM,50,L,O,15th Ave S,S Dakota St,FS,E,SEA,6,298,0.2,1.2,0.4,2.5,4.8
232,154,30800,35,AM,50,L,O,15th Ave S,S Nevada St,FS,E,SEA,6,298,0,0.2,0.2,1,4.6
232,154,30489,36,AM,50,L,O,S Columbian Way,S Oregon St,FS,E,SEA,6,298,0.3,1.9,0.2,1.3,4.8
232,154,30453,37,AM,50,L,O,VA Hospital AcRd,S Oregon St,FS,E,SEA,6,299,0.2,1,2.3,14,2.6
232,154,30820,38,AM,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,6,299,0.1,0.6,0,0,2.7
232,154,36680,39,AM,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,6,299,0.8,4.5,0.1,0.8,3.3
232,154,36690,40,AM,50,L,O,S Columbian Way,S Americus St,FS,E,SEA,6,299,0,0,0,0,3.3
232,154,36700,41,AM,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,6,299,0,0.1,0.1,0.7,3.2
232,154,36711,42,AM,50,L,O,S Alaska St,31st Ave S,FS,E,SEA,6,299,0.6,3.5,0.3,2,3.5
232,154,36720,43,AM,50,L,O,S Alaska St,35th Ave S,NS,E,SEA,6,299,0.2,0.9,0.4,2.4,3.2
232,154,8310,44,AM,50,L,O,Rainier Ave S,S Alaska St,FS,E,SEA,6,299,0,0.2,0.4,2.4,2.9
232,154,34910,45,AM,50,L,O,S Genesee St,36th Ave S,NS,E,SEA,6,299,0.3,1.6,0.5,3.2,2.6
232,154,34930,46,AM,50,L,O,S Genesee St,Cascadia Ave S,FS,E,SEA,6,299,0,0.2,0,0.2,2.6
232,154,34940,47,AM,50,L,O,S Genesee St,43rd Ave S,NS,E,SEA,6,299,0,0,0.1,0.6,2.5
232,154,34960,48,AM,50,L,O,S Genesee St,46th Ave S,FS,E,SEA,6,299,0.1,0.5,0.1,0.6,2.5
232,154,34980,49,AM,50,L,O,50th Ave S,S Genesee St,FS,E,SEA,6,299,0,0.2,0.2,1.1,2.3
232,154,35000,50,AM,50,L,O,50th Ave S,S Alaska St,FS,E,SEA,6,299,0,0.1,0.1,0.4,2.3
232,154,35020,51,AM,50,L,O,Wilson Ave S,S Hudson St,FS,E,SEA,6,299,0,0,0.1,0.6,2.2
232,154,35030,52,AM,50,L,O,Wilson Ave S,S Dawson St,NS,E,SEA,6,299,0.1,0.3,0.3,1.5,2
232,154,35050,53,AM,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,6,299,0.1,0.3,0,0,2
232,154,35060,54,AM,50,L,O,S Orcas St,55th Ave S,NS,E,SEA,6,299,0,0.1,0,0.2,2
232,154,35070,55,AM,50,L,O,Seward Park Ave S,S Orcas St,FS,E,SEA,6,299,0.2,1.2,0.1,0.3,2.2
232,154,35080,56,AM,50,L,O,Seward Park Ave S,S Juneau St,FS,E,SEA,6,299,0.1,0.4,0.2,1,2.1
232,154,35100,57,AM,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,6,299,0.2,1,0,0,2.2
232,154,35110,58,AM,50,L,O,Seward Park Ave S,S Morgan St,FS,E,SEA,5,247,0.1,0.5,0.1,0.4,2.2
232,154,35120,59,AM,50,L,O,Seward Park Ave S,55th Ave S,FS,E,SEA,5,247,0.1,0.6,0,0,2.3
232,154,35140,60,AM,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,5,247,0.3,1.5,0,0.1,2.6
232,154,35149,61,AM,50,L,O,Seward Park Ave S,S Othello St,NS,E,SEA,5,247,0.1,0.3,0.1,0.3,2.6
232,154,45610,62,AM,50,L,O,S Othello St,Rainier Ave S,FS,E,SEA,5,247,1.3,6.6,0.1,0.5,3.8
232,154,45630,63,AM,50,L,O,S Othello St,46th Ave S,FS,E,SEA,5,243,0,0,0.3,1.6,3.5
232,154,45651,64,AM,50,L,O,S Othello St,Martin L King Jr Way S,FS,E,SEA,5,247,0.1,0.5,2.4,12,1.2
232,154,45648,65,AM,50,L,O,38th Ave S,S Myrtle St,NS,E,SEA,5,247,0,0,1.2,6.2,0
232,154,99254,66,AM,50,L,O,SODO Busway AcRd,S Lander St,FS,E,SEA,5,256,0.5,2.3,4.3,21.7,1.4
232,154,99261,67,AM,50,L,O,S Lander St,SODO Busway AcRd,FS,E,SEA,5,255,0,0,0.2,1.2,1.2
232,154,45648,1,MID,50,L,I,38th Ave S,S Myrtle St,NS,W,SEA,11,571,1.5,17,0,0,1.5
232,154,46130,2,MID,50,L,I,S Othello St,42nd Ave S,FS,W,SEA,12,612,1.8,22.1,0,0.4,3.4
232,154,46150,3,MID,50,L,I,S Othello St,46th Ave S,FS,W,SEA,12,609,0.1,1,0.1,0.7,3.5
232,154,46165,4,MID,50,L,I,S Othello St,Rainier Ave S,FS,W,SEA,12,617,0.4,4.6,0.7,7.9,3.2
232,154,34640,5,MID,50,L,I,Seward Park Ave S,S Othello St,FS,W,SEA,12,620,0.1,0.9,0.1,1.1,3.2
232,154,34650,6,MID,50,L,I,Seward Park Ave S,S Myrtle St,NS,W,SEA,12,621,0.1,0.9,0,0.3,3.2
232,154,34680,7,MID,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,12,621,0,0.2,0.1,0.7,3.2
232,154,34690,8,MID,50,L,I,Seward Park Ave S,Wilson Ave S,FM,W,SEA,12,621,0.1,0.6,0,0.1,3.2
232,154,34700,9,MID,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,12,621,0.2,1.8,0,0.5,3.3
232,154,34730,10,MID,50,L,I,Seward Park Ave S,S Juneau St,FS,W,SEA,12,621,0.6,6.6,0.4,5.3,3.4
232,154,34740,11,MID,50,L,I,Seward Park Ave S,S Orcas St,FS,W,SEA,12,621,0.4,4.7,0.1,0.9,3.7
232,154,34750,12,MID,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,12,621,0.1,0.8,0,0.1,3.8
232,154,34760,13,MID,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,12,621,0.1,1.4,0.1,0.6,3.8
232,154,34770,14,MID,50,L,I,S Dawson St,51st Ave S,NS,W,SEA,12,621,0.5,5.9,0.2,2.1,4.2
232,154,34780,15,MID,50,L,I,50th Ave S,S Hudson St,FS,W,SEA,12,621,0.2,2.6,0,0.4,4.4
232,154,34800,16,MID,50,L,I,50th Ave S,S Alaska St,FS,W,SEA,12,621,0.5,5.8,0.1,0.7,4.8
232,154,34820,17,MID,50,L,I,S Genesee St,50th Ave S,FS,W,SEA,12,621,0.4,5.2,0.2,1.8,5
232,154,34840,18,MID,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,12,621,0.2,2.3,0.1,0.7,5.2
232,154,34860,19,MID,50,L,I,S Genesee St,43rd Ave S,FS,W,SEA,12,621,0.3,3.3,0.1,1,5.4
232,154,34880,20,MID,50,L,I,S Genesee St,39th Ave S,FS,W,SEA,12,621,0.2,2.8,0.1,1.4,5.5
232,154,8760,21,MID,50,L,I,Rainier Ave S,S Genesee St,FS,W,SEA,12,621,1.1,12.9,0.7,8.5,5.8
232,154,35960,22,MID,50,L,I,S Alaska St,35th Ave S,FS,W,SEA,12,621,0.9,11.2,0.3,3.7,6.5
232,154,35979,23,MID,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,12,621,1.2,14,1.5,18.4,6.1
232,154,35990,24,MID,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,12,621,0,0.3,0,0.2,6.1
232,154,30460,25,MID,50,L,I,S Columbian Way,Beacon Ave S,FS,W,SEA,12,621,0.8,10,0.9,11.2,6.1
232,154,30453,26,MID,50,L,I,VA Hospital AcRd,S Oregon St,FS,W,SEA,12,621,1.2,14,0.5,6,6.7
232,154,30480,27,MID,50,L,I,S Columbian Way,VA Hospital AcRd,FS,W,SEA,11,569,0.1,1.3,0.2,1.7,6.5
232,154,30490,28,MID,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,11,569,0.3,3.5,0.3,3.5,6.5
232,154,30510,29,MID,50,L,I,15th Ave S,S Dakota St,FS,W,SEA,11,569,0.6,7.1,0.3,3.6,6.8
232,154,30520,30,MID,50,L,I,S Columbian Way,15th Ave S,FS,W,SEA,11,569,0.2,1.7,0,0.4,6.9
232,154,30530,31,MID,50,L,I,S Columbian Way,S Spokane St,FS,W,SEA,11,569,0.7,7.7,0,0.3,7.6
232,154,99252,32,MID,50,L,I,SODO Busway AcRd,S Spokane St,FS,W,SEA,12,618,0.5,5.5,1.5,18.1,6.5
232,154,99261,33,MID,50,L,I,S Lander St,SODO Busway AcRd,FS,W,SEA,24,1243,3.2,76.3,0.8,18.7,6.4
232,154,15380,34,MID,50,L,I,1st Ave S,S Lander St,FS,W,SEA,24,1242,0.5,11.3,0.4,9.2,6.4
232,154,15395,35,MID,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,24,1244,0.3,7.3,0.2,5.3,6.5
232,154,21990,36,MID,50,L,I,Delridge Way SW,SW Andover St,FS,W,SEA,23,1191,0.7,15.9,0.6,13.8,6.5
232,154,22009,37,MID,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,23,1190,0.9,20.1,0.2,5.4,7.1
