SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,9680,14,AM,75,L,I,NE 125th St,33rd Ave NE,NS,S,SEA,16,1701,0.5,7.2,0.2,3,5.3
243,157,10561,14,AM,75,L,O,Sand Point Way NE,38th Ave NE,FS,N,SEA,15,1633,0,0,0.2,2.3,4
243,157,9690,15,AM,75,L,I,NE 125th St,35th Ave NE,NS,S,SEA,16,1701,0.5,7.2,0.2,3,5.5
243,157,10562,15,AM,75,L,O,Sand Point Way NE,40th Ave NE,FM,N,SEA,15,1634,0.3,4.1,1.1,16.8,3.1
243,157,10564,16,AM,75,L,O,Sand Point Way NE,NE 50th St,NS,N,SEA,15,1633,0.2,3.7,0.4,6.3,3
243,157,9710,16,AM,75,L,I,NE 125th St,39th Ave NE,NS,S,SEA,16,1701,0.3,5.4,0,0.4,5.8
243,157,9720,17,AM,75,L,I,Sand Point Way NE,Bartlett Ave NE,FS,S,SEA,16,1700,0.5,8,0,0.5,6.3
243,157,10566,17,AM,75,L,O,Sand Point Way NE,NE 52nd St,FS,N,SEA,15,1634,0.2,2.3,0,0.4,3.1
243,157,9730,18,AM,75,L,I,Sand Point Way NE,NE 120th St,NS,S,SEA,16,1701,0.2,3.1,0,0.1,6.5
243,157,10568,18,AM,75,L,O,Sand Point Way NE,Princeton Ave NE,NS,N,SEA,15,1633,0.1,2.2,0.1,1.4,3.1
243,157,10580,19,AM,75,L,O,Sand Point Way NE,NE Windermere Rd,FS,N,SEA,15,1633,0,0.1,0.1,1.4,3.1
243,157,9750,19,AM,75,L,I,Sand Point Way NE,NE 115th St,FS,S,SEA,16,1701,0.3,4.5,0.1,1.5,6.7
243,157,9770,20,AM,75,L,I,Sand Point Way NE,NE 110th St,FS,S,SEA,15,1598,0.3,4.7,0.1,1.2,6.9
243,157,10600,20,AM,75,L,O,Sand Point Way NE,NE 61st St,FS,N,SEA,15,1634,0.1,0.8,0.1,2.2,3
243,157,9790,21,AM,75,L,I,Sand Point Way NE,NE 106th St,NS,S,SEA,15,1589,0.3,4.4,0,0.3,7.2
243,157,10620,21,AM,75,L,O,Sand Point Way NE,NE 65th St,FS,N,SEA,15,1634,0.3,4.1,0.3,5.2,2.9
243,157,10630,22,AM,75,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,15,1632,0.6,8.4,0.4,6,3.1
243,157,9800,22,AM,75,L,I,Sand Point Way NE,NE 103rd St,FS,S,SEA,15,1589,0.1,1.6,0,0.2,7.3
243,157,10641,23,AM,75,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,15,1633,0.4,5.5,0.7,11,2.7
243,157,9820,23,AM,75,L,I,Sand Point Way NE,NE 97th St,NS,S,SEA,15,1589,0.7,10.2,0.1,0.9,7.9
243,157,9830,24,AM,75,L,I,Sand Point Way NE,NE 95th St,FS,S,SEA,15,1596,0.2,2.5,0,0.2,8.1
243,157,10650,24,AM,75,L,O,Sand Point Way NE,NE 77th St,FS,N,SEA,15,1633,0,0.5,0.6,8.5,2.2
243,157,10680,25,AM,75,L,O,Sand Point Way NE,Inverness Dr NE,AT,N,SEA,15,1633,0,0,0,0.2,2.1
243,157,9840,25,AM,75,L,I,Sand Point Way NE,NE 93rd St,FS,S,SEA,15,1598,0,0.7,0,0,8.1
243,157,9850,26,AM,75,L,I,Sand Point Way NE,Mathews Ave NE,FS,S,SEA,15,1595,0,0.6,0,0,8.2
243,157,10700,26,AM,75,L,O,Sand Point Way NE,Matthews Pl NE,FS,N,SEA,15,1631,0,0.1,0,0,2.2
243,157,9860,27,AM,75,L,I,Sand Point Way NE,Inverness Dr NE,NS,S,SEA,15,1597,0.1,1.9,0,0,8.3
243,157,10710,27,AM,75,L,O,Sand Point Way NE,NE 93rd St,FS,N,SEA,15,1631,0,0,0,0.1,2.2
243,157,9895,28,AM,75,L,I,Sand Point Way NE,NE 77th St,FS,S,SEA,15,1593,0.4,6.6,0.5,7.1,8.3
243,157,10720,28,AM,75,L,O,Sand Point Way NE,NE 95th St,NS,N,SEA,14,1518,0,0.1,0,0,2.1
243,157,9900,29,AM,75,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,15,1596,1.3,19.7,0.6,8.9,9
243,157,10730,29,AM,75,L,O,Sand Point Way NE,NE 97th St,NS,N,SEA,14,1513,0.2,2.4,0,0.5,2.3
243,157,9912,30,AM,75,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,15,1598,1,14.5,0.5,7.8,9.4
243,157,10750,30,AM,75,L,O,Sand Point Way NE,NE 103rd St,FS,N,SEA,14,1494,0.1,0.7,0,0.5,2.3
243,157,10760,31,AM,75,L,O,Sand Point Way NE,NE 106th St,FS,N,SEA,14,1495,0.2,2.5,0,0.4,2.5
243,157,9921,31,AM,75,L,I,Sand Point Way NE,NE 65th St,FS,S,SEA,15,1598,2.6,39.5,0.2,3.2,11.8
243,157,9930,32,AM,75,L,I,Sand Point Way NE,NE 62nd St,FS,S,SEA,15,1598,0.7,10.4,0.1,1.4,12.4
243,157,10780,32,AM,75,L,O,Sand Point Way NE,NE 110th St,FS,N,SEA,14,1501,0.2,3.2,0.1,0.8,2.6
243,157,9950,33,AM,75,L,I,Sand Point Way NE,NE 58th St,FS,S,SEA,15,1598,0.4,6.7,0.1,0.8,12.8
243,157,10800,33,AM,75,L,O,Sand Point Way NE,NE 115th St,FS,N,SEA,14,1517,0.2,3.1,0,0.1,2.8
243,157,9970,34,AM,75,L,I,Sand Point Way NE,Ivanhoe Pl NE,FS,S,SEA,15,1597,0.3,4.7,0.1,2.2,13
243,157,10820,34,AM,75,L,O,Sand Point Way NE,NE 120th St,NS,N,SEA,14,1517,0.2,2.7,0.1,0.8,2.9
243,157,9972,35,AM,75,L,I,Sand Point Way NE,Princeton Ave NE,FS,S,SEA,15,1598,0.6,9.2,0.1,1.7,13.5
243,157,10830,35,AM,75,L,O,Sand Point Way NE,NE 123rd St,FS,N,SEA,14,1517,0.3,4.6,0,0.5,3.2
243,157,9974,36,AM,75,L,I,Sand Point Way NE,NE 52nd St,FS,S,SEA,15,1598,0.7,10.9,0.4,6.5,13.8
243,157,10840,36,AM,75,L,O,NE 125th St,39th Ave NE,FS,N,SEA,14,1517,0.2,2.9,0.1,1.2,3.3
243,157,10860,37,AM,75,L,O,NE 125th St,35th Ave NE,FS,N,SEA,14,1517,0.7,9.1,0.2,2.6,3.8
243,157,9976,37,AM,75,L,I,Sand Point Way NE,NE 50th St,FS,S,SEA,15,1598,0.6,8.5,3,45,11.3
243,157,10870,38,AM,75,L,O,NE 125th St,33rd Ave NE,FS,N,SEA,14,1515,1.1,14.7,0.2,3,4.6
243,157,9978,38,AM,75,L,I,Sand Point Way NE,40th Ave NE,FM,S,SEA,15,1598,0,0,0.4,6.4,10.9
243,157,35230,39,AM,75,L,O,NE 125th St,Lake City Way NE,FS,N,SEA,14,1517,1.7,23.4,0.3,4.5,5.9
243,157,35231,40,AM,75,L,O,NE 125th St,28th Ave NE,FS,N,SEA,14,1516,1.1,14.8,0.1,1.5,6.9
243,157,35233,41,AM,75,L,O,NE 125th St,25th Ave NE,FS,N,SEA,14,1517,0.5,7,0,0,7.4
243,157,35250,42,AM,75,L,O,NE 125th St,20th Ave NE,FS,N,SEA,14,1518,0.4,4.9,0.1,0.8,7.6
243,157,35270,43,AM,75,L,O,NE 125th St,15th Ave NE,FS,N,SEA,14,1517,0.8,10.8,1,13.7,7.5
243,157,23872,44,AM,75,L,O,NE 125th St,Roosevelt Way NE,FS,N,SEA,14,1518,1.7,24.3,0.4,4.9,8.8
243,157,23170,45,AM,75,L,O,5th Ave NE,NE 123rd St,NS,N,SEA,14,1516,0.4,5.3,0.1,1,9.1
243,157,23180,46,AM,75,L,O,5th Ave NE,NE 120th St,FS,N,SEA,14,1516,0.2,3.3,0,0,9.4
243,157,23200,47,AM,75,L,O,5th Ave NE,NE 115th St,NS,N,SEA,13,1408,0.5,6.8,0.3,4.4,9.7
243,157,23220,48,AM,75,L,O,5th Ave NE,NE 112th St,NS,N,SEA,13,1407,0.3,3.9,0.5,5.9,9.6
243,157,23230,49,AM,75,L,O,5th Ave NE,NE Northgate Way,FS,N,SEA,13,1407,0.8,10.9,0.5,7,9.9
243,157,23250,50,AM,75,L,O,5th Ave NE,NE 106th St,NS,N,SEA,13,1407,0.2,2,0.1,1.3,9.9
243,157,23260,51,AM,75,L,O,5th Ave NE,NE 103rd St,FS,N,SEA,13,1406,0,0,0.1,1.6,9.8
243,157,23273,52,AM,75,L,O,NE 100th St,4th Ave NE,NS,N,SEA,13,1406,0,0.2,0.3,4,9.6
243,157,35317,53,AM,75,L,O,1st Ave NE,NE 103rd St,NS,N,SEA,13,1404,0.6,7.8,10.2,132.1,0
243,157,9132,1,MID,75,L,O,University Way NE,NE 50th St,FS,N,SEA,25,2705,5.8,145.5,0,0,23
243,157,35317,1,MID,75,L,I,1st Ave NE,NE 103rd St,NS,S,SEA,23,2434,5.5,126.1,0,0,6
243,157,23750,2,MID,75,L,I,5th Ave NE,NE 103rd St,FS,S,SEA,24,2511,0.4,9.1,0,0.8,6.3
243,157,9133,2,MID,75,L,O,University Way NE,NE 45th St,NS,N,SEA,25,2694,2.3,57.8,1.4,35.7,23.9
243,157,9134,3,MID,75,L,O,University Way NE,NE 43rd St,NS,N,SEA,25,2704,2.3,57.8,3.4,86,22.7
243,157,23770,3,MID,75,L,I,5th Ave NE,NE 106th St,NS,S,SEA,24,2549,0.4,8.9,0.3,6.3,6.4
243,157,9142,4,MID,75,L,O,University Way NE,NE 41st St,NS,N,SEA,25,2705,3,75.7,3.1,78.7,22.6
243,157,23785,4,MID,75,L,I,5th Ave NE,NE 112th St,FS,S,SEA,24,2549,1.5,34.8,0.9,21,6.9
243,157,75418,5,MID,75,L,O,West Stevens Way NE,Asotin Pl,NS,N,SEA,26,2814,1.9,49,7.6,197.9,16.8
243,157,23800,5,MID,75,L,I,5th Ave NE,NE 115th St,FS,S,SEA,24,2551,0.3,7.6,0.2,5.8,7
243,157,23820,6,MID,75,L,I,5th Ave NE,NE 120th St,FS,S,SEA,24,2551,0.1,1.5,0.2,5,6.9
243,157,75417,6,MID,75,L,O,West Stevens Way NE,Garfield Ln,NS,N,SEA,25,2707,2,49,2.3,58.4,16.5
243,157,23831,7,MID,75,L,I,5th Ave NE,NE 123rd St,FS,S,SEA,24,2553,0,0.8,0.1,3.2,6.8
243,157,75415,7,MID,75,L,O,East Stevens Way NE,Rainier Vis NE,FS,N,SEA,25,2705,1,25.4,1.9,46.6,15.6
243,157,35350,8,MID,75,L,I,NE 125th St,Roosevelt Way NE,FS,S,SEA,24,2552,0.6,13.3,0.5,11.1,6.8
243,157,75414,8,MID,75,L,O,East Stevens Way NE,Benton Ln,FS,N,SEA,25,2707,1.8,44.5,6.3,158.7,11
243,157,75410,9,MID,75,L,O,East Stevens Way NE,Pend Oreille Rd,NS,N,SEA,25,2707,2.4,60,3.5,86.6,10
243,157,35380,9,MID,75,L,I,NE 125th St,15th Ave NE,FS,S,SEA,24,2554,1.9,45.8,0.9,22.6,7.8
243,157,35400,10,MID,75,L,I,NE 125th St,20th Ave NE,FS,S,SEA,24,2553,0.2,4,0.1,1.6,7.9
243,157,25790,10,MID,75,L,O,Montlake Blvd NE,NE 45th St,AT,N,SEA,25,2703,0.3,6.3,1.2,31,9
243,157,35420,11,MID,75,L,I,NE 125th St,25th Ave NE,FS,S,SEA,24,2552,0.1,3.1,0.3,7.3,7.7
243,157,25201,11,MID,75,L,O,NE 45th St,University Village AcRd,NS,N,SEA,25,2708,0.9,21.9,2.2,56.1,7.6
243,157,35440,12,MID,75,L,I,NE 125th St,28th Ave NE,FS,S,SEA,24,2552,0.2,5.5,1.5,34.9,6.5
243,157,29920,12,MID,75,L,O,NE 45th St,Mary Gates Memorial Dr NE,FS,N,SEA,26,2814,0.3,6.8,0.7,19.4,7
243,157,29930,13,MID,75,L,O,NE 45th St,36th Ave NE,FS,N,SEA,26,2816,0.1,2.5,0.4,9.9,6.7
243,157,9670,13,MID,75,L,I,NE 125th St,Lake City Way NE,FS,S,SEA,23,2458,1,21.9,2.1,49.4,5.3
243,157,9680,14,MID,75,L,I,NE 125th St,33rd Ave NE,NS,S,SEA,23,2457,0.4,9.3,0.6,14.8,5
243,157,10561,14,MID,75,L,O,Sand Point Way NE,38th Ave NE,FS,N,SEA,26,2818,0,0.2,0.2,3.9,6.6
243,157,9690,15,MID,75,L,I,NE 125th St,35th Ave NE,NS,S,SEA,23,2458,0.4,9.5,0.5,11.3,5
243,157,10562,15,MID,75,L,O,Sand Point Way NE,40th Ave NE,FM,N,SEA,26,2818,0.2,6.4,0.4,10.5,6.4
243,157,10564,16,MID,75,L,O,Sand Point Way NE,NE 50th St,NS,N,SEA,26,2820,0.3,8.9,0.4,10.3,6.4
243,157,9710,16,MID,75,L,I,NE 125th St,39th Ave NE,NS,S,SEA,23,2457,0.1,2.1,0.2,4.1,4.9
243,157,9720,17,MID,75,L,I,Sand Point Way NE,Bartlett Ave NE,FS,S,SEA,23,2452,0.3,7.5,0.2,4.6,5
243,157,10566,17,MID,75,L,O,Sand Point Way NE,NE 52nd St,FS,N,SEA,26,2817,0.1,3.6,0.2,6.2,6.3
243,157,9730,18,MID,75,L,I,Sand Point Way NE,NE 120th St,NS,S,SEA,23,2458,0.1,1.7,0,0.8,5
243,157,10568,18,MID,75,L,O,Sand Point Way NE,Princeton Ave NE,NS,N,SEA,26,2820,0.2,6.1,0.5,13,6
243,157,10580,19,MID,75,L,O,Sand Point Way NE,NE Windermere Rd,FS,N,SEA,26,2820,0,0.9,0.2,5,5.8
243,157,9750,19,MID,75,L,I,Sand Point Way NE,NE 115th St,FS,S,SEA,23,2458,0.1,3.3,0.1,2.3,5.1
243,157,9770,20,MID,75,L,I,Sand Point Way NE,NE 110th St,FS,S,SEA,24,2560,0.1,2.8,0.1,2.4,5.1
243,157,10600,20,MID,75,L,O,Sand Point Way NE,NE 61st St,FS,N,SEA,26,2820,0.1,1.9,0.3,8.8,5.6
243,157,9790,21,MID,75,L,I,Sand Point Way NE,NE 106th St,NS,S,SEA,24,2532,0.2,4.6,0,1,5.3
243,157,10620,21,MID,75,L,O,Sand Point Way NE,NE 65th St,FS,N,SEA,26,2819,0.2,6.2,1.1,28.4,4.7
243,157,10630,22,MID,75,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,26,2817,0.7,19.1,0.8,21,4.6
243,157,9800,22,MID,75,L,I,Sand Point Way NE,NE 103rd St,FS,S,SEA,24,2537,0,0.6,0,0.5,5.3
243,157,10641,23,MID,75,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,25,2715,0.5,11.5,0.7,17.5,4.3
243,157,9820,23,MID,75,L,I,Sand Point Way NE,NE 97th St,NS,S,SEA,24,2541,0.3,7.5,0.1,2.3,5.5
243,157,9830,24,MID,75,L,I,Sand Point Way NE,NE 95th St,FS,S,SEA,24,2554,0.1,3,0,1.1,5.6
243,157,10650,24,MID,75,L,O,Sand Point Way NE,NE 77th St,FS,N,SEA,25,2714,0.1,2.2,0.2,5.2,4.1
243,157,10680,25,MID,75,L,O,Sand Point Way NE,Inverness Dr NE,AT,N,SEA,25,2716,0,0.9,0.1,1.8,4.1
243,157,9840,25,MID,75,L,I,Sand Point Way NE,NE 93rd St,FS,S,SEA,24,2558,0.1,2.4,0,0.2,5.7
243,157,9850,26,MID,75,L,I,Sand Point Way NE,Mathews Ave NE,FS,S,SEA,24,2557,0,1,0,0.1,5.7
243,157,10700,26,MID,75,L,O,Sand Point Way NE,Matthews Pl NE,FS,N,SEA,25,2708,0,0.1,0,0.4,4.1
243,157,9860,27,MID,75,L,I,Sand Point Way NE,Inverness Dr NE,NS,S,SEA,24,2561,0.1,2.4,0,0.3,5.8
243,157,10710,27,MID,75,L,O,Sand Point Way NE,NE 93rd St,FS,N,SEA,25,2707,0,0.1,0.1,1.3,4.1
243,157,9895,28,MID,75,L,I,Sand Point Way NE,NE 77th St,FS,S,SEA,24,2558,0.4,10.2,0.2,5,6
243,157,10720,28,MID,75,L,O,Sand Point Way NE,NE 95th St,NS,N,SEA,26,2831,0.1,1.4,0,0.8,4
243,157,9900,29,MID,75,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,24,2559,0.9,22.3,0.5,12.9,6.4
243,157,10730,29,MID,75,L,O,Sand Point Way NE,NE 97th St,NS,N,SEA,26,2828,0.1,2.6,0.1,3.1,4
243,157,9912,30,MID,75,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,24,2561,1.2,29.2,0.8,18.6,6.9
243,157,10750,30,MID,75,L,O,Sand Point Way NE,NE 103rd St,FS,N,SEA,26,2778,0,0.1,0,0.1,4
243,157,10760,31,MID,75,L,O,Sand Point Way NE,NE 106th St,FS,N,SEA,26,2796,0.1,1.3,0.1,2.3,3.9
243,157,9921,31,MID,75,L,I,Sand Point Way NE,NE 65th St,FS,S,SEA,24,2561,2.6,62.9,0.3,7.9,9.1
243,157,9930,32,MID,75,L,I,Sand Point Way NE,NE 62nd St,FS,S,SEA,24,2560,0.5,11.1,0,1,9.5
243,157,10780,32,MID,75,L,O,Sand Point Way NE,NE 110th St,FS,N,SEA,26,2811,0.1,2.5,0.1,2.1,4
243,157,9950,33,MID,75,L,I,Sand Point Way NE,NE 58th St,FS,S,SEA,24,2561,0.2,5.7,0.1,1.5,9.7
243,157,10800,33,MID,75,L,O,Sand Point Way NE,NE 115th St,FS,N,SEA,26,2831,0.1,2.8,0.1,1.4,4
243,157,9970,34,MID,75,L,I,Sand Point Way NE,Ivanhoe Pl NE,FS,S,SEA,24,2558,0.2,3.7,0.1,2.1,9.8
243,157,10820,34,MID,75,L,O,Sand Point Way NE,NE 120th St,NS,N,SEA,26,2822,0.1,3.6,0.1,1.5,4.1
243,157,9972,35,MID,75,L,I,Sand Point Way NE,Princeton Ave NE,FS,S,SEA,24,2561,0.4,8.4,0.1,3.5,10
243,157,10830,35,MID,75,L,O,Sand Point Way NE,NE 123rd St,FS,N,SEA,26,2829,0.2,3.9,0.1,2.4,4.2
243,157,9974,36,MID,75,L,I,Sand Point Way NE,NE 52nd St,FS,S,SEA,24,2560,0.4,9.4,0.2,5.5,10.2
243,157,10840,36,MID,75,L,O,NE 125th St,39th Ave NE,FS,N,SEA,26,2832,0.1,2.1,0.1,2.3,4.1
243,157,10860,37,MID,75,L,O,NE 125th St,35th Ave NE,FS,N,SEA,26,2828,0.7,18.2,0.3,7.6,4.6
243,157,9976,37,MID,75,L,I,Sand Point Way NE,NE 50th St,FS,S,SEA,24,2560,0.6,14.3,0.7,16.2,10.1
243,157,10870,38,MID,75,L,O,NE 125th St,33rd Ave NE,FS,N,SEA,26,2831,1,25.7,0.5,11.8,5.1
243,157,9978,38,MID,75,L,I,Sand Point Way NE,40th Ave NE,FM,S,SEA,23,2456,0,0,0.5,10.5,9.8
243,157,35230,39,MID,75,L,O,NE 125th St,Lake City Way NE,FS,N,SEA,26,2832,2.4,63.4,0.7,18.3,6.8
243,157,35231,40,MID,75,L,O,NE 125th St,28th Ave NE,FS,N,SEA,25,2723,1,23.9,0.3,6.3,7.3
243,157,35233,41,MID,75,L,O,NE 125th St,25th Ave NE,FS,N,SEA,25,2723,0.3,7.2,0.1,1.4,7.5
243,157,35250,42,MID,75,L,O,NE 125th St,20th Ave NE,FS,N,SEA,25,2724,0.2,4.1,0.1,2.1,7.6
243,157,35270,43,MID,75,L,O,NE 125th St,15th Ave NE,FS,N,SEA,25,2724,0.6,14.3,1.5,36.5,6.7
243,157,23872,44,MID,75,L,O,NE 125th St,Roosevelt Way NE,FS,N,SEA,25,2723,1,25.1,0.3,6.8,7.5
243,157,23170,45,MID,75,L,O,5th Ave NE,NE 123rd St,NS,N,SEA,25,2722,0.2,4.1,0.1,1.4,7.6
243,157,23180,46,MID,75,L,O,5th Ave NE,NE 120th St,FS,N,SEA,25,2724,0.1,3.5,0,0.7,7.7
243,157,23200,47,MID,75,L,O,5th Ave NE,NE 115th St,NS,N,SEA,26,2831,0.2,4.4,0.2,5.4,7.6
243,157,23220,48,MID,75,L,O,5th Ave NE,NE 112th St,NS,N,SEA,26,2830,0.3,8.9,0.9,22.3,7.1
243,157,23230,49,MID,75,L,O,5th Ave NE,NE Northgate Way,FS,N,SEA,26,2832,0.8,19.7,0.9,22.5,7
243,157,23250,50,MID,75,L,O,5th Ave NE,NE 106th St,NS,N,SEA,26,2830,0.1,3.1,0.2,6,6.9
243,157,23260,51,MID,75,L,O,5th Ave NE,NE 103rd St,FS,N,SEA,26,2830,0,0,0.2,4.3,6.7
243,157,23273,52,MID,75,L,O,NE 100th St,4th Ave NE,NS,N,SEA,26,2831,0,0.2,0.5,11.9,6.3
243,157,35317,53,MID,75,L,O,1st Ave NE,NE 103rd St,NS,N,SEA,26,2826,1.2,32.2,7.6,196.7,0
243,157,9132,1,PM,75,L,O,University Way NE,NE 50th St,FS,N,SEA,19,2060,2.9,54.4,0,0,11.3
243,157,35317,1,PM,75,L,I,1st Ave NE,NE 103rd St,NS,S,SEA,22,2379,10.9,239.7,0,0.2,11.4
243,157,23750,2,PM,75,L,I,5th Ave NE,NE 103rd St,FS,S,SEA,22,2371,0.5,11.6,0.1,1.3,11.9
243,157,9133,2,PM,75,L,O,University Way NE,NE 45th St,NS,N,SEA,19,2051,1.3,25,1.3,24.9,11.3
243,157,9134,3,PM,75,L,O,University Way NE,NE 43rd St,NS,N,SEA,19,2059,2.1,40.8,2.4,44.7,11.1
243,157,23770,3,PM,75,L,I,5th Ave NE,NE 106th St,NS,S,SEA,22,2381,0.4,9.3,0.6,12.5,11.7
243,157,23785,4,PM,75,L,I,5th Ave NE,NE 112th St,FS,S,SEA,22,2383,1.8,39.1,1.6,34.9,11.9
243,157,9142,4,PM,75,L,O,University Way NE,NE 41st St,NS,N,SEA,19,2061,2.6,49.5,1.8,34.7,11.8
243,157,75418,5,PM,75,L,O,West Stevens Way NE,Asotin Pl,NS,N,SEA,19,2067,3,57.9,1.6,29.5,13.3
243,157,23800,5,PM,75,L,I,5th Ave NE,NE 115th St,FS,S,SEA,22,2384,0.4,7.9,0.5,10.8,11.8
243,157,23820,6,PM,75,L,I,5th Ave NE,NE 120th St,FS,S,SEA,22,2383,0,0.5,0.4,8.5,11.4
243,157,75417,6,PM,75,L,O,West Stevens Way NE,Garfield Ln,NS,N,SEA,19,2071,4.3,81.4,0.4,7.8,17.5
243,157,23831,7,PM,75,L,I,5th Ave NE,NE 123rd St,FS,S,SEA,22,2384,0.1,1.2,0.4,8.3,11.1
243,157,75415,7,PM,75,L,O,East Stevens Way NE,Rainier Vis NE,FS,N,SEA,19,2068,2.5,47.5,0.7,14,19.3
243,157,35350,8,PM,75,L,I,NE 125th St,Roosevelt Way NE,FS,S,SEA,22,2384,0.5,10,1.4,30.3,10.2
243,157,75414,8,PM,75,L,O,East Stevens Way NE,Benton Ln,FS,N,SEA,19,2068,3.4,65.5,2.8,53.4,19.9
243,157,75410,9,PM,75,L,O,East Stevens Way NE,Pend Oreille Rd,NS,N,SEA,19,2070,3.8,72.6,2.3,44.1,21.4
