SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
213,149,11690,1,AM,14,L,I,Mount Rainier Dr S,37th Pl S,NS,N,SEA,15,1320,0.4,5.6,0,0.2,0.4
213,149,11700,2,AM,14,L,I,S McClellan St,Lake Park Dr S,FS,N,SEA,15,1445,0.1,1.9,0,0,0.5
213,149,11720,3,AM,14,L,I,S McClellan St,31st Ave S,NS,N,SEA,15,1487,0,0.7,0,0.2,0.5
213,149,8403,4,AM,14,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,14,1387,1.1,15.1,0.3,4.8,1.3
213,149,11730,5,AM,14,L,I,31st Ave S,S Lander St,FS,N,SEA,14,1129,0.4,5.7,0,0.4,1.6
213,149,11750,6,AM,14,L,I,31st Ave S,S College St,FS,N,SEA,14,1393,0.6,7.8,0,0,2.2
213,149,11770,7,AM,14,L,I,31st Ave S,S Plum St,NS,N,SEA,14,1392,0.3,4.7,0,0,2.5
213,149,11790,8,AM,14,L,I,31st Ave S,S Massachusetts St,FS,N,SEA,14,1393,0.2,2.3,0,0.2,2.6
213,149,11800,9,AM,14,L,I,31st Ave S,S Day St,NS,N,SEA,14,1393,0.3,4.8,0,0.1,3
213,149,11820,10,AM,14,L,I,31st Ave S,S Norman St,FS,N,SEA,14,1392,0.4,6,0,0.2,3.4
213,149,11840,11,AM,14,L,I,31st Ave S,S Dearborn St,FS,N,SEA,14,1393,0.1,1.8,0,0,3.5
213,149,11860,12,AM,14,L,I,31st Ave S,S King St,NS,N,SEA,14,1393,0,0.2,0,0,3.5
213,149,11870,13,AM,14,L,I,S Jackson St,30th Ave S,NS,N,SEA,14,1393,0.3,4.3,0,0.3,3.8
213,149,11880,14,AM,14,L,I,S Jackson St,28th Ave S,NS,N,SEA,14,1393,0.1,1.8,0,0.1,3.9
213,149,11890,15,AM,14,L,I,S Jackson St,Martin L King Jr Way S,FS,N,SEA,14,1393,0.6,7.8,0,0,4.5
213,149,11910,16,AM,14,L,I,S Jackson St,23rd Ave S,NS,N,SEA,14,1393,2.2,30.3,0.8,11,5.8
213,149,11920,17,AM,14,L,I,S Jackson St,20th Pl S,NS,N,SEA,13,1290,1.3,17.1,1,12.8,6.2
213,149,11940,18,AM,14,L,I,S Jackson St,18th Ave S,FS,N,SEA,13,1290,1.8,23.9,0.3,3.6,7.7
