SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,73818,1,AM,245,L,I,3rd St,Park Ln,NS,S,KIR,12,1430,3.2,38,0,0,3.2
243,157,70676,2,AM,245,L,I,6th St,Kirkland Way,FS,S,KIR,12,1428,0.4,4.8,0,0.5,3.5
243,157,70677,3,AM,245,L,I,6th St S,5th Ave S,FS,S,KIR,12,1428,0.4,4.2,0.1,1,3.8
243,157,70679,4,AM,245,L,I,6th St S,9th Ave S,NS,S,KIR,12,1428,0.1,1,0,0,3.9
243,157,70681,5,AM,245,L,I,NE 68th St,6th St S,FS,S,KIR,12,1428,0.6,7.6,0,0.5,4.4
243,157,72290,6,AM,245,L,I,NE 68th St,112th Ave NE,FS,S,KIR,12,1430,0.2,2.7,0.1,0.6,4.6
243,157,72294,7,AM,245,L,I,NE 72nd Pl,116th Ave NE,NM,S,KIR,12,1430,0,0,0,0.1,4.6
243,157,72312,8,AM,245,L,I,NE 70th Pl,116th Ave NE,FS,S,KIR,12,1430,0,0,0.1,0.9,4.6
243,157,72310,9,AM,245,L,I,NE 70th St,120th Ave NE,FS,S,KIR,12,1430,0.2,2.4,0.9,10.4,3.8
243,157,72330,10,AM,245,L,I,NE 70th St,124th Ave NE,FS,S,KIR,12,1429,0.1,1.4,0.1,0.9,3.9
243,157,67015,11,AM,245,L,O,Eastgate P&R AcRd,140th Ave SE,NM,N,BEL,11,1300,3.5,39,0,0.1,3.6
243,157,72348,11,AM,245,L,I,NE 70th St,128th Ave NE,NS,S,KIR,12,1430,0.2,1.8,0,0,4
243,157,65305,12,AM,245,L,O,SE Eastgate Way,146th Pl SE,FS,N,BEL,11,1335,0.1,0.8,0,0,3.6
243,157,72371,12,AM,245,L,I,NE Old Redmond Rd,132nd Ave NE,FS,S,RED,12,1430,0.2,2.7,0.1,1.4,4.1
243,157,72380,13,AM,245,L,I,NE Old Redmond Rd,137th Ave NE,FS,S,RED,12,1430,0.4,4.5,0.1,0.8,4.4
243,157,72880,13,AM,245,L,O,150th Ave SE,SE Eastgate Way,FS,N,BEL,11,1335,0.3,2.9,0,0.3,3.8
243,157,72391,14,AM,245,L,I,NE Old Redmond Rd,140th Ave NE,FS,S,RED,12,1430,0.4,5.3,0,0.3,4.9
243,157,68590,14,AM,245,L,O,148th Ave SE,Landerholm Cir SE,NS,N,BEL,1,119,0.5,0.5,0,0,1.9
243,157,72400,15,AM,245,L,I,NE Old Redmond Rd,143rd Ave NE,FS,S,RED,12,1430,0.1,1.1,0,0,5
243,157,68612,15,AM,245,L,O,SE 24th St,148th Ave SE,FS,N,BEL,1,119,0,0,0,0,1.9
243,157,72410,16,AM,245,L,I,NE Old Redmond Rd,147th Ct NE,NS,S,RED,12,1430,0.1,1,0,0,5.1
243,157,68582,16,AM,245,L,O,Landerholm Cir SE,148th Ave SE,FS,N,BEL,10,1216,0.2,1.9,0,0,4.3
243,157,72984,17,AM,245,L,O,Kelsey Creek Rd,Tye River Rd,FS,N,BEL,10,1174,0.1,1.3,0.1,0.6,4.4
243,157,73130,17,AM,245,L,I,148th Ave NE,NE Old Redmond Rd,FM,S,RED,12,1430,0.5,5.6,0.3,4,5.2
243,157,73152,18,AM,245,L,I,148th Ave NE,NE 61st St,NS,S,RED,11,1305,0.1,1.1,0,0,5.1
243,157,68592,18,AM,245,L,O,145th Pl SE,SE 22nd St,NS,N,BEL,11,1337,1,11.4,0.1,1,5
243,157,73351,19,AM,245,L,I,148th Ave NE,NE 55th St,NS,S,BEL,11,1305,0,0.4,0,0.3,5.2
243,157,68614,19,AM,245,L,O,145th Pl SE,145th Pl SE,FS,N,BEL,11,1335,0.2,2.3,0,0,5.2
243,157,68594,20,AM,245,L,O,145th Pl SE,SE 17th St,FS,N,BEL,11,1338,0.8,8.7,0.1,0.6,6
243,157,73167,20,AM,245,L,I,NE 51st St,148th Ave NE,FS,S,RED,11,1305,0.8,9.2,1,11.4,4.9
243,157,68596,21,AM,245,L,O,145th Pl SE,Lake Hills Blvd,FS,N,BEL,11,1338,1.4,15.9,0.1,1.1,7.3
243,157,73168,21,AM,245,L,I,NE 51st St,154th Ave NE,NS,S,RED,11,1305,0.2,2,0.1,1.1,5
243,157,68391,22,AM,245,L,I,156th Ave NE,NE 51st St,FS,S,RED,11,1295,0.3,3,0,0,5.3
243,157,70823,22,AM,245,L,O,145th Pl SE,SE 10th St,NS,N,BEL,11,1338,0.3,3.3,0,0.1,7.6
243,157,68462,23,AM,245,L,I,156th Ave NE,NE 45th St,FS,S,RED,11,1305,0.4,4.2,0.1,1.5,5.5
243,157,70826,23,AM,245,L,O,140th Ave SE,SE 7th St,FS,N,BEL,11,1338,0.7,7.4,0,0,8.2
243,157,68398,24,AM,245,L,I,156th Ave NE,NE 40th St,FS,S,RED,11,1305,1.8,19.7,0.8,8.7,6.5
243,157,70828,24,AM,245,L,O,140th Ave SE,SE 5th St,NS,N,BEL,11,1338,0.6,6.1,0,0.3,8.7
243,157,70832,25,AM,245,L,O,140th Ave SE,SE 1st St,NS,N,BEL,10,1216,0.2,2,4.1,41.3,5.1
243,157,68402,25,AM,245,L,I,156th Ave NE,NE 36th St,FS,S,RED,11,1305,0.2,2.2,0.2,2.1,6.5
243,157,68473,26,AM,245,L,O,Main St,143rd Ave SE,NS,N,BEL,10,1208,0.2,1.8,0.3,3.2,5
243,157,68408,26,AM,245,L,I,156th Ave NE,NE 31st St,FS,S,RED,11,1305,0.1,1.3,0.4,4.4,6.3
243,157,68786,27,AM,245,L,I,156th Ave NE,NE 28th St,FS,S,RED,11,1305,0.6,6.3,0.3,3.2,6.5
