SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
211,147,39980,1,AM,60,L,I,25th Ave SW,SW Henderson St,NS,N,SEA,16,251,0.4,5.7,0,0,0.6
211,147,39990,2,AM,60,L,I,25th Ave SW,SW Barton St,NS,N,SEA,16,250,0.9,14.4,0.1,1.3,1.5
211,147,31736,3,AM,60,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,16,193,0.1,1,0,0,1.4
211,147,22252,4,AM,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,16,193,0.2,2.9,0,0.3,1.6
211,147,22253,5,AM,60,L,I,Delridge Way SW,SW Barton St,FS,N,SEA,16,193,0.3,5.5,0,0.1,1.9
211,147,21080,6,AM,60,L,I,SW Roxbury St,15th Ave SW,FS,N,SEA,16,245,1.7,27.9,0.1,1,3.6
211,147,21090,7,AM,60,L,I,SW Roxbury St,12th Ave SW,FS,N,SEA,16,252,0.1,1.4,0,0.3,3.6
211,147,21110,8,AM,60,L,I,SW Roxbury St,8th Ave SW,FS,N,SEA,16,252,0.2,3.8,0.1,2.2,3.7
211,147,21120,9,AM,60,L,I,SW Roxbury St,5th Ave SW,FS,N,KC,16,252,0.1,1.9,0,0.4,3.8
211,147,21140,10,AM,60,L,I,Olson Pl SW,3rd Ave SW,FS,N,SEA,16,252,0,0.1,0,0.4,3.8
211,147,21141,11,AM,60,L,I,Olson-Myers Way P&R AcRd,Olson-Myers Way P&R AcRd,FS,N,SEA,16,252,1,16.3,0.4,5.7,4.5
211,147,32100,12,AM,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,15,241,0.4,5.6,0.3,5.1,4.5
211,147,32120,13,AM,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,15,241,0.5,7.5,0.2,2.8,4.9
211,147,32140,14,AM,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,15,241,0.2,3.4,0.2,2.4,4.9
211,147,32150,15,AM,60,L,I,14th Ave S,S Cloverdale St,FS,N,SEA,15,241,0.6,9.3,0.3,4.4,5.3
211,147,32160,16,AM,60,L,I,16th Ave S,East Marginal Way S,NM,N,SEA,16,253,0,0,0.1,1.1,5.1
211,147,79561,17,AM,60,L,I,East Marginal Way S,14th Ave S,FS,N,SEA,16,253,0.1,1.4,0.1,1,5.1
