SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
223,152,35318,1,AM,40,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,20,2058,3.3,66.8,0,0,3.5
223,152,17697,2,AM,40,L,I,1st Ave NE,NE 95th St,AT,S,SEA,20,2045,0.2,3.2,0,0.2,3.6
223,152,17698,3,AM,40,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,20,2046,0.2,4.6,0,0.3,3.8
223,152,17710,4,AM,40,L,I,College Way N,N 97th St,NS,S,SEA,20,2064,0.2,3.7,0.1,2.5,3.9
223,152,17730,5,AM,40,L,I,College Way N,N 103rd St,NS,S,SEA,20,2064,0.2,3.8,0,0.1,4
223,152,17740,6,AM,40,L,I,Meridian Ave N,N 105th St,NS,S,SEA,20,2070,0.8,16.9,0.2,4.8,4.6
223,152,17755,7,AM,40,L,I,N Northgate Way,Meridian Ave N,FS,S,SEA,20,2070,1.1,22.3,0.3,5.7,5.5
223,152,40030,8,AM,40,L,I,N Northgate Way,Stone Ave N,NS,S,SEA,20,2070,0.1,2.9,0.2,3.4,5.5
223,152,40032,9,AM,40,L,I,N 105th St,Aurora Ave N,FS,S,SEA,20,2070,1.7,34,0.7,13.3,6.5
223,152,40035,10,AM,40,L,I,N 105th St,Fremont Ave N,FS,S,SEA,20,2069,0.6,12.3,0,0.7,7.1
223,152,40038,11,AM,40,L,I,N 105th St,Greenwood Ave N,NS,S,SEA,19,1965,1,19.3,0.4,7.5,7.8
223,152,40040,12,AM,40,L,I,Holman Rd NW,3rd Ave NW,FS,S,SEA,19,1964,0.2,4.5,0.3,5.9,7.6
223,152,40042,13,AM,40,L,I,Holman Rd NW,7th Ave NW,FS,S,SEA,19,1964,0.1,2.4,0.2,4.3,7.6
223,152,40044,14,AM,40,L,I,Holman Rd NW,9th Ave NW,FS,S,SEA,19,1965,0.1,1.6,0,0,7.6
223,152,40046,15,AM,40,L,I,Holman Rd NW,13th Ave NW,FS,S,SEA,19,1961,0.2,3.9,0.4,7.3,7.5
223,152,40049,16,AM,40,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,19,1964,0.4,7.6,1.1,21.8,6.7
223,152,13585,17,AM,40,L,I,15th Ave NW,Holman Rd NW,NS,S,SEA,19,1965,0.1,1.5,0.1,1.7,6.7
223,152,37081,18,AM,40,L,I,NW 85th St,15th Ave NW,FS,S,SEA,19,1965,0.8,14.9,0.6,11.5,6.9
223,152,37083,19,AM,40,L,I,NW 85th St,19th Ave NW,FS,S,SEA,19,1961,0.2,4.4,0,0.3,7.1
223,152,37078,20,AM,40,L,I,NW 85th St,22nd Ave NW,FS,S,SEA,19,1962,0.2,3.7,0,0.9,7.2
223,152,19240,21,AM,40,L,I,24th Ave NW,NW 85th St,FS,S,SEA,18,1856,0.7,12,0.1,0.9,7.9
223,152,19250,22,AM,40,L,I,24th Ave NW,NW 83rd St,FS,S,SEA,18,1854,0,0.8,0,0.1,8
223,152,19260,23,AM,40,L,I,24th Ave NW,NW 80th St,FS,S,SEA,18,1858,0.8,14.7,0.2,3.2,8.6
223,152,19270,24,AM,40,L,I,24th Ave NW,NW 77th St,FS,S,SEA,18,1858,0.8,14.5,0,0.7,9.4
223,152,19280,25,AM,40,L,I,24th Ave NW,NW 75th St,FS,S,SEA,18,1859,0.5,8.9,0,0,9.8
223,152,19300,26,AM,40,L,I,24th Ave NW,NW 70th St,FS,S,SEA,18,1859,0.9,17,0.1,1.5,10.7
223,152,19320,27,AM,40,L,I,24th Ave NW,NW 65th St,FS,S,SEA,18,1859,1.6,28.8,0.3,5.5,12
223,152,19340,28,AM,40,L,I,24th Ave NW,NW 61st St,FS,S,SEA,18,1857,1.7,30,0.3,4.5,13.4
223,152,19360,29,AM,40,L,I,24th Ave NW,NW 57th St,FS,S,SEA,18,1860,3.9,70.9,0.8,14.4,16.5
223,152,18120,30,AM,40,L,I,NW Market St,Ballard Ave NW,FS,S,SEA,18,1860,2.5,44.7,1.3,22.8,17.8
223,152,18145,31,AM,40,L,I,Leary Ave NW,NW Vernon Pl,NS,S,SEA,18,1858,1.2,22.2,0.5,8.4,18.5
