SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
193,143,46477,1,AM,107,L,I,Renton TC AcRd,Burnett Ave S,FS,N,RNT,14,1660,1.6,21.9,0,0.1,2.3
193,143,45320,2,AM,107,L,I,S 2nd St,Shattuck Ave S,FS,N,RNT,14,1656,0.4,5.2,0.1,1.8,2.5
193,143,79520,3,AM,107,L,I,SW Sunset Blvd,Rainier Ave S,FS,N,RNT,14,1658,0.9,12.5,0.1,0.9,3.3
193,143,79521,4,AM,107,L,I,Hardie Ave SW,SW 2nd St,FS,N,RNT,15,1778,0,0.2,0.1,0.9,3.2
193,143,45360,5,AM,107,L,I,Taylor Ave NW,NW 2nd St,NS,N,RNT,15,1783,0,0.7,0.1,1.1,3.2
193,143,45375,6,AM,107,L,I,Taylor Ave NW,NW 3rd Pl,FS,N,RNT,15,1796,0.2,3.2,0.2,2.5,3.2
193,143,45390,7,AM,107,L,I,Taylor Pl NW,NW 5th St,FS,N,RNT,15,1798,0.1,1.5,0,0.2,3.3
193,143,45400,8,AM,107,L,I,Taylor Pl NW,NW 6th St,FS,N,RNT,15,1800,0.2,2.6,0,0.1,3.4
193,143,45410,9,AM,107,L,I,87th Ave S,NW 7th St,FS,N,KC,15,1799,0.3,4.3,0,0,3.7
193,143,45430,10,AM,107,L,I,87th Ave S,S 118th St,FS,N,KC,15,1800,0.2,3.2,0.1,1.2,3.8
193,143,45440,11,AM,107,L,I,87th Ave S,S 115th Pl,NS,N,KC,15,1800,0.3,4.6,0.2,2.3,4
193,143,45441,12,AM,107,L,I,S 115th Pl,85th Ave S,NS,N,KC,15,1799,0.2,2.6,0,0,4.2
193,143,45442,13,AM,107,L,I,S 115th Pl,84th Ave S,NS,N,KC,15,1799,0.5,7.1,0.1,2,4.5
193,143,45451,14,AM,107,L,I,S 114th St,80th Ave S,NS,N,KC,15,1800,0.4,6.1,0,0.3,4.9
193,143,45452,15,AM,107,L,I,S 114th St,78th Ave S,FS,N,KC,15,1800,0.5,8.2,0,0.2,5.4
193,143,45453,16,AM,107,L,I,S 114th St,Cornell Ave S,NS,N,SEA,15,1800,0.4,5.7,0,0.4,5.7
193,143,45460,17,AM,107,L,I,Cornell Ave S,S 115th St,FS,N,SEA,15,1800,0.4,5.9,0,0,6.1
193,143,55064,18,AM,107,L,I,Renton Ave S,72nd Ave S,FM,N,KC,14,1677,0.6,8.5,0.1,1.3,6.6
193,143,55371,19,AM,107,L,I,68th Ave S,S 118th St,FS,N,KC,14,1677,0.4,5.3,0,0.4,7
193,143,55373,20,AM,107,L,I,68th Ave S,S 122nd St,FS,N,KC,14,1677,0.5,6.5,0,0.1,7.4
193,143,55375,21,AM,107,L,I,S 124th St,67th Ave S,FS,N,KC,14,1677,0.1,2,0.1,1.6,7.4
193,143,55377,22,AM,107,L,I,Beacon Ave S,62nd Ave S,FS,N,KC,14,1676,0.5,6.7,0,0,7.9
193,143,55380,23,AM,107,L,I,Beacon Ave S,59th Ave S,FS,N,SEA,14,1676,2.3,31.9,0.1,1.4,10.1
193,143,55395,24,AM,107,L,I,Beacon Ave S,56th Ave S,FS,N,SEA,14,1676,0.8,10.9,0,0.2,10.8
193,143,55400,25,AM,107,L,I,Beacon Ave S,S Augusta St,FS,N,SEA,14,1676,0.5,7.3,0,0,11.3
193,143,55410,26,AM,107,L,I,Beacon Ave S,S Avon St,NS,N,SEA,14,1676,0.5,6.5,0,0.5,11.8
193,143,55420,27,AM,107,L,I,Beacon Ave S,S Leo St,NS,N,SEA,14,1677,0.8,10.6,0,0.1,12.5
193,143,55430,28,AM,107,L,I,51st Ave S,S Hazel St,NS,N,SEA,14,1677,0.4,6.2,0,0,12.9
193,143,55441,29,AM,107,L,I,51st Ave S,S Creston St,NS,N,KC,14,1677,1.6,22,0,0.4,14.4
193,143,55450,30,AM,107,L,I,51st Ave S,S Ryan St,FS,N,SEA,14,1677,0.7,10.1,0.1,1.5,15.1
193,143,55460,31,AM,107,L,I,51st Ave S,S Gazelle St,OP,N,SEA,14,1676,0.4,5.7,0,0,15.4
193,143,55470,32,AM,107,L,I,51st Ave S,S Bond St,NS,N,SEA,14,1676,0.1,0.9,0,0,15.5
193,143,55472,33,AM,107,L,I,51st Ave S,Renton Ave S,FS,N,SEA,14,1676,0.5,6.4,0.1,0.7,15.9
193,143,55474,34,AM,107,L,I,51st Ave S,S Fletcher St,NS,N,SEA,14,1675,0.1,1.5,0.2,2.4,15.8
193,143,8080,35,AM,107,L,I,Rainier Ave S,S Fisher Pl,NS,N,SEA,14,1674,0.8,11.3,3.9,54.6,12.8
193,143,30140,36,AM,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,14,1676,1.4,19.6,0.7,9.1,13.5
193,143,30160,37,AM,107,L,I,S Henderson St,Renton Ave S,FS,N,SEA,14,1677,0.3,4.6,2.5,35,11.3
193,143,30170,38,AM,107,L,I,S Henderson St,Martin L King Jr Way S,FS,N,SEA,13,1562,0.7,8.7,5.9,76.7,6.6
193,143,30171,39,AM,107,L,I,Carkeek Dr S,41st Ave S,FS,N,SEA,13,1562,0,0,0,0,6.6
193,143,30180,40,AM,107,L,I,Carkeek Dr S,40th Ave S,NS,N,SEA,13,1562,0.2,2.4,0.1,0.7,6.7
193,143,30190,41,AM,107,L,I,39th Ave S,S Cambridge St,FS,N,SEA,13,1562,0.3,3.9,0,0.2,7
193,143,30211,42,AM,107,L,I,Beacon Ave S,39th Ave S,FS,N,SEA,13,1562,0.3,3.6,0,0.1,7.3
193,143,30220,43,AM,107,L,I,Beacon Ave S,38th Ave S,FS,N,SEA,13,1562,0.3,4.2,0,0.2,7.5
193,143,30240,44,AM,107,L,I,Beacon Ave S,S Cloverdale St,FS,N,SEA,13,1562,0.6,8,0,0.4,8.1
193,143,30250,45,AM,107,L,I,Beacon Ave S,S Thistle St,FS,N,SEA,13,1562,0.5,5.9,0.4,4.7,8.2
193,143,30270,46,AM,107,L,I,Beacon Ave S,S Monroe St,FS,N,SEA,13,1562,0.9,11.5,0.1,0.9,9.1
193,143,30290,47,AM,107,L,I,Beacon Ave S,S Holden St,FS,N,SEA,13,1562,0.5,6.5,0.1,0.8,9.5
193,143,30300,48,AM,107,L,I,Beacon Ave S,S Webster St,NS,N,SEA,13,1562,0.5,6.5,0.1,1.3,9.9
193,143,30310,49,AM,107,L,I,Beacon Ave S,32nd Ave S,FS,N,SEA,13,1562,0.3,3.3,0,0.3,10.1
193,143,30320,50,AM,107,L,I,Beacon Ave S,S Othello St,FS,N,SEA,13,1562,0.1,1.7,0.1,0.7,10.2
193,143,30330,51,AM,107,L,I,Beacon Ave S,S Myrtle St,NM,N,SEA,13,1562,0,0.2,0.4,4.8,9.9
193,143,45692,52,AM,107,L,I,S Myrtle St,Beacon Ave S,FS,N,SEA,13,1562,0.9,11.2,0.6,7.9,10.1
193,143,45700,53,AM,107,L,I,Swift Ave S,S Willow St,NS,N,SEA,13,1562,0,0,0,0,10.1
193,143,45710,54,AM,107,L,I,Swift Ave S,Mars Ave S,NS,N,SEA,13,1562,0.1,1.1,0,0,10.2
193,143,45730,55,AM,107,L,I,Swift Ave S,S Eddy St,NS,N,SEA,12,1438,0,0,0,0,10.6
193,143,45732,56,AM,107,L,I,Swift Ave S,18th Ave S,FS,N,SEA,12,1438,0.2,1.8,0.1,1.2,10.6
193,143,41740,57,AM,107,L,I,13th Ave S,S Bailey St,FS,N,SEA,12,1427,0.1,1.7,3,36.5,7.7
193,143,41750,58,AM,107,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,12,1427,0,0.5,0.1,1.6,7.6
193,143,41760,59,AM,107,L,I,Swift Ave S,16th Ave S,FS,N,SEA,12,1433,0.6,7,0.3,3.7,7.9
193,143,41780,60,AM,107,L,I,15th Ave S,S Lucile St,FS,N,SEA,12,1437,1.8,21.6,3.9,46.6,5.8
193,143,41800,61,AM,107,L,I,15th Ave S,S Dawson St,FS,N,SEA,12,1437,0.5,5.9,0,0.5,6.3
193,143,41805,62,AM,107,L,I,15th Ave S,S Shelton St,FS,N,SEA,12,1437,0.9,10.2,0.1,1.2,7
193,143,41819,63,AM,107,L,I,15th Ave S,S Angeline St,FS,N,SEA,12,1436,0.5,6,0.1,1.3,7.4
193,143,41830,64,AM,107,L,I,15th Ave S,S Oregon St,NS,N,SEA,12,1438,0.9,10.5,1.6,19.3,6.6
193,143,30510,65,AM,107,L,I,15th Ave S,S Dakota St,FS,N,SEA,12,1437,0.9,10.3,0.5,5.8,7
193,143,41850,66,AM,107,L,I,15th Ave S,S Spokane St,FS,N,SEA,11,1321,0.6,6.7,0.1,1,7.7
193,143,41870,67,AM,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,11,1307,0,0.5,0,0.1,7.8
193,143,41880,68,AM,107,L,I,15th Ave S,S Stevens St,FS,N,SEA,11,1286,0,0,0,0,7.8
193,143,41890,69,AM,107,L,I,S Lander St,15th Ave S,FS,N,SEA,11,1238,0.7,7.3,8.9,98,0
193,143,3810,1,AM,107,L,O,Beacon Ave S,S Lander St,FS,S,SEA,7,847,4.5,31.7,0.6,4.1,4
193,143,42048,2,AM,107,L,O,15th Ave S,S Stevens St,FS,S,SEA,7,845,0.1,1,0,0.1,4.1
193,143,42050,3,AM,107,L,O,15th Ave S,S Hanford St,FS,S,SEA,7,847,0.2,1.2,0,0,4.2
193,143,42070,4,AM,107,L,O,15th Ave S,S Spokane St,FS,S,SEA,7,848,0.6,4.3,0,0.3,4.8
193,143,30790,5,AM,107,L,O,15th Ave S,S Dakota St,FS,S,SEA,7,848,0.4,2.9,0.1,0.4,5.1
193,143,30800,6,AM,107,L,O,15th Ave S,S Nevada St,FS,S,SEA,7,848,0.1,1,0,0,5.3
193,143,42080,7,AM,107,L,O,15th Ave S,S Oregon St,FS,S,SEA,7,848,0.6,4.1,0.9,6.3,4.9
193,143,42091,8,AM,107,L,O,15th Ave S,S Angeline St,NS,S,SEA,7,849,0.3,2,0,0.1,5.2
193,143,42105,9,AM,107,L,O,15th Ave S,S Shelton St,FS,S,SEA,7,849,0.1,0.7,0.1,0.8,5.2
193,143,42120,10,AM,107,L,O,15th Ave S,S Dawson St,FS,S,SEA,7,849,0,0.2,0.1,0.5,5.2
193,143,42130,11,AM,107,L,O,15th Ave S,S Lucile St,FS,S,SEA,7,849,0.2,1.1,1.8,12.8,3.5
193,143,42140,12,AM,107,L,O,15th Ave S,S Orcas St,NS,S,SEA,7,849,0.1,0.4,0.9,6.2,2.7
193,143,41740,13,AM,107,L,O,13th Ave S,S Bailey St,FS,S,SEA,8,972,0.6,4.5,0.5,3.9,2.5
193,143,41750,14,AM,107,L,O,S Albro Pl,Stanley Ave S,NS,S,SEA,8,972,0,0.2,0,0.2,2.5
193,143,46040,15,AM,107,L,O,Swift Ave S,18th Ave S,FS,S,SEA,8,972,0.1,1,0.1,0.4,2.6
193,143,46061,16,AM,107,L,O,Swift Ave S,S Warsaw St,FS,S,SEA,8,972,0,0.2,0,0,2.6
193,143,46080,17,AM,107,L,O,Swift Ave S,S Willow St,FS,S,SEA,8,973,0,0,0,0,2.6
193,143,30970,18,AM,107,L,O,Beacon Ave S,S Myrtle St,FS,S,SEA,8,973,1,8,0.2,1.7,3.4
193,143,30980,19,AM,107,L,O,Beacon Ave S,S Othello St,NM,S,SEA,8,973,0.3,2.3,0.1,0.6,3.6
193,143,31001,20,AM,107,L,O,Beacon Ave S,S Webster St,NS,S,SEA,8,973,0.4,3.3,0.1,0.4,3.9
193,143,31010,21,AM,107,L,O,Beacon Ave S,S Holden St,FS,S,SEA,8,973,0.6,5,0.1,0.5,4.5
