SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
211,147,45648,1,AM,50,L,I,38th Ave S,S Myrtle St,NS,W,SEA,10,559,1.4,14,0,0,1.4
211,147,46130,2,AM,50,L,I,S Othello St,42nd Ave S,FS,W,SEA,10,558,0.8,7.6,0.1,1.1,2.1
211,147,46150,3,AM,50,L,I,S Othello St,46th Ave S,FS,W,SEA,10,561,0.1,1.4,0,0.1,2.2
211,147,46165,4,AM,50,L,I,S Othello St,Rainier Ave S,FS,W,SEA,10,561,0.6,5.5,0.1,1.4,2.6
211,147,34640,5,AM,50,L,I,Seward Park Ave S,S Othello St,FS,W,SEA,10,561,0.1,0.7,0,0.4,2.6
211,147,34650,6,AM,50,L,I,Seward Park Ave S,S Myrtle St,NS,W,SEA,10,562,0.1,0.7,0,0,2.7
211,147,34680,7,AM,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,10,563,0,0.1,0,0.2,2.7
211,147,34690,8,AM,50,L,I,Seward Park Ave S,Wilson Ave S,FM,W,SEA,10,563,0,0.1,0,0.1,2.7
211,147,34700,9,AM,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,10,562,0,0,0,0.3,2.7
211,147,34730,10,AM,50,L,I,Seward Park Ave S,S Juneau St,FS,W,SEA,10,560,0,0.2,0,0.1,2.7
211,147,34740,11,AM,50,L,I,Seward Park Ave S,S Orcas St,FS,W,SEA,10,560,0,0,0,0,2.7
211,147,34750,12,AM,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,10,560,0,0.1,0,0,2.7
211,147,34760,13,AM,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,10,561,0.1,0.8,0,0,2.8
211,147,34770,14,AM,50,L,I,S Dawson St,51st Ave S,NS,W,SEA,10,561,0.3,2.7,0.1,1,2.9
211,147,34780,15,AM,50,L,I,50th Ave S,S Hudson St,FS,W,SEA,10,563,0,0.4,0,0,3
211,147,34800,16,AM,50,L,I,50th Ave S,S Alaska St,FS,W,SEA,9,512,0.3,2.6,0,0,3.5
211,147,34820,17,AM,50,L,I,S Genesee St,50th Ave S,FS,W,SEA,9,512,0.7,6.6,0.1,0.5,4.1
211,147,34840,18,AM,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,9,512,0.1,0.7,0,0,4.2
211,147,34860,19,AM,50,L,I,S Genesee St,43rd Ave S,FS,W,SEA,9,512,0.2,1.6,0.1,1.1,4.3
211,147,34880,20,AM,50,L,I,S Genesee St,39th Ave S,FS,W,SEA,9,509,0.2,1.4,0.1,0.7,4.3
211,147,8760,21,AM,50,L,I,Rainier Ave S,S Genesee St,FS,W,SEA,9,512,0.9,8.5,0.5,4.4,4.8
211,147,35960,22,AM,50,L,I,S Alaska St,35th Ave S,FS,W,SEA,9,512,1.1,9.8,0,0.3,5.9
211,147,35979,23,AM,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,9,512,0.7,6.7,0.7,6.7,5.9
211,147,35990,24,AM,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,9,512,0,0,0,0,5.9
211,147,30460,25,AM,50,L,I,S Columbian Way,Beacon Ave S,FS,W,SEA,9,512,0.6,5.6,0.1,1.2,6.3
211,147,30453,26,AM,50,L,I,VA Hospital AcRd,S Oregon St,FS,W,SEA,9,512,0.2,1.9,0.7,6.3,5.8
211,147,30480,27,AM,50,L,I,S Columbian Way,VA Hospital AcRd,FS,W,SEA,9,511,0,0.4,0.1,1.3,5.8
211,147,30490,28,AM,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,9,512,0.1,0.7,0.1,0.5,5.8
