SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
221,150,8429,51,AM,106,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,13,160,0.2,2.1,0.5,6.7,8.9
221,150,8440,52,AM,106,L,I,Rainier Ave S,S Walker St,FS,N,SEA,13,160,0.2,2.8,0.6,8.2,8.5
221,150,8450,53,AM,106,L,I,Rainier Ave S,S Plum St,FS,N,SEA,13,160,0.2,2.5,0.1,1.2,8.6
221,150,8460,54,AM,106,L,I,Rainier Ave S,S Grand St,FS,N,SEA,13,160,0.2,2.3,0.1,1.7,8.6
221,150,8485,55,AM,106,L,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,13,160,0.3,4,0.1,0.7,8.9
221,150,8494,56,AM,106,L,I,Rainier Ave S,S Charles St,FS,N,SEA,13,160,0.3,4.4,0.6,7.6,8.6
221,150,8510,57,AM,106,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,12,150,0.2,2.7,0.9,10.8,8.4
221,150,8530,58,AM,106,L,I,S Jackson St,Boren Ave S,FM,N,SEA,12,150,0.4,4.4,1.5,18.3,7.2
221,150,3600,59,AM,106,L,I,S Jackson St,12th Ave S,FS,N,SEA,12,150,0.3,3.7,1.9,23.2,5.6
221,150,1500,60,AM,106,L,I,S Jackson St,8th Ave S,NS,N,SEA,12,150,0.1,0.8,0.5,5.7,5.1
221,150,1510,61,AM,106,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,12,150,0,0.2,2.7,32.2,2.5
221,150,844,62,AM,106,L,I,5th Ave S,S Weller St,NS,N,SEA,12,149,1.1,12.7,3.5,42.4,0
221,150,1471,1,AM,106,L,O,S Jackson St,5th Ave S,NS,S,SEA,12,141,3.8,46.1,0.1,0.9,3.8
221,150,1480,2,AM,106,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,12,149,0.4,5.3,0.1,1.4,4
221,150,1490,3,AM,106,L,O,S Jackson St,8th Ave S,FS,S,SEA,12,149,0.1,1,0.1,1.4,3.9
221,150,8541,4,AM,106,L,O,S Jackson St,12th Ave S,NS,S,SEA,12,149,0.5,5.4,0.7,8.8,3.6
221,150,8550,5,AM,106,L,O,Rainier Ave S,S King St,NS,S,SEA,12,149,0.7,8,0.5,6.1,3.8
221,150,8590,6,AM,106,L,O,Rainier Ave S,S Norman St,FS,S,SEA,12,149,0.2,2.3,0.3,3.1,3.7
221,150,8608,7,AM,106,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,12,149,0.1,0.6,0.1,0.7,3.7
221,150,8620,8,AM,106,L,O,Rainier Ave S,S State St,FS,S,SEA,12,149,0.1,1.1,0.2,2.5,3.6
221,150,8641,9,AM,106,L,O,Rainier Ave S,S Walker St,NS,S,SEA,13,164,0.5,6.3,0.7,9.5,3.3
221,150,8660,10,AM,106,L,O,Rainier Ave S,S Bayview St,FS,S,SEA,13,164,0.2,2.5,0.2,3.1,3.3
221,150,8681,11,AM,106,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,12,150,0.9,10.7,0.3,3.5,3.8
221,150,55960,12,AM,106,L,O,Martin L King Jr Way S,S Winthrop St,FS,S,SEA,12,150,0.1,1.5,0.1,0.8,3.8
221,150,55980,13,AM,106,L,O,Martin L King Jr Way S,S Walden St,FS,S,SEA,12,150,0.2,2.5,0.1,1.5,3.9
221,150,55991,14,AM,106,L,O,Martin L King Jr Way S,S Andover St,FS,S,SEA,12,150,0.3,3.1,0.1,0.9,4.1
221,150,56000,15,AM,106,L,O,Martin L King Jr Way S,S Dakota St,FS,S,SEA,12,150,0.3,3.8,0,0.4,4.4
221,150,56021,16,AM,106,L,O,Martin L King Jr Way S,S Columbian Way,FS,S,SEA,12,150,0.4,5,0.1,0.8,4.7
221,150,56031,17,AM,106,L,O,Martin L King Jr Way S,S Alaska St,FS,S,SEA,12,150,0.2,2.1,0.3,4.1,4.6
221,150,56041,18,AM,106,L,O,Martin L King Jr Way S,S Edmunds St,FS,S,SEA,12,150,0.2,1.9,0.1,0.9,4.7
221,150,56061,19,AM,106,L,O,Martin L King Jr Way S,S Dawson St,FS,S,SEA,12,150,0.2,2.1,0.2,2.4,4.6
221,150,56081,20,AM,106,L,O,Martin L King Jr Way S,S Orcas St,FS,S,SEA,12,150,0.9,11,0.5,6.1,5
221,150,56099,21,AM,106,L,O,Martin L King Jr Way S,S Raymond St,NS,S,SEA,12,150,0.4,4.2,0.2,1.9,5.2
221,150,56111,22,AM,106,L,O,Martin L King Jr Way S,S Graham St,FS,S,SEA,12,150,0.6,6.9,0.5,5.6,5.3
221,150,56130,23,AM,106,L,O,Martin L King Jr Way S,S Holly St,FS,S,SEA,12,150,0.3,3.6,0.1,1.5,5.5
221,150,56151,24,AM,106,L,O,Martin L King Jr Way S,S Myrtle St,FS,S,SEA,12,150,1.2,14.2,0.9,10.9,5.8
221,150,56161,25,AM,106,L,O,Martin L King Jr Way S,S Othello St,FS,S,SEA,12,150,0.7,8.3,0.3,3.8,6.2
221,150,56162,26,AM,106,L,O,Martin L King Jr Way S,S Webster St,FS,S,SEA,12,150,0.9,11.1,0,0.3,7.1
221,150,56164,27,AM,106,L,O,Martin L King Jr Way S,S Kenyon St,FS,S,SEA,12,150,0.7,8.3,0.1,1.5,7.7
221,150,56165,28,AM,106,L,O,Martin L King Jr Way S,S Thistle St,FS,S,SEA,12,150,0.5,6,0.3,3.3,7.9
221,150,31132,29,AM,106,L,O,S Henderson St,Martin L King Jr Way,FS,S,SEA,11,139,1.6,17.4,0.4,4.5,9.1
221,150,31134,30,AM,106,L,O,S Henderson St,48th Ave S,FS,S,SEA,11,139,0.2,2.5,0.3,3.7,9
221,150,9000,31,AM,106,L,O,Rainier Ave S,S Henderson St,FS,S,SEA,11,139,1.3,14.2,3.1,34.6,7.1
221,150,9010,32,AM,106,L,O,Rainier Ave S,51st Ave S,NS,S,SEA,11,139,0.6,7.1,0.5,5.3,7.3
221,150,55226,33,AM,106,L,O,51st Ave S,S Fletcher St,FS,S,SEA,11,139,0,0.3,0,0,7.3
221,150,56275,34,AM,106,L,O,Renton Ave S,S Roxbury St,FS,S,SEA,11,139,0.3,3.4,0.1,1.1,7.5
221,150,56280,35,AM,106,L,O,Renton Ave S,52nd Ave S,NS,S,SEA,11,139,0,0.1,0,0.3,7.5
221,150,56290,36,AM,106,L,O,Renton Ave S,54th Ave S,NS,S,SEA,11,139,0,0.2,0,0,7.5
221,150,56300,37,AM,106,L,O,Renton Ave S,55th Ave S,FS,S,SEA,11,139,0,0.4,0,0.3,7.5
221,150,56310,38,AM,106,L,O,Renton Ave S,57th Ave S,NS,S,SEA,11,139,0.1,0.7,0,0.4,7.5
221,150,56320,39,AM,106,L,O,Renton Ave S,Victor St,NS,S,SEA,11,139,0,0.4,0.2,2.7,7.3
221,150,56330,40,AM,106,L,O,Renton Ave S,S Ryan St,FS,S,SEA,11,139,0.1,1.5,0.1,1.2,7.4
221,150,56340,41,AM,106,L,O,Renton Ave S,S Prentice St,OP,S,SEA,11,139,0,0.1,0.1,0.6,7.3
221,150,56350,42,AM,106,L,O,Renton Ave S,S Bangor St,FS,S,SEA,11,139,0,0.5,0,0.3,7.3
221,150,56360,43,AM,106,L,O,Renton Ave S,S Hazel St,FS,S,SEA,11,139,0.1,0.7,0.1,1,7.3
221,150,56370,44,AM,106,L,O,Renton Ave S,S Fountain St,FS,S,SEA,11,139,0.1,1,0.1,0.7,7.3
221,150,56372,45,AM,106,L,O,Renton Ave S,S 116th Pl,FS,S,KC,11,139,0,0.1,0,0,7.3
221,150,56373,46,AM,106,L,O,Renton Ave S,68th Ave S,NS,S,KC,11,139,0.2,1.8,0.2,2.3,7.3
221,150,56374,47,AM,106,L,O,Renton Ave S,72nd Ave S,NM,S,KC,11,139,0.4,4.3,0.4,4.2,7.3
221,150,56376,48,AM,106,L,O,Renton Ave S,74th Ave S,FS,S,KC,11,139,0.1,1,0.1,0.8,7.3
221,150,56440,49,AM,106,L,O,Renton Ave S,75th Ave S,NS,S,KC,11,139,0.2,1.9,0.2,1.9,7.3
221,150,56450,50,AM,106,L,O,Renton Ave S,S 126th St,NS,S,KC,11,139,0.4,4.1,0.1,1.4,7.5
221,150,56460,51,AM,106,L,O,Renton Ave S,76th Ave S,FS,S,KC,11,139,0.4,4.7,0.3,3.3,7.6
221,150,56470,52,AM,106,L,O,Renton Ave S,78th Ave S,FS,S,KC,10,126,0.1,1.3,0,0.4,7.8
221,150,56480,53,AM,106,L,O,Renton Ave S,S 128th St,FS,S,KC,10,126,0.1,1.2,0,0,7.9
221,150,56500,54,AM,106,L,O,Renton Ave S,S 132nd St,NS,S,RNT,10,126,0.2,1.8,0,0.3,8
221,150,46420,55,AM,106,L,O,Renton Ave Ext,Hardie Ave SW,FS,S,RNT,10,126,0,0.2,0.2,2.3,7.8
221,150,46430,56,AM,106,L,O,Rainier Ave S,Hayes Pl SW,NS,S,RNT,10,125,0,0.2,0.2,1.7,7.6
221,150,46440,57,AM,106,L,O,S 3rd St,Rainier Ave S,FM,S,RNT,10,125,0.1,1.1,1.8,17.6,6
221,150,46450,58,AM,106,L,O,S 3rd St,Shattuck Ave S,FS,S,RNT,10,125,0,0,0.2,2.1,5.8
221,150,46464,59,AM,106,L,O,Burnett Ave S,Renton TC AcRd,NS,S,RNT,10,123,0.4,3.8,6.3,63.2,0
221,150,46464,1,MID,106,L,I,Burnett Ave S,Renton TC AcRd,NS,N,RNT,24,282,4.3,102,0,0,4.3
221,150,45320,2,MID,106,L,I,S 2nd St,Shattuck Ave S,FS,N,RNT,24,283,1.4,34.1,0.1,1.4,5.6
221,150,45340,3,MID,106,L,I,Rainier Ave S,SW Victoria St,FS,N,RNT,24,276,0.4,9.4,0.1,1.4,5.6
221,150,45350,4,MID,106,L,I,Renton Ave Ext,Hardie Ave NW,FS,N,RNT,23,291,0.5,11.6,0.1,2.2,5.7
221,150,55000,5,MID,106,L,I,Renton Ave S,S 132nd St,AT,N,RNT,23,292,0,1.1,0.1,1.4,5.7
221,150,55010,6,MID,106,L,I,Renton Ave S,S 130th St,FS,N,KC,23,294,0.1,2.5,0.1,2.3,5.7
221,150,55020,7,MID,106,L,I,Renton Ave S,S 128th St,NM,N,KC,23,294,0.1,1.4,0.1,1.6,5.7
221,150,55030,8,MID,106,L,I,Renton Ave S,78th Ave S,NS,N,KC,23,294,0,0.8,0.1,2.1,5.6
221,150,55040,9,MID,106,L,I,Renton Ave S,76th Ave S,NS,N,KC,24,305,0.4,10.4,0.5,11.3,5.6
221,150,55050,10,MID,106,L,I,Renton Ave S,S 126th St,AT,N,KC,24,305,0.4,9,0.2,4.6,5.8
221,150,55060,11,MID,106,L,I,Renton Ave S,75th Ave S,FS,N,KC,24,305,0.1,3.3,0.1,1.6,5.8
221,150,55062,12,MID,106,L,I,Renton Ave S,74th Ave S,NS,N,KC,24,302,0.1,3.2,0.1,2.2,5.9
221,150,55064,13,MID,106,L,I,Renton Ave S,72nd Ave S,FM,N,KC,24,304,0.5,13.1,0.2,5,6.2
221,150,55066,14,MID,106,L,I,Renton Ave S,68th Ave S,NS,N,KC,24,305,0.7,15.6,0.1,3.2,6.7
221,150,55068,15,MID,106,L,I,Renton Ave S,S 116th Pl,FS,N,KC,24,305,0.2,4.4,0,0.1,6.9
221,150,55130,16,MID,106,L,I,Renton Ave S,S Fountain Pl,FS,N,SEA,24,305,0.3,6.4,0,1.1,7.1
221,150,55140,17,MID,106,L,I,Renton Ave S,S Hazel St,FS,N,SEA,24,305,0.1,2.8,0.1,1.2,7.2
221,150,55150,18,MID,106,L,I,Renton Ave S,S Bangor St,FS,N,SEA,24,305,0.3,8.1,0.1,3,7.4
221,150,55160,19,MID,106,L,I,Renton Ave S,S Prentice St,NS,N,SEA,24,305,0.2,4.4,0.1,1.2,7.5
221,150,55170,20,MID,106,L,I,Renton Ave S,S Ryan St,NS,N,SEA,24,305,0.2,3.7,0.1,1.6,7.6
221,150,55180,21,MID,106,L,I,Renton Ave S,S Victor St,FS,N,SEA,24,305,0.1,2.1,0,0.8,7.6
221,150,55190,22,MID,106,L,I,Renton Ave S,57th Ave S,FS,N,SEA,24,305,0.1,1.7,0,0.9,7.7
221,150,55200,23,MID,106,L,I,Renton Ave S,S Norfolk St,NS,N,SEA,24,305,0.2,4.4,0,0.6,7.8
221,150,55210,24,MID,106,L,I,Renton Ave S,54th Ave S,FS,N,SEA,24,305,0.1,2.3,0,0.3,7.9
221,150,55220,25,MID,106,L,I,Renton Ave S,52nd Ave S,FS,N,SEA,24,305,0,0.3,0.1,1.3,7.9
221,150,55472,26,MID,106,L,I,51st Ave S,Renton Ave S,FS,N,SEA,24,305,0.2,4.8,0.1,1.2,8
221,150,55474,27,MID,106,L,I,51st Ave S,S Fletcher St,NS,N,SEA,24,305,0,0.6,0.1,2.2,8
221,150,8080,28,MID,106,L,I,Rainier Ave S,S Fisher Pl,NS,N,SEA,24,305,1.3,30.8,1.9,45.6,7.3
221,150,30140,30,MID,106,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,24,304,3,73,0.6,14,9.8
221,150,30160,31,MID,106,L,I,S Henderson St,Renton Ave S,FS,N,SEA,24,304,0.3,7,0.5,11.5,9.6
221,150,55583,32,MID,106,L,I,Martin L King Jr Way S,S Henderson St,FS,N,SEA,23,289,0.3,6.3,1,24,8.6
221,150,55589,33,MID,106,L,I,Martin L King Jr Way S,S Thistle St,FS,N,SEA,23,289,0.5,10.9,0.2,4.2,8.8
221,150,55590,34,MID,106,L,I,Martin L King Jr Way S,S Kenyon St,FS,N,SEA,23,289,0.5,12.4,0.3,8,9
221,150,55593,35,MID,106,L,I,Martin L King Jr Way S,S Webster St,NS,N,SEA,24,304,0.2,4.7,0.4,10.3,8.7
221,150,55651,36,MID,106,L,I,Martin L King Jr Way S,S Othello St,FS,N,SEA,24,305,1.4,32.5,2.3,55.2,7.8
221,150,55661,37,MID,106,L,I,Martin L King Jr Way S,S Myrtle St,FS,N,SEA,24,305,1.3,31.5,0.7,15.8,8.5
221,150,55681,38,MID,106,L,I,Martin L King Jr Way S,S Holly St,FS,N,SEA,24,305,0.4,10.5,0.3,6.7,8.6
221,150,55702,39,MID,106,L,I,Martin L King Jr Way S,S Graham St,FS,N,SEA,24,305,1.1,27.3,1.2,28.1,8.6
221,150,55711,40,MID,106,L,I,Martin L King Jr Way S,37th Ave S,FS,N,SEA,24,305,0.7,16.9,0.5,11.9,8.8
221,150,55729,41,MID,106,L,I,Martin L King Jr Way S,S Orcas St,FS,N,SEA,24,305,1.4,33.1,0.5,11.5,9.7
221,150,55735,42,MID,106,L,I,Martin L King Jr Way S,S Dawson St,NS,N,SEA,24,305,0.5,11.5,0.4,8.8,9.9
221,150,55771,43,MID,106,L,I,Martin L King Jr Way S,S Edmunds St,FS,N,SEA,24,305,0.2,4.3,1.2,28.7,8.8
221,150,55780,44,MID,106,L,I,Martin L King Jr Way S,S Alaska St,FS,N,SEA,24,306,0.4,9.9,0.4,8.5,9.1
221,150,55790,45,MID,106,L,I,Martin L King Jr Way S,S Oregon St,FS,N,SEA,24,306,0.8,18.7,0.4,10.6,9.4
221,150,55802,46,MID,106,L,I,Martin L King Jr Way S,S Dakota St,FS,N,SEA,24,306,0.2,4.7,0.2,4,9.4
221,150,55812,47,MID,106,L,I,Martin L King Jr Way S,S Andover St,FS,N,SEA,24,306,0.4,9.4,0.2,4.5,9.6
221,150,55831,48,MID,106,L,I,Martin L King Jr Way S,S Walden St,FS,N,SEA,24,306,0.2,5.7,0.5,12,9.4
221,150,55851,49,MID,106,L,I,Martin L King Jr Way S,S Hanford St,FS,N,SEA,24,306,0.1,2.3,1.1,25.4,8.4
221,150,8401,50,MID,106,L,I,Rainier Ave S,S Forest St,NS,N,SEA,24,306,0.7,16.1,2.1,50.8,6.9
221,150,8429,51,MID,106,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,24,306,0.5,12.5,0.6,14.7,6.9
221,150,8440,52,MID,106,L,I,Rainier Ave S,S Walker St,FS,N,SEA,24,305,0.5,12,0.6,14.4,6.8
221,150,8450,53,MID,106,L,I,Rainier Ave S,S Plum St,FS,N,SEA,24,305,0.4,8.8,0.2,3.8,6.9
221,150,8460,54,MID,106,L,I,Rainier Ave S,S Grand St,FS,N,SEA,24,305,0.3,7.9,0.1,2.1,7.2
221,150,8485,55,MID,106,L,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,24,305,0.2,5.8,0.2,5.5,7.2
221,150,8494,56,MID,106,L,I,Rainier Ave S,S Charles St,FS,N,SEA,24,305,0.3,6.9,0.4,10.4,7
221,150,8510,57,MID,106,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,25,316,1,26.2,0.9,21.3,7.1
221,150,8530,58,MID,106,L,I,S Jackson St,Boren Ave S,FM,N,SEA,25,316,0.3,8.5,1.2,29.2,6.3
221,150,3600,59,MID,106,L,I,S Jackson St,12th Ave S,FS,N,SEA,24,304,0.9,22.4,1.8,42.4,5.6
221,150,1500,60,MID,106,L,I,S Jackson St,8th Ave S,NS,N,SEA,24,304,0.1,3.2,0.7,16.7,5
221,150,1510,61,MID,106,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,24,304,0.1,1.5,2.3,54.4,2.8
221,150,844,62,MID,106,L,I,5th Ave S,S Weller St,NS,N,SEA,24,304,2.1,50,4.9,116.8,0
221,150,1471,1,MID,106,L,O,S Jackson St,5th Ave S,NS,S,SEA,24,275,3.3,79.6,0,0,3.4
221,150,1480,2,MID,106,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,24,290,1.4,32.8,0.2,5.6,4.3
221,150,1490,3,MID,106,L,O,S Jackson St,8th Ave S,FS,S,SEA,24,290,0.4,10,0.2,5.3,4.5
221,150,8541,4,MID,106,L,O,S Jackson St,12th Ave S,NS,S,SEA,24,289,1.7,40.3,1.1,25.7,5.1
221,150,8550,5,MID,106,L,O,Rainier Ave S,S King St,NS,S,SEA,24,289,1.3,30.6,0.4,9.9,6
221,150,8590,6,MID,106,L,O,Rainier Ave S,S Norman St,FS,S,SEA,24,290,0.7,16.5,0.3,7.4,6.4
221,150,8608,7,MID,106,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,24,291,0.3,7.6,0.2,5.1,6.5
221,150,8620,8,MID,106,L,O,Rainier Ave S,S State St,FS,S,SEA,24,291,0.1,3.3,0.3,8.3,6.3
221,150,8641,9,MID,106,L,O,Rainier Ave S,S Walker St,NS,S,SEA,23,275,1,24,0.4,9,6.8
221,150,8660,10,MID,106,L,O,Rainier Ave S,S Bayview St,FS,S,SEA,23,274,0.8,19,0.4,10.3,7.1
221,150,8681,11,MID,106,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,24,288,2.3,55.9,0.7,17.8,8.6
221,150,55960,12,MID,106,L,O,Martin L King Jr Way S,S Winthrop St,FS,S,SEA,24,288,1,23.1,0.3,7.5,9.2
221,150,55980,13,MID,106,L,O,Martin L King Jr Way S,S Walden St,FS,S,SEA,24,289,0.3,7.9,0.3,6.4,9.3
221,150,55991,14,MID,106,L,O,Martin L King Jr Way S,S Andover St,FS,S,SEA,24,289,0.3,7.1,0.4,9,9.2
221,150,56000,15,MID,106,L,O,Martin L King Jr Way S,S Dakota St,FS,S,SEA,24,289,0.3,6.2,0.3,6.3,9.2
221,150,56021,16,MID,106,L,O,Martin L King Jr Way S,S Columbian Way,FS,S,SEA,24,289,0.5,11.8,0.9,22.7,8.8
221,150,56031,17,MID,106,L,O,Martin L King Jr Way S,S Alaska St,FS,S,SEA,24,289,0.5,11,0.2,5.6,9
221,150,56041,18,MID,106,L,O,Martin L King Jr Way S,S Edmunds St,FS,S,SEA,24,289,0.5,11.1,0.1,1.3,9.4
221,150,56061,19,MID,106,L,O,Martin L King Jr Way S,S Dawson St,FS,S,SEA,24,289,0.4,9,0.3,7.9,9.4
221,150,56081,20,MID,106,L,O,Martin L King Jr Way S,S Orcas St,FS,S,SEA,24,289,0.8,18,0.9,22.3,9.3
221,150,56099,21,MID,106,L,O,Martin L King Jr Way S,S Raymond St,NS,S,SEA,24,289,0.4,8.7,0.7,16.2,9
221,150,56111,22,MID,106,L,O,Martin L King Jr Way S,S Graham St,FS,S,SEA,24,289,1.3,30.4,0.8,18.4,9.5
