SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
191,141,52140,30,AM,120,L,O,16th Ave SW,SW 116th St,NS,S,BUR,15,202,0.2,3.5,0.3,4.6,7.4
191,141,52170,31,AM,120,L,O,Ambaum Blvd SW,SW 122nd St,NS,S,BUR,15,202,0.5,7.2,0.2,3.6,7.6
191,141,52180,32,AM,120,L,O,Ambaum Blvd SW,Ambaum Blvd SW,FM,S,BUR,15,202,0.9,13.6,0.5,7.6,8
191,141,52200,33,AM,120,L,O,Ambaum Blvd SW,SW 128th St,FS,S,BUR,15,202,0.7,10,0.4,6.4,8.2
191,141,52220,34,AM,120,L,O,Ambaum Blvd SW,SW 132nd St,NS,S,BUR,14,181,0.3,4.7,0.1,1.7,8.5
191,141,52240,35,AM,120,L,O,Ambaum Blvd SW,SW 136th St,FS,S,BUR,14,181,1.3,17.7,0.9,12.2,8.9
191,141,52250,36,AM,120,L,O,Ambaum Blvd SW,SW 139th St,FS,S,BUR,14,181,1,14.5,0.1,0.8,9.8
191,141,52271,37,AM,120,L,O,Ambaum Blvd SW,SW 144th St,NS,S,BUR,14,181,0.2,3.3,0.3,3.9,9.8
191,141,52290,38,AM,120,L,O,SW 148th St,Ambaum Blvd SW,FM,E,BUR,14,181,0.2,2.2,0.4,5.9,9.5
191,141,52310,39,AM,120,L,O,SW 148th St,6th Ave SW,FS,E,BUR,14,181,0,0.1,0.4,6,9.1
191,141,52305,40,AM,120,L,O,Burien TC AcRd,SW 148th St,FS,S,BUR,14,181,0,0,9.1,127.1,0
191,141,52303,1,MID,120,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,32,397,8.5,272.5,0,0,8.5
191,141,51401,2,MID,120,L,I,SW 148th St,6th Ave SW,NS,W,BUR,33,404,0.6,18.9,0.1,4.4,8.9
191,141,51403,3,MID,120,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,32,392,0.9,27.9,0.3,8.8,9.4
191,141,51450,4,MID,120,L,I,Ambaum Blvd SW,SW 144th St,NS,N,BUR,32,392,0.5,14.6,0.4,11.9,9.5
191,141,51470,5,MID,120,L,I,Ambaum Blvd SW,SW 139th St,FS,N,BUR,32,392,0.9,27.2,0.4,13.7,9.9
191,141,51480,6,MID,120,L,I,Ambaum Blvd SW,SW 136th St,FS,N,BUR,32,392,1.6,52.6,1,31.6,10.6
191,141,51500,7,MID,120,L,I,Ambaum Blvd SW,SW 132nd St,FS,N,BUR,32,392,0.5,16.1,0.4,13.9,10.6
191,141,51520,8,MID,120,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,32,392,1.4,46,0.7,21.5,11.4
191,141,51540,9,MID,120,L,I,Ambaum Blvd SW,SW 124th St,FS,N,BUR,32,392,1.1,33.6,0.3,9.8,12.1
191,141,51550,10,MID,120,L,I,Ambaum Blvd SW,SW 122nd St,FS,N,BUR,32,392,0.8,25.2,0.4,11.3,12.6
191,141,51580,11,MID,120,L,I,Ambaum Blvd SW,SW 116th St,NS,N,BUR,32,392,0.7,20.9,0.2,7.6,13
191,141,51600,12,MID,120,L,I,16th Ave SW,SW 112th St,FM,N,KC,33,400,0.9,29.5,0.3,9.8,13.5
191,141,51610,13,MID,120,L,I,16th Ave SW,SW 110th St,FS,N,KC,33,400,0.7,22.1,0.2,6.7,14
191,141,51615,14,MID,120,L,I,15th Ave SW,SW 107th St,FS,N,KC,32,380,1.6,51.7,0.9,28.5,14.5
191,141,51640,15,MID,120,L,I,15th Ave SW,SW 104th St,FS,N,KC,32,380,1.6,52.3,0.4,12.8,15.7
191,141,51660,16,MID,120,L,I,15th Ave SW,SW 100th St,FS,N,KC,32,380,1.6,50.2,1.7,54.2,15.6
191,141,39431,17,MID,120,L,I,15th Ave SW,SW Roxbury St,NS,N,KC,32,380,2.5,78.9,2.7,87,15.4
191,141,22255,18,MID,120,L,I,SW Roxbury St,16th Ave SW,FS,W,SEA,33,392,1.1,35.5,0.6,18.4,15.7
191,141,22256,19,MID,120,L,I,SW Roxbury St,20th Ave SW,FS,W,SEA,33,392,0.4,11.6,0.1,4.6,16
191,141,22259,20,MID,120,L,I,SW Roxbury St,26th Ave SW,NS,W,KC,33,392,0.6,19.9,1.4,46.9,15.1
191,141,31731,21,MID,120,L,I,26th Ave SW,SW Barton St,NS,N,SEA,33,392,1.7,56.3,2.5,83.1,14.3
191,141,31736,22,MID,120,L,I,SW Barton Pl,22nd Ave SW,NS,E,SEA,32,385,0.3,9.7,0.1,4.7,14.3
191,141,22185,23,MID,120,L,I,Delridge Way SW,SW Trenton St,NS,N,SEA,33,397,1.5,48.1,0.2,8.2,15.4
191,141,22195,24,MID,120,L,I,Delridge Way SW,SW Thistle St,FS,N,SEA,33,397,1,32.4,0.4,12.8,16
191,141,22193,25,MID,120,L,I,Delridge Way SW,SW Kenyon St,FS,N,SEA,33,397,0.7,24.1,0.2,7.5,16.5
191,141,36300,26,MID,120,L,I,Delridge Way SW,21st Ave SW,NS,N,SEA,33,397,1,31.5,0.5,15.1,17
191,141,21450,27,MID,120,L,I,Delridge Way SW,SW Myrtle St,FS,N,SEA,33,397,0.9,28.7,0.3,10.7,17.5
191,141,21460,28,MID,120,L,I,Delridge Way SW,Croft Pl SW,FS,N,SEA,33,397,0.5,15.5,0.2,6.6,17.8
191,141,21480,29,MID,120,L,I,Delridge Way SW,SW Holly St,FS,N,SEA,34,411,0.3,11.4,0.1,4.9,18.2
191,141,21500,30,MID,120,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,34,411,0.5,16.3,0.1,3.8,18.6
191,141,21520,31,MID,120,L,I,Delridge Way SW,SW Juneau St,NS,N,SEA,34,411,0.7,25.2,0.4,12.8,18.9
191,141,21540,32,MID,120,L,I,Delridge Way SW,SW Brandon St,NS,N,SEA,34,411,1.4,48.5,0.5,18.1,19.8
191,141,21560,33,MID,120,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,34,411,0.6,21.8,0.2,5.1,20.3
191,141,21570,34,MID,120,L,I,Delridge Way SW,SW Edmunds St,FS,N,SEA,34,411,0.3,11.5,0.1,4.6,20.5
191,141,21590,35,MID,120,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,34,411,0.4,14.7,0.4,15,20.5
191,141,21600,36,MID,120,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,34,411,0.6,20.9,0.3,10.9,20.8
191,141,21620,37,MID,120,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,33,401,1.3,42.4,0.6,18.8,21.6
191,141,1556,38,MID,120,L,I,1st Ave S,S King St,FS,N,SEA,35,429,0.3,10.1,2.4,85,20.1
191,141,548,39,MID,120,L,I,3rd Ave,Madison St,NS,N,SEA,36,449,0.8,28.5,6.1,218.7,15.3
191,141,570,40,MID,120,L,I,3rd Ave,Union St,NS,N,SEA,35,437,0.3,11,7.6,264.9,8.2
191,141,590,41,MID,120,L,I,3rd Ave,Pine St,FS,N,SEA,36,448,0.4,13.3,5,180.3,3.5
191,141,600,42,MID,120,L,I,3rd Ave,Virginia St,FS,N,SEA,36,447,0,0.1,3.5,127.4,0
191,141,420,1,MID,120,L,O,3rd Ave,Virginia St,NS,S,SEA,33,423,3.3,110.1,0,0,3.3
191,141,433,2,MID,120,L,O,3rd Ave,Pike St,FS,S,SEA,32,411,6.9,219.7,0.5,17.1,9.5
191,141,468,3,MID,120,L,O,3rd Ave,Seneca St,FS,S,SEA,32,408,3.5,110.6,0.4,13.3,12.5
191,141,481,4,MID,120,L,O,3rd Ave,Columbia St,NS,S,SEA,32,410,3.7,117.5,0.6,17.9,15.6
191,141,1554,5,MID,120,L,O,1st Ave S,S King St,FS,S,SEA,32,410,0.6,18.8,0.5,16.3,15
191,141,21990,6,MID,120,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,33,424,0.5,16.2,1.2,39.5,14.1
191,141,22010,7,MID,120,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,32,413,0.5,15.4,0.5,15.5,13.6
191,141,22030,8,MID,120,L,O,Delridge Way SW,SW Alaska St,FS,S,SEA,32,413,0.3,8.3,0.3,8.1,13.7
191,141,22050,9,MID,120,L,O,Delridge Way SW,SW Hudson St,NS,S,SEA,32,413,0.2,6.8,0.3,8.7,13.6
191,141,22070,10,MID,120,L,O,Delridge Way SW,SW Brandon St,FS,S,SEA,32,413,0.8,24.9,1,32.9,13.3
191,141,22090,11,MID,120,L,O,Delridge Way SW,SW Juneau St,NS,S,SEA,32,413,0.6,18.5,0.4,13.6,13.5
191,141,22099,12,MID,120,L,O,Delridge Way SW,SW Graham St,NS,S,SEA,32,413,0.2,6,0.2,5.3,13.5
191,141,22120,13,MID,120,L,O,Delridge Way SW,SW Holly St,NS,S,SEA,32,413,0.2,5,0.2,7,13.4
191,141,22140,14,MID,120,L,O,Delridge Way SW,Croft Pl SW,OP,S,SEA,32,413,0.2,7.8,0.3,8.4,13.4
191,141,22152,15,MID,120,L,O,Delridge Way SW,SW Myrtle St,FM,S,SEA,32,413,0.6,17.9,0.5,17,13.4
191,141,36210,16,MID,120,L,O,Delridge Way SW,SW Webster St,FS,S,SEA,32,413,0.5,14.9,0.7,20.8,13.2
191,141,22157,17,MID,120,L,O,Delridge Way SW,SW Kenyon St,FS,S,SEA,33,427,0.3,11,0.2,7.9,13.1
191,141,22165,18,MID,120,L,O,Delridge Way SW,SW Thistle St,FS,S,SEA,32,417,0.4,14,0.5,16.7,12.8
191,141,22175,19,MID,120,L,O,Delridge Way SW,SW Trenton St,FS,S,SEA,32,417,0.2,6.6,0.8,24.1,12.3
191,141,39983,20,MID,120,L,O,SW Barton St,25th Ave SW,FS,W,SEA,32,417,2.9,92.5,2.3,74.5,12.8
191,141,21250,21,MID,120,L,O,SW Roxbury St,26th Ave SW,FS,E,SEA,32,417,1,30.4,0.8,25.5,13
191,141,21280,22,MID,120,L,O,SW Roxbury St,20th Ave SW,FS,E,SEA,32,417,0.2,5.4,0.3,9.9,12.8
191,141,21290,23,MID,120,L,O,SW Roxbury St,17th Ave SW,NS,E,KC,32,417,0.2,5.3,0.7,22.6,12.3
191,141,52030,24,MID,120,L,O,15th Ave SW,SW Roxbury St,FS,S,KC,32,417,2.9,93.3,2.5,79.2,12.8
191,141,52050,25,MID,120,L,O,15th Ave SW,SW 100th St,NS,S,KC,32,409,1.5,46.7,1.5,48.2,12.2
191,141,52070,26,MID,120,L,O,15th Ave SW,SW 104th St,FS,S,KC,32,409,0.5,16.6,1,32.4,11.7
191,141,52080,27,MID,120,L,O,15th Ave SW,SW 106th St,FS,S,KC,32,409,0.8,24,1.2,37.7,11.3
191,141,52100,28,MID,120,L,O,16th Ave SW,SW 107th St,FS,S,KC,32,409,0.5,17.3,0.6,18.2,11.2
191,141,52120,29,MID,120,L,O,16th Ave SW,SW 112th St,FS,S,BUR,32,409,0.3,8.4,0.5,17.4,10.9
191,141,52140,30,MID,120,L,O,16th Ave SW,SW 116th St,NS,S,BUR,32,409,0.3,10.8,0.5,15.6,10.8
191,141,52170,31,MID,120,L,O,Ambaum Blvd SW,SW 122nd St,NS,S,BUR,32,409,0.3,11.1,0.5,14.6,10.7
191,141,52180,32,MID,120,L,O,Ambaum Blvd SW,Ambaum Blvd SW,FM,S,BUR,32,409,0.5,16.5,0.7,22.3,10.5
191,141,52200,33,MID,120,L,O,Ambaum Blvd SW,SW 128th St,FS,S,BUR,32,409,1.1,33.7,0.9,29.6,10.7
191,141,52220,34,MID,120,L,O,Ambaum Blvd SW,SW 132nd St,NS,S,BUR,33,430,0.4,12.9,0.3,10.5,10.6
191,141,52240,35,MID,120,L,O,Ambaum Blvd SW,SW 136th St,FS,S,BUR,33,430,1.2,39.6,1.6,54.1,10.2
191,141,52250,36,MID,120,L,O,Ambaum Blvd SW,SW 139th St,FS,S,BUR,33,430,0.5,15.9,0.4,12.4,10.3
191,141,52271,37,MID,120,L,O,Ambaum Blvd SW,SW 144th St,NS,S,BUR,33,430,0.3,9.1,0.6,18.3,10
191,141,52290,38,MID,120,L,O,SW 148th St,Ambaum Blvd SW,FM,E,BUR,33,430,0.2,6,1,31.7,9.3
191,141,52310,39,MID,120,L,O,SW 148th St,6th Ave SW,FS,E,BUR,33,430,0.1,2.1,0.9,28.3,8.5
191,141,52305,40,MID,120,L,O,Burien TC AcRd,SW 148th St,FS,S,BUR,33,430,0,0.3,8.5,280.1,0
191,141,52303,1,PM,120,L,I,Burien TC AcRd,SW 148th St,NS,N,BUR,20,270,12.4,248.5,0,0.1,12.4
191,141,51401,2,PM,120,L,I,SW 148th St,6th Ave SW,NS,W,BUR,19,261,0.6,11,0,0.8,12.9
191,141,51403,3,PM,120,L,I,Ambaum Blvd SW,SW 148th St,FS,N,BUR,20,273,0.9,18.8,0.4,8.6,13.4
191,141,51450,4,PM,120,L,I,Ambaum Blvd SW,SW 144th St,NS,N,BUR,20,273,0.7,13.9,0.5,10,13.6
191,141,51470,5,PM,120,L,I,Ambaum Blvd SW,SW 139th St,FS,N,BUR,20,273,0.5,10.5,1.3,25.1,12.9
191,141,51480,6,PM,120,L,I,Ambaum Blvd SW,SW 136th St,FS,N,BUR,20,273,1.3,26.8,1.3,26.5,12.9
191,141,51500,7,PM,120,L,I,Ambaum Blvd SW,SW 132nd St,FS,N,BUR,20,273,0.4,7.5,1,19.7,12.3
191,141,51520,8,PM,120,L,I,Ambaum Blvd SW,SW 128th St,FS,N,BUR,20,273,1.3,25.5,1.2,24.3,12.3
191,141,51540,9,PM,120,L,I,Ambaum Blvd SW,SW 124th St,FS,N,BUR,20,273,0.5,9.5,1,19.6,11.8
191,141,51550,10,PM,120,L,I,Ambaum Blvd SW,SW 122nd St,FS,N,BUR,20,273,0.3,6,0.4,8.7,11.7
191,141,51580,11,PM,120,L,I,Ambaum Blvd SW,SW 116th St,NS,N,BUR,20,273,0.5,9.4,0.4,7.5,11.8
191,141,51600,12,PM,120,L,I,16th Ave SW,SW 112th St,FM,N,KC,20,273,0.7,14.9,0.7,13.7,11.8
191,141,51610,13,PM,120,L,I,16th Ave SW,SW 110th St,FS,N,KC,20,273,0.4,8.4,0.4,7.5,11.9
191,141,51615,14,PM,120,L,I,15th Ave SW,SW 107th St,FS,N,KC,21,292,1.4,29,1.1,23.9,12.5
191,141,51640,15,PM,120,L,I,15th Ave SW,SW 104th St,FS,N,KC,20,272,1.1,21.6,0.6,12.7,13.2
191,141,51660,16,PM,120,L,I,15th Ave SW,SW 100th St,FS,N,KC,20,273,1.7,33.3,1.9,37.1,13
191,141,39431,17,PM,120,L,I,15th Ave SW,SW Roxbury St,NS,N,KC,20,273,2.3,46.2,2.3,45.6,13
191,141,22255,18,PM,120,L,I,SW Roxbury St,16th Ave SW,FS,W,SEA,20,273,1.3,26.4,0.5,10.9,13.8
191,141,22256,19,PM,120,L,I,SW Roxbury St,20th Ave SW,FS,W,SEA,20,273,0.4,7.3,0.3,5.7,13.8
191,141,22259,20,PM,120,L,I,SW Roxbury St,26th Ave SW,NS,W,KC,20,273,0.7,14.5,1.6,31.8,13
191,141,31731,21,PM,120,L,I,26th Ave SW,SW Barton St,NS,N,SEA,20,273,2.3,46.8,3.1,62.1,12.2
191,141,31736,22,PM,120,L,I,SW Barton Pl,22nd Ave SW,NS,E,SEA,21,280,0.3,5.4,0.2,5.2,12.6
191,141,22185,23,PM,120,L,I,Delridge Way SW,SW Trenton St,NS,N,SEA,21,280,1,21.5,0.5,9.7,13.2
191,141,22195,24,PM,120,L,I,Delridge Way SW,SW Thistle St,FS,N,SEA,21,280,0.9,18.6,0.4,8.8,13.6
191,141,22193,25,PM,120,L,I,Delridge Way SW,SW Kenyon St,FS,N,SEA,21,280,0.9,18.8,0.6,12.5,13.9
191,141,36300,26,PM,120,L,I,Delridge Way SW,21st Ave SW,NS,N,SEA,20,269,0.9,18.4,0.8,16.2,14.4
191,141,21450,27,PM,120,L,I,Delridge Way SW,SW Myrtle St,FS,N,SEA,20,269,0.7,14.5,0.6,12.3,14.6
191,141,21460,28,PM,120,L,I,Delridge Way SW,Croft Pl SW,FS,N,SEA,20,269,0.4,7.8,0.5,9.7,14.5
191,141,21480,29,PM,120,L,I,Delridge Way SW,SW Holly St,FS,N,SEA,20,269,0.2,3.8,0.3,6.2,14.4
191,141,21500,30,PM,120,L,I,Delridge Way SW,SW Graham St,OP,N,SEA,20,269,0.2,4.6,0.3,5.9,14.3
191,141,21520,31,PM,120,L,I,Delridge Way SW,SW Juneau St,NS,N,SEA,20,269,0.8,16.7,1,20.4,14.1
191,141,21540,32,PM,120,L,I,Delridge Way SW,SW Brandon St,NS,N,SEA,20,269,1.3,26.3,0.9,17.2,14.6
191,141,21560,33,PM,120,L,I,Delridge Way SW,SW Hudson St,NS,N,SEA,20,269,0.3,6.1,0.4,7.3,14.5
191,141,21570,34,PM,120,L,I,Delridge Way SW,SW Edmunds St,FS,N,SEA,20,269,0.2,3.7,0.1,2.9,14.5
191,141,21590,35,PM,120,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,20,269,0.3,6.1,0.4,8.2,14.5
191,141,21600,36,PM,120,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,20,269,0.5,9.1,0.5,9.7,14.4
191,141,21620,37,PM,120,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,20,268,1.6,31,0.6,11.2,15.8
