SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
202,145,56151,1,AM,50,L,I,Martin L King Jr Way S,S Myrtle St,FS,W,SEA,11,587,0.2,2.3,0,0,0.7
202,145,46130,2,AM,50,L,I,S Othello St,42nd Ave S,FS,W,SEA,11,631,0.5,5.3,0.1,0.9,1.1
202,145,46150,3,AM,50,L,I,S Othello St,46th Ave S,FS,W,SEA,11,631,0.1,1.5,0,0,1.3
202,145,46165,4,AM,50,L,I,S Othello St,Rainier Ave S,FS,W,SEA,11,631,0.1,1.3,0.2,1.8,1.2
202,145,34640,5,AM,50,L,I,Seward Park Ave S,S Othello St,FS,W,SEA,11,632,0,0,0,0.1,1.2
202,145,34650,6,AM,50,L,I,Seward Park Ave S,S Myrtle St,NS,W,SEA,11,632,0.1,0.6,0,0,1.3
202,145,34680,7,AM,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,11,632,0,0,0,0,1.3
202,145,34690,8,AM,50,L,I,Seward Park Ave S,Wilson Ave S,FM,W,SEA,11,632,0,0.1,0,0.2,1.2
202,145,34700,9,AM,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,11,632,0,0,0,0,1.2
202,145,34710,10,AM,50,L,I,Seward Park Ave S,S Van Dyke Rd,FM,W,SEA,11,632,0,0,0,0,1.2
202,145,34730,11,AM,50,L,I,Seward Park Ave S,S Juneau St,FS,W,SEA,11,631,0,0.3,0,0.1,1.2
202,145,34740,12,AM,50,L,I,Seward Park Ave S,S Orcas St,FS,W,SEA,11,631,0.1,1.1,0,0.1,1.3
202,145,34750,13,AM,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,11,632,0,0.1,0,0,1.4
202,145,34760,14,AM,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,11,632,0.1,0.7,0,0,1.4
202,145,34770,15,AM,50,L,I,S Dawson St,51st Ave S,NS,W,SEA,11,632,0.2,2.4,0.1,1.3,1.5
202,145,34780,16,AM,50,L,I,50th Ave S,S Hudson St,FS,W,SEA,11,632,0.1,1.2,0,0,1.6
202,145,34800,17,AM,50,L,I,50th Ave S,S Alaska St,FS,W,SEA,11,632,0.1,1.1,0,0.2,1.7
202,145,34820,18,AM,50,L,I,S Genesee St,50th Ave S,FS,W,SEA,11,632,0.4,4.6,0,0,2.1
202,145,34840,19,AM,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,11,632,0,0.2,0,0,2.2
202,145,34860,20,AM,50,L,I,S Genesee St,43rd Ave S,FS,W,SEA,10,571,0.1,0.9,0,0,2
202,145,34880,21,AM,50,L,I,S Genesee St,39th Ave S,FS,W,SEA,10,571,0.1,1,0,0.3,2.1
202,145,8760,22,AM,50,L,I,Rainier Ave S,S Genesee St,FS,W,SEA,10,571,0.7,7.2,0.3,3.1,2.6
202,145,35960,23,AM,50,L,I,S Alaska St,35th Ave S,FS,W,SEA,10,571,0.5,4.8,0,0,3
202,145,35979,24,AM,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,10,571,0.7,7.1,0.5,4.9,3.3
202,145,35990,25,AM,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,10,571,0.1,0.7,0,0,3.3
202,145,30460,26,AM,50,L,I,S Columbian Way,Beacon Ave S,FS,W,SEA,10,571,0.5,5.4,0.3,3,3.5
202,145,30453,27,AM,50,L,I,VA Hospital AcRd,S Oregon St,FS,W,SEA,10,569,0.2,1.7,0.2,2.2,3.5
202,145,30480,28,AM,50,L,I,S Columbian Way,VA Hospital AcRd,FS,W,SEA,10,569,0.2,1.5,0,0.4,3.6
202,145,30490,29,AM,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,10,569,0.4,3.7,0.1,0.7,3.9
202,145,30510,30,AM,50,L,I,15th Ave S,S Dakota St,FS,W,SEA,10,570,0.5,5.4,0.1,0.7,4.4
202,145,30520,31,AM,50,L,I,S Columbian Way,15th Ave S,FS,W,SEA,10,571,0.3,2.8,0,0.1,4.7
202,145,30530,32,AM,50,L,I,S Columbian Way,S Spokane St,FS,W,SEA,10,571,0.6,5.7,0,0.1,5.2
202,145,99252,33,AM,50,L,I,SODO Busway AcRd,S Spokane St,FS,W,SEA,10,571,0.5,5.1,1.4,14.3,4.3
202,145,99254,34,AM,50,L,I,SODO Busway AcRd,S Lander St,FS,W,SEA,10,571,1.1,10.9,1,10.4,4.4
202,145,15380,35,AM,50,L,I,1st Ave S,S Lander St,FS,W,SEA,9,514,0.2,2,0.6,5.2,4.2
202,145,15395,36,AM,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,9,514,0.1,1.2,0.2,2.2,4
202,145,21990,37,AM,50,L,I,Delridge Way SW,SW Andover St,FS,W,SEA,9,513,0.2,2.1,0.5,4.4,3.8
202,145,22009,38,AM,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,9,508,0.4,3.4,0.1,0.7,4.1
202,145,19978,39,AM,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,9,508,0.1,0.8,0,0,4.2
202,145,22830,40,AM,50,L,I,35th Ave SW,SW Avalon Way,FS,W,SEA,9,513,0.5,4.8,0.5,4.1,4.2
202,145,22850,41,AM,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,9,512,0,0.2,0.2,1.6,4.1
202,145,32364,42,AM,50,L,I,SW Alaska St,Fauntleroy Ave SW,NS,W,SEA,9,513,0.2,1.5,0.4,3.8,3.8
202,145,20040,43,AM,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,9,514,0.1,0.5,0.7,6.6,3.1
202,145,32011,44,AM,50,L,I,SW Alaska St,44th Ave SW,NS,W,SEA,9,514,1.4,12.7,0.3,2.6,4.3
202,145,31818,45,AM,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,8,464,0,0.1,0,0.1,4.4
202,145,31830,46,AM,50,L,I,California Ave SW,SW Genesee St,FS,W,SEA,8,464,0.1,0.8,0.1,0.9,4.4
202,145,31850,47,AM,50,L,I,California Ave SW,SW Andover St,FS,W,SEA,8,464,0.1,0.7,0.2,1.2,4.3
202,145,31871,48,AM,50,L,I,California Ave SW,SW Spokane St,FS,W,SEA,8,464,0,0.2,0.4,3,3.9
202,145,31890,49,AM,50,L,I,California Ave SW,SW Hanford St,FS,W,SEA,8,464,0,0,0.1,1,3.8
202,145,31900,50,AM,50,L,I,California Ave SW,SW Stevens St,FS,W,SEA,8,464,0,0.1,0.1,1.1,3.7
202,145,31910,51,AM,50,L,I,California Ave SW,SW Lander St,NS,W,SEA,8,464,0,0.1,0.9,6.8,2.9
202,145,15540,52,AM,50,L,I,SW Admiral Way,California Ave SW,FS,W,SEA,8,464,0.5,3.7,1.3,10.2,2
202,145,15570,53,AM,50,L,I,SW Admiral Way,SW Waite St,FS,W,SEA,8,464,0,0,0.2,1.9,1.8
202,145,15580,54,AM,50,L,I,SW Admiral Way,SW Lander St,NS,W,SEA,8,464,0,0,0,0,1.8
202,145,15588,55,AM,50,L,I,SW Admiral Way,51st Ave SW,NS,W,SEA,8,464,0,0,0,0.1,1.8
202,145,15610,56,AM,50,L,I,SW Admiral Way,SW Lander St,FS,W,SEA,8,464,0,0,0,0,1.8
202,145,15630,57,AM,50,L,I,SW Admiral Way,57th Ave SW,NS,W,SEA,8,464,0,0,0.1,0.5,1.8
202,145,15650,58,AM,50,L,I,SW Admiral Way,61st Ave SW,NS,W,SEA,8,464,0,0,0.3,2.5,1.4
202,145,15651,59,AM,50,L,I,63rd Ave SW,SW Admiral Way,FS,W,SEA,8,463,0,0,0.1,0.4,1.4
202,145,15652,60,AM,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,8,462,0.1,0.7,0.2,1.7,1.3
202,145,14960,61,AM,50,L,I,Alki Ave SW,61st Ave SW,NS,W,SEA,8,464,0,0,1.3,10.3,0
202,145,14960,1,AM,50,L,O,Alki Ave SW,61st Ave SW,NS,E,SEA,10,587,2.2,21.7,0,0,2.2
202,145,14961,2,AM,50,L,O,61st Ave SW,SW Stevens St,FS,E,SEA,10,594,0.4,3.6,0,0,2.5
202,145,14962,3,AM,50,L,O,61st Ave SW,SW Admiral Way,NS,E,SEA,10,594,0.3,2.9,0,0,2.8
202,145,14963,4,AM,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,10,594,0.2,1.9,0,0,3
202,145,14970,5,AM,50,L,O,SW Admiral Way,59th Ave SW,FS,E,SEA,10,594,0.2,1.6,0,0,3.1
202,145,14980,6,AM,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,10,594,0,0,0,0,3.1
202,145,15000,7,AM,50,L,O,SW Admiral Way,SW Stevens St,FS,E,SEA,10,594,0.1,1,0,0,3.2
202,145,15002,8,AM,50,L,O,SW Admiral Way,51st Ave SW,FS,E,SEA,10,594,0.1,1.1,0,0,3.3
202,145,15030,9,AM,50,L,O,SW Admiral Way,SW Lander St,FS,E,SEA,10,594,0.1,0.8,0,0,3.4
202,145,15040,10,AM,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,10,594,0.2,2.2,0,0.1,3.6
202,145,15050,11,AM,50,L,O,SW Admiral Way,45th Ave SW,FS,E,SEA,10,594,0.1,1.2,0.1,1.1,3.6
202,145,31920,12,AM,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,10,594,1,10,0.3,2.7,4.4
202,145,31930,13,AM,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,10,594,0.3,2.8,0,0,4.6
202,145,31940,14,AM,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,10,594,0.1,1.1,0,0.3,4.7
202,145,31950,15,AM,50,L,O,California Ave SW,SW Hanford St,FS,E,SEA,10,594,0.5,4.9,0,0,5.2
202,145,31970,16,AM,50,L,O,California Ave SW,SW Spokane St,FS,E,SEA,10,594,0.4,3.8,0.1,0.7,5.5
202,145,31990,17,AM,50,L,O,California Ave SW,SW Andover St,FS,E,SEA,9,532,0.2,1.4,0,0.1,5.7
202,145,32010,18,AM,50,L,O,California Ave SW,SW Genesee St,FS,E,SEA,9,532,0.1,0.5,0,0.4,5.7
202,145,37220,19,AM,50,L,O,SW Oregon St,44th Ave SW,NS,E,SEA,9,532,0,0.2,0.1,1.1,5.6
202,145,31811,20,AM,50,L,O,SW Alaska St,44th Ave SW,FS,E,SEA,9,532,0.7,6.7,2.4,21.2,4
202,145,19875,21,AM,50,L,O,SW Alaska St,42nd Ave SW,FS,E,SEA,9,532,0.3,2.9,0.2,2.1,4.1
202,145,33220,22,AM,50,L,O,SW Alaska St,Fauntleroy Way SW,FS,E,SEA,9,532,0.7,5.9,0.2,1.4,4.6
202,145,33221,23,AM,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,9,532,0,0.1,0,0.2,4.6
202,145,22820,24,AM,50,L,O,35th Ave SW,SW Avalon Way,NS,E,SEA,9,532,0.5,4.9,0.2,1.9,4.9
202,145,19922,25,AM,50,L,O,SW Genesee St,30th Ave SW,FS,E,SEA,9,531,0.1,1,0,0.3,5
202,145,21600,26,AM,50,L,O,Delridge Way SW,SW Genesee St,FS,E,SEA,9,529,0.4,3.5,0.3,2.5,5.1
202,145,21620,27,AM,50,L,O,Delridge Way SW,SW Andover St,NS,E,SEA,9,529,0.4,3.8,0.1,0.9,5.4
202,145,15190,28,AM,50,L,O,1st Ave S,S Spokane St,FM,E,SEA,9,531,0,0.1,0.6,5.8,4.8
202,145,15205,29,AM,50,L,O,1st Ave S,S Hanford St,FS,E,SEA,9,532,0.1,0.5,0.3,2.5,4.6
202,145,15230,30,AM,50,L,O,1st Ave S,S Lander St,NS,E,SEA,8,476,0.1,0.5,0.6,4.6,4.3
202,145,99263,31,AM,50,L,O,SODO Busway AcRd,S Lander St,FS,E,SEA,8,476,0.2,1.7,1.2,9.4,3.4
202,145,99253,32,AM,50,L,O,SODO Busway AcRd,S Spokane St,NS,E,SEA,8,476,0.8,6.2,0.9,7.4,3.2
202,145,30770,33,AM,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,8,476,0.1,0.8,0.1,0.6,3.3
202,145,30790,34,AM,50,L,O,15th Ave S,S Dakota St,FS,E,SEA,8,476,0.2,1.5,0.2,1.9,3.3
202,145,30800,35,AM,50,L,O,15th Ave S,S Nevada St,FS,E,SEA,8,476,0.2,1.2,0.1,0.9,3.3
202,145,30453,36,AM,50,L,O,VA Hospital AcRd,S Oregon St,FS,E,SEA,8,475,0.1,0.6,1.4,11.5,1.9
202,145,30820,37,AM,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,8,476,0.1,0.9,0,0.2,2
202,145,36680,38,AM,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,8,476,0.3,2.3,0.2,1.7,2.1
202,145,36690,39,AM,50,L,O,S Columbian Way,S Americus St,FS,E,SEA,8,476,0,0,0,0,2.1
202,145,36700,40,AM,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,8,476,0,0.1,0.1,0.9,2
202,145,36711,41,AM,50,L,O,S Alaska St,31st Ave S,FS,E,SEA,8,476,0.1,1,0.1,0.8,2
202,145,36720,42,AM,50,L,O,S Alaska St,35th Ave S,NS,E,SEA,8,476,0,0.1,0.2,1.7,1.8
202,145,8310,43,AM,50,L,O,Rainier Ave S,S Alaska St,FS,E,SEA,7,417,0,0.2,0.6,4,1.2
202,145,34910,44,AM,50,L,O,S Genesee St,36th Ave S,NS,E,SEA,7,417,0.2,1.6,0.3,2.2,1.2
202,145,34930,45,AM,50,L,O,S Genesee St,Cascadia Ave S,FS,E,SEA,7,417,0,0,0,0.2,1.1
202,145,34940,46,AM,50,L,O,S Genesee St,43rd Ave S,NS,E,SEA,7,417,0,0.2,0,0.1,1.2
202,145,34960,47,AM,50,L,O,S Genesee St,46th Ave S,FS,E,SEA,7,417,0,0,0,0,1.1
202,145,34980,48,AM,50,L,O,50th Ave S,S Genesee St,FS,E,SEA,7,417,0,0.1,0.1,0.7,1
202,145,35000,49,AM,50,L,O,50th Ave S,S Alaska St,FS,E,SEA,7,416,0,0,0.1,0.6,1
202,145,35020,50,AM,50,L,O,Wilson Ave S,S Hudson St,FS,E,SEA,7,416,0,0.1,0,0.1,1
202,145,35030,51,AM,50,L,O,Wilson Ave S,S Dawson St,NS,E,SEA,7,417,0,0.2,0.1,1,0.8
202,145,35050,52,AM,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,7,417,0,0,0,0,0.8
202,145,35060,53,AM,50,L,O,S Orcas St,55th Ave S,NS,E,SEA,7,417,0,0,0,0.2,0.8
202,145,35070,54,AM,50,L,O,Seward Park Ave S,S Orcas St,FS,E,SEA,7,417,0,0,0,0.1,0.8
202,145,35080,55,AM,50,L,O,Seward Park Ave S,S Juneau St,FS,E,SEA,7,415,0,0,0,0.1,0.8
202,145,35100,56,AM,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,7,415,0,0,0,0.1,0.7
202,145,35110,57,AM,50,L,O,Seward Park Ave S,S Morgan St,FS,E,SEA,7,415,0,0.1,0.1,0.7,0.7
202,145,35120,58,AM,50,L,O,Seward Park Ave S,55th Ave S,FS,E,SEA,7,415,0,0,0,0.1,0.7
202,145,35140,59,AM,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,7,416,0,0.1,0,0.1,0.7
202,145,35149,60,AM,50,L,O,Seward Park Ave S,S Othello St,NS,E,SEA,7,415,0,0,0,0,0.7
202,145,45610,61,AM,50,L,O,S Othello St,Rainier Ave S,FS,E,SEA,7,415,0.2,1.7,0.2,1.3,0.8
202,145,45630,62,AM,50,L,O,S Othello St,46th Ave S,FS,E,SEA,7,414,0,0,0,0.3,0.7
202,145,45651,63,AM,50,L,O,S Othello St,Martin L King Jr Way S,FS,E,SEA,7,413,0,0.3,0.7,5.1,0
202,145,56151,1,MID,50,L,I,Martin L King Jr Way S,S Myrtle St,FS,W,SEA,15,857,0.8,12.1,0,0,2
202,145,46130,2,MID,50,L,I,S Othello St,42nd Ave S,FS,W,SEA,14,815,0.9,11.9,0,0.5,2.5
202,145,46150,3,MID,50,L,I,S Othello St,46th Ave S,FS,W,SEA,14,816,0.1,0.8,0,0.3,2.5
202,145,46165,4,MID,50,L,I,S Othello St,Rainier Ave S,FS,W,SEA,14,819,0.3,4.5,0.6,7.9,2.2
202,145,34640,5,MID,50,L,I,Seward Park Ave S,S Othello St,FS,W,SEA,14,821,0.1,0.7,0,0.5,2.2
202,145,34650,6,MID,50,L,I,Seward Park Ave S,S Myrtle St,NS,W,SEA,14,822,0,0.3,0,0.1,2.3
202,145,34680,7,MID,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,14,822,0,0.1,0,0.1,2.3
202,145,34690,8,MID,50,L,I,Seward Park Ave S,Wilson Ave S,FM,W,SEA,14,822,0,0.2,0,0.1,2.3
202,145,34700,9,MID,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,14,822,0,0,0,0,2.3
202,145,34710,10,MID,50,L,I,Seward Park Ave S,S Van Dyke Rd,FM,W,SEA,14,822,0,0,0,0,2.3
202,145,34730,11,MID,50,L,I,Seward Park Ave S,S Juneau St,FS,W,SEA,14,822,0.1,1.2,0.2,2.2,2.2
202,145,34740,12,MID,50,L,I,Seward Park Ave S,S Orcas St,FS,W,SEA,14,822,0.2,2.3,0.1,0.9,2.3
202,145,34750,13,MID,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,14,822,0,0,0,0,2.3
202,145,34760,14,MID,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,14,822,0,0.5,0,0.2,2.3
202,145,34770,15,MID,50,L,I,S Dawson St,51st Ave S,NS,W,SEA,14,822,0.3,3.7,0.1,1,2.5
202,145,34780,16,MID,50,L,I,50th Ave S,S Hudson St,FS,W,SEA,14,822,0,0.5,0,0.1,2.5
202,145,34800,17,MID,50,L,I,50th Ave S,S Alaska St,FS,W,SEA,14,822,0.2,2.6,0,0,2.7
202,145,34820,18,MID,50,L,I,S Genesee St,50th Ave S,FS,W,SEA,14,822,0.3,4.2,0,0.2,3
202,145,34840,19,MID,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,14,822,0,0.3,0,0.3,3
202,145,34860,20,MID,50,L,I,S Genesee St,43rd Ave S,FS,W,SEA,15,883,0.1,1.6,0,0.4,3.2
202,145,34880,21,MID,50,L,I,S Genesee St,39th Ave S,FS,W,SEA,15,883,0.1,1.5,0.1,1.8,3.1
