SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
202,145,12485,1,AM,4,L,I,S Walker St,25th Ave S,NS,N,SEA,10,578,1,10,0,0.1,1
202,145,8440,2,AM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,10,597,0.7,7,0.1,0.5,1.6
202,145,12496,3,AM,4,L,I,S Plum St,25th Ave S,FS,N,SEA,9,539,0,0.1,0,0.1,1.6
202,145,12497,4,AM,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,9,541,0.2,2.1,0,0,1.9
202,145,43765,5,AM,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,9,543,0.1,1,0,0,1.9
202,145,12500,6,AM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,9,542,0.4,3.9,0,0.2,2.4
202,145,12520,7,AM,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,9,543,0.4,3.3,0,0.1,2.7
202,145,12532,8,AM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,9,543,0.2,1.4,0,0,2.9
202,145,12550,9,AM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,9,543,1.2,10.5,0.1,1,3.9
202,145,12560,10,AM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,9,543,0.3,2.3,0,0.1,4.1
202,145,12780,11,AM,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,9,543,0.9,8,0.1,1,4.9
202,145,12790,12,AM,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,9,543,0.7,6.4,0,0,5.6
202,145,12805,13,AM,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,9,543,1,9,0.5,4.4,6.1
202,145,12820,14,AM,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,9,543,0.5,4.8,0,0.2,6.6
202,145,12840,15,AM,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,9,543,1,9.4,0.2,1.4,7.5
202,145,12860,16,AM,4,L,I,Jefferson St,Broadway,FS,N,SEA,9,543,0.8,6.9,0.9,8.4,7.4
202,145,12880,17,AM,4,L,I,Jefferson St,9th Ave,NS,N,SEA,9,543,1.8,16.2,2.3,20.7,6.9
202,145,12890,18,AM,4,L,I,James St,8th Ave,NS,N,SEA,9,543,0.9,8.2,0.4,3.2,7.4
202,145,1540,19,AM,4,L,I,James St,5th Ave,NS,N,SEA,9,543,0.5,4.9,0.5,4.9,7.4
202,145,1550,20,AM,4,L,I,James St,4th Ave,FS,N,SEA,9,543,0.2,1.8,1.8,15.8,5.9
202,145,1530,21,AM,4,L,I,S Jackson St,5th Ave S,FS,N,SEA,2,107,1.8,3.6,0.1,0.2,1.8
202,145,1610,22,AM,4,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,2,107,1,1.9,0.7,1.4,2
202,145,538,23,AM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,10,585,0.6,5.8,1,10.4,4.6
202,145,558,24,AM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,10,587,0.4,4,0.6,6.4,4.4
202,145,575,25,AM,4,L,I,3rd Ave,Pike St,NS,N,SEA,10,587,1.6,15.8,1.5,15.1,4.4
202,145,600,26,AM,4,L,I,3rd Ave,Virginia St,FS,N,SEA,10,587,1,10.1,1.2,12,4.2
202,145,605,27,AM,4,L,I,3rd Ave,Bell St,FS,N,SEA,9,527,0.4,3.8,0.7,5.9,4.4
202,145,1690,28,AM,4,L,I,3rd Ave,Vine St,FS,N,SEA,9,527,0.1,1.2,0.9,8.5,3.6
202,145,4200,29,AM,4,L,I,Cedar St,Denny Way,NS,N,SEA,9,526,0.1,0.8,0.3,2.9,3.4
202,145,4220,30,AM,4,L,I,5th Ave N,Broad St,FS,N,SEA,9,527,0.1,0.6,0.4,3.6,3
202,145,4230,31,AM,4,L,I,5th Ave N,Republican St,FS,N,SEA,9,527,0.1,0.6,0.6,5.2,2.5
202,145,4245,32,AM,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,9,527,0.1,1,0.6,5.6,2
202,145,4265,33,AM,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,9,527,0.1,0.5,0,0.3,2.1
202,145,4280,34,AM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,9,527,0,0.2,0,0.3,2.1
202,145,4290,35,AM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,9,527,0,0.3,0,0.3,2
202,145,4300,36,AM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,9,527,0,0.1,0,0.3,2
202,145,4325,37,AM,4,L,I,5th Ave N,Newton St,FS,N,SEA,9,527,0,0,0,0.3,2
202,145,4340,38,AM,4,L,I,Boston St,4th Ave N,FS,N,SEA,9,527,0,0,0,0.4,1.9
202,145,4355,39,AM,4,L,I,Boston St,2nd Ave N,FS,N,SEA,9,527,0,0,0.2,1.7,1.7
202,145,4370,40,AM,4,L,I,Boston St,1st Ave N,FS,N,SEA,9,527,0.1,1,0.8,7.5,1
202,145,41340,41,AM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,9,526,0.1,0.6,0.1,0.9,1
202,145,41350,42,AM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,9,527,0,0,0,0.4,0.9
202,145,41360,43,AM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,9,527,0,0.1,0,0.1,0.9
202,145,41370,44,AM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,9,527,0,0,0,0.1,0.9
202,145,41380,45,AM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,9,527,0,0.4,0.2,1.4,0.8
202,145,41390,46,AM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,9,527,0,0.2,0.3,3,0.5
202,145,18220,47,AM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,9,516,1,8.9,1.5,13.5,0
202,145,41255,1,AM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,8,480,0.6,4.6,0,0.1,0.8
202,145,41270,2,AM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,8,477,0.2,1.9,0,0,1
202,145,41280,3,AM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,8,479,0,0.1,0,0,1
202,145,41290,4,AM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,8,480,0,0,0,0,1
202,145,41300,5,AM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,8,480,0,0.3,0,0.1,1
202,145,3910,6,AM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,8,480,0.1,0.8,0,0,1.2
202,145,3920,7,AM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,8,480,0.1,0.4,0.1,0.5,1.1
202,145,3930,8,AM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,8,480,0.4,3.1,0.1,1.1,1.4
202,145,3940,9,AM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,8,480,0.1,0.7,0,0,1.5
202,145,3950,10,AM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,8,480,0.1,0.8,0,0,1.6
202,145,3960,11,AM,4,L,O,Boston St,Bigelow Ave N,NS,S,SEA,8,480,0.1,0.5,0,0,1.6
202,145,3980,12,AM,4,L,O,5th Ave N,Newton St,FS,S,SEA,8,480,0,0.1,0,0,1.7
202,145,3990,13,AM,4,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,8,480,0,0,0,0,1.7
202,145,4000,14,AM,4,L,O,Taylor Ave N,Garfield St,OP,S,SEA,8,480,0,0.3,0,0.2,1.7
202,145,4010,15,AM,4,L,O,Taylor Ave N,Lee St,FS,S,SEA,8,480,0.3,2.1,0,0.1,1.9
