SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,50712,5,XNT,183,L,O,W James St,Washington Ave N,FS,S,KNT,1,72,1.2,1.2,1.2,1.2,9.4
241,156,50727,24,AM,183,L,O,S Star Lake Rd,S 276th Pl,FS,S,FDY,5,298,0.1,0.4,0,0.1,7.9
241,156,47973,30,AM,183,L,I,S 272nd St,I-5 Ramp,FS,N,KNT,7,525,0.2,1.2,0.3,2.4,9.6
241,156,50727,24,MID,183,L,O,S Star Lake Rd,S 276th Pl,FS,S,FDY,12,720,0,0.1,0,0.5,7.8
241,156,47973,30,MID,183,L,I,S 272nd St,I-5 Ramp,FS,N,KNT,12,889,0.1,0.8,0.1,0.8,9.3
241,156,50727,24,PM,183,L,O,S Star Lake Rd,S 276th Pl,FS,S,FDY,7,444,0,0.1,0,0.2,9.9
241,156,47973,30,PM,183,L,I,S 272nd St,I-5 Ramp,FS,N,KNT,8,635,0.1,0.9,0.1,1.1,9.4
241,156,50727,24,XEV,183,L,O,S Star Lake Rd,S 276th Pl,FS,S,FDY,4,295,0.1,0.2,0.1,0.3,8
241,156,47973,30,XEV,183,L,I,S 272nd St,I-5 Ramp,FS,N,KNT,3,275,0.1,0.2,0.1,0.2,7.7
241,156,50727,24,XNT,183,L,O,S Star Lake Rd,S 276th Pl,FS,S,FDY,1,72,0,0,0,0,5.7
241,156,85892,28,AM,183,L,O,S 288th St,Camelot Dr,FS,S,FDY,5,297,2.4,12.2,0,0.2,11.2
241,156,85892,28,MID,183,L,O,S 288th St,Camelot Dr,FS,S,FDY,11,657,0.4,4.9,0.1,0.9,8.2
241,156,85892,28,PM,183,L,O,S 288th St,Camelot Dr,FS,S,FDY,8,508,0.4,2.8,0.3,2.4,8.8
241,156,85892,28,XEV,183,L,O,S 288th St,Camelot Dr,FS,S,FDY,4,295,0.2,0.7,0.3,1.1,6.6
