SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
192,142,10658,1,AM,62,L,I,NOAA AcRd,NOAA AcRd,AT,W,SEA,13,667,0.2,2.3,0,0.4,0.1
192,142,10653,2,AM,62,L,I,NOAA AcRd,Unnamed,AT,W,SEA,13,652,0,0.3,0,0.2,0.1
192,142,10657,3,AM,62,L,I,NE NOAA Dr,NOAA AcRd,NS,W,SEA,13,671,0,0,0,0,0.1
192,142,9895,4,AM,62,L,I,Sand Point Way NE,NE 77th St,FS,S,SEA,13,588,0.4,4.9,0,0,0.5
192,142,9900,5,AM,62,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,13,714,0.5,6.5,0,0.1,0.9
192,142,9912,6,AM,62,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,13,759,0.7,9.3,0,0.1,1.6
192,142,9920,7,AM,62,L,I,Sand Point Way NE,NE 65th St,NS,S,SEA,12,699,0.9,10.9,0,0,2.5
192,142,37849,10,AM,62,L,I,NE 65th St,Sand Point Way NE,FS,W,SEA,12,702,0.6,7.4,0,0,3.1
192,142,37850,11,AM,62,L,I,NE 65th St,55th Ave NE,FS,W,SEA,12,701,0.4,4.4,0,0.2,3.4
192,142,37860,12,AM,62,L,I,NE 65th St,52nd Ave NE,FS,W,SEA,12,702,0.3,3,0,0,3.7
192,142,37870,13,AM,62,L,I,NE Princeton Way,Princeton Ave NE,FS,W,SEA,12,702,0,0.3,0,0.1,3.7
192,142,37880,14,AM,62,L,I,NE 65th St,49th Ave NE,FS,W,SEA,12,702,0.2,2.5,0,0.2,3.9
192,142,37890,15,AM,62,L,I,NE 65th St,47th Ave NE,FS,W,SEA,12,702,0.2,2.9,0,0,4.1
192,142,37900,16,AM,62,L,I,NE 65th St,44th Ave NE,FS,W,SEA,12,702,0.3,4,0,0.1,4.4
192,142,37910,17,AM,62,L,I,NE 65th St,42nd Ave NE,FS,W,SEA,12,702,0.2,1.8,0,0.2,4.6
192,142,37920,18,AM,62,L,I,NE 65th St,39th Ave NE,NS,W,SEA,12,702,0.8,9.1,0,0.3,5.3
192,142,37930,19,AM,62,L,I,NE 65th St,37th Ave NE,FS,W,SEA,12,702,0.2,2.3,0,0.2,5.5
192,142,37940,20,AM,62,L,I,NE 65th St,35th Ave NE,FS,W,SEA,12,702,1.5,18.5,0.4,4.4,6.6
192,142,37950,21,AM,62,L,I,NE 65th St,32nd Ave NE,FS,W,SEA,12,702,0.5,6,0.1,0.8,7.1
192,142,37960,22,AM,62,L,I,NE 65th St,30th Ave NE,FS,W,SEA,12,702,0.2,2.4,0,0.4,7.3
192,142,37970,23,AM,62,L,I,NE 65th St,28th Ave NE,FS,W,SEA,12,702,0.2,2.2,0,0.2,7.5
192,142,37980,24,AM,62,L,I,NE 65th St,26th Ave NE,NS,W,SEA,12,702,0.2,2.4,0,0.4,7.6
192,142,37990,25,AM,62,L,I,NE 65th St,25th Ave NE,FS,W,SEA,12,702,1.1,13.5,0.1,0.6,8.7
192,142,38000,26,AM,62,L,I,NE 65th St,Ravenna Ave NE,FS,W,SEA,12,702,0.6,6.6,0.1,0.6,9.2
192,142,38020,27,AM,62,L,I,NE 65th St,18th Ave NE,FS,W,SEA,12,702,0.4,4.5,0.1,0.6,9.5
192,142,36931,28,AM,62,L,I,NE 65th St,14th Ave NE,FS,W,SEA,12,702,0.8,9.3,2.2,26.6,8.1
192,142,36950,29,AM,62,L,I,NE 65th St,Roosevelt Way NE,FS,W,SEA,12,702,2.1,25.1,0.5,6.2,9.6
192,142,36960,30,AM,62,L,I,NE 65th St,Oswego Pl NE,NS,W,SEA,12,702,1,11.5,0.8,9.8,9.8
192,142,16509,31,AM,62,L,I,NE Ravenna Blvd,NE 65th St,NS,N,SEA,11,429,0.4,4.5,0,0,0.4
192,142,16515,32,AM,62,L,I,NE Ravenna Blvd,NE 68th St,FS,N,SEA,23,1138,0.1,1.7,0,0.9,5.3
192,142,16520,33,AM,62,L,I,NE Ravenna Blvd,NE 70th St,NS,N,SEA,23,1141,1.4,31.1,0.4,8.5,6.3
192,142,17170,34,AM,62,L,I,Woodlawn Ave NE,5th Ave NE,FS,S,SEA,22,1121,0.8,17.3,0,0.7,6.9
192,142,17180,35,AM,62,L,I,Woodlawn Ave NE,1st Ave NE,FS,W,SEA,22,1122,0.3,6.9,0.1,1.9,7.1
192,142,17209,36,AM,62,L,I,Woodlawn Ave N,N 63rd St,FS,S,SEA,23,1189,0.5,11.8,0.2,3.8,7.2
192,142,17230,37,AM,62,L,I,Kirkwood Pl N,N 59th St,AT,S,SEA,23,1190,0.5,12.1,0.1,1.2,7.7
192,142,17250,38,AM,62,L,I,N 56th St,Keystone Pl N,NS,W,SEA,23,1189,1.4,31.8,0.1,1.7,9
192,142,17260,39,AM,62,L,I,Meridian Ave N,N 54th St,FS,S,SEA,23,1190,1.4,32.4,0.1,1.2,10.4
192,142,17280,40,AM,62,L,I,Meridian Ave N,N 50th St,FS,S,SEA,23,1190,1,23.4,0.1,2.4,11.2
192,142,17300,41,AM,62,L,I,Meridian Ave N,N 46th St,FS,S,SEA,23,1190,0.9,21.4,0.2,5.4,11.9
192,142,17310,42,AM,62,L,I,N 45th St,Wallingford Ave N,NS,W,SEA,23,1190,1.7,39.4,0.9,20.4,12.8
192,142,29530,43,AM,62,L,I,N 45th St,Woodlawn Ave N,FS,W,SEA,23,1190,1.6,36.6,0.3,7.9,14
192,142,7350,44,AM,62,L,I,Stone Way N,N 45th St,FS,S,SEA,22,1122,2.2,47.9,0.2,3.8,15.5
192,142,7360,45,AM,62,L,I,Stone Way N,N 43rd St,FS,S,SEA,22,1122,2.3,51.4,0.1,3,17.7
192,142,7380,46,AM,62,L,I,Stone Way N,N 40th St,FS,S,SEA,22,1122,2.3,51.2,0.2,5.4,19.8
192,142,7382,47,AM,62,L,I,Stone Way N,N 38th St,FS,S,SEA,22,1122,3.5,76.7,0.2,4.4,23
192,142,26480,48,AM,62,L,I,N 35th St,Stone Way N,FS,W,SEA,22,1122,3.7,80.7,1,21.5,25.7
192,142,26490,49,AM,62,L,I,N 35th St,Troll Ave N,FS,W,SEA,22,1122,0.4,9.5,0.4,8.8,25.8
192,142,26510,50,AM,62,L,I,Fremont Ave N,N 34th St,NS,S,SEA,22,1122,3.5,77.6,2.5,54.4,26.8
192,142,18260,51,AM,62,L,I,Dexter Ave N,4th Ave N,FS,S,SEA,21,1097,2.2,45.2,0.2,4,28.8
192,142,18270,52,AM,62,L,I,Dexter Ave N,Halladay St,NS,S,SEA,21,1097,0.5,10.1,0,1,29.3
192,142,18295,53,AM,62,L,I,Dexter Ave N,6th Ave N,FS,S,SEA,21,1097,3.3,68.5,0,0.6,32.5
192,142,18315,54,AM,62,L,I,Dexter Ave N,Crockett St,FS,S,SEA,21,1097,2.5,53.1,0.1,2.6,34.9
192,142,18320,55,AM,62,L,I,Dexter Ave N,Howe St,FS,S,SEA,21,1097,1.6,33.5,0.1,2.7,36.3
192,142,18340,56,AM,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,21,1097,2.5,53.5,0.8,17.6,38.1
192,142,18359,57,AM,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,20,1031,4,79.5,1.8,35.4,39.9
192,142,18370,58,AM,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,20,1031,1.5,30.9,4.6,91.6,36.8
192,142,18391,59,AM,62,L,I,Dexter Ave N,Thomas St,FS,S,SEA,20,1031,1,20.9,4.2,84.8,33.6
192,142,18402,60,AM,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,20,1029,0.5,9.3,3.3,65.5,30.9
192,142,18406,61,AM,62,L,I,Bell St,7th Ave,FS,W,SEA,20,1030,0.3,6.3,5.2,104.9,25.9
192,142,400,62,AM,62,L,I,3rd Ave,Bell St,FS,S,SEA,19,966,0.9,17.6,1.9,35.9,24.9
192,142,420,63,AM,62,L,I,3rd Ave,Virginia St,NS,S,SEA,19,964,0.2,4.1,1.6,31.1,23.5
192,142,430,64,AM,62,L,I,3rd Ave,Pine St,NS,S,SEA,19,961,0.2,4.7,5.3,101.6,18.5
192,142,450,65,AM,62,L,I,3rd Ave,Union St,FS,S,SEA,18,895,0.2,3.6,6.6,119.5,12.3
192,142,480,66,AM,62,L,I,3rd Ave,Marion St,NS,S,SEA,17,830,0.1,1.3,8.1,138.5,4
192,142,500,67,AM,62,L,I,3rd Ave,James St,FS,S,SEA,17,829,0,0.8,2.2,38.2,1.8
192,142,625,68,AM,62,L,I,S Washington St,4th Ave S,NS,E,SEA,17,829,0,0,1.8,31.3,0
192,142,1530,1,AM,62,L,O,S Jackson St,5th Ave S,FS,W,SEA,13,821,9,116.8,0,0,9
192,142,531,2,AM,62,L,O,3rd Ave,James St,NS,N,SEA,13,823,1.4,18.8,0.2,2.5,10.2
192,142,548,3,AM,62,L,O,3rd Ave,Madison St,NS,N,SEA,13,823,3.8,49.9,0.7,8.5,13.4
192,142,570,4,AM,62,L,O,3rd Ave,Union St,NS,N,SEA,13,824,3.5,44.9,0.5,6.9,16.3
192,142,590,5,AM,62,L,O,3rd Ave,Pine St,FS,N,SEA,13,821,7.7,99.9,0.7,9,23.3
192,142,600,6,AM,62,L,O,3rd Ave,Virginia St,FS,N,SEA,13,825,2.1,27,1.4,18.1,23.9
192,142,18440,7,AM,62,L,O,Blanchard St,6th Ave,NS,E,SEA,12,757,1.1,13,1.1,13.5,24
192,142,6240,8,AM,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,12,758,2.2,26.1,1.4,16.4,24.8
192,142,18455,9,AM,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,12,761,0.6,7.2,4.6,54.9,20.8
192,142,18465,10,AM,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,12,761,1,11.7,0.6,6.8,21.2
192,142,18480,11,AM,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,12,761,0.8,9.4,3.5,41.4,18.6
192,142,18505,12,AM,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,12,761,1,12.1,2.2,26.9,17.3
192,142,18530,13,AM,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,12,761,0.3,3.1,0.2,2.8,17.4
192,142,18540,14,AM,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,12,761,0.5,5.4,0.1,1.2,17.7
192,142,18550,15,AM,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,12,761,0.3,4,0,0.4,18.1
192,142,18580,16,AM,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,12,761,0,0.3,0.7,7.8,17.4
192,142,18590,17,AM,62,L,O,Dexter Ave N,4th Ave N,NS,N,SEA,12,761,0.2,2.5,0.4,4.5,17.3
192,142,26860,18,AM,62,L,O,Fremont Ave N,N 34th St,FS,N,SEA,11,694,1.2,13.5,6.8,74.8,11.2
192,142,26870,19,AM,62,L,O,N 35th St,Troll Ave N,FS,E,SEA,11,694,0.2,2.6,0.2,2.1,11.2
192,142,26885,20,AM,62,L,O,N 35th St,Woodland Park Ave N,FS,E,SEA,11,694,0.6,7,3.3,36.3,8.6
192,142,7498,21,AM,62,L,O,Stone Way N,N 38th St,FS,N,SEA,11,694,0.4,4.3,0.4,4.8,8.5
192,142,7500,22,AM,62,L,O,Stone Way N,N 40th St,NS,N,SEA,11,694,0.6,6.8,0.6,6.4,8.5
192,142,7520,23,AM,62,L,O,Stone Way N,N 42nd St,FS,N,SEA,11,694,0.2,2.4,0.3,3.6,8.4
192,142,7530,24,AM,62,L,O,Stone Way N,N Allen Pl,NS,N,SEA,11,694,0.2,2.4,0.7,7.3,8
192,142,29231,25,AM,62,L,O,N 45th St,Stone Way N,FS,E,SEA,11,694,0.8,8.9,0.7,7.9,8.1
192,142,29232,26,AM,62,L,O,N 45th St,Woodlawn Ave N,NS,E,SEA,11,694,0.3,3.2,0.5,5.3,7.9
192,142,17410,27,AM,62,L,O,N 45th St,Wallingford Ave N,FS,E,SEA,11,694,0.7,7.4,0.9,9.5,7.7
192,142,17420,28,AM,62,L,O,Meridian Ave N,N 45th St,FS,N,SEA,11,694,0.4,4.4,0.2,2.2,7.9
192,142,17440,29,AM,62,L,O,Meridian Ave N,N 48th St,NS,N,SEA,11,694,0.3,2.8,0.2,2.1,8
192,142,17460,30,AM,62,L,O,Meridian Ave N,N 53rd St,FS,N,SEA,11,694,0.3,3.4,0,0.1,8.3
192,142,17470,31,AM,62,L,O,N 56th St,Keystone Pl N,FS,E,SEA,11,694,0.5,5.8,0.2,2.5,8.6
192,142,17490,32,AM,62,L,O,Kirkwood Pl N,N 59th St,NS,N,SEA,11,694,0.2,2.3,0,0.4,8.8
192,142,17510,33,AM,62,L,O,Woodlawn Ave N,N 63rd St,NS,N,SEA,11,694,0.2,2.6,0.2,1.9,8.8
192,142,17530,34,AM,62,L,O,Woodlawn Ave NE,Sunnyside Ave N,FS,E,SEA,10,628,0.1,1.3,0.4,3.8,8.7
192,142,16390,35,AM,62,L,O,NE Ravenna Blvd,Woodlawn Ave NE,FS,S,SEA,10,627,1.1,11.2,1.3,12.8,8.5
192,142,16400,36,AM,62,L,O,NE Ravenna Blvd,NE 68th St,FS,S,SEA,10,628,0.1,0.9,0.1,1.1,8.6
192,142,16416,37,AM,62,L,O,NE 65th St,8th Ave NE,NS,E,SEA,10,628,1,10.3,0.4,4.4,9.1
