SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,11690,1,AM,14,L,I,Mount Rainier Dr S,37th Pl S,NS,N,SEA,15,691,0.5,7.8,0,0,0.5
231,153,11700,2,AM,14,L,I,S McClellan St,Lake Park Dr S,FS,N,SEA,15,735,0.3,4.8,0,0.2,0.8
231,153,11720,3,AM,14,L,I,S McClellan St,31st Ave S,NS,N,SEA,15,763,0.1,1.6,0,0.2,0.9
231,153,8403,4,AM,14,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,14,709,1.6,22.7,0.3,3.9,2.3
231,153,11730,5,AM,14,L,I,31st Ave S,S Lander St,FS,N,SEA,14,604,0.7,9.3,0,0.6,2.9
231,153,11750,6,AM,14,L,I,31st Ave S,S College St,FS,N,SEA,14,711,0.7,9.4,0,0.3,3.5
231,153,11770,7,AM,14,L,I,31st Ave S,S Plum St,NS,N,SEA,14,711,0.4,5.2,0,0.1,3.8
231,153,11790,8,AM,14,L,I,31st Ave S,S Massachusetts St,FS,N,SEA,14,711,0.4,5.3,0,0.3,4.2
231,153,11800,9,AM,14,L,I,31st Ave S,S Day St,NS,N,SEA,14,711,0.5,6.8,0.1,0.8,4.6
231,153,11820,10,AM,14,L,I,31st Ave S,S Norman St,FS,N,SEA,14,711,0.9,12.4,0.1,1.2,5.4
231,153,11840,11,AM,14,L,I,31st Ave S,S Dearborn St,FS,N,SEA,14,711,0.2,3.3,0,0,5.6
231,153,11860,12,AM,14,L,I,31st Ave S,S King St,NS,N,SEA,14,711,0.1,1.3,0,0.1,5.7
231,153,11870,13,AM,14,L,I,S Jackson St,30th Ave S,NS,N,SEA,14,711,0.6,7.9,0.1,0.9,6.2
231,153,11880,14,AM,14,L,I,S Jackson St,28th Ave S,NS,N,SEA,14,711,0.4,5,0,0,6.6
231,153,11890,15,AM,14,L,I,S Jackson St,Martin L King Jr Way S,FS,N,SEA,14,711,0.9,12.1,0.1,1.1,7.3
231,153,11910,16,AM,14,L,I,S Jackson St,23rd Ave S,NS,N,SEA,14,711,2.7,38.4,1.1,15.2,9
231,153,11920,17,AM,14,L,I,S Jackson St,20th Pl S,NS,N,SEA,14,711,1.5,20.3,1.3,18.1,9.2
231,153,11940,18,AM,14,L,I,S Jackson St,18th Ave S,FS,N,SEA,13,662,2.9,37.8,0.4,5.1,11.6
231,153,8530,19,AM,14,L,I,S Jackson St,Boren Ave S,FM,N,SEA,13,662,1.3,17,0.5,6.5,12.4
231,153,3600,20,AM,14,L,I,S Jackson St,12th Ave S,FS,N,SEA,13,662,0,0,0.8,10.6,11.6
231,153,2220,1,AM,14,L,O,3rd Ave,Cedar St,FS,S,SEA,12,622,1.8,21.5,0,0,14
231,153,400,2,AM,14,L,O,3rd Ave,Bell St,FS,S,SEA,11,570,1.7,18.7,1.4,15.3,14.1
231,153,420,3,AM,14,L,O,3rd Ave,Virginia St,NS,S,SEA,11,570,0.9,10.2,1.8,19.9,13.2
231,153,430,4,AM,14,L,O,3rd Ave,Pine St,NS,S,SEA,11,570,1.1,11.9,2.8,31.3,11.4
231,153,450,5,AM,14,L,O,3rd Ave,Union St,FS,S,SEA,11,570,0.9,9.7,2.9,31.6,9.4
231,153,480,6,AM,14,L,O,3rd Ave,Marion St,NS,S,SEA,11,568,1.3,13.9,2.5,28,8.1
231,153,500,7,AM,14,L,O,3rd Ave,James St,NS,S,SEA,11,568,0.2,2.1,0.7,8,7.6
231,153,515,8,AM,14,L,O,3rd Ave S,S Main St,NS,S,SEA,11,569,1,11.1,1.3,14.3,7.3
231,153,1471,9,AM,14,L,O,S Jackson St,5th Ave S,NS,S,SEA,11,570,4.2,46,1.1,12.3,10.3
231,153,1480,10,AM,14,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,12,594,1.5,18.5,0.4,5.3,9.5
231,153,1490,11,AM,14,L,O,S Jackson St,8th Ave S,FS,S,SEA,12,615,1.2,13.9,0.3,4.1,10.2
231,153,8541,12,AM,14,L,O,S Jackson St,12th Ave S,NS,S,SEA,12,616,1.4,17.2,1.8,22,9.8
231,153,11960,13,AM,14,L,O,S Jackson St,Rainier Ave S,FS,S,SEA,12,616,0.7,8,0.6,7.6,9.9
231,153,11980,14,AM,14,L,O,S Jackson St,17th Ave S,FS,S,SEA,12,616,0.1,1.6,1.8,21,8.3
231,153,11990,15,AM,14,L,O,S Jackson St,20th Ave S,FS,S,SEA,12,616,0.1,1.6,2.5,29.4,5.9
231,153,12010,16,AM,14,L,O,S Jackson St,23rd Ave S,FS,S,SEA,12,616,0.3,3,4.6,55.2,1.6
231,153,12030,17,AM,14,L,O,S Jackson St,28th Ave S,FS,S,SEA,12,616,0,0.1,0.2,2.6,1.4
231,153,12040,18,AM,14,L,O,S Jackson St,30th Ave S,NS,S,SEA,12,616,0,0.2,0.1,1.5,1.3
231,153,12050,19,AM,14,L,O,31st Ave S,S King St,FS,S,SEA,12,616,0,0,0,0,1.3
231,153,12070,20,AM,14,L,O,31st Ave S,S Dearborn St,FS,S,SEA,12,616,0,0.1,0.1,1.5,1.2
231,153,12080,21,AM,14,L,O,31st Ave S,S Norman St,FS,S,SEA,12,616,0,0.1,0,0.3,1.2
231,153,12090,22,AM,14,L,O,31st Ave S,S Irving St,FS,S,SEA,12,616,0,0,0.2,2.1,1
231,153,12110,23,AM,14,L,O,31st Ave S,S Massachusetts St,FS,S,SEA,12,616,0.1,0.7,0,0,1
231,153,12130,24,AM,14,L,O,31st Ave S,S Plum St,FS,S,SEA,12,616,0.1,0.7,0,0.1,1.1
231,153,12140,25,AM,14,L,O,31st Ave S,S Walker St,FS,S,SEA,11,565,0,0.2,0,0,1.1
231,153,12160,26,AM,14,L,O,31st Ave S,S Lander St,FS,S,SEA,11,565,0,0.1,0.2,2.1,0.9
