SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,26510,40,AM,40,L,I,Fremont Ave N,N 34th St,NS,S,SEA,16,1857,2.8,45.2,2.4,37.8,24
233,155,26520,41,AM,40,L,I,Westlake Ave N,Dexter Ave N,FS,S,SEA,16,1857,1.1,18.2,0.1,2.2,25
233,155,26560,42,AM,40,L,I,Westlake Ave N,Crockett St,NS,S,SEA,16,1857,0.6,9.5,0.1,2.2,25.4
233,155,26580,43,AM,40,L,I,Westlake Ave N,8th Ave N,AT,S,SEA,16,1854,0.1,1.3,0.1,2.3,25.3
233,155,26590,44,AM,40,L,I,Westlake Ave N,Galer St,NS,S,SEA,16,1856,0.9,14.8,0.3,4.1,26
233,155,26600,45,AM,40,L,I,Westlake Ave N,Highland Dr,NS,S,SEA,15,1741,1.1,17,0.9,12.9,25.9
233,155,26641,46,AM,40,L,I,Westlake Ave N,Mercer St,FS,S,SEA,15,1741,0.8,12.2,5.5,82.1,21.2
233,155,26645,47,AM,40,L,I,Westlake Ave N,Harrison St,FS,S,SEA,15,1740,0.7,9.8,3.7,55.3,18.2
233,155,26665,48,AM,40,L,I,Westlake Ave,9th Ave,FS,S,SEA,15,1741,0.9,12.8,6.1,91.5,12.9
233,155,420,49,AM,40,L,I,3rd Ave,Virginia St,NS,S,SEA,14,1612,0.3,3.5,2.2,30.4,11
233,155,430,50,AM,40,L,I,3rd Ave,Pine St,NS,S,SEA,14,1611,0.2,2.1,2.4,34.1,8.7
233,155,450,51,AM,40,L,I,3rd Ave,Union St,FS,S,SEA,14,1610,0.1,1.8,3.4,47.6,5.4
233,155,480,52,AM,40,L,I,3rd Ave,Marion St,NS,S,SEA,14,1608,0.1,1.5,2.8,39.8,2.7
233,155,500,53,AM,40,L,I,3rd Ave,James St,NS,S,SEA,14,1599,0,0.3,0.5,7.5,2.2
233,155,515,54,AM,40,L,I,3rd Ave S,S Main St,NS,S,SEA,14,1607,0.3,3.6,2.4,34.1,0
233,155,619,1,AM,40,L,O,4th Ave S,S Jackson St,FM,N,SEA,19,2244,9.9,187.6,0,0.2,10.1
233,155,531,2,AM,40,L,O,3rd Ave,James St,NS,N,SEA,19,2243,1.4,25.7,0.5,10.1,10.9
233,155,548,3,AM,40,L,O,3rd Ave,Madison St,NS,N,SEA,19,2243,1.8,34,0.8,15.2,11.9
233,155,570,4,AM,40,L,O,3rd Ave,Union St,NS,N,SEA,18,2122,1.7,30,0.5,9.1,12.7
233,155,590,5,AM,40,L,O,3rd Ave,Pine St,FS,N,SEA,18,2124,3,54.7,0.5,9.6,15.2
233,155,600,6,AM,40,L,O,3rd Ave,Virginia St,FS,N,SEA,18,2129,2.5,45.5,1,18.1,16.7
233,155,18440,7,AM,40,L,O,Blanchard St,6th Ave,NS,N,SEA,18,2122,0.7,12,1.4,24.5,16.1
233,155,26690,8,AM,40,L,O,Westlake Ave,9th Ave,FS,N,SEA,18,2129,2.4,43.3,1.2,21.7,17.2
233,155,26715,9,AM,40,L,O,Westlake Ave N,Harrison St,NS,N,SEA,18,2126,0.4,7.8,4.5,81.6,13.1
233,155,26730,10,AM,40,L,O,Westlake Ave N,Mercer St,FS,N,SEA,18,2132,0.5,9.3,1.9,33.9,11.8
233,155,26760,11,AM,40,L,O,Westlake Ave N,Highland Dr,FS,N,SEA,17,2000,0.2,3.6,0.5,9,11.4
233,155,26770,12,AM,40,L,O,Westlake Ave N,Galer St,FS,N,SEA,17,2000,0.2,3.5,0.7,12.1,10.9
233,155,26780,13,AM,40,L,O,Westlake Ave N,8th Ave N,AT,N,SEA,17,1997,0,0.2,0.1,2.3,10.8
233,155,26800,14,AM,40,L,O,Westlake Ave N,Crockett St,FS,N,SEA,17,2001,0.1,1.7,0,0.1,10.8
233,155,26840,15,AM,40,L,O,Westlake Ave N,Westlake Ave N,NS,N,SEA,17,1997,0.1,1.1,0.2,2.9,10.7
233,155,26850,16,AM,40,L,O,Westlake Ave N,Westlake Aly N,FS,N,SEA,17,1996,0.1,0.9,0.4,7,10.4
233,155,26860,17,AM,40,L,O,Fremont Ave N,N 34th St,FS,N,SEA,17,1998,1.1,17.9,2.8,48.3,8.6
233,155,28350,18,AM,40,L,O,N 36th St,Dayton Ave N,FS,N,SEA,17,2001,0.3,5.1,0.4,6.4,8.5
233,155,28370,19,AM,40,L,O,NW 36th St,1st Ave NW,FS,N,SEA,17,2000,0.2,4.1,0.3,5.8,8.4
233,155,28390,20,AM,40,L,O,Leary Way NW,3rd Ave NW,FS,N,SEA,16,1871,0.1,1.1,0.3,4.2,8.2
233,155,28410,21,AM,40,L,O,Leary Way NW,6th Ave NW,FS,N,SEA,16,1870,0.2,3.1,0.7,10.4,7.7
233,155,28415,22,AM,40,L,O,Leary Way NW,8th Ave NW,FS,N,SEA,16,1870,0,0.7,0.3,4,7.5
233,155,28416,23,AM,40,L,O,NW Leary Way,11th Ave NW,FS,N,SEA,16,1870,0.2,2.5,1.3,20.7,6.4
233,155,18696,24,AM,40,L,O,NW Leary Way,15th Ave NW,FS,N,SEA,16,1870,0.3,5.3,0.7,11.9,6
233,155,18706,25,AM,40,L,O,Leary Ave NW,NW Ione Pl,NS,N,SEA,16,1868,0.2,2.9,0.9,14.9,5.3
233,155,18720,26,AM,40,L,O,Leary Ave NW,NW Vernon Pl,FS,N,SEA,16,1872,0.4,5.8,0.9,14,4.7
233,155,18740,27,AM,40,L,O,NW Market St,Ballard Ave NW,NS,N,SEA,16,1872,0.4,7,1.2,19.3,3.9
233,155,19510,28,AM,40,L,O,24th Ave NW,NW 57th St,FS,N,SEA,16,1870,1,15.5,0.7,11.2,4.2
233,155,19530,29,AM,40,L,O,24th Ave NW,NW 61st St,FS,N,SEA,16,1869,0.6,9.5,0.2,2.6,4.7
233,155,19550,30,AM,40,L,O,24th Ave NW,NW 65th St,FS,N,SEA,16,1872,0.6,9.3,0.2,2.6,5.1
233,155,19570,31,AM,40,L,O,24th Ave NW,NW 70th St,FS,N,SEA,16,1872,0.8,12.9,0.2,3.7,5.6
233,155,19590,32,AM,40,L,O,24th Ave NW,NW 75th St,FS,N,SEA,16,1867,0.3,4.8,0,0.6,5.9
233,155,19600,33,AM,40,L,O,24th Ave NW,NW 77th St,FS,N,SEA,15,1748,0.3,4.2,0.2,2.9,6.1
233,155,19610,34,AM,40,L,O,24th Ave NW,NW 80th St,FS,N,SEA,15,1749,0.4,6.2,0.2,3.3,6.3
233,155,19620,35,AM,40,L,O,24th Ave NW,NW 83rd St,NS,N,SEA,15,1749,0.1,0.8,0.1,1,6.3
233,155,35570,36,AM,40,L,O,NW 85th St,22nd Ave NW,FS,N,SEA,15,1739,0.2,2.6,0.1,1.9,6.4
233,155,35580,37,AM,40,L,O,NW 85th St,20th Ave NW,FS,N,SEA,15,1743,0,0.5,0,0.1,6.4
233,155,14360,38,AM,40,L,O,15th Ave NW,NW 85th St,FS,N,SEA,15,1750,1.5,22.4,0.6,9,7.3
233,155,40050,39,AM,40,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,15,1747,0.9,13.1,1.6,23.7,6.6
233,155,40052,40,AM,40,L,O,Holman Rd NW,Holman Rd NW,FS,N,SEA,15,1748,0.5,7.6,0.1,0.8,7
233,155,40054,41,AM,40,L,O,Holman Rd NW,9th Ave NW,FS,N,SEA,15,1750,0.1,1.4,0,0,7.1
233,155,40056,42,AM,40,L,O,Holman Rd NW,7th Ave NW,FS,N,SEA,15,1749,0.5,7.7,0.2,2.6,7.5
233,155,40058,43,AM,40,L,O,Holman Rd NW,3rd Ave NW,FS,N,SEA,14,1620,0.6,8.8,0.1,1.3,8.1
233,155,40060,44,AM,40,L,O,Holman Rd N,Greenwood Ave N,NS,N,SEA,14,1623,1.5,20.5,0.5,6.9,9.1
233,155,40065,45,AM,40,L,O,N 105th St,Fremont Ave N,FS,N,SEA,14,1618,0.4,6.2,0.1,1,9.5
233,155,40068,46,AM,40,L,O,N Northgate Way,Aurora Ave N,FS,N,SEA,14,1621,1.6,23,1.3,17.9,9.8
233,155,40070,47,AM,40,L,O,N Northgate Way,Stone Ave N,FS,N,SEA,14,1623,0.3,4.2,0,0.3,10.1
233,155,16960,48,AM,40,L,O,Meridian Ave N,N Northgate Way,FS,N,SEA,14,1620,0.6,8.1,2.3,32.4,8.3
233,155,16980,49,AM,40,L,O,Meridian Ave N,N 105th St,NS,N,SEA,14,1621,0.8,10.7,0.4,5.7,8.7
233,155,16990,50,AM,40,L,O,College Way N,N 103rd St,FS,N,SEA,14,1621,0.2,2.7,0.1,1.8,8.7
233,155,17010,51,AM,40,L,O,College Way N,N 97th St,FS,N,SEA,14,1622,0.2,2.5,1.6,21.8,7.4
233,155,17022,52,AM,40,L,O,N 92nd St,Corliss Ave N,FS,N,SEA,13,1492,0.1,1.8,0.1,1.6,7.5
233,155,17024,53,AM,40,L,O,1st Ave NE,NE 95th St,FS,N,SEA,13,1493,0.1,1.1,0.5,6.3,7.1
233,155,35317,54,AM,40,L,O,1st Ave NE,NE 103rd St,NS,N,SEA,13,1493,0.1,1.4,7.2,93.7,0
233,155,35318,1,MID,40,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,26,3094,7.4,191.8,0,0,7.4
233,155,17697,2,MID,40,L,I,1st Ave NE,NE 95th St,AT,S,SEA,26,3094,0.3,7.8,0.1,1.9,7.6
233,155,17698,3,MID,40,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,26,3098,0.2,5.2,0.1,2.4,7.7
233,155,17710,4,MID,40,L,I,College Way N,N 97th St,NS,S,SEA,25,3002,1.7,42.9,0.3,7.2,9
233,155,17730,5,MID,40,L,I,College Way N,N 103rd St,NS,S,SEA,25,2996,0.3,7,0.1,1.8,9.2
233,155,17740,6,MID,40,L,I,Meridian Ave N,N 105th St,NS,S,SEA,25,3004,1.1,28.5,0.4,10.5,9.9
233,155,17755,7,MID,40,L,I,N Northgate Way,Meridian Ave N,FS,S,SEA,25,3003,1.8,46.1,0.4,9.4,11.4
233,155,40030,8,MID,40,L,I,N Northgate Way,Stone Ave N,NS,S,SEA,25,2990,0.3,7.2,0.7,16.5,11
233,155,40032,9,MID,40,L,I,N 105th St,Aurora Ave N,FS,S,SEA,25,3005,2.6,64.3,2,49.9,11.6
233,155,40035,10,MID,40,L,I,N 105th St,Fremont Ave N,FS,S,SEA,26,3130,0.4,10.6,0.3,8.3,11.5
233,155,40038,11,MID,40,L,I,N 105th St,Greenwood Ave N,NS,S,SEA,26,3130,1.2,30.7,1.9,48.3,10.8
233,155,40040,12,MID,40,L,I,Holman Rd NW,3rd Ave NW,FS,S,SEA,26,3128,0.3,7.9,0.6,14.6,10.6
233,155,40042,13,MID,40,L,I,Holman Rd NW,7th Ave NW,FS,S,SEA,26,3127,0.4,10.6,0.4,10.8,10.5
233,155,40044,14,MID,40,L,I,Holman Rd NW,9th Ave NW,FS,S,SEA,26,3128,0.1,1.4,0.1,1.3,10.5
233,155,40046,15,MID,40,L,I,Holman Rd NW,13th Ave NW,FS,S,SEA,26,3119,0.2,6.4,0.4,11.5,10.3
233,155,40049,16,MID,40,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,25,3055,0.5,11.9,1.2,30.8,9.6
233,155,13585,17,MID,40,L,I,15th Ave NW,Holman Rd NW,NS,S,SEA,25,3051,0.2,5.1,0.4,10,9.4
233,155,37081,18,MID,40,L,I,NW 85th St,15th Ave NW,FS,S,SEA,25,3054,1,25.9,1.3,31.3,9.2
233,155,37083,19,MID,40,L,I,NW 85th St,19th Ave NW,FS,S,SEA,25,3047,0.2,4.2,0,0.7,9.3
233,155,37078,20,MID,40,L,I,NW 85th St,22nd Ave NW,FS,S,SEA,25,3046,0.1,2,0,0.9,9.3
233,155,19240,21,MID,40,L,I,24th Ave NW,NW 85th St,FS,S,SEA,26,3172,0.5,12.9,0.1,3.7,9.5
233,155,19250,22,MID,40,L,I,24th Ave NW,NW 83rd St,FS,S,SEA,26,3166,0.1,1.6,0,0.5,9.6
233,155,19260,23,MID,40,L,I,24th Ave NW,NW 80th St,FS,S,SEA,26,3167,0.4,9.7,0.3,6.8,9.7
233,155,19270,24,MID,40,L,I,24th Ave NW,NW 77th St,FS,S,SEA,26,3172,0.6,16.7,0.3,7.1,10.1
233,155,19280,25,MID,40,L,I,24th Ave NW,NW 75th St,FS,S,SEA,26,3169,0.3,7.4,0.1,2.5,10.2
233,155,19300,26,MID,40,L,I,24th Ave NW,NW 70th St,FS,S,SEA,26,3171,0.6,14.3,0.2,6.3,10.5
233,155,19320,27,MID,40,L,I,24th Ave NW,NW 65th St,FS,S,SEA,26,3174,1,26.2,0.4,10,11.2
233,155,19340,28,MID,40,L,I,24th Ave NW,NW 61st St,FS,S,SEA,26,3171,1.1,27.3,0.5,11.8,11.8
233,155,19360,29,MID,40,L,I,24th Ave NW,NW 57th St,FS,S,SEA,26,3174,2.3,60.9,1.5,39.1,12.6
233,155,18120,30,MID,40,L,I,NW Market St,Ballard Ave NW,FS,S,SEA,26,3173,3,78.9,1.9,48.2,13.8
233,155,18145,31,MID,40,L,I,Leary Ave NW,NW Vernon Pl,NS,S,SEA,26,3232,1.1,28.2,0.5,11.9,14.5
233,155,18150,32,MID,40,L,I,Leary Ave NW,NW Ione Pl,FS,S,SEA,26,3230,0.8,21.5,0.5,11.8,14.9
233,155,18165,33,MID,40,L,I,NW Leary Way,15th Ave NW,FS,S,SEA,26,3233,2.5,65.6,2,53,15.4
233,155,28255,34,MID,40,L,I,NW Leary Way,11th Ave NW,NS,S,SEA,26,3235,1,27.2,0.5,13.7,15.9
233,155,28265,35,MID,40,L,I,Leary Way NW,8th Ave NW,NS,S,SEA,26,3233,0.6,16.2,0.5,13.7,16
233,155,28260,36,MID,40,L,I,Leary Way NW,NW 43rd St,FS,S,SEA,26,3236,0.9,23.5,0.3,7.5,16.6
233,155,28280,37,MID,40,L,I,Leary Way NW,3rd Ave NW,NS,S,SEA,27,3304,0.3,9.1,0.1,4,17.2
233,155,28300,38,MID,40,L,I,N 36th St,1st Ave NW,FS,S,SEA,27,3299,0.5,14.7,0.3,8.2,17.5
233,155,28310,39,MID,40,L,I,N 36th St,Phinney Ave N,FS,S,SEA,27,3304,0.7,19.6,0.6,15.7,17.6
233,155,26510,40,MID,40,L,I,Fremont Ave N,N 34th St,NS,S,SEA,27,3304,2.3,61.5,2.5,66.7,17.4
233,155,26520,41,MID,40,L,I,Westlake Ave N,Dexter Ave N,FS,S,SEA,27,3304,0.5,13.6,0.2,5,17.7
233,155,26560,42,MID,40,L,I,Westlake Ave N,Crockett St,NS,S,SEA,27,3302,0.5,12.6,0.1,3.5,18.1
233,155,26580,43,MID,40,L,I,Westlake Ave N,8th Ave N,AT,S,SEA,27,3288,0.1,3.2,0.1,1.4,18.1
233,155,26590,44,MID,40,L,I,Westlake Ave N,Galer St,NS,S,SEA,27,3301,0.8,22.8,0.2,4.8,18.8
233,155,26600,45,MID,40,L,I,Westlake Ave N,Highland Dr,NS,S,SEA,28,3420,1.5,42.6,0.7,18.6,20.1
233,155,26641,46,MID,40,L,I,Westlake Ave N,Mercer St,FS,S,SEA,27,3286,1.1,28.6,3.8,103.4,17.6
233,155,26645,47,MID,40,L,I,Westlake Ave N,Harrison St,FS,S,SEA,27,3286,1.2,31.3,2.9,78.4,15.8
233,155,26665,48,MID,40,L,I,Westlake Ave,9th Ave,FS,S,SEA,27,3286,1.1,30.8,5,135,12
233,155,420,49,MID,40,L,I,3rd Ave,Virginia St,NS,S,SEA,28,3414,0.8,21.4,2.6,72.9,10.2
233,155,430,50,MID,40,L,I,3rd Ave,Pine St,NS,S,SEA,27,3284,0.4,10.8,3.9,104.5,6.5
233,155,450,51,MID,40,L,I,3rd Ave,Union St,FS,S,SEA,27,3286,0.3,8.1,2.3,62.2,4.5
233,155,480,52,MID,40,L,I,3rd Ave,Marion St,NS,S,SEA,27,3272,0.2,6.1,1.6,43,3.1
233,155,500,53,MID,40,L,I,3rd Ave,James St,NS,S,SEA,27,3259,0.1,2.4,0.6,17.1,2.6
233,155,515,54,MID,40,L,I,3rd Ave S,S Main St,NS,S,SEA,27,3273,0.7,18.4,3.3,88.6,0
233,155,619,1,MID,40,L,O,4th Ave S,S Jackson St,FM,N,SEA,24,2942,4.1,99.2,0,0.1,4.9
233,155,531,2,MID,40,L,O,3rd Ave,James St,NS,N,SEA,24,2943,1.4,34.7,0.2,3.7,6.2
233,155,548,3,MID,40,L,O,3rd Ave,Madison St,NS,N,SEA,24,2943,2.1,50.4,0.4,9.3,7.9
233,155,570,4,MID,40,L,O,3rd Ave,Union St,NS,N,SEA,25,3056,2.3,56.4,0.6,15,10
233,155,590,5,MID,40,L,O,3rd Ave,Pine St,FS,N,SEA,25,3045,4,101.2,0.7,17.3,13.3
233,155,600,6,MID,40,L,O,3rd Ave,Virginia St,FS,N,SEA,25,3057,2.1,53.4,1.1,28,14.3
233,155,18440,7,MID,40,L,O,Blanchard St,6th Ave,NS,N,SEA,25,3050,1,24.5,0.7,16.7,14.6
233,155,26690,8,MID,40,L,O,Westlake Ave,9th Ave,FS,N,SEA,24,2920,3.9,93.3,1.1,26.4,17.3
233,155,26715,9,MID,40,L,O,Westlake Ave N,Harrison St,NS,N,SEA,24,2919,1.8,42,2.4,57.1,16.6
233,155,26730,10,MID,40,L,O,Westlake Ave N,Mercer St,FS,N,SEA,24,2927,1.2,28.5,1,23.3,16.9
233,155,26760,11,MID,40,L,O,Westlake Ave N,Highland Dr,FS,N,SEA,25,3054,0.4,9.5,0.6,15.7,16.5
233,155,26770,12,MID,40,L,O,Westlake Ave N,Galer St,FS,N,SEA,25,3055,0.3,7,0.4,10.3,16.3
233,155,26780,13,MID,40,L,O,Westlake Ave N,8th Ave N,AT,N,SEA,25,3054,0.1,2.3,0.1,3.7,16.3
233,155,26800,14,MID,40,L,O,Westlake Ave N,Crockett St,FS,N,SEA,25,3059,0.1,2.7,0.2,4.4,16.2
233,155,26840,15,MID,40,L,O,Westlake Ave N,Westlake Ave N,NS,N,SEA,25,3050,0.1,2.8,0.1,2.1,16.2
233,155,26850,16,MID,40,L,O,Westlake Ave N,Westlake Aly N,FS,N,SEA,25,3058,0.1,2.2,0.4,8.8,16
233,155,26860,17,MID,40,L,O,Fremont Ave N,N 34th St,FS,N,SEA,25,3059,1.8,45.8,3.5,86.9,14.3
233,155,28350,18,MID,40,L,O,N 36th St,Dayton Ave N,FS,N,SEA,25,3059,0.6,14.4,0.8,19.9,14.1
233,155,28370,19,MID,40,L,O,NW 36th St,1st Ave NW,FS,N,SEA,25,3058,0.3,7.2,0.3,8.2,14.1
233,155,28390,20,MID,40,L,O,Leary Way NW,3rd Ave NW,FS,N,SEA,25,3055,0.2,4.7,0.2,5.9,13.4
233,155,28410,21,MID,40,L,O,Leary Way NW,6th Ave NW,FS,N,SEA,25,3056,0.4,9.3,0.8,19.8,13
233,155,28415,22,MID,40,L,O,Leary Way NW,8th Ave NW,FS,N,SEA,25,3057,0.2,6.1,0.6,15.1,12.6
233,155,28416,23,MID,40,L,O,NW Leary Way,11th Ave NW,FS,N,SEA,25,3057,0.7,17.5,2.1,53.3,11.2
233,155,18696,24,MID,40,L,O,NW Leary Way,15th Ave NW,FS,N,SEA,25,3057,1.3,31.8,1.1,26.4,11.4
233,155,18706,25,MID,40,L,O,Leary Ave NW,NW Ione Pl,NS,N,SEA,25,3052,0.2,4.7,0.8,20.7,10.8
233,155,18720,26,MID,40,L,O,Leary Ave NW,NW Vernon Pl,FS,N,SEA,25,3056,0.3,7,1.2,29.5,9.9
233,155,18740,27,MID,40,L,O,NW Market St,Ballard Ave NW,NS,N,SEA,25,3057,1.4,34.4,2.5,63.1,8.7
233,155,19510,28,MID,40,L,O,24th Ave NW,NW 57th St,FS,N,SEA,25,3057,1.6,40.4,1.5,38,8.8
233,155,19530,29,MID,40,L,O,24th Ave NW,NW 61st St,FS,N,SEA,25,3048,0.3,8.3,0.5,12.8,8.7
233,155,19550,30,MID,40,L,O,24th Ave NW,NW 65th St,FS,N,SEA,25,3056,0.4,9.4,0.5,12.8,8.5
233,155,19570,31,MID,40,L,O,24th Ave NW,NW 70th St,FS,N,SEA,24,2930,0.2,5.8,0.3,7.1,8.2
233,155,19590,32,MID,40,L,O,24th Ave NW,NW 75th St,FS,N,SEA,24,2916,0.1,2.5,0.2,5.4,8
233,155,19600,33,MID,40,L,O,24th Ave NW,NW 77th St,FS,N,SEA,25,3047,0.2,4.3,0.4,10.6,7.6
233,155,19610,34,MID,40,L,O,24th Ave NW,NW 80th St,FS,N,SEA,25,3047,0.4,9.3,0.4,10.8,7.5
233,155,19620,35,MID,40,L,O,24th Ave NW,NW 83rd St,NS,N,SEA,25,3048,0,1,0.2,6,7.4
233,155,35570,36,MID,40,L,O,NW 85th St,22nd Ave NW,FS,N,SEA,25,3043,0.1,1.9,0.2,5.9,7.2
233,155,35580,37,MID,40,L,O,NW 85th St,20th Ave NW,FS,N,SEA,25,3049,0.1,1.5,0.1,2.8,7.1
233,155,14360,38,MID,40,L,O,15th Ave NW,NW 85th St,FS,N,SEA,25,3052,1.6,41.2,1.2,29.9,7.6
233,155,40050,39,MID,40,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,25,3044,0.9,23.3,0.3,8.6,8.2
233,155,40052,40,MID,40,L,O,Holman Rd NW,Holman Rd NW,FS,N,SEA,25,3050,0.3,7.9,0.2,4.1,8.4
