SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
201,144,56151,1,AM,36,L,I,Martin L King Jr Way S,S Myrtle St,FS,N,SEA,19,993,0.5,8.9,0,0,0.6
201,144,45651,2,AM,36,L,I,S Othello St,Martin L King Jr Way S,FS,N,SEA,19,1000,1,18.2,0,0.6,1.5
201,144,45670,3,AM,36,L,I,S Myrtle Pl,S Holly Park Dr,FS,N,SEA,19,1001,0.1,1.4,0,0.4,1.5
201,144,45680,4,AM,36,L,I,S Myrtle St,32nd Ave S,FS,N,SEA,19,1002,0.3,4.8,0,0.9,1.7
201,144,30340,5,AM,36,L,I,Beacon Ave S,S Myrtle St,FS,N,SEA,19,1001,0.4,6.9,0,0.3,2.1
201,144,30360,6,AM,36,L,I,Beacon Ave S,S Holly St,NS,N,SEA,20,1053,0.8,16.8,0,0.3,2.9
201,144,30380,7,AM,36,L,I,Beacon Ave S,S Graham St,FS,N,SEA,19,998,0.8,16.1,0,0.5,3.7
201,144,30390,8,AM,36,L,I,Beacon Ave S,S Spencer St,FS,N,SEA,19,998,0.2,3.9,0,0,3.9
201,144,30410,9,AM,36,L,I,Beacon Ave S,S Orcas St,NS,N,SEA,19,998,0.6,12,0,0.2,4.5
201,144,30430,10,AM,36,L,I,Beacon Ave S,S Brandon St,FS,N,SEA,19,998,0.4,7.2,0,0,4.9
201,144,30440,11,AM,36,L,I,Beacon Ave S,S Dawson St,FS,N,SEA,19,998,0.4,7.9,0,0.6,5.3
201,144,3380,12,AM,36,L,I,Beacon Ave S,S Columbian Way,NS,N,SEA,19,998,0.3,5.6,0.3,5,5.3
201,144,3400,13,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,19,998,0.5,8.8,0.5,9.2,5.3
201,144,3410,14,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,19,998,0,0.7,0,0.1,5.3
201,144,3420,15,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,19,998,0,0.4,0,0.1,5.3
201,144,3430,16,AM,36,L,I,Beacon Ave S,S Spokane St,FS,N,SEA,19,998,0.3,6,0,0.1,5.6
201,144,3450,17,AM,36,L,I,Beacon Ave S,S Hanford St,FS,N,SEA,19,998,0.4,7.1,0,0.7,6
201,144,3460,18,AM,36,L,I,Beacon Ave S,17th Ave S,NS,N,SEA,18,944,0.1,1.3,0,0.3,6
201,144,3470,19,AM,36,L,I,Beacon Ave S,S Lander St,NS,N,SEA,18,944,1,18.6,0.9,16.7,6.1
201,144,3484,20,AM,36,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,18,944,1,17.1,0.2,2.8,6.9
201,144,3500,21,AM,36,L,I,14th Ave S,S Hill St,NS,N,SEA,18,944,0.1,2,0,0.8,7
201,144,3515,22,AM,36,L,I,14th Ave S,S Holgate St,FS,N,SEA,18,944,0.2,2.9,0,0.7,7.1
201,144,3530,23,AM,36,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,18,944,0.4,6.7,0.2,3.8,7.3
201,144,3541,24,AM,36,L,I,12th Ave S,S Massachusetts St,FS,N,SEA,18,944,0.5,8.8,0,0.7,7.7
201,144,3550,25,AM,36,L,I,12th Ave S,S Atlantic St,FS,N,SEA,18,944,0.3,5.2,0,0.3,8
201,144,3570,26,AM,36,L,I,12th Ave S,S Judkins St,FM,N,SEA,18,944,0.1,1.4,0.1,2,7.9
201,144,3580,27,AM,36,L,I,S Charles St,Golf Dr S,NS,N,SEA,18,944,0.1,2.3,0,0.4,8
201,144,3589,28,AM,36,L,I,12th Ave S,S Weller St,NS,N,SEA,18,944,0.3,5.5,0.7,13.4,7.6
201,144,3600,29,AM,36,L,I,S Jackson St,12th Ave S,FS,N,SEA,17,886,1.1,19.3,0.9,15.8,7.8
201,144,1500,30,AM,36,L,I,S Jackson St,8th Ave S,NS,N,SEA,17,887,0.2,3.3,0.2,3.3,7.8
201,144,1510,31,AM,36,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,18,945,0.3,4.6,0.4,7.4,7.7
201,144,1530,32,AM,36,L,I,S Jackson St,5th Ave S,FS,N,SEA,18,945,0.8,15.2,2.1,37.2,6.5
201,144,1610,33,AM,36,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,18,945,0.4,7.1,1.4,25.1,5.5
201,144,538,34,AM,36,L,I,3rd Ave,Columbia St,NS,N,SEA,18,944,0.2,4.2,1.2,21.8,4.5
201,144,558,35,AM,36,L,I,3rd Ave,Seneca St,NS,N,SEA,18,938,0.1,1,0.9,16.2,3.7
201,144,575,36,AM,36,L,I,3rd Ave,Pike St,NS,N,SEA,17,898,0.4,7.1,4.2,70.8,0
201,144,430,4,AM,36,L,O,3rd Ave,Pine St,NS,S,SEA,14,719,1.6,22.5,0,0,1.6
201,144,450,5,AM,36,L,O,3rd Ave,Union St,FS,S,SEA,14,732,1.5,21.5,0.1,1.1,3.1
201,144,480,6,AM,36,L,O,3rd Ave,Marion St,NS,S,SEA,14,733,0.8,11.3,0.1,1.9,3.7
201,144,500,7,AM,36,L,O,3rd Ave,James St,NS,S,SEA,14,736,0.6,7.8,0.3,4,4
201,144,515,8,AM,36,L,O,3rd Ave S,S Main St,NS,S,SEA,13,685,1.3,16.8,0.3,3.8,5.1
201,144,1471,9,AM,36,L,O,S Jackson St,5th Ave S,NS,S,SEA,13,685,3.4,44.8,0.7,9.7,7.8
201,144,1480,10,AM,36,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,21,922,0.9,18.3,0.2,3.2,5.5
201,144,1490,11,AM,36,L,O,S Jackson St,8th Ave S,FS,S,SEA,21,1063,0.1,2.1,0.1,2.8,5.3
201,144,3700,12,AM,36,L,O,12th Ave S,S Jackson St,FS,S,SEA,21,1065,0.6,12.9,1,20,5
201,144,3710,13,AM,36,L,O,12th Ave S,S Weller St,FS,S,SEA,21,1065,0.1,2.7,0.5,10.1,4.6
201,144,3730,14,AM,36,L,O,Golf Dr S,14th Ave S,NS,S,SEA,21,1065,0,0.6,0.6,12.8,4.1
201,144,3740,15,AM,36,L,O,14th Ave S,S Judkins St,FS,S,SEA,21,1065,0,0.2,0.1,2,4
201,144,3760,16,AM,36,L,O,14th Ave S,S Massachusetts St,FS,S,SEA,21,1065,0.3,5.3,0.1,2.7,4.1
201,144,3770,17,AM,36,L,O,14th Ave S,S Holgate St,FS,S,SEA,21,1065,0.1,1.2,0,0.6,4.1
201,144,3778,18,AM,36,L,O,14th Ave S,S Hill St,FS,S,SEA,21,1065,0,0.1,0.1,1.6,4
201,144,3800,19,AM,36,L,O,Beacon Ave S,S Bayview St,FS,S,SEA,21,1065,0.1,1.5,0.3,6,3.8
201,144,3810,20,AM,36,L,O,Beacon Ave S,S Lander St,FS,S,SEA,20,1014,1.1,22.3,0.5,9.3,4.4
201,144,3820,21,AM,36,L,O,Beacon Ave S,S Stevens St,NS,S,SEA,20,1014,0.1,1,0,0.9,4.4
201,144,3830,22,AM,36,L,O,Beacon Ave S,S Hanford St,NS,S,SEA,20,1014,0,0.2,0.1,1.2,4.4
201,144,3860,23,AM,36,L,O,Beacon Ave S,S Spokane St,FS,S,SEA,20,1014,0.1,1,0.1,1.1,4.4
201,144,3870,24,AM,36,L,O,Beacon Ave S,VA Hospital AcRd,NS,S,SEA,20,1014,0,0.2,0,0.1,4.4
201,144,3880,25,AM,36,L,O,Beacon Ave S,VA Hospital AcRd,FS,S,SEA,20,1014,0,0,0.1,2.3,4.3
201,144,3881,26,AM,36,L,O,Beacon Ave S,VA Hospital AcRd,NS,S,SEA,20,1014,0.1,1.6,3,59,1.4
201,144,3883,27,AM,36,L,O,Beacon Ave S,S Columbian Way,FS,S,SEA,20,1014,0.1,2.9,0.2,4.5,1.3
201,144,30855,28,AM,36,L,O,Beacon Ave S,S Dawson St,FS,S,SEA,20,1014,0,0,0.1,1.1,1.3
201,144,30870,29,AM,36,L,O,Beacon Ave S,S Brandon St,FS,S,SEA,20,1014,0,0.1,0.1,1.2,1.2
201,144,30890,30,AM,36,L,O,Beacon Ave S,S Orcas St,FS,S,SEA,20,1014,0,0.4,0.1,1.5,1.2
201,144,30910,31,AM,36,L,O,Beacon Ave S,S Raymond St,NS,S,SEA,20,1014,0,0,0,0,1.2
201,144,30930,32,AM,36,L,O,Beacon Ave S,S Graham St,NS,S,SEA,20,1014,0,0.4,0.1,2.5,1.1
201,144,30950,33,AM,36,L,O,Beacon Ave S,S Holly St,FS,S,SEA,20,1014,0.1,1.6,0.1,1.1,1.1
201,144,30960,34,AM,36,L,O,Beacon Ave S,27th Ave S,OP,S,SEA,20,1014,0,0.4,0,0.7,1.1
201,144,46092,35,AM,36,L,O,S Myrtle St,Beacon Ave S,FS,S,SEA,20,1014,0,0.8,0.1,1.7,1.1
201,144,46101,36,AM,36,L,O,S Myrtle Pl,32nd Ave S,FS,S,SEA,20,1014,0.1,1.8,0,0.7,1.1
