SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
213,149,29275,16,AM,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,14,1238,0.2,2.8,1.5,21.4,7.4
213,149,29276,17,AM,8,L,I,E John St,22nd Ave E,FS,E,SEA,14,1237,0.4,5.6,1.3,17.6,6.5
213,149,12378,18,AM,8,L,I,E Madison St,25th Ave E,FS,E,SEA,14,1252,0.1,1,0.2,2.5,6.5
213,149,12380,19,AM,8,L,I,E Madison St,27th Ave E,NS,E,SEA,14,1278,0.6,8.2,0.9,12,6.2
213,149,43706,20,AM,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,14,1278,0.7,9.7,0.1,1.5,6.8
213,149,43710,21,AM,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,14,1278,0.2,2.6,0.1,0.9,6.9
213,149,43712,22,AM,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,14,1278,0.4,5.2,0.4,5.4,6.9
213,149,43714,23,AM,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,14,1277,0.1,0.7,0,0.3,6.9
213,149,43716,24,AM,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,14,1278,0.2,2.4,1.2,17.2,5.8
213,149,43720,25,AM,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,13,1178,0,0.5,2.1,27.9,4
213,149,27335,26,AM,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,13,1178,0.1,1,0.2,2.3,3.8
213,149,12630,27,AM,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,13,1176,0.2,2.3,0.6,7.5,3.4
213,149,12010,28,AM,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,13,1176,0.4,5.4,1.1,14.8,2.7
213,149,43724,29,AM,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,13,1177,0.1,1.6,0,0.6,2.8
213,149,43728,30,AM,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,13,1178,0.2,3,0.1,0.9,2.9
213,149,12481,31,AM,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,13,1178,0.2,2.3,0.4,5.7,2.7
213,149,12487,32,AM,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,13,1178,0.1,1.2,0.1,1.9,2.6
213,149,12484,33,AM,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,13,1177,0,0.4,0.4,5.6,2.2
213,149,12486,34,AM,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,12,1070,0,0.1,0.1,0.9,2.3
213,149,8402,35,AM,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,12,1068,0.1,0.8,2.3,28.1,0
213,149,8402,1,AM,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,14,1252,4.2,58.5,0,0,4.6
213,149,8672,2,AM,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,14,1237,0.1,1.5,0,0,4.7
213,149,36752,3,AM,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,14,1261,0.1,1.9,0.1,1.4,4.7
213,149,12497,4,AM,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,14,1261,0.2,2.7,0,0.5,4.8
213,149,43765,5,AM,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,14,1263,0.4,5.6,0,0.5,5.2
213,149,43770,6,AM,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,14,1263,0.4,5.4,0.1,1.1,5.5
213,149,11890,7,AM,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,14,1262,0.5,6.5,0,0.4,5.9
213,149,12550,8,AM,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,14,1261,1.1,14.9,1.2,16.2,5.8
213,149,27570,9,AM,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,14,1261,0.9,13.1,1,13.3,5.8
213,149,27590,10,AM,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,13,1158,0.5,6.1,0.1,0.9,6.2
213,149,43778,11,AM,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,13,1160,0.4,5.7,0,0.5,6.6
213,149,43782,12,AM,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,13,1160,0.7,9,0.3,3.6,7
213,149,43784,13,AM,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,13,1159,0.5,6.7,0,0,7.5
213,149,96760,14,AM,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,13,1159,0.9,11.7,0.5,6.3,7.9
213,149,43788,15,AM,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,13,1159,0.6,8,0,0.4,8.5
213,149,43792,16,AM,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,13,1159,0.8,10.9,0.1,1.3,9.3
213,149,12322,17,AM,8,L,O,E Madison St,28th Ave E,FS,W,SEA,13,1159,0.9,11.6,0.4,5.8,9.7
213,149,12340,18,AM,8,L,O,E Madison St,25th Ave E,FS,W,SEA,13,1160,1,12.5,0.1,1.6,10.5
213,149,29258,19,AM,8,L,O,E John St,22nd Ave E,FS,W,SEA,13,1157,1.7,21.8,2.5,32.3,9.7
213,149,29259,20,AM,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,13,1115,1.6,20.4,0.3,4.2,11
213,149,29260,21,AM,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,12,1016,0.7,8.2,0.7,8.3,10.9
213,149,29261,22,AM,8,L,O,E John St,15th Ave E,FS,W,SEA,12,1050,2.3,27,0.7,8.4,12.3
213,149,29301,23,AM,8,L,O,E John St,12th Ave E,FS,W,SEA,12,1053,1.4,17,0.2,1.9,13.6
213,149,29262,24,AM,8,L,O,E John St,10th Ave E,FS,W,SEA,12,1055,2.6,31.2,2,23.8,14.2
213,149,29266,25,AM,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,12,1055,1.7,20.1,0.4,4.5,15.5
213,149,2275,26,AM,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,12,1055,1.6,19.4,0.4,4.9,16.7
213,149,2285,27,AM,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,11,1014,1.4,15.3,4,44.5,13.7
213,149,2291,28,AM,8,L,O,Denny Way,Westlake Ave,FS,W,SEA,11,1012,0.3,3.8,3.9,43,10.2
213,149,2295,29,AM,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,11,1011,0.1,0.8,1.6,18.1,8.6
213,149,2297,30,AM,8,L,O,Denny Way,6th Ave N,FS,W,SEA,11,1012,0,0.2,1.1,12.1,7.5
213,149,2300,31,AM,8,L,O,Denny Way,5th Ave N,FS,W,SEA,11,1014,0,0.4,1.8,19.9,5.8
213,149,20829,32,AM,8,L,O,Denny Way,2nd Ave N,NS,W,SEA,11,1014,0,0,0.9,10.3,4.8
213,149,2330,33,AM,8,L,O,1st Ave N,Denny Way,FS,W,SEA,11,1014,0,0.3,2.2,24.3,2.7
213,149,2360,34,AM,8,L,O,1st Ave N,Republican St,NS,W,SEA,11,1010,0,0.1,1.5,16.7,1.2
213,149,2370,35,AM,8,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,11,1010,0,0,1.2,12.9,0
213,149,2672,1,MID,8,L,I,Queen Anne Ave N,W Mercer St,FS,E,SEA,24,2455,3.8,90.3,0,0,3.9
213,149,2180,2,MID,8,L,I,Queen Anne Ave N,W Harrison St,FS,E,SEA,24,2445,1,23.2,0,0.3,4.8
213,149,2200,3,MID,8,L,I,Queen Anne Ave N,W John St,FM,E,SEA,24,2456,1,24,0.1,1.9,5.8
213,149,2244,4,MID,8,L,I,Denny Way,2nd Ave N,FS,E,SEA,24,2456,1.5,36.5,0.1,1.7,7.2
213,149,2245,5,MID,8,L,I,Denny Way,Cedar St,NS,E,SEA,24,2456,1.5,36,0.2,5.1,8.5
213,149,2247,6,MID,8,L,I,Denny Way,6th Ave,NS,E,SEA,25,2556,1.2,29.6,0.1,2.5,9.6
213,149,2250,7,MID,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,24,2457,1.4,34,0.4,9.2,10.6
213,149,2255,8,MID,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,24,2456,3.3,80.1,1.2,28.4,12.8
213,149,2260,9,MID,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,24,2455,1.4,33.9,1.1,26.8,13.1
213,149,2262,10,MID,8,L,I,Denny Way,Stewart St,NS,E,SEA,24,2458,3,72.5,1.3,31.5,14.8
213,149,29268,11,MID,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,24,2458,1.8,43.1,2.9,69.2,13.7
213,149,29270,12,MID,8,L,I,E John St,Broadway E,FS,E,SEA,25,2518,4.5,112.2,5.3,132,12.8
213,149,29277,13,MID,8,L,I,E John St,12th Ave E,FS,E,SEA,25,2518,0.3,7.8,0.6,15.4,12.5
213,149,29273,14,MID,8,L,I,E John St,15th Ave E,NS,E,SEA,25,2518,1.2,29.8,4.8,120.7,8.9
213,149,29274,15,MID,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,25,2500,0.4,9.1,0.4,9.8,8.8
213,149,29275,16,MID,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,24,2345,0.3,6.9,1.3,30.2,7.9
213,149,29276,17,MID,8,L,I,E John St,22nd Ave E,FS,E,SEA,24,2345,0.4,9.4,1.2,28.4,7.1
213,149,12378,18,MID,8,L,I,E Madison St,25th Ave E,FS,E,SEA,24,2376,0.1,2.1,0.3,7.7,6.8
213,149,12380,19,MID,8,L,I,E Madison St,27th Ave E,NS,E,SEA,24,2414,0.3,7,1.3,31.4,5.8
213,149,43706,20,MID,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,24,2413,0.2,4.2,0.2,4.3,5.8
213,149,43710,21,MID,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,24,2412,0.1,2.5,0.1,3.3,5.8
213,149,43712,22,MID,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,24,2413,0.6,14.7,0.8,20,5.6
213,149,43714,23,MID,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,24,2412,0,0.8,0.1,2.3,5.5
213,149,43716,24,MID,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,24,2414,0.2,5.6,0.7,17,5.1
213,149,43720,25,MID,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,25,2514,0,0.7,0.4,10.2,4.6
213,149,27335,26,MID,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,25,2514,0.1,2.1,0.3,8.4,4.4
213,149,12630,27,MID,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,25,2511,0.4,9.1,1,25.9,3.7
213,149,12010,28,MID,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,24,2408,0.4,9.8,1.1,25.2,2.9
213,149,43724,29,MID,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,24,2410,0.1,1.7,0.1,2.4,2.9
213,149,43728,30,MID,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,24,2412,0.2,4.1,0.2,4.2,2.9
213,149,12481,31,MID,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,24,2412,0.1,2.9,0.2,3.7,2.8
213,149,12487,32,MID,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,24,2412,0.1,2.4,0.1,3.4,2.8
213,149,12484,33,MID,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,24,2411,0,0.3,0.2,4.1,2.7
213,149,12486,34,MID,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,25,2505,0,0,0.1,3.2,2.5
213,149,8402,35,MID,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,25,2496,0.4,9.9,2.9,72.2,0
213,149,8402,1,MID,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,24,2433,3.6,85.2,0,0.1,4.2
213,149,8672,2,MID,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,24,2394,0.1,1.2,0,0.1,4.3
213,149,36752,3,MID,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,24,2449,0.2,3.6,0,0.8,4.3
213,149,12497,4,MID,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,24,2451,0.2,4.4,0.1,2.9,4.4
213,149,43765,5,MID,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,24,2454,0.3,6.8,0.1,2.4,4.6
213,149,43770,6,MID,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,24,2455,0.3,7.1,0.2,3.8,4.7
213,149,11890,7,MID,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,24,2455,0.3,6.3,0.1,3.5,4.8
213,149,12550,8,MID,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,24,2453,1.6,37.8,0.6,14.6,5.8
213,149,27570,9,MID,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,24,2453,0.9,22.4,0.4,10.1,6.3
213,149,27590,10,MID,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,24,2453,0.2,3.7,0.1,1.9,6.3
213,149,43778,11,MID,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,24,2454,0.4,9.7,0.1,1.7,6.7
213,149,43782,12,MID,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,24,2455,0.7,17.4,0.4,8.7,7
213,149,43784,13,MID,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,24,2453,0.1,3.1,0.1,1.3,7.1
213,149,96760,14,MID,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,24,2455,0.9,22,0.7,15.9,7.4
213,149,43788,15,MID,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,24,2455,0.3,7.3,0.1,2.3,7.6
213,149,43792,16,MID,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,24,2455,0.3,6.5,0.1,3.1,7.7
213,149,12322,17,MID,8,L,O,E Madison St,28th Ave E,FS,W,SEA,24,2455,1.2,29.7,0.8,18.5,8.2
213,149,12340,18,MID,8,L,O,E Madison St,25th Ave E,FS,W,SEA,24,2455,0.5,12,0.1,1.8,8.6
213,149,29258,19,MID,8,L,O,E John St,22nd Ave E,FS,W,SEA,24,2453,1.5,36.6,0.4,10.4,9.7
213,149,29259,20,MID,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,24,2362,1.4,34.6,0.3,7,10.9
213,149,29260,21,MID,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,25,2461,0.4,10.6,0.9,22.3,10.5
213,149,29261,22,MID,8,L,O,E John St,15th Ave E,FS,W,SEA,25,2557,3.6,90.6,1.3,32.6,12.7
213,149,29301,23,MID,8,L,O,E John St,12th Ave E,FS,W,SEA,24,2464,0.7,17.9,0.3,7,13
213,149,29262,24,MID,8,L,O,E John St,10th Ave E,FS,W,SEA,24,2465,3.6,85.4,4.3,102.6,12.3
213,149,29266,25,MID,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,24,2464,2.2,52.5,1.1,26.6,13.3
213,149,2275,26,MID,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,24,2463,1.4,34.3,0.7,15.9,14.1
213,149,2285,27,MID,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,25,2506,1.5,37.3,3.6,90,12.2
213,149,2291,28,MID,8,L,O,Denny Way,Westlake Ave,FS,W,SEA,25,2497,0.9,21.6,2.9,71.6,10.2
213,149,2295,29,MID,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,25,2503,0.2,5.5,1.8,44.7,8.6
213,149,2297,30,MID,8,L,O,Denny Way,6th Ave N,FS,W,SEA,25,2504,0.1,2.3,1,24.8,7.7
213,149,2300,31,MID,8,L,O,Denny Way,5th Ave N,FS,W,SEA,25,2506,0.1,2.4,2,49.6,5.9
213,149,20829,32,MID,8,L,O,Denny Way,2nd Ave N,NS,W,SEA,25,2506,0,0.1,0.7,16.5,5.2
213,149,2330,33,MID,8,L,O,1st Ave N,Denny Way,FS,W,SEA,25,2505,0.1,2.9,1.4,35.1,3.9
213,149,2360,34,MID,8,L,O,1st Ave N,Republican St,NS,W,SEA,25,2503,0,0.2,2.4,60.6,1.5
213,149,2370,35,MID,8,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,24,2398,0,0.1,1.5,36.8,0
213,149,2672,1,PM,8,L,I,Queen Anne Ave N,W Mercer St,FS,E,SEA,17,1719,4.6,78.8,0,0,4.8
213,149,2180,2,PM,8,L,I,Queen Anne Ave N,W Harrison St,FS,E,SEA,16,1608,1,16.7,0,0.5,5.9
213,149,2200,3,PM,8,L,I,Queen Anne Ave N,W John St,FM,E,SEA,16,1615,1.9,30.6,0.1,1.3,7.7
213,149,2244,4,PM,8,L,I,Denny Way,2nd Ave N,FS,E,SEA,16,1617,2.2,34.8,0.1,1.4,9.7
213,149,2245,5,PM,8,L,I,Denny Way,Cedar St,NS,E,SEA,16,1618,2.6,41.6,0.3,4,12.1
213,149,2247,6,PM,8,L,I,Denny Way,6th Ave,NS,E,SEA,16,1618,1.8,29.4,0.1,2.1,13.8
213,149,2250,7,PM,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,17,1717,2.8,46.8,0.4,7.6,15.9
213,149,2255,8,PM,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,17,1717,7.9,134.6,1.1,18.4,22.7
213,149,2260,9,PM,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,17,1716,3.1,53.4,1.1,18.5,24.8
213,149,2262,10,PM,8,L,I,Denny Way,Stewart St,NS,E,SEA,17,1717,4.5,75.7,1.8,30.4,27.4
213,149,29268,11,PM,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,17,1715,2.1,35.1,6.7,114.6,22.7
213,149,29270,12,PM,8,L,I,E John St,Broadway E,FS,E,SEA,16,1616,6.5,104.4,8.9,141.6,20.9
213,149,29277,13,PM,8,L,I,E John St,12th Ave E,FS,E,SEA,16,1616,0.4,6,1.7,27,19.6
213,149,29273,14,PM,8,L,I,E John St,15th Ave E,NS,E,SEA,16,1617,1.3,20.7,6.6,105.6,14.3
213,149,29274,15,PM,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,16,1600,0.4,7,0.9,14.1,13.9
213,149,29275,16,PM,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,17,1674,0.3,4.8,2,33.8,12
213,149,29276,17,PM,8,L,I,E John St,22nd Ave E,FS,E,SEA,17,1675,1.6,27.3,2.7,45.5,10.9
213,149,12378,18,PM,8,L,I,E Madison St,25th Ave E,FS,E,SEA,17,1713,0.1,2.2,0.7,12.1,10.3
213,149,12380,19,PM,8,L,I,E Madison St,27th Ave E,NS,E,SEA,17,1721,0.4,7.3,1.2,20,9.6
213,149,43706,20,PM,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,17,1721,0.2,4.1,0.5,7.7,9.3
213,149,43710,21,PM,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,17,1721,0.1,1.3,0.5,7.7,9
213,149,43712,22,PM,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,17,1720,0.9,16.1,1.4,23.5,8.5
213,149,43714,23,PM,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,17,1721,0,0.4,0.3,5,8.3
213,149,43716,24,PM,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,16,1619,0.4,5.7,1,15.4,7.9
213,149,43720,25,PM,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,16,1619,0.1,2,0.5,7.7,7.5
213,149,27335,26,PM,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,16,1619,0.1,1.3,0.8,13.1,6.8
213,149,12630,27,PM,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,16,1618,0.8,13.1,1.3,21.4,6.2
213,149,12010,28,PM,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,17,1721,0.9,15.2,1.6,26.9,5.6
213,149,43724,29,PM,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,17,1721,0.1,2.1,0.3,4.8,5.5
213,149,43728,30,PM,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,17,1721,0.2,3.2,0.5,8.8,5.1
213,149,12481,31,PM,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,17,1720,0.2,2.6,0.5,8.8,4.8
213,149,12487,32,PM,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,17,1720,0,0.5,0.3,5.1,4.5
213,149,12484,33,PM,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,17,1719,0.1,1,0.3,4.5,4.3
213,149,12486,34,PM,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,17,1719,0,0,0.1,1.9,4.2
213,149,8402,35,PM,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,17,1719,0.3,5.2,4.5,76.8,0
213,149,8402,1,PM,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,18,1797,3.4,61.4,0,0.1,3.9
213,149,8672,2,PM,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,18,1784,0.1,1.1,0,0,3.9
213,149,36752,3,PM,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,18,1828,0.4,7.2,0.1,2.2,4.2
213,149,12497,4,PM,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,18,1828,0.2,4,0.1,1.5,4.3
213,149,43765,5,PM,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,18,1829,0.4,6.6,0.2,2.8,4.5
213,149,43770,6,PM,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,18,1830,0.3,6.2,0.3,4.7,4.6
213,149,11890,7,PM,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,18,1830,0.3,5.2,0.2,3.1,4.7
213,149,12550,8,PM,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,18,1829,1.7,30.9,0.7,11.9,5.8
213,149,27570,9,PM,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,18,1829,1.4,24.4,0.3,6.2,6.8
213,149,27590,10,PM,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,19,1932,0.2,4,0.1,2.7,6.9
213,149,43778,11,PM,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,19,1932,0.7,14.2,0.1,1.4,7.5
213,149,43782,12,PM,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,19,1932,1,18.5,0.4,7.2,8.1
213,149,43784,13,PM,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,19,1933,0.1,2.3,0.1,1.5,8.2
213,149,96760,14,PM,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,19,1932,1.1,20.9,0.7,12.9,8.6
213,149,43788,15,PM,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,18,1831,0.2,4,0.2,3.4,8.9
213,149,43792,16,PM,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,18,1831,0.2,4.4,0.4,6.9,8.8
213,149,12322,17,PM,8,L,O,E Madison St,28th Ave E,FS,W,SEA,18,1831,1.5,27.5,0.7,12.5,9.6
213,149,12340,18,PM,8,L,O,E Madison St,25th Ave E,FS,W,SEA,18,1831,0.5,9.6,0.1,1.6,10.1
213,149,29258,19,PM,8,L,O,E John St,22nd Ave E,FS,W,SEA,18,1828,1.8,32.7,0.5,9.1,11.4
213,149,29259,20,PM,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,18,1763,1.9,34.3,0.3,5.6,13
213,149,29260,21,PM,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,18,1763,0.5,8.5,0.8,14.8,12.7
213,149,29261,22,PM,8,L,O,E John St,15th Ave E,FS,W,SEA,18,1829,4.2,75.4,1.4,24.4,15.4
213,149,29301,23,PM,8,L,O,E John St,12th Ave E,FS,W,SEA,19,1924,0.8,14.9,0.6,11.3,15.7
213,149,29262,24,PM,8,L,O,E John St,10th Ave E,FS,W,SEA,18,1823,4.3,76.7,5.3,95.3,15.2
213,149,29266,25,PM,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,18,1823,2,36.4,1.6,29.2,15.6
213,149,2275,26,PM,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,18,1823,1.4,24.7,1,18.1,15.9
