SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
213,149,12485,1,AM,4,L,I,S Walker St,25th Ave S,NS,N,SEA,11,1077,0.9,10.1,0,0,0.9
213,149,8440,2,AM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,11,1113,0.6,6.9,0,0.4,1.5
213,149,12496,3,AM,4,L,I,S Plum St,25th Ave S,FS,N,SEA,11,1114,0.2,2.4,0,0.4,1.7
213,149,12497,4,AM,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,11,1117,0.4,4.8,0,0,2.1
213,149,43765,5,AM,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,11,1118,0.5,5.1,0,0,2.6
213,149,12500,6,AM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,11,1119,0.6,6.5,0,0.5,3.1
213,149,12520,7,AM,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,11,1119,0.9,10.3,0,0.4,4
213,149,12532,8,AM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,10,1015,0.6,5.7,0,0.2,4.7
213,149,12550,9,AM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,10,1016,2.1,20.6,0.3,2.7,6.5
213,149,12560,10,AM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,10,1016,1,9.7,0,0.4,7.5
213,149,12780,11,AM,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,10,1016,1.4,13.8,1.4,13.5,7.5
213,149,12790,12,AM,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,10,1016,0.8,8.3,0,0.1,8.3
213,149,12805,13,AM,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,10,1016,1.6,15.5,0.5,5.4,9.3
213,149,12820,14,AM,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,10,1016,0.8,7.5,0.1,1.3,9.9
213,149,12840,15,AM,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,10,1016,1.2,11.8,0.3,3.4,10.7
213,149,12860,16,AM,4,L,I,Jefferson St,Broadway,FS,N,SEA,10,1016,1.1,10.6,1.6,15.7,10.2
213,149,12880,17,AM,4,L,I,Jefferson St,9th Ave,NS,N,SEA,10,1016,2.2,21.6,3.1,30.8,9.3
213,149,12890,18,AM,4,L,I,James St,8th Ave,NS,N,SEA,10,1016,0.8,7.5,0.3,3.1,9.8
213,149,1540,19,AM,4,L,I,James St,5th Ave,NS,N,SEA,9,910,0.1,0.5,0.6,5.3,9.2
213,149,1550,20,AM,4,L,I,James St,4th Ave,FS,N,SEA,9,909,0.2,1.7,1.7,15.3,7.7
213,149,1530,21,AM,4,L,I,S Jackson St,5th Ave S,FS,N,SEA,4,373,1.5,6,0.1,0.3,1.5
213,149,1610,22,AM,4,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,377,0.3,1.2,0.2,0.8,1.5
213,149,538,23,AM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,13,1288,0.5,6.2,1.7,22.1,4.5
213,149,558,24,AM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,13,1283,0.8,10.1,1.1,14.2,4.2
213,149,575,25,AM,4,L,I,3rd Ave,Pike St,NS,N,SEA,13,1284,0.9,11.8,1.6,20.9,3.5
213,149,600,26,AM,4,L,I,3rd Ave,Virginia St,FS,N,SEA,13,1288,1.4,17.9,2.2,28.1,2.7
213,149,605,27,AM,4,L,I,3rd Ave,Bell St,FS,N,SEA,7,681,0.2,1.7,0.4,2.5,4.9
213,149,1690,28,AM,4,L,I,3rd Ave,Vine St,FS,N,SEA,7,680,0.2,1.7,0.7,5.1,4.5
213,149,4200,29,AM,4,L,I,Cedar St,Denny Way,NS,N,SEA,7,680,0.2,1.1,0.1,1,4.5
213,149,4220,30,AM,4,L,I,5th Ave N,Broad St,FS,N,SEA,7,681,0.1,0.4,1.1,7.5,3.4
213,149,4230,31,AM,4,L,I,5th Ave N,Republican St,FS,N,SEA,7,681,0.1,0.4,0.5,3.4,3
213,149,4245,32,AM,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,7,681,0.2,1.1,0.7,4.9,2.5
213,149,4265,33,AM,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,7,680,0.1,0.8,0,0.1,2.6
213,149,4280,34,AM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,7,681,0.1,0.7,0.1,1,2.6
213,149,4290,35,AM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,7,681,0,0.2,0.1,0.4,2.5
213,149,4300,36,AM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,7,681,0,0,0,0.1,2.5
213,149,4325,37,AM,4,L,I,5th Ave N,Newton St,FS,N,SEA,7,681,0,0,0,0.1,2.5
213,149,4340,38,AM,4,L,I,Boston St,4th Ave N,FS,N,SEA,7,681,0,0.1,0.1,0.9,2.4
213,149,4355,39,AM,4,L,I,Boston St,2nd Ave N,FS,N,SEA,7,681,0,0,0.3,1.8,2.1
213,149,4370,40,AM,4,L,I,Boston St,1st Ave N,FS,N,SEA,7,681,0.2,1.3,0.8,5.3,1.6
213,149,41340,41,AM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,7,681,0.2,1.2,0.1,0.9,1.6
213,149,41350,42,AM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,7,680,0.3,1.8,0.1,0.4,1.8
213,149,41360,43,AM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,7,680,0.2,1.3,0,0,2
213,149,41370,44,AM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,7,681,0.1,0.5,0,0,2
213,149,41380,45,AM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,7,680,0.1,0.9,0.2,1.6,2
213,149,41390,46,AM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,7,678,0,0,0.7,5.1,1.2
213,149,18220,47,AM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,7,673,0.9,6,2.1,14.9,0
213,149,41255,1,AM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,6,600,0.8,5,0,0,1.1
213,149,41270,2,AM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,6,596,0.6,3.6,0,0,1.7
213,149,41280,3,AM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,6,599,0.1,0.3,0,0,1.7
213,149,41290,4,AM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,6,600,0,0.2,0,0,1.7
213,149,41300,5,AM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,6,600,0.3,2,0.2,1.3,1.9
213,149,3910,6,AM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,6,600,0.4,2.2,0,0,2.2
213,149,3920,7,AM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,6,599,0.3,1.8,0.1,0.6,2.4
213,149,3930,8,AM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,6,599,0.8,5,0.3,1.5,3
213,149,3940,9,AM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,6,600,0.6,3.3,0,0,3.5
213,149,3950,10,AM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,6,600,0.3,1.6,0,0.1,3.8
213,149,3960,11,AM,4,L,O,Boston St,Bigelow Ave N,NS,S,SEA,6,600,0.4,2.3,0.1,0.5,4.1
213,149,3980,12,AM,4,L,O,5th Ave N,Newton St,FS,S,SEA,6,600,0.3,1.9,0,0.1,4.4
213,149,3990,13,AM,4,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,6,600,0.1,0.7,0,0,4.5
213,149,4000,14,AM,4,L,O,Taylor Ave N,Garfield St,OP,S,SEA,6,600,0.5,2.9,0.1,0.8,4.9
