SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,36180,24,AM,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,8,471,0,0.3,0.1,0.8,1.6
241,156,36180,24,MID,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,12,712,0,0.3,0.2,2.4,2.2
241,156,36180,24,PM,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,11,669,0.1,0.9,1.2,13.5,6.8
241,156,36180,24,XEV,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,5,302,0,0.1,0.5,2.5,3.1
241,156,36180,24,XNT,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,2,118,0.1,0.1,0.2,0.4,2.6
241,156,36520,14,AM,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,10,603,0.2,2.1,0,0,8.8
241,156,36520,14,MID,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,12,710,0.2,2.3,0,0.3,4.1
241,156,36520,14,PM,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,11,664,0.2,1.8,0.1,1.6,2.6
241,156,36520,14,XEV,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,4,242,0,0,0.1,0.2,1.1
241,156,36520,14,XNT,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,1,57,0,0,0.1,0.1,1.1
241,156,21590,22,AM,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,10,603,0.2,1.8,0,0.2,11.6
241,156,21590,22,MID,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,12,710,0.2,1.9,0.1,0.7,6
241,156,21590,22,PM,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,10,604,0.1,0.5,0.1,0.5,3.9
241,156,21590,22,XEV,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,5,302,0,0.1,0,0.1,1.9
241,156,21590,22,XNT,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,1,57,0,0,0,0,1.1
241,156,36490,11,AM,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,10,603,0.6,6.3,0,0.1,7
241,156,36490,11,MID,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,12,710,0.3,3.1,0,0.4,3.4
241,156,36490,11,PM,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,11,664,0.1,1.2,0.1,1.2,2.5
241,156,36490,11,XEV,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,4,242,0.1,0.2,0.1,0.2,1.3
241,156,36490,11,XNT,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,1,57,0,0,0,0,1.3
241,156,22244,31,AM,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,7,413,0,0.1,0.1,1,1.4
241,156,22244,31,MID,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,13,764,0.1,1.1,0.3,3.7,1.5
241,156,22244,31,PM,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,11,669,0.1,1.6,1.5,17,2.2
241,156,22244,31,XEV,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,5,302,0,0.2,0.6,3.1,1.3
241,156,22244,31,XNT,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,2,116,0,0,1.1,2.2,0.7
241,156,21350,4,AM,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,10,603,2,20.2,0,0.2,3.6
241,156,21350,4,MID,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,12,709,0.6,7.7,0.2,2,2.2
241,156,21350,4,PM,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,11,659,0.4,3.9,0.3,3.6,2.6
241,156,21350,4,XEV,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,4,242,0.1,0.5,0.2,0.7,1.2
241,156,21350,4,XNT,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,1,57,0.1,0.1,0.1,0.1,1.3
241,156,21400,9,AM,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,10,603,0.3,3.2,0,0,5.5
241,156,21400,9,MID,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,12,710,0.1,1.3,0,0.5,2.8
241,156,21400,9,PM,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,11,664,0,0.2,0,0.1,2.5
241,156,21400,9,XEV,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,4,242,0,0,0,0,1.2
241,156,21400,9,XNT,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,1,57,0,0,0,0,1.3
241,156,40020,14,AM,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,8,471,0,0,0,0.1,3.6
241,156,40020,14,MID,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,13,768,0,0.4,0,0.4,4.2
241,156,40020,14,PM,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,10,613,0.1,0.7,0.2,1.9,11.6
241,156,40020,14,XEV,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,5,302,0,0.1,0.3,1.6,5.1
241,156,40020,14,XNT,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,2,118,0,0,0.1,0.2,4.4
241,156,36540,18,AM,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,10,603,0.7,7.1,0,0.1,9.4
241,156,36540,18,MID,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,12,710,0.2,2.2,0.1,0.6,5.4
241,156,36525,15,AM,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,10,603,0.1,1.1,0.4,4,8.4
241,156,36510,13,AM,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,10,603,0.3,3,0,0,8.5
241,156,36540,18,PM,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,11,664,0.1,1.3,0.1,1.2,3.7
241,156,36525,15,MID,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,12,710,1.1,13.7,0.4,5.1,4.8
241,156,36510,13,MID,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,12,710,0.1,0.9,0,0.1,3.9
241,156,36540,18,XEV,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,4,242,0.1,0.3,0.1,0.2,1.7
241,156,36525,15,PM,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,11,664,1,11.4,0.1,1.6,3.5
241,156,36510,13,PM,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,11,664,0.1,1.2,0,0.1,2.6
241,156,36540,18,XNT,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,1,57,0,0,0,0,1.1
241,156,36525,15,XEV,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,4,242,0.4,1.7,0,0.1,1.4
241,156,36510,13,XEV,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,4,242,0,0.1,0,0.1,1.1
241,156,36525,15,XNT,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,1,57,0,0,0,0,1.1
241,156,36510,13,XNT,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,1,57,0,0,0,0,1.2
241,156,22210,28,AM,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,7,414,0,0,0,0,1.6
241,156,22210,28,MID,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,13,769,0,0.2,0.1,1,1.8
241,156,22210,28,PM,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,11,669,0,0,0.4,4.3,4.7
241,156,22210,28,XEV,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,5,302,0,0,0.2,0.9,2.2
241,156,22210,28,XNT,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,2,118,0,0,0.1,0.1,2.1
241,156,21410,10,AM,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,10,603,1,9.5,0.1,0.7,6.4
241,156,21410,10,MID,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,12,710,0.6,6.7,0.2,1.8,3.2
241,156,21410,10,PM,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,11,664,0.3,3.3,0.3,3.3,2.5
241,156,21410,10,XEV,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,4,242,0.2,0.9,0.2,0.9,1.2
241,156,21410,10,XNT,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,1,57,0.1,0.1,0.2,0.2,1.3
241,156,36170,23,AM,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,8,471,0,0,0.1,0.4,1.7
241,156,36170,23,MID,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,12,712,0,0.2,0.1,1.1,2.4
241,156,36170,23,PM,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,11,669,0,0,0.3,3.6,7.9
241,156,36170,23,XEV,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,5,302,0,0,0.1,0.7,3.5
241,156,36170,23,XNT,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,2,118,0,0,0.1,0.1,2.7
241,156,36110,18,AM,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,8,471,0.1,0.7,0.1,0.7,3.5
241,156,36110,18,MID,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,13,768,0.1,1.2,0.2,3.1,3.8
241,156,36110,18,PM,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,10,613,0.1,0.6,1.1,10.8,9.8
241,156,36110,18,XEV,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,5,302,0,0,0.5,2.4,4.3
241,156,36110,18,XNT,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,2,118,0.1,0.1,0.6,1.1,3.2
241,156,1558,10,AM,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,8,470,0.1,1.1,0.1,0.7,2.8
241,156,1558,10,MID,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,13,764,0.3,4.1,0.1,1.7,3.6
241,156,1558,10,PM,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,10,611,1,9.5,0.3,2.7,10.7
241,156,1558,10,XEV,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,5,300,0.6,2.8,0.1,0.6,4.6
241,156,1558,10,XNT,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,2,117,0.2,0.3,0.1,0.2,3.7
241,156,1562,11,AM,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,8,471,0.5,4.1,0,0.2,3.3
241,156,1562,11,MID,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,13,768,0.5,6.8,0.1,1.4,4
241,156,1562,11,PM,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,10,613,1.6,15.8,0.1,0.8,12.3
241,156,1562,11,XEV,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,5,302,0.9,4.5,0,0.1,5.4
241,156,1559,3,AM,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,9,533,1.7,15.4,0.8,7.4,12.4
241,156,1562,11,XNT,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,2,118,0.8,1.6,0.1,0.2,4.4
241,156,1559,3,MID,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,13,766,0.5,6.1,0.5,6.2,6.4
241,156,1559,3,PM,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,10,606,0.4,3.8,0.2,1.7,4.1
241,156,1559,3,XEV,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,5,307,0.2,0.8,0.1,0.3,1.9
241,156,1559,3,XNT,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,1,60,0.1,0.1,0.1,0.1,1.1
241,156,22184,32,AM,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,7,406,0,0,0.2,1.4,1.3
241,156,22184,32,MID,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,13,757,0,0.3,0.2,2.7,1.3
241,156,22184,32,PM,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,11,668,0,0.1,0.5,5.7,1.7
241,156,22184,32,XEV,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,5,291,0,0.1,0.5,2.3,0.9
241,156,22184,32,XNT,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,2,109,0,0,0.3,0.6,0.4
241,156,22220,29,AM,125,L,O,16th Ave SW,SW Thistle St,FS,S,SEA,7,414,0,0.2,0,0.3,1.6
241,156,22220,29,MID,125,L,O,16th Ave SW,SW Thistle St,FS,S,SEA,13,769,0,0.5,0.1,1.8,1.7
241,156,36530,17,AM,125,L,I,16th Ave SW,SW Findlay St,NS,N,SEA,10,603,0.1,0.7,0,0,8.7
241,156,22220,29,PM,125,L,O,16th Ave SW,SW Thistle St,FS,S,SEA,11,669,0,0.2,0.6,7.1,4.1
