SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
192,142,10305,13,AM,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,23,1397,1.6,37.8,7,160,20
192,142,10325,14,AM,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,23,1397,0.7,16.3,7.5,173.3,13.2
192,142,9422,15,AM,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,23,1397,0,0.2,0.7,17.1,12.5
192,142,9460,16,AM,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,23,1389,1.5,33.7,3.6,83.2,10.4
192,142,9480,17,AM,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,22,1330,0.7,15.6,0.5,10.1,10.5
192,142,9500,18,AM,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,22,1330,1.5,33,2.6,57.9,9.4
192,142,9510,19,AM,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,23,1397,0.7,15.8,0.3,6.3,9.5
192,142,9530,20,AM,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,23,1397,0.9,19.6,0.5,11.6,9.9
192,142,9550,21,AM,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,23,1398,0.1,2.9,0.1,3,9.9
192,142,9560,22,AM,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,23,1398,0.3,6.7,0.1,2.7,10.1
192,142,9580,23,AM,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,E,SEA,22,1333,0.1,2.9,4.8,104.8,5.2
192,142,11352,24,AM,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,22,1333,0.1,1.9,1.8,39.1,3.4
192,142,36860,25,AM,70,L,O,15th Ave NE,NE 45th St,FS,N,SEA,22,1333,0,0.4,1,21.5,2.5
192,142,9586,26,AM,70,L,O,NE 50th St,University Way NE,FS,W,SEA,22,1330,0,0.5,1.1,25,1.4
192,142,9130,27,AM,70,L,O,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,22,1327,0,0,1.4,31.4,0
192,142,9130,1,MID,70,L,I,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,35,1975,2.9,101.8,0,0.1,2.9
192,142,9135,2,MID,70,L,I,University Way NE,NE 52nd St,FS,S,SEA,34,1353,4.1,139.1,0,1.1,5.8
192,142,35800,3,MID,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,35,1976,3.1,110.2,0,0.6,8.7
192,142,35820,4,MID,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,36,1992,3.5,127.5,0.1,2.2,12.3
192,142,10912,6,MID,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,36,1994,1.7,62,0.4,14.2,13.6
192,142,10914,7,MID,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,37,2010,2.3,84.1,0.6,23.8,15.3
192,142,9138,8,MID,70,L,I,NE Campus Pkwy,12th Ave NE,NS,W,SEA,36,1945,5.1,184,0.4,12.6,20.2
192,142,9140,9,MID,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,36,1945,4.1,148.3,0.1,3.6,24.2
192,142,9141,10,MID,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,37,2008,0.6,20.9,0.1,5.3,24.8
192,142,9150,11,MID,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,38,2073,0.5,18.9,0.1,4.9,25.4
192,142,9170,12,MID,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,38,2073,1.4,52.4,0.3,13.2,26.4
192,142,9190,13,MID,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,38,2073,1.1,42.5,0.5,17.9,27.1
192,142,9200,14,MID,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,39,2086,2.2,86.9,0.5,18.8,29.5
192,142,9220,15,MID,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,38,2019,1.9,71.2,0.3,9.7,31.4
192,142,9240,16,MID,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,38,2019,2.2,81.7,0.6,22.5,33
192,142,9271,17,MID,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,38,1988,0.7,26.3,2.2,84.6,31.5
192,142,10190,18,MID,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,38,1771,0.9,36,0.9,32.7,32
192,142,10210,19,MID,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,40,2101,3.2,127,7,279.2,28.4
192,142,10225,20,MID,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,40,2101,1.9,76.9,5,201.9,25.3
192,142,10240,21,MID,70,L,I,Boren Ave,Virginia St,FS,S,SEA,40,2103,0.6,24.8,4.3,172.1,21.8
192,142,940,22,MID,70,L,I,Stewart St,9th Ave,NS,W,SEA,40,2102,2,81.8,3.5,141,20.3
192,142,950,23,MID,70,L,I,Stewart St,7th Ave,NS,W,SEA,41,2109,0.5,22.5,4.3,174.4,16.7
192,142,430,24,MID,70,L,I,3rd Ave,Pine St,NS,S,SEA,41,2111,0.9,36,7.7,315.2,9.8
192,142,450,25,MID,70,L,I,3rd Ave,Union St,FS,S,SEA,42,2178,0.6,27.1,2.9,121.2,7.7
192,142,480,26,MID,70,L,I,3rd Ave,Marion St,NS,S,SEA,42,2177,0.3,11.6,3.4,142.7,4.5
192,142,500,27,MID,70,L,I,3rd Ave,James St,FS,S,SEA,41,2107,0.1,5.5,1.9,78.5,2.7
192,142,1451,28,MID,70,L,I,S Main St,3rd Ave S,FS,E,SEA,18,1201,0,0.2,3.9,70.2,0
192,142,515,29,MID,70,L,I,3rd Ave S,S Main St,NS,S,SEA,25,984,0,0.9,1.6,40.8,0.1
192,142,1471,30,MID,70,L,I,S Jackson St,5th Ave S,NS,E,SEA,13,379,0.1,1.1,0.3,4.1,0
192,142,1451,4,MID,70,L,O,S Main St,3rd Ave S,FS,E,SEA,30,1712,2.2,65.7,0,0.2,2.2
192,142,1530,5,MID,70,L,O,S Jackson St,5th Ave S,FS,W,SEA,1,66,1.5,1.5,0,0,1.5
192,142,1610,6,MID,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,31,1786,2.7,84.9,0.2,4.8,4.7
192,142,538,7,MID,70,L,O,3rd Ave,Columbia St,NS,N,SEA,32,1924,3.4,110.3,0.2,6.9,8
192,142,558,8,MID,70,L,O,3rd Ave,Seneca St,NS,N,SEA,31,1855,3.4,105.5,0.4,11.2,11.1
192,142,575,9,MID,70,L,O,3rd Ave,Pike St,NS,N,SEA,31,1856,7,216.5,1.8,54.7,16.3
192,142,880,10,MID,70,L,O,Virginia St,6th Ave,NS,E,SEA,31,1854,2.4,74.2,0.9,28.9,17.8
192,142,900,11,MID,70,L,O,Virginia St,9th Ave,FS,E,SEA,30,1776,1.9,58,2,60.4,17.6
192,142,10280,12,MID,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,31,1854,1.6,49.5,2.2,69.3,17.2
192,142,10305,13,MID,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,31,1857,2.7,83.4,4.1,125.8,15.8
192,142,10325,14,MID,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,31,1857,1.7,51.5,2.2,67.6,15.3
192,142,9422,15,MID,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,31,1856,0,1.1,0.1,2.9,15.3
192,142,9460,16,MID,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,31,1836,1.6,48.6,2.1,66,14.8
192,142,9480,17,MID,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,31,1858,0.4,13.6,0.5,15.2,14.4
192,142,9500,18,MID,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,31,1858,1,30.3,1.4,42.1,14
192,142,9510,19,MID,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,31,1858,0.6,19.4,0.6,18.5,14
192,142,9530,20,MID,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,31,1857,0.7,20.6,0.8,23.9,13.9
192,142,9550,21,MID,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,31,1857,0.1,4.5,0.3,9.7,13.7
192,142,9560,22,MID,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,31,1857,0.3,8.2,0.3,9.5,13.7
192,142,9580,23,MID,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,E,SEA,31,1855,0.3,9.1,4.9,152.4,9
192,142,11352,24,MID,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,31,1855,0.3,9,2.5,76.7,6.9
192,142,36860,25,MID,70,L,O,15th Ave NE,NE 45th St,FS,N,SEA,31,1854,0,1,2.4,73.1,4.5
192,142,9586,26,MID,70,L,O,NE 50th St,University Way NE,FS,W,SEA,31,1849,0.1,1.6,2.8,88,1.8
192,142,9130,27,MID,70,L,O,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,30,1785,0,0,1.8,54.1,0
192,142,9130,1,PM,70,L,I,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,24,1454,1.6,38.6,0,0,1.7
192,142,9135,2,PM,70,L,I,University Way NE,NE 52nd St,FS,S,SEA,24,905,1.6,38.8,0.1,1.8,3
192,142,35800,3,PM,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,23,1397,1.2,26.9,0,0.4,3.8
192,142,35820,4,PM,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,23,1397,2.2,49.8,0.1,1.2,5.9
192,142,10912,6,PM,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,23,1399,2.2,51.2,0.2,5,7.9
192,142,10914,7,PM,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,23,1400,3.9,89.6,0.2,5,11.6
192,142,9138,8,PM,70,L,I,NE Campus Pkwy,12th Ave NE,NS,W,SEA,24,1463,4,96.3,0.2,5.8,15.4
192,142,9140,9,PM,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,23,1453,1.7,38.6,0.2,3.5,17.1
192,142,9141,10,PM,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,23,1452,0.4,9.2,0.4,8.2,17.1
192,142,9150,11,PM,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,23,1453,0.3,7.2,0.4,9.1,17
192,142,9170,12,PM,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,23,1453,1.1,25,1.1,25.8,17
192,142,9190,13,PM,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,23,1453,1.2,27.3,1,22.5,17.2
192,142,9200,14,PM,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,23,1453,2.5,56.5,1.7,40.1,17.9
192,142,9220,15,PM,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,24,1520,1.1,25.4,0.7,17.5,18.2
192,142,9240,16,PM,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,24,1520,2.4,58.3,0.5,11.5,20.2
192,142,9271,17,PM,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,24,1469,2.3,56.1,0.7,17.8,21.9
192,142,10190,18,PM,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,23,1370,3.6,83.8,0.9,21.2,25.2
192,142,10210,19,PM,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,23,1446,5.4,124.8,2.1,48.9,28.2
192,142,10225,20,PM,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,23,1456,4.1,95.4,2.2,50.7,30
192,142,10240,21,PM,70,L,I,Boren Ave,Virginia St,FS,S,SEA,24,1463,1,24.7,2.7,65.2,28
192,142,940,22,PM,70,L,I,Stewart St,9th Ave,NS,W,SEA,24,1460,1.7,41.3,3.9,92.9,25.9
192,142,950,23,PM,70,L,I,Stewart St,7th Ave,NS,W,SEA,24,1461,1.1,25.4,3.6,87.3,23.4
192,142,430,24,PM,70,L,I,3rd Ave,Pine St,NS,S,SEA,24,1462,0.8,20.3,11.3,272,12.8
192,142,450,25,PM,70,L,I,3rd Ave,Union St,FS,S,SEA,23,1398,0.8,17.7,3.3,76.9,10.6
192,142,480,26,PM,70,L,I,3rd Ave,Marion St,NS,S,SEA,23,1398,0.8,17.5,3.1,70.7,8.2
192,142,500,27,PM,70,L,I,3rd Ave,James St,FS,S,SEA,24,1464,0.1,3.5,2,48.3,6.4
192,142,1451,28,PM,70,L,I,S Main St,3rd Ave S,FS,E,SEA,11,658,0,0,7.5,82.5,0
192,142,515,29,PM,70,L,I,3rd Ave S,S Main St,NS,S,SEA,13,788,0.1,1,5.4,69.6,0.2
192,142,1471,30,PM,70,L,I,S Jackson St,5th Ave S,NS,E,SEA,2,124,0.2,0.3,0.9,1.7,0
192,142,1451,4,PM,70,L,O,S Main St,3rd Ave S,FS,E,SEA,22,1186,2.6,57.2,0.1,1.1,2.7
192,142,1530,5,PM,70,L,O,S Jackson St,5th Ave S,FS,W,SEA,6,228,1.5,9.2,0,0,1.5
192,142,1610,6,PM,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,28,1411,1.9,51.9,0.2,4.2,4.1
192,142,538,7,PM,70,L,O,3rd Ave,Columbia St,NS,N,SEA,27,1457,3.8,103.9,0.2,4.3,7.6
192,142,558,8,PM,70,L,O,3rd Ave,Seneca St,NS,N,SEA,28,1517,4.5,125.4,0.2,6.1,11.8
192,142,575,9,PM,70,L,O,3rd Ave,Pike St,NS,N,SEA,28,1524,8.3,233,1.3,35,18.8
192,142,880,10,PM,70,L,O,Virginia St,6th Ave,NS,E,SEA,28,1527,6.5,182.6,0.9,24.7,24.5
192,142,900,11,PM,70,L,O,Virginia St,9th Ave,FS,E,SEA,28,1520,6.5,182.5,1.4,38.7,29.8
192,142,10280,12,PM,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,28,1528,4,112.7,1.8,51.5,32
192,142,10305,13,PM,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,27,1476,11.2,302.6,4.6,125.1,38.4
192,142,10325,14,PM,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,27,1476,7.3,198.4,1.1,30.7,44.6
192,142,9422,15,PM,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,27,1476,0.3,9,0.1,2.5,44.9
192,142,9460,16,PM,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,27,1468,3.1,83.8,4.5,122.4,43.7
192,142,9480,17,PM,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,28,1542,0.9,26.2,3.1,86.8,40.6
192,142,9500,18,PM,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,28,1542,1.5,41.1,5.9,164,36.2
192,142,9510,19,PM,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,28,1542,0.8,22.7,2.1,58.2,34.9
192,142,9530,20,PM,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,27,1479,0.7,20.2,3.1,82.6,32.8
192,142,9550,21,PM,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,27,1479,0.2,6.1,1.8,48.5,31.2
192,142,9560,22,PM,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,27,1479,0.3,6.9,0.9,24.1,30.6
192,142,9580,23,PM,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,E,SEA,28,1547,0.6,17.8,10.5,294.2,20.3
192,142,11352,24,PM,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,27,1481,0.4,10.8,4.5,122,16.1
192,142,36860,25,PM,70,L,O,15th Ave NE,NE 45th St,FS,N,SEA,27,1481,0.1,3.5,6.1,164.8,10.1
192,142,9586,26,PM,70,L,O,NE 50th St,University Way NE,FS,W,SEA,26,1409,0,1,8.6,224.8,1.4
192,142,9130,27,PM,70,L,O,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,27,1462,0,0.1,1.4,37.6,0
192,142,9130,1,XEV,70,L,I,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,16,975,1.5,24.3,0,0,1.5
192,142,9135,2,XEV,70,L,I,University Way NE,NE 52nd St,FS,S,SEA,16,558,0.9,14.3,0,0.6,2.3
192,142,35800,3,XEV,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,16,971,0.5,7.4,0,0.1,2.5
192,142,35820,4,XEV,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,16,976,1.3,20.7,0,0.2,3.8
192,142,10912,6,XEV,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,16,977,1.4,21.8,0.1,1.1,5
192,142,10914,7,XEV,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,16,978,1.5,24.1,0.1,1.2,6.4
192,142,9138,8,XEV,70,L,I,NE Campus Pkwy,12th Ave NE,NS,W,SEA,16,978,2.1,33.3,0.1,1.7,8.4
192,142,9140,9,XEV,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,17,990,0.7,11.1,0.1,2.4,9.1
192,142,9141,10,XEV,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,17,990,0.2,4.1,0.1,2,9.2
192,142,9150,11,XEV,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,17,990,0.2,3,0.1,2.3,9.2
192,142,9170,12,XEV,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,17,990,0.4,7.4,0.5,9,9.1
192,142,9190,13,XEV,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,17,990,0.3,4.6,0.5,8.9,8.9
192,142,9200,14,XEV,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,17,990,0.4,7.3,0.9,14.7,8.5
192,142,9220,15,XEV,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,17,990,0.3,4.3,0.5,8.4,8.2
192,142,9240,16,XEV,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,17,990,0.5,8.4,0.2,4.2,8.5
192,142,9271,17,XEV,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,16,905,0.3,5.3,0.3,4.4,8.6
192,142,10190,18,XEV,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,17,722,0.6,11,0.3,4.5,9.4
192,142,10210,19,XEV,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,17,961,1.2,20.6,0.9,15.5,9.5
192,142,10225,20,XEV,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,17,970,1.1,18,0.8,13.9,9.7
192,142,10240,21,XEV,70,L,I,Boren Ave,Virginia St,FS,S,SEA,17,986,0.3,5.6,1,17.8,8.9
192,142,940,22,XEV,70,L,I,Stewart St,9th Ave,NS,W,SEA,17,984,0.5,8.5,0.8,13.8,8.7
192,142,950,23,XEV,70,L,I,Stewart St,7th Ave,NS,W,SEA,17,987,0.4,6,0.9,14.6,8.1
192,142,430,24,XEV,70,L,I,3rd Ave,Pine St,NS,S,SEA,17,987,0.5,9.1,4.1,69,4.6
192,142,450,25,XEV,70,L,I,3rd Ave,Union St,FS,S,SEA,17,986,0.4,7.2,1.6,27.2,3.6
192,142,480,26,XEV,70,L,I,3rd Ave,Marion St,NS,S,SEA,17,986,0.1,2,1,16.5,2.8
192,142,500,27,XEV,70,L,I,3rd Ave,James St,FS,S,SEA,17,986,0.1,1.3,1,17.1,1.8
192,142,1451,28,XEV,70,L,I,S Main St,3rd Ave S,FS,E,SEA,11,600,0,0,2,21.9,0.1
192,142,515,29,XEV,70,L,I,3rd Ave S,S Main St,NS,S,SEA,6,384,0.1,0.3,1,5.8,0.5
192,142,1471,30,XEV,70,L,I,S Jackson St,5th Ave S,NS,E,SEA,5,322,0.1,0.3,0.7,3.4,0
192,142,1451,4,XEV,70,L,O,S Main St,3rd Ave S,FS,E,SEA,12,648,2,23.5,0,0.2,2
192,142,1610,6,XEV,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,12,655,1.2,14.6,0.1,1.3,3.1
192,142,538,7,XEV,70,L,O,3rd Ave,Columbia St,NS,N,SEA,13,722,2,25.4,0.1,1.6,4.9
192,142,558,8,XEV,70,L,O,3rd Ave,Seneca St,NS,N,SEA,13,720,2.4,30.6,0.1,1.4,7.1
192,142,575,9,XEV,70,L,O,3rd Ave,Pike St,NS,N,SEA,13,722,7.2,93.6,0.8,10.5,13.5
192,142,880,10,XEV,70,L,O,Virginia St,6th Ave,NS,E,SEA,12,656,5.3,63.1,0.6,7.5,18.2
192,142,900,11,XEV,70,L,O,Virginia St,9th Ave,FS,E,SEA,13,715,4.8,61.9,0.9,11.5,22
192,142,10280,12,XEV,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,13,720,3,39,1.4,18.7,23.5
192,142,10305,13,XEV,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,14,775,7.7,107.9,3.3,45.6,28.8
192,142,10325,14,XEV,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,14,775,3,42,0.8,11.6,31
192,142,9422,15,XEV,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,14,775,0.1,1.5,0.1,1.3,31
192,142,9460,16,XEV,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,14,763,1.5,21.1,3.3,46.2,29.4
192,142,9480,17,XEV,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,14,775,0.5,6.7,1.8,25.5,27.9
192,142,9500,18,XEV,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,14,775,0.6,8,3,41.6,25.4
192,142,9510,19,XEV,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,14,775,0.3,4.7,1,13.4,24.8
192,142,9530,20,XEV,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,14,772,0.3,4.8,1.6,22.8,24.5
192,142,9550,21,XEV,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,14,772,0.1,1.7,0.6,9,24
