SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,43728,31,AM,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,12,101,0.2,2.1,0.3,3.9,3.4
233,155,12481,32,AM,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,12,101,0.3,3.4,0.3,3.4,3.4
233,155,12487,33,AM,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,11,91,0.1,1.3,0.5,5.8,3.2
233,155,12484,34,AM,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,11,91,0,0.1,0.4,4.6,2.7
233,155,12486,35,AM,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,11,91,0,0,0.2,1.9,2.6
233,155,8402,36,AM,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,11,91,0.2,2.3,2.8,30.5,0
233,155,8402,1,AM,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,14,1726,4.2,58.3,0,0.2,4.7
233,155,8672,2,AM,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,14,1635,0,0.3,0,0,4.7
233,155,36752,3,AM,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,14,1731,0.1,1.8,0,0.6,4.7
233,155,12497,4,AM,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,14,1729,0.1,0.7,0,0,4.8
233,155,43765,5,AM,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,14,1740,0.7,9.6,0.2,2.1,5.3
233,155,43770,6,AM,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,14,1743,0.8,11,0.1,1.5,5.9
233,155,11890,7,AM,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,14,1742,0.8,11,0.1,1.2,6.6
233,155,12550,8,AM,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,14,1743,1.3,17.5,1,13.3,7
233,155,27570,9,AM,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,14,1743,1,14.5,0.9,13,7.1
233,155,27590,10,AM,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,14,1743,0.9,12.5,0.1,1.3,7.9
233,155,43778,11,AM,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,13,1617,1.1,14.4,0.1,0.9,8.9
233,155,43782,12,AM,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,13,1615,0.9,12.2,0.2,2.3,9.7
233,155,43784,13,AM,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,13,1617,0.8,10.6,0,0,10.5
233,155,96760,14,AM,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,13,1617,1.2,15.1,0.4,5.7,11.2
233,155,43788,15,AM,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,13,1617,0.6,8.1,0,0.2,11.8
233,155,43792,16,AM,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,13,1617,1.2,15.2,0.3,3.5,12.7
233,155,12322,17,AM,8,L,O,E Madison St,28th Ave E,FS,W,SEA,13,1610,1.1,14,0.4,5.6,13.3
233,155,12340,18,AM,8,L,O,E Madison St,25th Ave E,FS,W,SEA,13,1612,1.6,20.2,0,0.2,14.8
233,155,29258,19,AM,8,L,O,E John St,22nd Ave E,FS,W,SEA,12,1485,3.1,37.5,4,47.8,14
233,155,29259,20,AM,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,12,1487,2.4,28.6,0.3,3,16.1
233,155,29260,21,AM,8,L,O,E Thomas St,16th Ave E,FS,W,SEA,12,1487,1.5,18.4,0.9,10.9,16.8
233,155,29261,22,AM,8,L,O,E John St,15th Ave E,FS,W,SEA,12,1485,2.2,26.9,0.8,9.6,18.2
233,155,29301,23,AM,8,L,O,E John St,12th Ave E,FS,W,SEA,12,1487,2.3,28.1,0.2,2.7,20.3
233,155,29262,24,AM,8,L,O,E John St,10th Ave E,FS,W,SEA,12,1487,3.5,41.9,3,36.5,20.8
233,155,29266,25,AM,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,12,1487,2.5,30,0.4,4.6,22.9
233,155,2275,26,AM,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,12,1487,2.4,28.4,0.5,6.1,24.8
233,155,2285,27,AM,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,11,1358,1.1,12.4,7.1,77.6,18.7
233,155,2291,28,AM,8,L,O,Denny Way,Westlake Ave N,FS,W,SEA,11,1355,0.3,3.8,5.9,65,13.2
233,155,2295,29,AM,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,11,1358,0.2,2.2,2.8,31.1,10.6
233,155,2297,30,AM,8,L,O,Denny Way,6th Ave N,FS,W,SEA,11,1357,0.1,1,1.1,12.4,9.5
233,155,2300,31,AM,8,L,O,Denny Way,5th Ave N,FS,W,SEA,11,1357,0,0.4,2.2,23.8,7.4
233,155,20829,32,AM,8,L,O,Denny Way,2nd Ave N,NS,W,SEA,10,1225,0,0,1.4,14.4,5.7
233,155,2330,33,AM,8,L,O,1st Ave N,Denny Way,FS,W,SEA,10,1224,0.1,0.7,2.6,26.3,3.1
233,155,2360,34,AM,8,L,O,1st Ave N,Republican St,NS,W,SEA,10,1223,0,0,1.7,17.4,1.4
233,155,2370,35,AM,8,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,10,1221,0,0,1.4,13.8,0
233,155,2672,1,MID,8,L,I,Queen Anne Ave N,W Mercer St,FS,E,SEA,24,243,5.4,129,0,0.1,5.6
233,155,2180,2,MID,8,L,I,Queen Anne Ave N,W Harrison St,FS,E,SEA,24,241,2.3,56.1,0,0.5,7.8
233,155,2200,3,MID,8,L,I,Queen Anne Ave N,W John St,FM,E,SEA,24,243,2,47.5,0.1,3,9.7
233,155,2244,4,MID,8,L,I,Denny Way,2nd Ave,FS,E,SEA,25,250,3.2,81.2,0.1,2,13.1
233,155,2245,5,MID,8,L,I,Denny Way,Cedar St,NS,E,SEA,25,250,2.3,58.1,0.3,7.5,15.1
233,155,2247,6,MID,8,L,I,Denny Way,6th Ave,NS,E,SEA,25,250,1.7,41.8,0.2,5.5,16.5
233,155,2250,7,MID,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,24,238,2,46.9,1.1,27,17.5
233,155,2255,8,MID,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,24,238,5.3,127.3,3.7,88.7,19.1
233,155,2260,9,MID,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,24,238,2.4,58.3,2.7,64.4,18.9
233,155,2262,10,MID,8,L,I,Denny Way,Stewart St,NS,E,SEA,24,238,3.6,85.2,2,47.3,20.4
233,155,2264,11,MID,8,L,I,E Denny Way,Melrose Ave,FS,E,SEA,24,238,0.7,17,0.9,22.2,20.2
233,155,29268,12,MID,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,24,238,1.6,37.9,2.8,66.9,19
233,155,29270,13,MID,8,L,I,E John St,Broadway E,FS,E,SEA,23,231,5.8,134.3,7.7,176.6,16.6
233,155,29277,14,MID,8,L,I,E John St,12th Ave E,FS,E,SEA,24,240,0.5,11.2,1,23.1,15.9
233,155,29273,15,MID,8,L,I,E John St,15th Ave E,NS,E,SEA,24,240,1.3,32.2,5.7,137.1,11.5
233,155,29274,16,MID,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,24,240,0.6,13.7,0.6,14.8,11.4
233,155,29275,17,MID,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,24,240,0.3,7.5,1.6,37.3,10.2
233,155,29276,18,MID,8,L,I,E John St,22nd Ave E,FS,E,SEA,24,240,0.5,11.7,1.9,44.8,8.8
233,155,12378,19,MID,8,L,I,E Madison St,25th Ave E,FS,E,SEA,24,203,0.1,1.7,0.3,7.4,8.5
233,155,12380,20,MID,8,L,I,E Madison St,27th Ave E,NS,E,SEA,24,202,0.3,6.8,1.7,39.7,7.2
233,155,43706,21,MID,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,24,202,0.2,4.3,0.2,5.5,7.1
233,155,43710,22,MID,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,24,237,0.1,1.9,0.2,5.3,7.2
233,155,43712,23,MID,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,25,245,0.9,23.1,1.1,27.8,6.9
233,155,43714,24,MID,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,25,247,0.1,1.4,0.2,4.8,6.8
233,155,43716,25,MID,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,25,247,0.4,9.4,0.8,20.7,6.3
233,155,43720,26,MID,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,25,247,0,1.1,0.6,15.7,5.8
233,155,27335,27,MID,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,24,239,0.1,2.6,0.4,9.9,5.3
233,155,12630,28,MID,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,24,239,0.2,5.9,1.2,28.3,4.4
233,155,12010,29,MID,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,24,239,0.5,13,1.2,29.3,3.7
233,155,43724,30,MID,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,24,239,0.1,2.2,0.2,4.4,3.6
233,155,43728,31,MID,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,24,239,0.2,3.6,0.3,6.8,3.5
233,155,12481,32,MID,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,24,239,0.2,4.4,0.2,5.1,3.5
233,155,12487,33,MID,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,25,249,0.1,1.3,0.1,3.6,3.3
233,155,12484,34,MID,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,25,249,0,1.1,0.3,8,3
233,155,12486,35,MID,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,25,249,0,0,0.2,4,2.9
233,155,8402,36,MID,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,25,249,0.3,7.8,3.2,79.9,0
233,155,8402,1,MID,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,24,3028,3.8,92.3,0,0.1,4.4
233,155,8672,2,MID,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,24,2938,0.1,1.7,0,0,4.5
233,155,36752,3,MID,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,24,3044,0.3,6.8,0.1,1.5,4.7
233,155,12497,4,MID,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,24,3041,0.1,1.5,0,0.3,4.7
233,155,43765,5,MID,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,24,3047,0.6,14.5,0.1,3.4,5.2
233,155,43770,6,MID,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,24,3050,0.4,9.8,0.2,4.5,5.4
233,155,11890,7,MID,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,24,3047,0.4,9,0.2,3.6,5.6
233,155,12550,8,MID,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,24,3048,1.8,44.1,0.7,15.6,6.8
233,155,27570,9,MID,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,24,3048,1.2,27.9,0.5,12.3,7.4
233,155,27590,10,MID,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,24,3048,0.4,10.2,0.1,2.8,7.7
233,155,43778,11,MID,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,24,3046,0.5,12.5,0.1,3,8
233,155,43782,12,MID,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,24,3046,0.8,19.6,0.4,10.4,8.4
233,155,43784,13,MID,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,24,3046,0.2,4.3,0.1,1.4,8.5
233,155,96760,14,MID,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,24,3046,1.2,29.3,0.7,17.3,9
233,155,43788,15,MID,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,24,3045,0.3,7.5,0.1,1.8,9.3
233,155,43792,16,MID,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,24,3045,0.5,11.7,0.3,7.6,9.4
233,155,12322,17,MID,8,L,O,E Madison St,28th Ave E,FS,W,SEA,24,3032,1.7,40,0.7,15.8,10.5
233,155,12340,18,MID,8,L,O,E Madison St,25th Ave E,FS,W,SEA,24,3041,0.8,19.9,0.1,3,11.2
233,155,29258,19,MID,8,L,O,E John St,22nd Ave E,FS,W,SEA,25,3174,2.8,70.6,0.6,15.3,13.5
233,155,29259,20,MID,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,24,3083,2.1,49.2,0.5,11.2,14.8
233,155,29260,21,MID,8,L,O,E Thomas St,16th Ave E,FS,W,SEA,24,3083,0.8,18.3,0.9,21.4,14.7
233,155,29261,22,MID,8,L,O,E John St,15th Ave E,FS,W,SEA,24,3081,4.1,99.2,1.2,27.9,17.7
233,155,29301,23,MID,8,L,O,E John St,12th Ave E,FS,W,SEA,24,3083,1.4,34.6,0.4,9.3,18.7
233,155,29262,24,MID,8,L,O,E John St,10th Ave E,FS,W,SEA,24,3083,5.4,128.9,5.7,135.6,18.5
233,155,29266,25,MID,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,24,3083,2.2,51.8,1,24.5,19.6
233,155,2275,26,MID,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,24,3083,1.9,45.3,0.9,21.1,20.6
233,155,2285,27,MID,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,25,3211,2,51.1,5.4,135.9,17.5
233,155,2291,28,MID,8,L,O,Denny Way,Westlake Ave N,FS,W,SEA,25,3202,1.5,36.3,5.6,139,13.4
233,155,2295,29,MID,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,24,3077,0.3,7.8,2.6,62.9,10.8
233,155,2297,30,MID,8,L,O,Denny Way,6th Ave N,FS,W,SEA,24,3078,0.2,4,1.2,29.2,9.8
233,155,2300,31,MID,8,L,O,Denny Way,5th Ave N,FS,W,SEA,24,3080,0.1,3.4,2.1,51.3,7.8
233,155,20829,32,MID,8,L,O,Denny Way,2nd Ave N,NS,W,SEA,25,3213,0,0.5,1.4,35.5,6.5
233,155,2330,33,MID,8,L,O,1st Ave N,Denny Way,FS,W,SEA,25,3210,0.2,4.7,1.8,43.9,4.9
233,155,2360,34,MID,8,L,O,1st Ave N,Republican St,NS,W,SEA,25,3208,0,0.8,2.9,73.3,2
233,155,2370,35,MID,8,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,25,3207,0,0.8,2.1,51.6,0
233,155,2672,1,PM,8,L,I,Queen Anne Ave N,W Mercer St,FS,E,SEA,18,154,5.9,106.2,0,0.5,6
233,155,2180,2,PM,8,L,I,Queen Anne Ave N,W Harrison St,FS,E,SEA,18,153,1.5,26.7,0,0.8,7.5
233,155,2200,3,PM,8,L,I,Queen Anne Ave N,W John St,FM,E,SEA,18,154,2.3,42.2,0.1,2.1,9.7
233,155,2244,4,PM,8,L,I,Denny Way,2nd Ave,FS,E,SEA,18,154,3.5,62.3,0.2,3.1,12.9
233,155,2245,5,PM,8,L,I,Denny Way,Cedar St,NS,E,SEA,18,153,3.5,62.2,0.2,3.9,16.1
233,155,2247,6,PM,8,L,I,Denny Way,6th Ave,NS,E,SEA,18,154,2.4,42.9,0.4,7.6,18.1
233,155,2250,7,PM,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,18,157,4.6,83.1,0.9,16.1,21.7
233,155,2255,8,PM,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,18,156,15,270.4,1.6,28.8,34.7
233,155,2260,9,PM,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,18,156,5.6,101.1,1.7,30.1,38.6
233,155,2262,10,PM,8,L,I,Denny Way,Stewart St,NS,E,SEA,18,157,6.5,117.1,2,36.3,43.4
233,155,2264,11,PM,8,L,I,E Denny Way,Melrose Ave,FS,E,SEA,18,157,0.7,12.9,2.3,41.8,41.8
233,155,29268,12,PM,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,18,157,2,35.2,6.9,124.1,36.8
233,155,29270,13,PM,8,L,I,E John St,Broadway E,FS,E,SEA,19,164,7.9,150,13.5,255.8,31
233,155,29277,14,PM,8,L,I,E John St,12th Ave E,FS,E,SEA,19,164,0.5,10.1,2.9,54.2,28.7
233,155,29273,15,PM,8,L,I,E John St,15th Ave E,NS,E,SEA,19,164,1.2,22.6,8.8,167.7,21.1
233,155,29274,16,PM,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,18,156,0.5,9.8,1.5,27.2,20.2
233,155,29275,17,PM,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,18,156,1,17.5,3.5,63.3,17.7
233,155,29276,18,PM,8,L,I,E John St,22nd Ave E,FS,E,SEA,18,156,2.1,37.1,5.2,93.3,14.5
233,155,12378,19,PM,8,L,I,E Madison St,25th Ave E,FS,E,SEA,18,156,0.1,1.9,0.9,16.7,13.7
233,155,12380,20,PM,8,L,I,E Madison St,27th Ave E,NS,E,SEA,18,150,0.2,4.3,1.8,31.7,12.2
233,155,43706,21,PM,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,18,149,0.3,5,0.7,12.3,11.8
233,155,43710,22,PM,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,18,149,0.2,2.7,0.5,8.5,11.5
233,155,43712,23,PM,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,18,154,1,17.7,1.9,34.6,10.6
233,155,43714,24,PM,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,18,156,0.1,1.4,0.5,8.3,10.2
233,155,43716,25,PM,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,18,156,0.4,7.7,1.4,26,9.2
233,155,43720,26,PM,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,18,156,0.1,2.3,0.8,15.2,8.5
233,155,27335,27,PM,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,19,164,0.1,2.1,1.1,20.9,7.5
233,155,12630,28,PM,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,19,163,0.6,10.7,1.6,29.6,6.5
233,155,12010,29,PM,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,18,151,0.9,15.8,1.7,30,5.9
233,155,43724,30,PM,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,18,152,0.1,1.8,0.5,8.7,5.5
233,155,43728,31,PM,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,18,152,0.2,4.2,0.8,14.4,4.9
233,155,12481,32,PM,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,18,152,0.2,3.8,0.6,10.9,4.5
233,155,12487,33,PM,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,18,152,0.1,1.3,0.4,7.1,4.2
233,155,12484,34,PM,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,18,152,0.1,0.9,0.3,4.5,4
233,155,12486,35,PM,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,18,152,0,0.2,0.2,3,3.9
233,155,8402,36,PM,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,18,150,0.4,7.8,4.4,78.6,0
233,155,8402,1,PM,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,18,2177,4.2,75.5,0,0.2,4.9
233,155,8672,2,PM,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,18,2105,0.1,0.9,0,0.3,4.9
233,155,36752,3,PM,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,18,2201,0.5,9.6,0.2,2.9,5.2
233,155,12497,4,PM,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,18,2203,0.1,1.3,0,0.5,5.2
233,155,43765,5,PM,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,18,2199,0.7,13.1,0.2,3.5,5.8
233,155,43770,6,PM,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,18,2199,0.4,7.3,0.2,4.3,5.9
233,155,11890,7,PM,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,18,2198,0.4,6.3,0.3,5.3,6
233,155,12550,8,PM,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,18,2198,1.7,30.1,0.7,13,7
233,155,27570,9,PM,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,18,2198,1.6,28.2,0.5,8.8,8
233,155,27590,10,PM,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,17,2070,0.4,7.1,0.2,3,8.5
233,155,43778,11,PM,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,18,2207,0.9,16.7,0.3,4.9,9.2
233,155,43782,12,PM,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,18,2207,0.9,16.5,0.5,8.7,9.7
233,155,43784,13,PM,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,18,2207,0.1,2.6,0.2,2.7,9.7
233,155,96760,14,PM,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,18,2207,1.5,26.6,0.9,16.4,10.2
233,155,43788,15,PM,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,18,2207,0.2,3.8,0.2,2.9,10.3
233,155,43792,16,PM,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,18,2207,0.5,9,0.4,8,10.4
233,155,12322,17,PM,8,L,O,E Madison St,28th Ave E,FS,W,SEA,18,2202,1.9,33.7,0.5,9.4,11.7
233,155,12340,18,PM,8,L,O,E Madison St,25th Ave E,FS,W,SEA,18,2197,0.6,10.2,0.1,1.9,12.1
233,155,29258,19,PM,8,L,O,E John St,22nd Ave E,FS,W,SEA,18,2205,2.7,48.3,0.7,12.8,14.1
233,155,29259,20,PM,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,19,2298,2.2,42.5,0.5,9.5,16.1
233,155,29260,21,PM,8,L,O,E Thomas St,16th Ave E,FS,W,SEA,19,2297,0.7,13.8,1.1,21.7,15.7
233,155,29261,22,PM,8,L,O,E John St,15th Ave E,FS,W,SEA,18,2169,4.5,80.8,1.5,27.6,19.1
233,155,29301,23,PM,8,L,O,E John St,12th Ave E,FS,W,SEA,18,2170,1.1,19.9,0.8,13.5,19.5
233,155,29262,24,PM,8,L,O,E John St,10th Ave E,FS,W,SEA,18,2171,6,107.2,6.6,119.3,18.8
233,155,29266,25,PM,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,18,2170,2.1,37.7,1.9,33.3,19
