SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
202,145,10910,1,AM,49,L,I,12th Ave NE,NE 47th St,FS,S,SEA,17,812,1.8,30.3,0,0,1.8
202,145,10911,2,AM,49,L,I,NE 45th St,University Way NE,NS,S,SEA,17,796,0.8,13.4,0,0,2.6
202,145,10912,3,AM,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,17,817,0.6,10.2,0.1,1.2,3
202,145,10914,4,AM,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,17,818,0.3,4.4,0.1,0.9,3.2
202,145,9138,5,AM,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,17,817,0.9,15.5,0.1,0.9,4.1
202,145,9140,6,AM,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,17,818,0.9,15.7,0,0.3,5
202,145,10916,7,AM,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,16,772,0.5,7.9,0.1,1.2,5.5
202,145,10920,8,AM,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,16,773,0,0.5,0,0,5.5
202,145,10940,9,AM,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,16,774,0.3,4.4,0,0.4,5.7
202,145,10950,10,AM,49,L,I,10th Ave E,E Miller St,FS,S,SEA,16,774,0.2,2.4,0,0.5,5.8
202,145,10970,11,AM,49,L,I,10th Ave E,E Newton St,FS,S,SEA,16,774,0.1,1.7,0,0.5,5.9
202,145,10990,12,AM,49,L,I,10th Ave E,E Galer St,FS,S,SEA,16,774,0.3,4.3,0.1,1.3,6.1
202,145,11010,13,AM,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,16,774,0.1,1.8,0,0.5,6.1
202,145,11030,14,AM,49,L,I,E Roy St,Broadway E,NS,S,SEA,16,774,0.3,4,0.2,3,6.2
202,145,11040,15,AM,49,L,I,Broadway E,E Republican St,FS,S,SEA,16,774,0.5,8.5,0.6,10.1,6.1
202,145,11050,16,AM,49,L,I,Broadway E,E Thomas St,FS,S,SEA,15,723,0.1,1.6,0.4,6.3,5.9
202,145,11060,17,AM,49,L,I,Broadway,E Denny Way,FS,S,SEA,15,722,0.2,2.9,0.8,12,5.3
202,145,11070,18,AM,49,L,I,Broadway,E Pine St,NS,S,SEA,15,722,0.1,1.1,0.8,11.4,4.6
202,145,11080,19,AM,49,L,I,E Pine St,Broadway,FS,S,SEA,15,723,0.6,9.3,0.8,12.3,4.4
202,145,11090,20,AM,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,15,723,0.5,6.8,0.1,1.3,4.8
202,145,11100,21,AM,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,15,723,0.5,8.2,0.2,3,5.1
202,145,1085,22,AM,49,L,I,Pine St,9th Ave,FS,S,SEA,15,722,0,0.7,0.6,8.7,4.6
202,145,1110,23,AM,49,L,I,Pine St,5th Ave,NS,S,SEA,12,576,0,0.5,1.2,14.8,3.1
202,145,1120,24,AM,49,L,I,Pine St,4th Ave,FS,S,SEA,12,574,0.2,2.4,3.4,40.2,0
202,145,3600,1,AM,49,L,O,S Jackson St,12th Ave S,FS,N,SEA,4,183,0.9,3.4,0,0,15.9
202,145,1500,2,AM,49,L,O,S Jackson St,8th Ave S,NS,N,SEA,4,182,0.3,1,0.1,0.4,16
202,145,1510,3,AM,49,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,4,182,0.4,1.4,0.3,1.1,16
202,145,1530,4,AM,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,4,184,1,4.1,5.6,22.5,11.4
202,145,1610,5,AM,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,184,0.4,1.6,3,12,8.8
202,145,538,6,AM,49,L,O,3rd Ave,Columbia St,NS,N,SEA,4,183,0.4,1.4,1.5,6,7.7
202,145,558,7,AM,49,L,O,3rd Ave,Seneca St,NS,N,SEA,4,183,0.4,1.4,1.6,6.5,6.5
202,145,575,8,AM,49,L,O,3rd Ave,Pike St,NS,N,SEA,4,184,0.7,2.6,3.8,15,3.4
202,145,1180,9,AM,49,L,O,Pike St,4th Ave,NS,N,SEA,15,706,2.9,43.8,0.1,1.4,3.7
202,145,1000,10,AM,49,L,O,Pine St,9th Ave,NS,N,SEA,15,705,0.6,9.1,0.4,6.4,3.9
202,145,11140,11,AM,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,15,702,0.8,11.4,0.5,7.3,4.2
