SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,11840,11,AM,14,L,I,31st Ave S,S Dearborn St,FS,N,SEA,14,672,0.2,2.6,0,0,3.9
232,154,11860,12,AM,14,L,I,31st Ave S,S King St,NS,N,SEA,14,672,0,0.5,0,0,3.9
232,154,11870,13,AM,14,L,I,S Jackson St,30th Ave S,NS,N,SEA,14,673,0.4,5.3,0.1,0.7,4.2
232,154,11880,14,AM,14,L,I,S Jackson St,28th Ave S,NS,N,SEA,14,673,0.4,5.7,0,0.1,4.6
232,154,11890,15,AM,14,L,I,S Jackson St,Martin L King Jr Way S,FS,N,SEA,14,673,1,14.6,0,0.2,5.6
232,154,11910,16,AM,14,L,I,S Jackson St,23rd Ave S,NS,N,SEA,14,673,3.2,45.2,0.5,6.5,8.4
232,154,11920,17,AM,14,L,I,S Jackson St,20th Pl S,NS,N,SEA,14,673,1.7,24.2,0.4,5.2,9.7
232,154,11940,18,AM,14,L,I,S Jackson St,18th Ave S,FS,N,SEA,14,673,3,41.4,0.4,5,12.3
232,154,8530,19,AM,14,L,I,S Jackson St,Boren Ave S,FM,N,SEA,13,623,1.4,18.4,0.5,6.6,13.2
232,154,3600,20,AM,14,L,I,S Jackson St,12th Ave S,FS,N,SEA,13,623,0,0,0.7,9.4,12.6
232,154,2220,1,AM,14,L,O,3rd Ave,Cedar St,FS,S,SEA,12,600,2.1,25.3,0,0,17.1
232,154,400,2,AM,14,L,O,3rd Ave,Bell St,FS,S,SEA,11,551,1.5,16.8,1.8,19.4,16.8
232,154,420,3,AM,14,L,O,3rd Ave,Virginia St,NS,S,SEA,11,551,0.7,7.9,2.3,25.7,15.2
232,154,430,4,AM,14,L,O,3rd Ave,Pine St,NS,S,SEA,11,550,0.9,9.7,3.3,36.5,12.7
232,154,450,5,AM,14,L,O,3rd Ave,Union St,FS,S,SEA,11,551,1,10.9,4,44,9.8
232,154,480,6,AM,14,L,O,3rd Ave,Marion St,NS,S,SEA,11,551,1.1,11.8,3,33.4,7.8
232,154,500,7,AM,14,L,O,3rd Ave,James St,NS,S,SEA,11,549,0.3,3.4,0.7,7.5,7.4
232,154,515,8,AM,14,L,O,3rd Ave S,S Main St,NS,S,SEA,11,551,0.8,9.2,1.5,16,6.8
232,154,1471,9,AM,14,L,O,S Jackson St,5th Ave S,NS,S,SEA,10,507,3.5,34.6,1.2,11.9,8.8
232,154,1480,10,AM,14,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,12,561,0.9,10.7,0.4,5.1,7.8
232,154,1490,11,AM,14,L,O,S Jackson St,8th Ave S,FS,S,SEA,12,584,0.4,4.8,0.4,4.3,7.8
232,154,8541,12,AM,14,L,O,S Jackson St,12th Ave S,NS,S,SEA,12,587,1.1,12.6,2,23.8,6.9
232,154,11960,13,AM,14,L,O,S Jackson St,Rainier Ave S,FS,S,SEA,12,587,0.4,5.3,0.7,8.8,6.6
232,154,11980,14,AM,14,L,O,S Jackson St,17th Ave S,FS,S,SEA,12,584,0.1,1.6,1.6,18.6,5.2
232,154,11990,15,AM,14,L,O,S Jackson St,20th Ave S,FS,S,SEA,12,584,0.1,0.9,1.7,20.8,3.6
232,154,12010,16,AM,14,L,O,S Jackson St,23rd Ave S,FS,S,SEA,12,587,0.2,2.8,2.6,30.8,1.2
232,154,12030,17,AM,14,L,O,S Jackson St,28th Ave S,FS,S,SEA,12,587,0,0.5,0.1,1.4,1.2
232,154,12040,18,AM,14,L,O,S Jackson St,30th Ave S,NS,S,SEA,12,587,0,0.2,0.1,1.1,1.1
232,154,12050,19,AM,14,L,O,31st Ave S,S King St,FS,S,SEA,12,587,0,0,0,0.1,1.1
232,154,12070,20,AM,14,L,O,31st Ave S,S Dearborn St,FS,S,SEA,12,587,0,0.1,0.1,0.8,1.1
232,154,12080,21,AM,14,L,O,31st Ave S,S Norman St,FS,S,SEA,12,586,0,0.1,0.1,0.7,1
232,154,12090,22,AM,14,L,O,31st Ave S,S Irving St,FS,S,SEA,12,587,0.1,0.7,0.2,2.8,0.9
232,154,12110,23,AM,14,L,O,31st Ave S,S Massachusetts St,FS,S,SEA,11,535,0.1,0.6,0,0,0.9
232,154,12130,24,AM,14,L,O,31st Ave S,S Plum St,FS,S,SEA,11,535,0,0.3,0,0,0.9
232,154,12140,25,AM,14,L,O,31st Ave S,S Walker St,FS,S,SEA,11,535,0,0,0,0.4,0.9
232,154,12160,26,AM,14,L,O,31st Ave S,S Lander St,FS,S,SEA,11,535,0,0.1,0.1,1.1,0.8
232,154,8403,27,AM,14,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,11,535,0.9,10.4,1.5,16.7,0.2
232,154,12170,28,AM,14,L,O,S McClellan St,31st Ave S,FS,S,SEA,11,504,0,0.1,0,0.3,0.2
232,154,12190,29,AM,14,L,O,S McClellan St,S Mount Baker Blvd,FS,S,SEA,11,534,0,0.2,0.1,0.9,0.1
232,154,12200,30,AM,14,L,O,Mount Rainier Dr S,S Ridgeway Pl,NS,S,SEA,11,534,0,0,0,0.2,0.1
232,154,11680,31,AM,14,L,O,Mount Rainier Dr S,S Hanford St,FS,S,SEA,11,534,0,0.4,0.2,2.1,0
232,154,11690,1,MID,14,L,I,Mount Rainier Dr S,37th Pl S,NS,N,SEA,23,1131,0.2,5.6,0,0,0.2
232,154,11700,2,MID,14,L,I,S McClellan St,Lake Park Dr S,FS,N,SEA,23,1129,0.2,3.8,0,0.1,0.4
232,154,11720,3,MID,14,L,I,S McClellan St,31st Ave S,NS,N,SEA,23,1132,0,0,0,0.1,0.4
232,154,8403,4,MID,14,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,24,1184,1.3,31.8,0.2,5.3,1.5
232,154,11730,5,MID,14,L,I,31st Ave S,S Lander St,FS,N,SEA,24,861,0.2,4.6,0.1,1.6,1.6
232,154,11750,6,MID,14,L,I,31st Ave S,S College St,FS,N,SEA,24,1186,0.2,4.2,0.1,1.3,1.7
232,154,11770,7,MID,14,L,I,31st Ave S,S Plum St,NS,N,SEA,24,1186,0.1,3.1,0.1,2.1,1.7
232,154,11790,8,MID,14,L,I,31st Ave S,S Massachusetts St,FS,N,SEA,24,1186,0.2,4.3,0.1,1.4,1.9
232,154,11800,9,MID,14,L,I,31st Ave S,S Day St,NS,N,SEA,24,1186,0.3,6.9,0.1,1.8,2.1
232,154,11820,10,MID,14,L,I,31st Ave S,S Norman St,FS,N,SEA,24,1186,0.3,6.8,0,1,2.3
232,154,11840,11,MID,14,L,I,31st Ave S,S Dearborn St,FS,N,SEA,24,1186,0.3,7.1,0.1,1.2,2.6
232,154,11860,12,MID,14,L,I,31st Ave S,S King St,NS,N,SEA,24,1186,0.1,1.5,0,0.4,2.6
232,154,11870,13,MID,14,L,I,S Jackson St,30th Ave S,NS,N,SEA,24,1186,0.3,7.1,0.2,4.5,2.7
232,154,11880,14,MID,14,L,I,S Jackson St,28th Ave S,NS,N,SEA,24,1186,0.3,8.2,0,0.3,3.1
232,154,11890,15,MID,14,L,I,S Jackson St,Martin L King Jr Way S,FS,N,SEA,24,1186,0.8,18.6,0.1,1.4,3.8
232,154,11910,16,MID,14,L,I,S Jackson St,23rd Ave S,NS,N,SEA,24,1186,4.2,100.7,0.6,13.5,7.4
232,154,11920,17,MID,14,L,I,S Jackson St,20th Pl S,NS,N,SEA,24,1186,2.4,57.6,0.3,7.8,9.5
232,154,11940,18,MID,14,L,I,S Jackson St,18th Ave S,FS,N,SEA,24,1186,2.9,69.2,0.5,11.2,11.9
232,154,8530,19,MID,14,L,I,S Jackson St,Boren Ave S,FM,N,SEA,24,1192,1.2,27.8,0.8,19.2,12.3
232,154,3600,20,MID,14,L,I,S Jackson St,12th Ave S,FS,N,SEA,24,1192,0,0,1.4,33.4,11
232,154,2220,1,MID,14,L,O,3rd Ave,Cedar St,FS,S,SEA,24,1212,2.3,56.3,0,0,12.4
232,154,400,2,MID,14,L,O,3rd Ave,Bell St,FS,S,SEA,25,1260,2.4,59.6,1.6,40,13.4
232,154,420,3,MID,14,L,O,3rd Ave,Virginia St,NS,S,SEA,25,1261,1.6,40.3,1.7,43.5,13.2
232,154,430,4,MID,14,L,O,3rd Ave,Pine St,NS,S,SEA,24,1209,2.1,51.3,3.6,85.7,11.8
232,154,450,5,MID,14,L,O,3rd Ave,Union St,FS,S,SEA,24,1210,2.4,57.7,2.2,53.4,11.9
232,154,480,6,MID,14,L,O,3rd Ave,Marion St,NS,S,SEA,24,1206,1.6,39.2,1.5,35.4,12.1
232,154,500,7,MID,14,L,O,3rd Ave,James St,NS,S,SEA,24,1209,0.6,14.2,1,22.9,11.7
232,154,515,8,MID,14,L,O,3rd Ave S,S Main St,NS,S,SEA,24,1209,1.4,32.7,1.7,41.1,11.4
232,154,1471,9,MID,14,L,O,S Jackson St,5th Ave S,NS,S,SEA,25,1255,5,125.3,2.4,60.3,13.9
232,154,1480,10,MID,14,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,24,1206,2.6,62.1,1.6,37.2,14.8
232,154,1490,11,MID,14,L,O,S Jackson St,8th Ave S,FS,S,SEA,24,1206,1.1,26.5,0.8,20.2,15
232,154,8541,12,MID,14,L,O,S Jackson St,12th Ave S,NS,S,SEA,24,1206,2.2,53.2,4,94.8,13.3
232,154,11960,13,MID,14,L,O,S Jackson St,Rainier Ave S,FS,S,SEA,24,1206,1,24.8,1,23.3,13.4
232,154,11980,14,MID,14,L,O,S Jackson St,17th Ave S,FS,S,SEA,24,1206,0.2,5.7,2.1,50.3,11.5
232,154,11990,15,MID,14,L,O,S Jackson St,20th Ave S,FS,S,SEA,24,1206,0.4,9.6,4.7,112,7.3
232,154,12010,16,MID,14,L,O,S Jackson St,23rd Ave S,FS,S,SEA,24,1206,0.7,17.5,5.1,122,2.9
232,154,12030,17,MID,14,L,O,S Jackson St,28th Ave S,FS,S,SEA,24,1205,0.1,1.3,0.3,7.9,2.6
232,154,12040,18,MID,14,L,O,S Jackson St,30th Ave S,NS,S,SEA,24,1205,0,0.9,0.3,6.6,2.4
232,154,12050,19,MID,14,L,O,31st Ave S,S King St,FS,S,SEA,24,1206,0,0.1,0.1,2.3,2.3
232,154,12070,20,MID,14,L,O,31st Ave S,S Dearborn St,FS,S,SEA,24,1206,0,0.1,0.2,3.9,2.2
232,154,12080,21,MID,14,L,O,31st Ave S,S Norman St,FS,S,SEA,24,1206,0,0.7,0.2,4.1,2
232,154,12090,22,MID,14,L,O,31st Ave S,S Irving St,FS,S,SEA,24,1206,0.1,1.9,0.2,4.6,1.9
232,154,12110,23,MID,14,L,O,31st Ave S,S Massachusetts St,FS,S,SEA,25,1258,0.1,1.3,0.1,3.7,1.8
232,154,12130,24,MID,14,L,O,31st Ave S,S Plum St,FS,S,SEA,25,1258,0.1,1.3,0.1,1.5,1.8
232,154,12140,25,MID,14,L,O,31st Ave S,S Walker St,FS,S,SEA,24,1209,0,0.9,0.1,3.4,1.6
232,154,12160,26,MID,14,L,O,31st Ave S,S Lander St,FS,S,SEA,24,1209,0,0.3,0.3,7.8,1.3
232,154,8403,27,MID,14,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,24,1208,1,23.8,2,48.9,0.3
232,154,12170,28,MID,14,L,O,S McClellan St,31st Ave S,FS,S,SEA,24,1144,0,0.2,0,0.5,0.3
232,154,12190,29,MID,14,L,O,S McClellan St,S Mount Baker Blvd,FS,S,SEA,24,1206,0,0.3,0.1,3,0.1
232,154,12200,30,MID,14,L,O,Mount Rainier Dr S,S Ridgeway Pl,NS,S,SEA,24,1204,0,0,0,1.1,0.1
232,154,11680,31,MID,14,L,O,Mount Rainier Dr S,S Hanford St,FS,S,SEA,23,1156,0.1,1.4,0.1,3.3,0
232,154,11690,1,PM,14,L,I,Mount Rainier Dr S,37th Pl S,NS,N,SEA,17,839,0.2,4.2,0,0.1,0.2
232,154,11700,2,PM,14,L,I,S McClellan St,Lake Park Dr S,FS,N,SEA,17,838,0.2,3.4,0,0.2,0.4
232,154,11720,3,PM,14,L,I,S McClellan St,31st Ave S,NS,N,SEA,17,830,0,0.5,0,0,0.5
232,154,8403,4,PM,14,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,16,787,1.5,24.2,0.3,4.8,1.7
232,154,11730,5,PM,14,L,I,31st Ave S,S Lander St,FS,N,SEA,16,611,0.2,3.1,0.2,2.5,1.7
232,154,11750,6,PM,14,L,I,31st Ave S,S College St,FS,N,SEA,16,791,0.2,2.7,0.1,1.4,1.8
232,154,11770,7,PM,14,L,I,31st Ave S,S Plum St,NS,N,SEA,16,791,0.1,1.2,0.2,2.7,1.7
232,154,11790,8,PM,14,L,I,31st Ave S,S Massachusetts St,FS,N,SEA,16,791,0.2,2.6,0.1,1.9,1.7
232,154,11800,9,PM,14,L,I,31st Ave S,S Day St,NS,N,SEA,16,791,0.2,3.2,0.1,0.9,1.8
232,154,11820,10,PM,14,L,I,31st Ave S,S Norman St,FS,N,SEA,16,791,0.3,4.8,0.1,1,2.1
232,154,11840,11,PM,14,L,I,31st Ave S,S Dearborn St,FS,N,SEA,16,791,0.2,2.5,0,0.3,2.2
232,154,11860,12,PM,14,L,I,31st Ave S,S King St,NS,N,SEA,16,791,0,0.4,0,0.1,2.2
232,154,11870,13,PM,14,L,I,S Jackson St,30th Ave S,NS,N,SEA,16,791,0.3,4.5,0.3,4.4,2.3
232,154,11880,14,PM,14,L,I,S Jackson St,28th Ave S,NS,N,SEA,16,791,0.3,4,0,0.5,2.5
232,154,11890,15,PM,14,L,I,S Jackson St,Martin L King Jr Way S,FS,N,SEA,16,791,0.6,9.7,0.1,1.3,3
232,154,11910,16,PM,14,L,I,S Jackson St,23rd Ave S,NS,N,SEA,16,791,4.2,66.8,0.5,7.6,6.7
232,154,11920,17,PM,14,L,I,S Jackson St,20th Pl S,NS,N,SEA,16,791,1.8,29.5,0.2,3.6,8.3
232,154,11940,18,PM,14,L,I,S Jackson St,18th Ave S,FS,N,SEA,16,791,1.7,26.9,0.6,9.4,9.4
232,154,8530,19,PM,14,L,I,S Jackson St,Boren Ave S,FM,N,SEA,17,835,1.2,21.2,0.7,11.8,10
232,154,3600,20,PM,14,L,I,S Jackson St,12th Ave S,FS,N,SEA,16,784,0,0,1.3,21.4,9
232,154,2220,1,PM,14,L,O,3rd Ave,Cedar St,FS,S,SEA,16,800,2.8,45.2,0,0.2,14.3
232,154,400,2,PM,14,L,O,3rd Ave,Bell St,FS,S,SEA,15,747,2.7,40.3,1.3,19.5,16
232,154,420,3,PM,14,L,O,3rd Ave,Virginia St,NS,S,SEA,15,749,2.4,36.5,1.8,26.4,16.7
232,154,430,4,PM,14,L,O,3rd Ave,Pine St,NS,S,SEA,16,800,3.3,53,4.4,70.5,15.4
232,154,450,5,PM,14,L,O,3rd Ave,Union St,FS,S,SEA,16,799,4.4,70.4,1.8,29.3,17.9
232,154,480,6,PM,14,L,O,3rd Ave,Marion St,NS,S,SEA,16,798,2.6,41.2,1.2,18.7,19.3
232,154,500,7,PM,14,L,O,3rd Ave,James St,NS,S,SEA,16,793,0.7,10.7,0.8,13.5,19.2
232,154,515,8,PM,14,L,O,3rd Ave S,S Main St,NS,S,SEA,16,799,1.4,22.2,3,47.5,17.6
232,154,1471,9,PM,14,L,O,S Jackson St,5th Ave S,NS,S,SEA,15,749,6.5,98.1,3.1,47.2,21.1
232,154,1480,10,PM,14,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,16,799,2,32.6,1.7,27.9,21.2
232,154,1490,11,PM,14,L,O,S Jackson St,8th Ave S,FS,S,SEA,16,800,0.7,10.4,0.9,13.7,21
232,154,8541,12,PM,14,L,O,S Jackson St,12th Ave S,NS,S,SEA,16,800,2.1,33.8,4.3,69.5,18.8
232,154,11960,13,PM,14,L,O,S Jackson St,Rainier Ave S,FS,S,SEA,16,800,1.1,18,1.5,23.5,18.5
232,154,11980,14,PM,14,L,O,S Jackson St,17th Ave S,FS,S,SEA,16,800,0.3,5.1,3.7,59.1,15.1
232,154,11990,15,PM,14,L,O,S Jackson St,20th Ave S,FS,S,SEA,16,800,0.4,5.6,2.9,46.8,12.5
232,154,12010,16,PM,14,L,O,S Jackson St,23rd Ave S,FS,S,SEA,16,800,1.2,19.8,7.2,115.3,6.6
232,154,12030,17,PM,14,L,O,S Jackson St,28th Ave S,FS,S,SEA,16,800,0.1,1.2,1,15.5,5.6
232,154,12040,18,PM,14,L,O,S Jackson St,30th Ave S,NS,S,SEA,16,800,0.1,0.9,0.7,10.6,5.1
232,154,12050,19,PM,14,L,O,31st Ave S,S King St,FS,S,SEA,16,800,0,0.1,0.2,3.4,4.9
232,154,12070,20,PM,14,L,O,31st Ave S,S Dearborn St,FS,S,SEA,16,800,0,0.3,0.3,5,4.6
232,154,12080,21,PM,14,L,O,31st Ave S,S Norman St,FS,S,SEA,16,800,0.1,0.9,0.6,9.8,4
232,154,12090,22,PM,14,L,O,31st Ave S,S Irving St,FS,S,SEA,16,800,0.1,1.1,0.5,7.6,3.6
232,154,12110,23,PM,14,L,O,31st Ave S,S Massachusetts St,FS,S,SEA,16,799,0,0.6,0.5,7.3,3.2
232,154,12130,24,PM,14,L,O,31st Ave S,S Plum St,FS,S,SEA,16,800,0,0.7,0.3,5,2.9
232,154,12140,25,PM,14,L,O,31st Ave S,S Walker St,FS,S,SEA,17,848,0,0.5,0.5,9,2.5
232,154,12160,26,PM,14,L,O,31st Ave S,S Lander St,FS,S,SEA,17,848,0,0,0.7,11.5,1.8
232,154,8403,27,PM,14,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,16,796,1.3,21.4,2.4,37.9,0.8
232,154,12170,28,PM,14,L,O,S McClellan St,31st Ave S,FS,S,SEA,16,756,0,0.1,0.1,1,0.8
232,154,12190,29,PM,14,L,O,S McClellan St,S Mount Baker Blvd,FS,S,SEA,16,795,0,0.2,0.4,7.1,0.4
232,154,12200,30,PM,14,L,O,Mount Rainier Dr S,S Ridgeway Pl,NS,S,SEA,16,795,0,0.1,0.1,2,0.3
232,154,11680,31,PM,14,L,O,Mount Rainier Dr S,S Hanford St,FS,S,SEA,17,843,0,0.7,0.3,5.2,0
232,154,11690,1,XEV,14,L,I,Mount Rainier Dr S,37th Pl S,NS,N,SEA,8,394,0.2,1.6,0,0,0.2
232,154,11700,2,XEV,14,L,I,S McClellan St,Lake Park Dr S,FS,N,SEA,8,391,0.2,1.5,0,0,0.4
232,154,11720,3,XEV,14,L,I,S McClellan St,31st Ave S,NS,N,SEA,8,390,0,0.1,0,0,0.4
232,154,8403,4,XEV,14,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,9,445,1.3,11.6,0.3,3.1,1.3
232,154,11730,5,XEV,14,L,I,31st Ave S,S Lander St,FS,N,SEA,9,326,0.1,0.7,0.1,0.7,1.3
232,154,11750,6,XEV,14,L,I,31st Ave S,S College St,FS,N,SEA,9,446,0.1,1.2,0.1,0.5,1.4
232,154,11770,7,XEV,14,L,I,31st Ave S,S Plum St,NS,N,SEA,9,446,0,0.2,0,0.4,1.4
232,154,11790,8,XEV,14,L,I,31st Ave S,S Massachusetts St,FS,N,SEA,9,446,0.1,0.5,0.1,0.6,1.4
232,154,11800,9,XEV,14,L,I,31st Ave S,S Day St,NS,N,SEA,9,446,0.2,1.5,0.1,0.5,1.5
232,154,11820,10,XEV,14,L,I,31st Ave S,S Norman St,FS,N,SEA,9,446,0.1,1,0.1,1,1.5
232,154,11840,11,XEV,14,L,I,31st Ave S,S Dearborn St,FS,N,SEA,8,395,0.1,0.6,0,0,1.5
232,154,11860,12,XEV,14,L,I,31st Ave S,S King St,NS,N,SEA,8,395,0,0.1,0,0,1.5
232,154,11870,13,XEV,14,L,I,S Jackson St,30th Ave S,NS,N,SEA,8,395,0.2,1.4,0.1,0.9,1.6
232,154,11880,14,XEV,14,L,I,S Jackson St,28th Ave S,NS,N,SEA,8,395,0.1,0.5,0,0.3,1.6
232,154,11890,15,XEV,14,L,I,S Jackson St,Martin L King Jr Way S,FS,N,SEA,8,395,0.4,3.2,0,0.3,2
232,154,11910,16,XEV,14,L,I,S Jackson St,23rd Ave S,NS,N,SEA,8,394,2.5,19.9,0.4,3.3,4
232,154,11920,17,XEV,14,L,I,S Jackson St,20th Pl S,NS,N,SEA,8,395,0.9,7,0.2,1.7,4.7
232,154,11940,18,XEV,14,L,I,S Jackson St,18th Ave S,FS,N,SEA,8,395,0.7,5.3,0.3,2.5,5
232,154,8530,19,XEV,14,L,I,S Jackson St,Boren Ave S,FM,N,SEA,8,395,1,8,0.5,3.9,5.6
232,154,3600,20,XEV,14,L,I,S Jackson St,12th Ave S,FS,N,SEA,9,441,0.5,4.6,0.9,8.5,5.1
232,154,1500,21,XEV,14,L,I,S Jackson St,8th Ave S,NS,N,SEA,3,136,0.3,0.8,1.2,3.7,3.6
232,154,844,22,XEV,14,L,I,5th Ave S,S Weller St,NS,N,SEA,3,139,0.2,0.5,3.8,11.3,0
232,154,2220,1,XEV,14,L,O,3rd Ave,Cedar St,FS,S,SEA,6,304,1.9,11.2,0,0,8.4
232,154,400,2,XEV,14,L,O,3rd Ave,Bell St,FS,S,SEA,7,355,1.4,10.1,1,7.2,9
232,154,420,3,XEV,14,L,O,3rd Ave,Virginia St,NS,S,SEA,7,356,1.1,7.8,0.9,6.4,9.3
232,154,430,4,XEV,14,L,O,3rd Ave,Pine St,NS,S,SEA,7,357,2.6,18.4,2.4,16.8,9.5
232,154,450,5,XEV,14,L,O,3rd Ave,Union St,FS,S,SEA,7,357,3.1,21.7,1.5,10.3,11.1
232,154,480,6,XEV,14,L,O,3rd Ave,Marion St,NS,S,SEA,7,357,1.6,11.5,0.7,4.9,12
232,154,500,7,XEV,14,L,O,3rd Ave,James St,NS,S,SEA,7,357,0.5,3.2,0.6,3.9,11.9
232,154,515,8,XEV,14,L,O,3rd Ave S,S Main St,NS,S,SEA,7,357,1.4,10,0.7,5.1,12.6
232,154,1471,9,XEV,14,L,O,S Jackson St,5th Ave S,NS,S,SEA,8,407,5.1,40.5,1.5,12.3,16.4
232,154,1480,10,XEV,14,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,8,407,1.1,8.9,0.9,7.5,16.5
232,154,1490,11,XEV,14,L,O,S Jackson St,8th Ave S,FS,S,SEA,8,407,0.4,3.4,0.7,5.4,16.3
232,154,8541,12,XEV,14,L,O,S Jackson St,12th Ave S,NS,S,SEA,8,407,1.6,12.7,4.4,34.8,13.5
232,154,11960,13,XEV,14,L,O,S Jackson St,Rainier Ave S,FS,S,SEA,7,354,1,7.2,1.5,10.5,13.1
232,154,11980,14,XEV,14,L,O,S Jackson St,17th Ave S,FS,S,SEA,7,354,0.2,1.1,1.9,13.5,11.3
232,154,11990,15,XEV,14,L,O,S Jackson St,20th Ave S,FS,S,SEA,7,354,0.2,1.3,2.7,19.1,8.8
232,154,12010,16,XEV,14,L,O,S Jackson St,23rd Ave S,FS,S,SEA,7,354,0.6,4,5.2,36.3,4.2
232,154,12030,17,XEV,14,L,O,S Jackson St,28th Ave S,FS,S,SEA,7,354,0.1,0.6,0.6,4.2,3.7
232,154,12040,18,XEV,14,L,O,S Jackson St,30th Ave S,NS,S,SEA,7,354,0,0.1,0.3,2,3.4
232,154,12050,19,XEV,14,L,O,31st Ave S,S King St,FS,S,SEA,7,354,0,0.1,0.1,0.7,3.4
232,154,12070,20,XEV,14,L,O,31st Ave S,S Dearborn St,FS,S,SEA,7,353,0.1,0.4,0.2,1.5,3.2
232,154,12080,21,XEV,14,L,O,31st Ave S,S Norman St,FS,S,SEA,7,353,0,0.2,0.4,2.9,2.8
232,154,12090,22,XEV,14,L,O,31st Ave S,S Irving St,FS,S,SEA,7,354,0,0.3,0.5,3.5,2.4
232,154,12110,23,XEV,14,L,O,31st Ave S,S Massachusetts St,FS,S,SEA,7,354,0,0.3,0.3,1.9,2.1
232,154,12130,24,XEV,14,L,O,31st Ave S,S Plum St,FS,S,SEA,7,354,0,0,0.2,1.2,2
232,154,12140,25,XEV,14,L,O,31st Ave S,S Walker St,FS,S,SEA,7,354,0,0,0.1,0.9,1.9
232,154,12160,26,XEV,14,L,O,31st Ave S,S Lander St,FS,S,SEA,7,354,0,0.1,0.3,2.1,1.6
232,154,8403,27,XEV,14,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,8,404,1.2,9.2,2.2,17.4,0.5
232,154,12170,28,XEV,14,L,O,S McClellan St,31st Ave S,FS,S,SEA,8,380,0,0,0,0.3,0.5
232,154,12190,29,XEV,14,L,O,S McClellan St,S Mount Baker Blvd,FS,S,SEA,8,402,0,0,0.1,0.9,0.4
232,154,12200,30,XEV,14,L,O,Mount Rainier Dr S,S Ridgeway Pl,NS,S,SEA,8,401,0,0,0.1,0.9,0.3
232,154,11680,31,XEV,14,L,O,Mount Rainier Dr S,S Hanford St,FS,S,SEA,8,402,0.1,0.4,0.3,2.2,0
232,154,11690,1,XNT,14,L,I,Mount Rainier Dr S,37th Pl S,NS,N,SEA,4,202,0.1,0.2,0,0,0.1
232,154,11700,2,XNT,14,L,I,S McClellan St,Lake Park Dr S,FS,N,SEA,4,199,0.2,0.7,0.1,0.4,0.2
