SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,18340,53,AM,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,18,2276,2.3,40.8,0.3,5.9,24.9
233,155,18359,54,AM,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,18,2276,2.5,44.5,1.4,25.1,26
233,155,18370,55,AM,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,18,2276,0.6,11.6,3.1,56,23.5
233,155,18390,56,AM,62,L,I,Dexter Ave N,Harrison St,FS,S,SEA,18,2276,0.4,6.9,3.2,57.1,20.7
233,155,18402,57,AM,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,17,2133,0.2,3.2,1.6,27.8,19.3
233,155,6190,58,AM,62,L,I,7th Ave,Blanchard St,FS,S,SEA,17,2150,0.4,6.5,6.4,108.9,13.2
233,155,420,59,AM,62,L,I,3rd Ave,Virginia St,NS,S,SEA,16,2055,0.2,2.6,1.8,28.3,11.6
233,155,430,60,AM,62,L,I,3rd Ave,Pine St,NS,S,SEA,16,2058,0.1,2,2.3,36.8,9.5
233,155,450,61,AM,62,L,I,3rd Ave,Union St,FS,S,SEA,16,2063,0.1,1.9,4,64.7,5.5
233,155,480,62,AM,62,L,I,3rd Ave,Marion St,NS,S,SEA,16,2059,0.1,1.1,3.8,60.2,1.9
233,155,500,63,AM,62,L,I,3rd Ave,James St,NS,S,SEA,16,2050,0,0.1,0.8,12,1.1
233,155,625,64,AM,62,L,I,S Washington St,4th Ave S,NS,S,SEA,16,2058,0.4,6,1.5,24.3,0
233,155,1530,1,AM,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,13,1689,5,65.4,0.1,0.8,5.4
233,155,531,2,AM,62,L,O,3rd Ave,James St,NS,N,SEA,13,1696,0.8,10.3,0.1,1.3,6.1
233,155,548,3,AM,62,L,O,3rd Ave,Madison St,NS,N,SEA,13,1698,1.6,20.3,0.4,5.8,7.2
233,155,570,4,AM,62,L,O,3rd Ave,Union St,NS,N,SEA,13,1694,1.2,15.7,0.4,5.3,8
233,155,590,5,AM,62,L,O,3rd Ave,Pine St,FS,N,SEA,13,1689,2.8,35.8,0.3,3.3,10.4
233,155,600,6,AM,62,L,O,3rd Ave,Virginia St,FS,N,SEA,13,1695,1.3,17.1,0.6,7.2,11.2
233,155,6220,7,AM,62,L,O,7th Ave,Blanchard St,FS,N,SEA,12,1565,0.8,9.5,1.2,14,10.6
233,155,6240,8,AM,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,12,1564,1.1,13.2,0.4,4.8,11.3
233,155,18455,9,AM,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,12,1533,0.5,6.5,2,24.1,9.9
233,155,18465,10,AM,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,12,1568,0.7,8.7,0.8,9,9.9
233,155,18480,11,AM,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,12,1569,0.5,6.5,1.7,20.7,8.7
233,155,18505,12,AM,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,12,1569,1.1,13.5,0.4,5.2,9.4
233,155,18530,13,AM,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,12,1569,0.1,1.5,0.1,0.6,9.5
233,155,18540,14,AM,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,12,1569,0.1,1.3,0,0.1,9.5
233,155,18550,15,AM,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,12,1569,0.3,4.1,0,0.4,9.9
233,155,18580,16,AM,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,12,1569,0,0.2,0.2,2.5,9.7
233,155,18590,17,AM,62,L,O,Dexter Ave N,4th Ave N,NS,N,SEA,12,1569,1,12.1,0.2,2.4,10.5
233,155,26860,18,AM,62,L,O,Fremont Ave N,N 34th St,FS,N,SEA,12,1569,2.8,33.9,2.2,26.7,11.1
233,155,26870,19,AM,62,L,O,N 35th St,Troll Ave N,FS,N,SEA,11,1437,0.3,3.1,0.2,1.9,11.5
233,155,26885,20,AM,62,L,O,N 35th St,Woodland Park Ave N,FS,N,SEA,11,1413,0.3,3.2,1.5,16.3,10.3
233,155,7498,21,AM,62,L,O,Stone Way N,N 38th St,FS,N,SEA,11,1298,0.7,7.8,0.4,4.4,10.7
233,155,7500,22,AM,62,L,O,Stone Way N,N 40th St,NS,N,SEA,11,1436,0.4,4.8,0.3,3.8,10.7
233,155,7520,23,AM,62,L,O,Stone Way N,N 42nd St,FS,N,SEA,11,1436,0.1,1.6,0.6,6.1,10.3
233,155,7530,24,AM,62,L,O,Stone Way N,N Allen Pl,NS,N,SEA,11,1436,0.1,0.8,4.8,52.5,5.6
233,155,29231,25,AM,62,L,O,N 45th St,Stone Way N,FS,N,SEA,11,1437,0.6,6.2,0.5,5.9,5.7
233,155,29232,26,AM,62,L,O,N 45th St,Woodlawn Ave N,NS,N,SEA,11,1437,0.2,2.4,0.3,3.5,5.5
233,155,17410,27,AM,62,L,O,N 45th St,Wallingford Ave N,FS,N,SEA,11,1437,0.4,4.9,0.9,9.7,5.1
233,155,17420,28,AM,62,L,O,Meridian Ave N,N 45th St,FS,N,SEA,10,1305,0.2,1.5,0.2,2,5.1
233,155,17440,29,AM,62,L,O,Meridian Ave N,N 48th St,NS,N,SEA,10,1305,0.1,1,0.2,1.5,5
233,155,17460,30,AM,62,L,O,Meridian Ave N,N 53rd St,FS,N,SEA,10,1305,0.1,1,0.1,1.1,5.1
233,155,17470,31,AM,62,L,O,N 56th St,Keystone Pl N,FS,N,SEA,10,1305,0.3,2.8,0.2,2,5.2
233,155,17490,32,AM,62,L,O,Kirkwood Pl N,N 59th St,NS,N,SEA,10,1304,0.1,0.8,0,0.3,5.2
233,155,17510,33,AM,62,L,O,Woodlawn Ave N,N 63rd St,NS,N,SEA,10,1305,0.5,4.7,0.1,1.3,5.5
233,155,17530,34,AM,62,L,O,Woodlawn Ave NE,Sunnyside Ave N,FS,N,SEA,10,1305,0.2,1.5,0.4,3.8,5.3
233,155,16390,35,AM,62,L,O,NE Ravenna Blvd,Woodlawn Ave NE,FS,N,SEA,10,1305,0.8,7.8,0.6,5.9,5.5
233,155,16400,36,AM,62,L,O,NE Ravenna Blvd,NE 68th St,FS,N,SEA,10,1305,0.1,1.3,0.1,0.8,5.5
233,155,16416,37,AM,62,L,O,NE 65th St,8th Ave NE,NS,N,SEA,10,1305,0.4,4.3,0.2,2.1,5.8
233,155,16430,38,AM,62,L,O,NE 65th St,Roosevelt Way NE,FS,N,SEA,10,1305,2.8,28.1,1.7,17,6.9
233,155,37359,39,AM,62,L,O,NE 65th St,14th Ave NE,FS,N,SEA,10,1305,0.3,3.4,0.6,6,6.6
233,155,37360,40,AM,62,L,O,NE 65th St,16th Ave NE,FS,N,SEA,10,1305,0.1,0.8,0,0.2,6.6
233,155,37381,41,AM,62,L,O,NE 65th St,20th Ave NE,FS,N,SEA,10,1305,0.1,0.5,0.1,1.1,6.6
233,155,37400,42,AM,62,L,O,NE 65th St,23rd Ave NE,FS,N,SEA,10,1305,0.1,1.3,0.2,1.6,6.5
233,155,37410,43,AM,62,L,O,NE 65th St,25th Ave NE,FS,N,SEA,10,1305,0.2,1.5,0.6,5.6,6.1
233,155,37420,44,AM,62,L,O,NE 65th St,27th Ave NE,FS,N,SEA,10,1305,0.1,0.9,0.1,0.7,6.2
233,155,37430,45,AM,62,L,O,NE 65th St,29th Ave NE,FS,N,SEA,10,1305,0,0,0.1,1.1,6
233,155,37440,46,AM,62,L,O,NE 65th St,31st Ave NE,FS,N,SEA,10,1305,0,0,0.3,2.8,5.7
233,155,37450,47,AM,62,L,O,NE 65th St,33rd Ave NE,FS,N,SEA,9,1175,0,0.2,0.2,2.2,5.6
233,155,37460,48,AM,62,L,O,NE 65th St,35th Ave NE,FS,N,SEA,9,1175,0.1,1.2,0.9,7.7,4.9
233,155,37470,49,AM,62,L,O,NE 65th St,38th Ave NE,FS,N,SEA,9,1175,0,0,0.1,0.5,4.9
233,155,37480,50,AM,62,L,O,NE 65th St,40th Ave NE,FS,N,SEA,9,1175,0,0.3,0.4,3.6,4.5
233,155,37490,51,AM,62,L,O,NE 65th St,43rd Ave NE,FS,N,SEA,9,1175,0,0,0,0.2,4.5
233,155,37500,52,AM,62,L,O,NE 65th St,45th Ave NE,FS,N,SEA,9,1175,0,0.2,0,0.2,4.5
233,155,37510,53,AM,62,L,O,NE 65th St,Wellesley Way NE,FS,N,SEA,9,1175,0,0,0.1,0.8,4.4
233,155,37841,54,AM,62,L,O,NE 65th St,52nd Ave NE,FS,N,SEA,9,1175,0,0,0.1,1.1,4.2
233,155,37846,55,AM,62,L,O,NE 65th St,58th Ave NE,NS,N,SEA,9,1175,0,0,0,0.1,4.2
233,155,10620,56,AM,62,L,O,Sand Point Way NE,NE 65th St,FS,N,SEA,9,1175,0,0.3,0.4,3.8,3.9
233,155,10630,57,AM,62,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,9,1175,0,0,0.8,7.5,3.1
233,155,10640,58,AM,62,L,O,Sand Point Way NE,NE 74th St,NS,N,SEA,1,129,0,0,2.2,2.2,0
233,155,10641,59,AM,62,L,O,Sand Point Way NE,NE 74th St,FS,N,SEA,8,1042,0.1,0.4,1.4,11,1.8
233,155,10650,60,AM,62,L,O,Sand Point Way NE,NE 77th St,FS,N,SEA,8,1042,0.1,0.6,0.4,3.4,1.5
233,155,10654,61,AM,62,L,O,NE NOAA Dr,NOAA AcRd,NS,N,SEA,8,1042,1.1,8.4,1.2,9.6,1.3
233,155,10658,62,AM,62,L,O,NOAA AcRd,NOAA AcRd,AT,N,SEA,8,907,0.4,3.4,1.5,12.1,0.3
233,155,10653,63,AM,62,L,O,NOAA AcRd,Unnamed,AT,N,SEA,8,827,0.4,3,0.8,6.6,0
233,155,10658,1,MID,62,L,I,NOAA AcRd,NOAA AcRd,AT,S,SEA,24,1839,0.2,3.9,0,0.1,0.3
233,155,10653,2,MID,62,L,I,NOAA AcRd,Unnamed,AT,S,SEA,25,1750,0.1,3.3,0.1,1.9,0.4
233,155,10657,3,MID,62,L,I,NE NOAA Dr,NOAA AcRd,NS,S,SEA,25,1865,0,0.7,0,0,0.4
233,155,9895,4,MID,62,L,I,Sand Point Way NE,NE 77th St,FS,S,SEA,25,1928,0.3,7.5,0,0.1,0.6
233,155,9900,5,MID,62,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,25,2887,0.6,14,0,0.3,1
233,155,9912,6,MID,62,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,25,3198,0.9,22.7,0,0.3,1.8
233,155,37849,9,MID,62,L,I,NE 65th St,Sand Point Way NE,FS,S,SEA,25,3216,1,24.3,0,0.5,2.7
233,155,37850,10,MID,62,L,I,NE 65th St,55th Ave NE,FS,S,SEA,25,3205,0.2,5,0,0,2.9
233,155,37860,11,MID,62,L,I,NE 65th St,52nd Ave NE,FS,S,SEA,25,3215,0.2,6.2,0,0,3.1
233,155,37870,12,MID,62,L,I,NE Princeton Way,Princeton Ave NE,FS,S,SEA,25,3218,0,0.2,0,0,3.1
233,155,37880,13,MID,62,L,I,NE 65th St,49th Ave NE,FS,S,SEA,25,3216,0.1,2.6,0,0,3.2
233,155,37890,14,MID,62,L,I,NE 65th St,47th Ave NE,FS,S,SEA,25,3218,0.2,4,0,0.1,3.4
233,155,37900,15,MID,62,L,I,NE 65th St,44th Ave NE,FS,S,SEA,25,3218,0.2,4.2,0,0,3.5
233,155,37910,16,MID,62,L,I,NE 65th St,42nd Ave NE,FS,S,SEA,25,3218,0.2,5.1,0.1,2.7,3.6
233,155,37920,17,MID,62,L,I,NE 65th St,39th Ave NE,NS,S,SEA,26,3320,0.5,12.4,0,0,4.1
233,155,37930,18,MID,62,L,I,NE 65th St,37th Ave NE,FS,S,SEA,26,3320,0.3,6.8,0,0,4.4
233,155,37940,19,MID,62,L,I,NE 65th St,35th Ave NE,FS,S,SEA,26,3320,1.7,43.8,0.3,8.2,5.8
233,155,37950,20,MID,62,L,I,NE 65th St,32nd Ave NE,FS,S,SEA,26,3320,0.5,13.2,0,0.6,6.2
233,155,37970,21,MID,62,L,I,NE 65th St,28th Ave NE,FS,S,SEA,26,3320,0.3,7.2,0,0.3,6.5
233,155,37980,22,MID,62,L,I,NE 65th St,26th Ave NE,NS,S,SEA,26,3320,0.2,5.5,0,1,6.6
233,155,37990,23,MID,62,L,I,NE 65th St,25th Ave NE,FS,S,SEA,26,3320,0.9,23.8,0.1,3.4,7.4
233,155,38000,24,MID,62,L,I,NE 65th St,Ravenna Ave NE,FS,S,SEA,26,3320,0.7,18.5,0.1,2.3,8
233,155,38020,25,MID,62,L,I,NE 65th St,18th Ave NE,FS,S,SEA,26,3320,0.2,4.3,0,1.2,8.1
233,155,36931,26,MID,62,L,I,NE 65th St,14th Ave NE,FS,S,SEA,26,3319,0.4,10.8,1.2,30.3,7.4
233,155,36940,27,MID,62,L,I,NE 65th St,12th Ave NE,FS,S,SEA,26,3319,2,52,3.7,96,5.7
233,155,36960,28,MID,62,L,I,NE 65th St,Oswego Pl NE,NS,S,SEA,25,3191,0.9,21.6,0.2,4.4,6.3
233,155,16515,29,MID,62,L,I,NE Ravenna Blvd,NE 68th St,FS,S,SEA,25,3191,0,0.9,0.1,2.3,6.3
233,155,16520,30,MID,62,L,I,NE Ravenna Blvd,NE 70th St,NS,S,SEA,25,3191,1.3,33.4,0.7,16.8,6.9
233,155,17170,31,MID,62,L,I,Woodlawn Ave NE,5th Ave NE,FS,S,SEA,26,3325,0.9,22.7,0.2,5,7.7
233,155,17180,32,MID,62,L,I,Woodlawn Ave NE,1st Ave NE,FS,S,SEA,26,3320,0.3,9,0.2,5.6,7.8
233,155,17209,33,MID,62,L,I,Woodlawn Ave N,N 63rd St,FS,S,SEA,26,3316,0.2,5.9,0.1,3.6,7.9
233,155,17230,34,MID,62,L,I,Kirkwood Pl N,N 59th St,AT,S,SEA,26,3317,0.2,4.8,0.1,1.3,8
233,155,17250,35,MID,62,L,I,N 56th St,Keystone Pl N,NS,S,SEA,26,3317,0.6,16.1,0.3,8,8.3
233,155,17260,36,MID,62,L,I,Meridian Ave N,N 54th St,FS,S,SEA,26,3317,0.4,9.7,0.1,1.5,8.6
233,155,17280,37,MID,62,L,I,Meridian Ave N,N 50th St,FS,S,SEA,26,3324,0.3,9,0.2,4.5,8.8
233,155,17300,38,MID,62,L,I,Meridian Ave N,N 46th St,FS,S,SEA,27,3455,0.5,14.7,0.3,8.7,9.1
233,155,17310,39,MID,62,L,I,N 45th St,Wallingford Ave N,NS,S,SEA,27,3455,1.3,34.8,1.1,28.9,9.3
233,155,29530,40,MID,62,L,I,N 45th St,Woodlawn Ave N,FS,S,SEA,27,3455,1.1,30.9,0.5,14.8,9.9
233,155,7350,41,MID,62,L,I,Stone Way N,N 45th St,FS,S,SEA,27,3455,1.3,35,0.4,10.7,10.8
233,155,7360,42,MID,62,L,I,Stone Way N,N 43rd St,FS,S,SEA,27,3455,0.9,25,0.1,3.9,11.5
233,155,7380,43,MID,62,L,I,Stone Way N,N 40th St,FS,S,SEA,26,3325,1.1,29.3,0.3,8.3,12.4
233,155,7382,44,MID,62,L,I,Stone Way N,N 38th St,FS,S,SEA,27,3457,1.2,31.9,0.5,13.3,13.2
233,155,26480,45,MID,62,L,I,N 35th St,Stone Way N,FS,S,SEA,27,3457,1.6,42.4,0.7,18.8,14.1
233,155,26490,46,MID,62,L,I,N 35th St,Troll Ave N,FS,S,SEA,27,3455,0.4,11.3,0.6,16,13.9
233,155,26510,47,MID,62,L,I,Fremont Ave N,N 34th St,NS,S,SEA,27,3457,2.2,60.6,2,55,14.1
233,155,18260,48,MID,62,L,I,Dexter Ave N,4th Ave N,FS,S,SEA,28,3536,0.6,16,0.2,5.8,14.8
233,155,18270,49,MID,62,L,I,Dexter Ave N,Halladay St,NS,S,SEA,28,3536,0.2,4.4,0.1,1.6,14.9
233,155,18295,50,MID,62,L,I,Dexter Ave N,6th Ave N,FS,S,SEA,28,3536,0.8,21,0.2,4.6,15.5
233,155,18315,51,MID,62,L,I,Dexter Ave N,Crockett St,FS,S,SEA,28,3535,0.7,19.3,0.1,2.9,16.1
233,155,18320,52,MID,62,L,I,Dexter Ave N,Howe St,FS,S,SEA,28,3535,0.4,11,0.1,2,16.4
233,155,18340,53,MID,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,28,3535,2.1,58.8,0.4,10,18.1
233,155,18359,54,MID,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,28,3535,3.4,96.5,1.2,33.7,20.4
233,155,18370,55,MID,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,28,3534,0.8,21,2,56.3,19.1
233,155,18390,56,MID,62,L,I,Dexter Ave N,Harrison St,FS,S,SEA,27,3401,0.5,12.7,2.6,70.8,17.1
233,155,18402,57,MID,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,28,3483,0.2,5.1,1.6,44.7,15.9
233,155,6190,58,MID,62,L,I,7th Ave,Blanchard St,FS,S,SEA,28,3507,0.8,23.5,6.9,193.3,9.8
233,155,420,59,MID,62,L,I,3rd Ave,Virginia St,NS,S,SEA,29,3601,0.5,13.5,2,59.1,8.4
233,155,430,60,MID,62,L,I,3rd Ave,Pine St,NS,S,SEA,29,3594,0.2,7.2,3,88.1,5.6
233,155,450,61,MID,62,L,I,3rd Ave,Union St,FS,S,SEA,29,3603,0.2,6.4,2.3,67.8,3.5
233,155,480,62,MID,62,L,I,3rd Ave,Marion St,NS,S,SEA,29,3594,0.1,2.1,1.5,44.1,2
233,155,500,63,MID,62,L,I,3rd Ave,James St,NS,S,SEA,28,3459,0,0.7,0.6,16.8,1.3
233,155,625,64,MID,62,L,I,S Washington St,4th Ave S,NS,S,SEA,28,3464,0.2,5.8,1.5,43.1,0
233,155,1530,1,MID,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,25,3205,3.5,87.7,0,0,3.8
233,155,531,2,MID,62,L,O,3rd Ave,James St,NS,N,SEA,25,3194,1.1,27,0.2,4.8,4.7
233,155,548,3,MID,62,L,O,3rd Ave,Madison St,NS,N,SEA,24,3104,1.4,33.5,0.3,6.3,5.8
233,155,570,4,MID,62,L,O,3rd Ave,Union St,NS,N,SEA,24,3108,1.7,39.9,0.6,15,6.9
233,155,590,5,MID,62,L,O,3rd Ave,Pine St,FS,N,SEA,24,3094,2.8,68.1,0.7,15.7,9.1
233,155,600,6,MID,62,L,O,3rd Ave,Virginia St,FS,N,SEA,24,3106,1.3,31,0.9,21.2,9.5
233,155,6220,7,MID,62,L,O,7th Ave,Blanchard St,FS,N,SEA,24,3110,2,48.7,1.3,30.8,10.3
233,155,6240,8,MID,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,24,3108,1.3,30.4,0.5,10.9,11.2
233,155,18455,9,MID,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,24,3002,1,23.8,0.8,20.1,11.4
233,155,18465,10,MID,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,24,3117,1,24.3,0.6,13.3,11.8
233,155,18480,11,MID,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,24,3120,0.5,12.7,1.2,29.8,11
233,155,18505,12,MID,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,24,3120,0.6,14.9,0.6,13.3,11.1
233,155,18530,13,MID,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,24,3120,0.1,3,0.2,4.6,11
233,155,18540,14,MID,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,24,3120,0.2,4,0.2,5.5,11
233,155,18550,15,MID,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,24,3120,0.2,3.9,0.2,4.1,10.9
233,155,18580,16,MID,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,24,3120,0.1,2.1,0.2,4.3,10.8
