SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,28680,1,AM,674,L,I,NW 100th Pl,7th Ave NW,FS,S,SEA,29,2685,2.1,60.8,0,0,2.1
243,157,1610,1,AM,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,24,2109,4.5,106.9,0,0.3,4.4
243,157,40049,2,AM,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,29,2716,2,57,0,1.4,4.1
243,157,538,2,AM,674,L,O,3rd Ave,Columbia St,NS,N,SEA,24,2112,1.7,41.3,0.2,4.3,6
243,157,13600,3,AM,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,29,2727,2.9,84.5,0.1,2.6,6.9
243,157,558,3,AM,674,L,O,3rd Ave,Seneca St,NS,N,SEA,23,1988,4.6,105.7,0.2,4.9,10.3
243,157,575,4,AM,674,L,O,3rd Ave,Pike St,NS,N,SEA,24,2039,3.8,92,0.5,12.5,13.5
243,157,13620,4,AM,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,29,2727,1.4,40,0,0.5,8.3
243,157,13640,5,AM,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,28,2668,1.2,33.2,0.1,1.7,9.4
243,157,600,5,AM,674,L,O,3rd Ave,Virginia St,FS,N,SEA,24,2041,3.1,75.1,0.9,22.1,15.7
243,157,13660,6,AM,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,28,2668,1.1,29.5,0.3,7,10.2
243,157,605,6,AM,674,L,O,3rd Ave,Bell St,FS,N,SEA,24,2041,1.6,37.2,0.9,21,16.4
