SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
191,141,10910,1,AM,49,L,I,12th Ave NE,NE 47th St,FS,S,SEA,17,993,4.1,70.4,0,0,4.1
191,141,10911,2,AM,49,L,I,NE 45th St,University Way NE,NS,E,SEA,17,989,1.5,25.5,0,0.4,5.6
191,141,10912,3,AM,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,17,992,1.1,19,0.4,7.2,6.3
191,141,10914,4,AM,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,17,993,0.6,10,0.8,13.2,6.1
191,141,9138,5,AM,49,L,I,NE Campus Pkwy,12th Ave NE,NS,W,SEA,17,991,2.2,37.4,0.1,1.4,8.2
191,141,9140,6,AM,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,17,993,2.6,44.6,0,0.4,10.8
191,141,10916,7,AM,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,16,933,1.8,29,0.2,2.5,12.4
191,141,10920,8,AM,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,16,934,0.7,11,0,0.3,13.1
191,141,10940,9,AM,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,16,934,1.2,19.1,0.2,2.5,14.1
191,141,10950,10,AM,49,L,I,10th Ave E,E Miller St,FS,S,SEA,16,934,2,31.2,0.2,3.2,15.9
191,141,10970,11,AM,49,L,I,10th Ave E,E Newton St,FS,S,SEA,16,934,2.2,35.3,0.1,0.8,18
191,141,10990,12,AM,49,L,I,10th Ave E,E Galer St,FS,S,SEA,16,934,0.8,13,0.4,5.7,18.5
191,141,11010,13,AM,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,16,934,2,32.2,0.2,2.6,20.3
191,141,11030,14,AM,49,L,I,E Roy St,Broadway E,NS,W,SEA,16,934,1.8,29.2,0.4,7.1,21.7
191,141,11040,15,AM,49,L,I,Broadway E,E Republican St,FS,S,SEA,16,934,1.6,25.4,1.2,19.3,22.1
191,141,11050,16,AM,49,L,I,Broadway E,E Thomas St,FS,S,SEA,15,877,0.3,4,2.9,44.1,19.2
191,141,11060,17,AM,49,L,I,Broadway,E Denny Way,FS,S,SEA,15,877,0.3,5,4.7,70.9,14.8
191,141,11070,18,AM,49,L,I,Broadway,E Pine St,NS,S,SEA,15,877,0.1,1.9,3.1,46.2,11.9
191,141,11080,19,AM,49,L,I,E Pine St,Broadway,FS,W,SEA,15,877,1.7,24.9,1.4,20.8,12.1
191,141,11090,20,AM,49,L,I,E Pine St,Belmont Ave,FS,W,SEA,15,877,1.4,21,0.8,11.5,12.8
191,141,11100,21,AM,49,L,I,E Pine St,Bellevue Ave,FS,W,SEA,15,877,1.3,19.8,0.9,13.9,13.1
191,141,1085,22,AM,49,L,I,Pine St,9th Ave,FS,W,SEA,15,877,0.2,3.4,4.5,67.1,8.9
191,141,1110,23,AM,49,L,I,Pine St,5th Ave,NS,W,SEA,12,700,0,0.4,6.6,78.9,1.8
191,141,1120,24,AM,49,L,I,Pine St,4th Ave,FS,W,SEA,11,640,0,0.3,1.7,18.2,0
191,141,3600,1,AM,49,L,O,S Jackson St,12th Ave S,FS,W,SEA,4,229,1.7,6.6,0,0,34.5
191,141,1500,2,AM,49,L,O,S Jackson St,8th Ave S,NS,W,SEA,4,224,0.3,1.2,0.1,0.2,34.9
191,141,1510,3,AM,49,L,O,S Jackson St,Maynard Ave S,FS,W,SEA,4,223,0.3,1.3,0.3,1.3,34.9
191,141,1530,4,AM,49,L,O,S Jackson St,5th Ave S,FS,W,SEA,4,229,1.8,7.2,10.6,42.2,26
191,141,1610,5,AM,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,229,0.8,3.1,4.4,17.5,22.4
191,141,538,6,AM,49,L,O,3rd Ave,Columbia St,NS,N,SEA,4,229,0.7,2.9,5.8,23,17.4
191,141,558,7,AM,49,L,O,3rd Ave,Seneca St,NS,N,SEA,4,228,0.6,2.3,5.1,20.4,12.9
191,141,575,8,AM,49,L,O,3rd Ave,Pike St,NS,N,SEA,4,228,1.4,5.5,7.6,30.5,6.7
