SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,99750,10,AM,246,L,I,123rd Ave SE,SE 20th Pl,NS,S,BEL,3,348,0,0,0,0,1.4
243,157,99752,11,AM,246,L,I,123rd Ave SE,SE 25th St,FS,S,BEL,3,348,0.1,0.2,0,0,1.5
243,157,72886,11,AM,246,L,O,Somerset Blvd SE,SE 43rd St,FS,N,BEL,4,471,0,0,0,0,1.7
243,157,99754,12,AM,246,L,I,SE 27th St,124th Ave SE,FS,S,BEL,3,348,0,0,0.1,0.3,1.4
243,157,65159,12,AM,246,L,O,SE Newport Way,SE Allen Rd,FS,N,BEL,4,471,0.2,0.8,0,0,1.9
243,157,64770,13,AM,246,L,O,SE Newport Way,133rd Ave SE,FS,N,BEL,4,471,0,0.1,0,0,2
243,157,79854,13,AM,246,L,I,SE 27th St,126th Ave SE,FS,S,BEL,3,348,0,0,0,0,1.4
243,157,79856,14,AM,246,L,I,128th Ave SE,SE 26th Pl,NS,S,BEL,3,348,0.2,0.5,0.1,0.2,1.5
243,157,64768,14,AM,246,L,O,SE Newport Way,SE 42nd Pl,FS,N,BEL,4,471,0.3,1.1,0,0,2.3
243,157,79858,15,AM,246,L,I,SE 26th St,Richards Rd,NS,S,BEL,3,348,0.4,1.2,0,0,1.9
243,157,64780,15,AM,246,L,O,SE Newport Way,129th Pl SE,FS,N,BEL,4,471,0,0.1,0.2,0.7,2.1
243,157,79906,16,AM,246,L,I,Richards Rd,SE 26th St,FS,S,BEL,3,348,0.1,0.2,0.1,0.2,1.9
243,157,80380,16,AM,246,L,O,Factoria Blvd SE,SE Newport Way,FS,N,BEL,4,471,0.1,0.2,0.5,2.1,1.7
243,157,80390,17,AM,246,L,O,Factoria Blvd SE,SE 42nd St,NS,N,BEL,4,471,0.2,0.7,0,0.1,1.8
243,157,79868,17,AM,246,L,I,Factoria Blvd SE,SE 38th St,NS,S,BEL,3,348,0.1,0.3,0.3,0.8,1.8
243,157,79880,18,AM,246,L,I,Factoria Blvd SE,SE 40th Ln,FS,S,BEL,3,348,0,0.1,0.2,0.7,1.6
243,157,80400,18,AM,246,L,O,Factoria Blvd SE,SE 40th Pl,FS,N,BEL,4,471,0.2,0.7,0.1,0.2,1.9
243,157,79890,19,AM,246,L,I,Factoria Blvd SE,SE 42nd St,FS,S,BEL,3,348,0,0.1,1.1,3.3,0.5
243,157,80412,19,AM,246,L,O,Factoria Blvd SE,SE 38th St,FS,N,BEL,4,471,0.1,0.4,0,0.1,2
243,157,79892,20,AM,246,L,O,Richards Rd,SE 32nd St,FS,N,BEL,4,471,0.2,0.7,0,0.1,2.1
243,157,64845,20,AM,246,L,I,SE Newport Way,Factoria Blvd SE,FS,S,BEL,3,348,0.1,0.2,0,0,0.6
243,157,67035,21,AM,246,L,O,SE 26th St,Richards Rd,FS,N,BEL,4,471,0.7,2.9,0,0,2.8
243,157,64769,21,AM,246,L,I,SE Newport Way,SE 42nd Pl,NS,S,BEL,3,348,0,0,0,0,0.6
243,157,67036,22,AM,246,L,O,128th Ave SE,SE 27th St,NS,N,BEL,4,471,0.5,1.9,0,0,3.2
243,157,65158,22,AM,246,L,I,SE Newport Way,SE Allen Rd,NS,S,BEL,3,159,0,0,0,0.1,0.4
243,157,99755,23,AM,246,L,O,SE 27th St,124th Ave SE,NS,N,BEL,4,471,0.6,2.3,0.1,0.2,3.8
243,157,72887,23,AM,246,L,I,Somerset Blvd SE,SE 43rd St,NS,S,BEL,3,348,0,0,0,0,0.5
243,157,99753,24,AM,246,L,O,123rd Ave SE,123rd Pl SE,NS,N,BEL,4,471,0.5,2,0,0,4.3
243,157,72888,24,AM,246,L,I,Somerset Blvd SE,SE 44th St,FS,S,BEL,3,348,0.1,0.3,0,0,0.6
243,157,72889,25,AM,246,L,I,Somerset Blvd SE,Somerset Ln,NS,S,BEL,3,348,0,0,0,0,0.6
243,157,99751,25,AM,246,L,O,123rd Ave SE,SE 20th Pl,NS,N,BEL,4,471,0.4,1.6,0.1,0.5,4.5
243,157,72882,26,AM,246,L,I,Somerset Blvd SE,143rd Ave SE,NS,S,BEL,3,348,0.4,1.1,0.1,0.2,0.9
243,157,67038,26,AM,246,L,O,123rd Ave SE,SE 17th St,FS,N,BEL,4,471,0.4,1.5,0,0,4.9
243,157,72879,27,AM,246,L,I,Somerset Blvd SE,Highland Dr,NS,S,BEL,3,348,0.3,0.8,0,0.1,1.2
243,157,67045,27,AM,246,L,O,121st Ave SE,SE 10th St,NS,N,BEL,4,471,0.3,1,0,0,5.1
243,157,70812,28,AM,246,L,O,SE 8th St,I-405 Ramp,FS,N,BEL,4,471,0.1,0.4,0,0,5.2
243,157,72877,28,AM,246,L,I,Highland Dr,147th Pl SE,FS,S,BEL,3,348,0,0,0,0,1.2
243,157,70814,29,AM,246,L,O,SE 8th St,114th Ave SE,FS,N,BEL,4,471,0,0,0,0,5.2
243,157,72875,29,AM,246,L,I,148th Ave SE,SE 46th St,FS,S,BEL,3,348,0.2,0.5,0,0,1.3
243,157,72873,30,AM,246,L,I,150th Ave SE,SE Newport Way,NS,S,BEL,3,348,0,0,0,0,1.3
243,157,84309,30,AM,246,L,O,112th Ave SE,SE 6th St,NS,N,BEL,4,471,0,0,0.1,0.2,5.2
243,157,72869,31,AM,246,L,I,150th Ave SE,SE 38th St,NS,S,BEL,3,348,0.1,0.2,0,0.1,1.4
243,157,82790,31,AM,246,L,O,112th Ave SE,SE 300 Block,NS,N,BEL,4,471,0,0,0.2,0.6,5.1
243,157,82810,32,AM,246,L,O,Main St,112th Ave NE,FS,N,BEL,4,471,0.1,0.2,0.1,0.2,5.1
243,157,65325,32,AM,246,L,I,SE Eastgate Way,146th Pl SE,FS,S,BEL,3,348,0,0,0,0,1.4
243,157,67015,33,AM,246,L,I,Eastgate P&R AcRd,140th Ave SE,NM,S,BEL,3,348,0.4,1.2,1.8,5.4,0
243,157,85730,33,AM,246,L,O,108th Ave NE,NE 2nd St,NS,N,BEL,4,471,0,0,2.6,10.5,2.5
243,157,68007,34,AM,246,L,O,108th Ave NE,NE 6th St,NS,N,BEL,4,471,0.6,2.5,1.6,6.4,1.5
243,157,67610,35,AM,246,L,O,NE 8th St,108th Ave NE,FS,N,BEL,4,471,0.3,1.1,0.2,0.6,1.6
243,157,70608,36,AM,246,L,O,NE 8th St,102nd Ave NE,FS,N,BEL,4,412,0.1,0.2,0.2,0.6,1.5
243,157,70610,37,AM,246,L,O,100th Ave NE,NE 10th St,FS,N,BEL,4,446,0.3,1.1,0,0.1,1.7
243,157,70620,38,AM,246,L,O,100th Ave NE,NE 14th St,NS,N,BEL,4,465,0,0,0,0,1.7
243,157,70630,39,AM,246,L,O,100th Ave NE,NE 16th Pl,NS,N,BEL,4,466,0.1,0.4,0.2,0.7,1.7
243,157,70640,40,AM,246,L,O,100th Ave NE,NE 18th Pl,NS,N,BEL,4,470,0.1,0.2,0.3,1.2,1.4
243,157,70650,41,AM,246,L,O,100th Ave NE,NE 20th St,FS,N,BEL,4,470,0.2,0.9,0,0.1,1.6
243,157,70660,42,AM,246,L,O,100th Ave NE,NE 22nd St,FS,N,BEL,4,471,0,0,0,0.1,1.6
243,157,70520,43,AM,246,L,O,NE 23rd St,98th Ave NE,NS,N,BEL,4,468,0,0,0.7,2.6,0.9
243,157,65926,44,AM,246,L,O,NE 24th St,96th Ave NE,NS,N,CH,4,470,0,0.1,0,0.1,1
243,157,65928,45,AM,246,L,O,NE 24th St,92nd Ave NE,NS,N,CH,4,470,0.1,0.2,0,0,1
243,157,65930,46,AM,246,L,O,92nd Ave NE,NE 28th Pl,NS,N,CH,4,468,0.1,0.3,0,0,1.1
243,157,65940,47,AM,246,L,O,92nd Ave NE,SR 520 Ramp,NS,N,CH,4,471,0.5,1.8,0.7,2.6,0.9
243,157,65931,48,AM,246,L,O,92nd Ave NE,NE 28th St,FS,N,CH,4,470,0,0.1,0,0,0.9
243,157,65925,49,AM,246,L,O,NE 24th St,92nd Ave NE,FS,N,CH,4,471,0,0.1,0,0,1
243,157,65927,50,AM,246,L,O,NE 24th St,96th Ave NE,FS,N,CH,4,471,0,0.1,0,0,1
243,157,70530,51,AM,246,L,O,100th Ave NE,NE 23rd St,FS,N,BEL,4,471,0.2,0.8,0,0,1.2
243,157,70540,52,AM,246,L,O,100th Ave NE,NE 22nd St,FS,N,BEL,4,471,0.1,0.3,0,0,1.3
243,157,70550,53,AM,246,L,O,100th Ave NE,NE 20th St,FS,N,BEL,4,471,0.1,0.2,0,0,1.3
243,157,70560,54,AM,246,L,O,100th Ave NE,NE 18th St,FS,N,BEL,4,471,0.2,0.9,0.1,0.4,1.4
243,157,70570,55,AM,246,L,O,100th Ave NE,NE 16th St,NS,N,BEL,4,471,0,0.1,0,0,1.4
243,157,70580,56,AM,246,L,O,100th Ave NE,NE 14th St,FS,N,BEL,3,350,0.5,1.5,0,0,1.7
243,157,70590,57,AM,246,L,O,100th Ave NE,NE 10th St,NS,N,BEL,3,350,0,0.1,0,0.1,1.8
243,157,85669,58,AM,246,L,O,NE 8th St,102nd Ave NE,FS,N,BEL,3,318,0.2,0.6,0.1,0.2,1.9
243,157,73049,59,AM,246,L,O,NE 8th St,106th Ave NE,NS,N,BEL,3,313,0,0.1,0.2,0.7,1.6
243,157,85630,60,AM,246,L,O,108th Ave NE,NE 6th St,NS,N,BEL,3,349,0,0,1.7,5.1,0
243,157,65157,NULL,AM,246,L,I,SE Newport Way,Somerset Blvd SE,NS,S,NULL,3,189,0,0.1,0,0.1,0.6
243,157,67014,1,MID,246,L,O,Eastgate P&R AcRd,140th Ave SE,NS,N,BEL,6,724,1.1,6.4,0,0.1,1.1
243,157,85630,1,MID,246,L,I,108th Ave NE,NE 6th St,NS,S,BEL,6,741,2.5,15.2,0,0,2.5
243,157,65305,2,MID,246,L,O,SE Eastgate Way,146th Pl SE,FS,N,BEL,6,731,0.1,0.3,0,0,1.1
243,157,85489,2,MID,246,L,I,108th Ave NE,NE 2nd St,FS,S,BEL,6,735,0.3,1.8,0,0.1,2.8
243,157,82730,3,MID,246,L,I,Main St,108th Ave SE,FS,S,BEL,6,740,0.5,3,0,0.1,3.3
243,157,72871,3,MID,246,L,O,150th Ave SE,SE 38th St,FS,N,BEL,6,732,0.2,1.2,0.2,0.9,1.2
243,157,72872,4,MID,246,L,O,150th Ave SE,SE Newport Way,FS,N,BEL,6,732,0.2,1.1,0,0.2,1.3
243,157,82749,4,MID,246,L,I,112th Ave SE,SE 300 Block,FS,S,BEL,6,739,0.1,0.4,0,0.1,3.3
243,157,82760,5,MID,246,L,I,112th Ave SE,SE 6th St,FS,S,BEL,6,742,0,0,0,0.1,3.3
243,157,72874,5,MID,246,L,O,148th Ave SE,SE 45th Pl,NS,N,BEL,6,732,0.4,2.2,0.1,0.5,1.6
243,157,72876,6,MID,246,L,O,Highland Dr,147th Pl SE,NS,N,BEL,6,733,0.2,1.1,0,0.1,1.8
243,157,70820,6,MID,246,L,I,SE 8th St,114th Ave SE,FS,S,BEL,6,742,0,0.2,0.2,1.1,3.2
243,157,70815,7,MID,246,L,I,121st Ave SE,SE 8th St,FS,S,BEL,6,742,0,0,0,0,3.2
243,157,72878,7,MID,246,L,O,Highland Dr,Somerset Blvd SE,NS,N,BEL,6,733,0.2,1,0.1,0.6,1.8
243,157,70817,8,MID,246,L,I,121st Ave SE,SE 10th St,FS,S,BEL,6,742,0,0,0,0.1,3.1
243,157,72881,8,MID,246,L,O,Somerset Blvd SE,143rd Ave SE,FS,N,BEL,6,733,0.4,2.2,0.2,0.9,2.1
243,157,80566,9,MID,246,L,I,123rd Ave SE,SE 17th Pl,NS,S,BEL,6,742,0.1,0.3,0.1,0.8,3.1
243,157,72884,9,MID,246,L,O,Somerset Blvd SE,Somerset Ln,NS,N,BEL,6,733,0.2,1,0,0.1,2.2
243,157,72885,10,MID,246,L,O,Somerset Blvd SE,SE 44th St,NS,N,BEL,6,733,0.2,1.4,0,0.1,2.4
243,157,99750,10,MID,246,L,I,123rd Ave SE,SE 20th Pl,NS,S,BEL,6,742,0.1,0.4,0,0.2,3.1
243,157,99752,11,MID,246,L,I,123rd Ave SE,SE 25th St,FS,S,BEL,6,742,0,0,0.1,0.8,3
243,157,72886,11,MID,246,L,O,Somerset Blvd SE,SE 43rd St,FS,N,BEL,6,733,0.1,0.4,0,0.2,2.4
243,157,99754,12,MID,246,L,I,SE 27th St,124th Ave SE,FS,S,BEL,6,742,0,0.1,0.1,0.4,2.9
243,157,65159,12,MID,246,L,O,SE Newport Way,SE Allen Rd,FS,N,BEL,6,733,0.4,2.4,0,0,2.8
243,157,64770,13,MID,246,L,O,SE Newport Way,133rd Ave SE,FS,N,BEL,6,733,0,0,0,0,2.8
243,157,79854,13,MID,246,L,I,SE 27th St,126th Ave SE,FS,S,BEL,6,742,0,0,0.1,0.3,2.8
243,157,79856,14,MID,246,L,I,128th Ave SE,SE 26th Pl,NS,S,BEL,6,742,0,0,0.2,1,2.7
243,157,64768,14,MID,246,L,O,SE Newport Way,SE 42nd Pl,FS,N,BEL,6,733,0.1,0.3,0,0,2.9
243,157,79858,15,MID,246,L,I,SE 26th St,Richards Rd,NS,S,BEL,6,742,0.1,0.4,0.1,0.8,2.6
243,157,64780,15,MID,246,L,O,SE Newport Way,129th Pl SE,FS,N,BEL,6,733,0.1,0.3,0,0.1,2.9
243,157,79906,16,MID,246,L,I,Richards Rd,SE 26th St,FS,S,BEL,6,742,0,0.1,0.1,0.6,2.6
243,157,80380,16,MID,246,L,O,Factoria Blvd SE,SE Newport Way,FS,N,BEL,6,733,0.2,0.9,0.1,0.5,3
243,157,80390,17,MID,246,L,O,Factoria Blvd SE,SE 42nd St,NS,N,BEL,6,733,0.4,2.2,0.1,0.7,3.2
243,157,79868,17,MID,246,L,I,Factoria Blvd SE,SE 38th St,NS,S,BEL,6,742,0.2,1.4,0.4,2.5,2.4
243,157,79880,18,MID,246,L,I,Factoria Blvd SE,SE 40th Ln,FS,S,BEL,6,742,1.4,8.1,0.4,2.5,3.3
243,157,80400,18,MID,246,L,O,Factoria Blvd SE,SE 40th Pl,FS,N,BEL,6,733,0.8,4.7,0.5,2.9,3.5
243,157,79890,19,MID,246,L,I,Factoria Blvd SE,SE 42nd St,FS,S,BEL,6,742,0.6,3.4,0.3,1.5,3.6
243,157,80412,19,MID,246,L,O,Factoria Blvd SE,SE 38th St,FS,N,BEL,6,733,0.4,2.3,0.3,1.6,3.6
243,157,79892,20,MID,246,L,O,Richards Rd,SE 32nd St,FS,N,BEL,6,733,0.1,0.6,0,0.1,3.7
243,157,64845,20,MID,246,L,I,SE Newport Way,Factoria Blvd SE,FS,S,BEL,6,742,0.2,0.9,0.1,0.3,3.7
243,157,67035,21,MID,246,L,O,SE 26th St,Richards Rd,FS,N,BEL,6,733,0.3,2,0.1,0.6,3.9
243,157,64769,21,MID,246,L,I,SE Newport Way,SE 42nd Pl,NS,S,BEL,6,742,0,0,0.2,1.1,3.5
243,157,67036,22,MID,246,L,O,128th Ave SE,SE 27th St,NS,N,BEL,6,733,0.3,1.9,0,0.2,4.2
243,157,65158,22,MID,246,L,I,SE Newport Way,SE Allen Rd,NS,S,BEL,6,342,0.1,0.4,0.2,1.2,3.2
243,157,99755,23,MID,246,L,O,SE 27th St,124th Ave SE,NS,N,BEL,6,733,0.2,1.1,0,0,4.4
243,157,72887,23,MID,246,L,I,Somerset Blvd SE,SE 43rd St,NS,S,BEL,6,740,0.1,0.7,0.1,0.7,3.4
243,157,99753,24,MID,246,L,O,123rd Ave SE,123rd Pl SE,NS,N,BEL,6,733,0.3,1.7,0,0.2,4.6
243,157,72888,24,MID,246,L,I,Somerset Blvd SE,SE 44th St,FS,S,BEL,6,742,0,0.2,0.2,1.1,3.3
243,157,72889,25,MID,246,L,I,Somerset Blvd SE,Somerset Ln,NS,S,BEL,6,742,0,0.2,0.3,1.8,3
243,157,99751,25,MID,246,L,O,123rd Ave SE,SE 20th Pl,NS,N,BEL,6,733,0.1,0.5,0.2,1.3,4.5
243,157,72882,26,MID,246,L,I,Somerset Blvd SE,143rd Ave SE,NS,S,BEL,6,742,0.1,0.4,0.5,3,2.6
243,157,67038,26,MID,246,L,O,123rd Ave SE,SE 17th St,FS,N,BEL,6,733,0.2,1.3,0,0.2,4.6
243,157,72879,27,MID,246,L,I,Somerset Blvd SE,Highland Dr,NS,S,BEL,6,742,0.1,0.3,0.5,2.7,2.2
243,157,67045,27,MID,246,L,O,121st Ave SE,SE 10th St,NS,N,BEL,6,733,0.2,0.9,0,0,4.8
243,157,70812,28,MID,246,L,O,SE 8th St,I-405 Ramp,FS,N,BEL,6,733,0.2,0.9,0,0,4.9
243,157,72877,28,MID,246,L,I,Highland Dr,147th Pl SE,FS,S,BEL,6,742,0,0.2,0.2,1.4,2
243,157,70814,29,MID,246,L,O,SE 8th St,114th Ave SE,FS,N,BEL,6,733,0.2,1.4,0,0,5.1
243,157,72875,29,MID,246,L,I,148th Ave SE,SE 46th St,FS,S,BEL,6,742,0.4,2.2,0.3,1.7,2.1
243,157,72873,30,MID,246,L,I,150th Ave SE,SE Newport Way,NS,S,BEL,6,742,0,0.2,0.4,2.4,1.7
243,157,84309,30,MID,246,L,O,112th Ave SE,SE 6th St,NS,N,BEL,6,732,0,0.2,0,0.2,5.1
243,157,72869,31,MID,246,L,I,150th Ave SE,SE 38th St,NS,S,BEL,6,741,0.2,1.1,0.2,1.3,1.7
243,157,82790,31,MID,246,L,O,112th Ave SE,SE 300 Block,NS,N,BEL,6,732,0,0.1,0.2,1.1,5
243,157,82810,32,MID,246,L,O,Main St,112th Ave NE,FS,N,BEL,6,732,0.1,0.7,0.1,0.3,5.1
243,157,65325,32,MID,246,L,I,SE Eastgate Way,146th Pl SE,FS,S,BEL,6,735,0,0.1,0.1,0.8,1.6
243,157,67015,33,MID,246,L,I,Eastgate P&R AcRd,140th Ave SE,NM,S,BEL,6,736,0.4,2.5,2,11.7,0
243,157,85730,33,MID,246,L,O,108th Ave NE,NE 2nd St,NS,N,BEL,6,732,0.2,1.2,0.7,4.1,4.6
243,157,68007,34,MID,246,L,O,108th Ave NE,NE 6th St,NS,N,BEL,6,733,0.6,3.8,2.1,12.3,3.2
243,157,67610,35,MID,246,L,O,NE 8th St,108th Ave NE,FS,N,BEL,6,733,0.1,0.7,0.3,2,2.9
243,157,70608,36,MID,246,L,O,NE 8th St,102nd Ave NE,FS,N,BEL,6,634,0.3,1.5,0.4,2.2,2.8
243,157,70610,37,MID,246,L,O,100th Ave NE,NE 10th St,FS,N,BEL,6,692,0,0.2,0.1,0.7,2.8
243,157,70620,38,MID,246,L,O,100th Ave NE,NE 14th St,NS,N,BEL,6,725,0,0.1,0.2,1,2.6
243,157,70630,39,MID,246,L,O,100th Ave NE,NE 16th Pl,NS,N,BEL,6,726,0,0.2,0,0.1,2.6
243,157,70640,40,MID,246,L,O,100th Ave NE,NE 18th Pl,NS,N,BEL,6,731,0.1,0.4,0,0.2,2.6
243,157,70650,41,MID,246,L,O,100th Ave NE,NE 20th St,FS,N,BEL,6,731,0.1,0.6,0.1,0.3,2.7
243,157,70660,42,MID,246,L,O,100th Ave NE,NE 22nd St,FS,N,BEL,6,733,0.1,0.4,0.1,0.7,2.6
243,157,70520,43,MID,246,L,O,NE 23rd St,98th Ave NE,NS,N,BEL,6,725,0,0.2,0.3,1.6,2.4
243,157,65926,44,MID,246,L,O,NE 24th St,96th Ave NE,NS,N,CH,6,732,0.1,0.3,0.1,0.5,2.4
243,157,65928,45,MID,246,L,O,NE 24th St,92nd Ave NE,NS,N,CH,6,733,0,0,0.2,1.1,2.2
243,157,65930,46,MID,246,L,O,92nd Ave NE,NE 28th Pl,NS,N,CH,6,727,0,0.1,0.1,0.5,2.1
243,157,65940,47,MID,246,L,O,92nd Ave NE,SR 520 Ramp,NS,N,CH,6,733,0.6,3.5,0.4,2.6,2.3
243,157,65931,48,MID,246,L,O,92nd Ave NE,NE 28th St,FS,N,CH,6,727,0,0,0,0,2.3
243,157,65925,49,MID,246,L,O,NE 24th St,92nd Ave NE,FS,N,CH,5,613,0,0,0,0,2.3
243,157,65927,50,MID,246,L,O,NE 24th St,96th Ave NE,FS,N,CH,5,613,0.1,0.5,0,0.1,2.3
243,157,70530,51,MID,246,L,O,100th Ave NE,NE 23rd St,FS,N,BEL,5,613,0.1,0.7,0,0,2.4
243,157,70540,52,MID,246,L,O,100th Ave NE,NE 22nd St,FS,N,BEL,5,613,0,0.2,0,0,2.5
243,157,70550,53,MID,246,L,O,100th Ave NE,NE 20th St,FS,N,BEL,5,613,0,0,0,0,2.5
243,157,70560,54,MID,246,L,O,100th Ave NE,NE 18th St,FS,N,BEL,5,613,0.1,0.3,0,0,2.5
243,157,70570,55,MID,246,L,O,100th Ave NE,NE 16th St,NS,N,BEL,5,613,0,0,0,0,2.6
243,157,70580,56,MID,246,L,O,100th Ave NE,NE 14th St,FS,N,BEL,6,734,0.1,0.4,0,0,2.6
243,157,70590,57,MID,246,L,O,100th Ave NE,NE 10th St,NS,N,BEL,6,734,0.1,0.7,0.1,0.4,2.6
243,157,85669,58,MID,246,L,O,NE 8th St,102nd Ave NE,FS,N,BEL,6,653,0.2,1.1,0.3,1.5,2.5
243,157,73049,59,MID,246,L,O,NE 8th St,106th Ave NE,NS,N,BEL,6,650,0,0,0.2,1.4,2.4
243,157,85630,60,MID,246,L,O,108th Ave NE,NE 6th St,NS,N,BEL,6,733,0,0,2.4,14.2,0
243,157,65157,NULL,MID,246,L,I,SE Newport Way,Somerset Blvd SE,NS,S,NULL,6,400,0.1,0.3,0.2,1.1,3.6
243,157,67014,1,PM,246,L,O,Eastgate P&R AcRd,140th Ave SE,NS,N,BEL,4,483,1.6,6.4,0,0,1.6
243,157,85630,1,PM,246,L,I,108th Ave NE,NE 6th St,NS,S,BEL,4,497,4,16.1,0,0.1,4
243,157,65305,2,PM,246,L,O,SE Eastgate Way,146th Pl SE,FS,N,BEL,4,483,0.1,0.4,0,0,1.7
243,157,85489,2,PM,246,L,I,108th Ave NE,NE 2nd St,FS,S,BEL,4,496,1.1,4.4,0,0.1,5.1
243,157,82730,3,PM,246,L,I,Main St,108th Ave SE,FS,S,BEL,4,496,3.2,12.9,0.1,0.2,8.2
243,157,72871,3,PM,246,L,O,150th Ave SE,SE 38th St,FS,N,BEL,4,483,0.2,0.7,0.1,0.2,1.8
243,157,72872,4,PM,246,L,O,150th Ave SE,SE Newport Way,FS,N,BEL,4,483,0.1,0.5,0.1,0.4,1.9
243,157,82749,4,PM,246,L,I,112th Ave SE,SE 300 Block,FS,S,BEL,4,497,0.3,1.3,0.1,0.3,8.4
243,157,82760,5,PM,246,L,I,112th Ave SE,SE 6th St,FS,S,BEL,4,499,0,0,0,0,8.4
243,157,72874,5,PM,246,L,O,148th Ave SE,SE 45th Pl,NS,N,BEL,4,483,0.1,0.4,0.2,0.8,1.8
243,157,72876,6,PM,246,L,O,Highland Dr,147th Pl SE,NS,N,BEL,4,483,0,0,0.2,0.6,1.7
243,157,70820,6,PM,246,L,I,SE 8th St,114th Ave SE,FS,S,BEL,4,499,0.1,0.4,0.1,0.4,8.4
243,157,70815,7,PM,246,L,I,121st Ave SE,SE 8th St,FS,S,BEL,4,498,0.1,0.4,0.1,0.2,8.5
243,157,72878,7,PM,246,L,O,Highland Dr,Somerset Blvd SE,NS,N,BEL,4,483,0.1,0.3,0.2,0.6,1.6
243,157,70817,8,PM,246,L,I,121st Ave SE,SE 10th St,FS,S,BEL,4,499,0,0,0.2,0.8,8.3
243,157,72881,8,PM,246,L,O,Somerset Blvd SE,143rd Ave SE,FS,N,BEL,4,482,0.2,0.9,0.2,0.8,1.6
243,157,80566,9,PM,246,L,I,123rd Ave SE,SE 17th Pl,NS,S,BEL,4,498,0,0,0.9,3.7,7.4
243,157,72884,9,PM,246,L,O,Somerset Blvd SE,Somerset Ln,NS,N,BEL,4,483,0,0.1,0.1,0.3,1.6
243,157,72885,10,PM,246,L,O,Somerset Blvd SE,SE 44th St,NS,N,BEL,4,483,0.1,0.2,0.1,0.3,1.6
243,157,99750,10,PM,246,L,I,123rd Ave SE,SE 20th Pl,NS,S,BEL,4,499,0.1,0.5,0.3,1.1,7.2
