SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,12820,11,AM,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,8,956,1,7.7,0.1,0.9,11.3
243,157,480,11,AM,3,L,O,3rd Ave,Marion St,NS,S,SEA,8,1001,3.4,27,1.2,9.4,7.4
243,157,12840,12,AM,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,8,956,1.5,12.2,0.2,1.5,12.6
243,157,1560,12,AM,3,L,O,James St,3rd Ave,FS,S,SEA,8,1000,7.6,60.8,0.7,5.6,14.3
243,157,12860,13,AM,3,L,I,Jefferson St,Broadway,FS,N,SEA,8,956,1.2,9.6,1.2,9.5,12.6
243,157,1570,13,AM,3,L,O,James St,5th Ave,FS,S,SEA,8,991,2.7,21.3,0.4,2.9,16.6
243,157,12900,14,AM,3,L,O,James St,8th Ave,FS,S,SEA,8,1000,0.1,0.6,0.6,4.9,16.1
243,157,12880,14,AM,3,L,I,Jefferson St,9th Ave,NS,N,SEA,8,956,2,15.9,2.8,22.1,11.8
243,157,12910,15,AM,3,L,O,9th Ave,Jefferson St,NS,S,SEA,8,1000,0.8,6.3,9.7,77.5,7.2
243,157,12890,15,AM,3,L,I,James St,8th Ave,NS,N,SEA,8,954,0.6,4.8,0.2,1.3,12.3
243,157,12930,16,AM,3,L,O,E Jefferson St,Broadway,FS,S,SEA,8,1000,0.5,4.1,2,15.7,5.7
243,157,1540,16,AM,3,L,I,James St,5th Ave,NS,N,SEA,8,955,0.2,1.7,1.5,11.8,11
243,157,12950,17,AM,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,8,1000,0.4,3.3,0.5,4.3,5.6
243,157,1550,17,AM,3,L,I,James St,4th Ave,FS,N,SEA,8,954,0.1,0.6,3.3,26.2,7.8
243,157,12960,18,AM,3,L,O,E Jefferson St,14th Ave,FS,S,SEA,8,1001,0.1,0.4,0.2,1.2,5.5
243,157,12980,19,AM,3,L,O,E Jefferson St,17th Ave,FS,S,SEA,8,1001,0.1,0.7,3,23.9,2.6
243,157,12991,20,AM,3,L,O,E Jefferson St,20th Ave,FS,S,SEA,8,1001,0,0.1,0.9,7.4,1.8
243,157,538,20,AM,3,L,I,3rd Ave,Columbia St,NS,N,SEA,8,952,0.3,2.2,2.3,18.1,5.8
243,157,13005,21,AM,3,L,O,21st Ave,E James St,FS,S,SEA,7,873,0,0.3,0.1,0.6,1.5
243,157,558,21,AM,3,L,I,3rd Ave,Seneca St,NS,N,SEA,9,1080,0.2,1.8,2.1,18.8,3.6
243,157,13020,22,AM,3,L,O,E Cherry St,23rd Ave,FS,S,SEA,7,872,0.1,1,0.4,3,1.3
243,157,575,22,AM,3,L,I,3rd Ave,Pike St,NS,N,SEA,8,952,0.3,2.4,1.9,15.5,1.6
243,157,13030,23,AM,3,L,O,E Cherry St,25th Ave,FS,S,SEA,7,873,0.5,3.8,0,0.2,1.7
243,157,1180,23,AM,3,L,I,Pike St,4th Ave,NS,N,SEA,4,477,0.6,2.5,0.8,3.2,2.1
243,157,13040,24,AM,3,L,O,E Cherry St,Martin L King Jr Way,NS,S,SEA,7,873,0.2,1.1,0.1,0.6,1.8
243,157,1190,24,AM,3,L,I,Pike St,6th Ave,NS,N,SEA,4,475,0.2,0.6,0.5,1.8,1.7
243,157,13060,25,AM,3,L,O,E Cherry St,31st Ave,FS,S,SEA,7,873,0,0,0,0.2,1.8
243,157,1195,25,AM,3,L,I,Pike St,7th Ave,FS,N,SEA,4,480,0.1,0.3,0.3,1.2,1.5
243,157,11133,26,AM,3,L,I,Pike St,Minor Ave,NS,N,SEA,4,446,0.1,0.2,0.6,2.3,1
243,157,13070,26,AM,3,L,O,E Cherry St,33rd Ave,FS,S,SEA,7,873,0,0,0,0.2,1.7
243,157,13460,27,AM,3,L,I,Bellevue Ave,E Olive St,FS,N,SEA,4,480,0.1,0.2,0.2,0.6,0.9
243,157,13080,27,AM,3,L,O,34th Ave,E Columbia St,FS,S,SEA,7,872,0,0,0.1,0.7,1.7
243,157,13090,28,AM,3,L,O,E Spring St,34th Ave,FS,S,SEA,7,864,0,0,1,7.3,0.6
243,157,13480,28,AM,3,L,I,Summit Ave E,E Olive Way,FS,N,SEA,4,480,0.1,0.2,0.3,1.3,0.6
243,157,13500,29,AM,3,L,I,Summit Ave E,E Harrison St,FS,N,SEA,4,479,0,0,0.1,0.2,0.6
243,157,12690,29,AM,3,L,O,34th Ave,E Union St,FS,S,SEA,7,825,0.3,2.4,1,6.8,0
243,157,13510,30,AM,3,L,I,Summit Ave E,E Mercer St,FS,N,SEA,4,479,0.3,1.1,0.3,1.3,0.5
243,157,13390,31,AM,3,L,I,Bellevue Ave E,Bellevue Pl E,FS,N,SEA,4,479,0,0,0.5,2,0
243,157,600,32,AM,3,L,I,3rd Ave,Virginia St,FS,N,SEA,4,478,0.5,1.8,1.5,5.8,0
243,157,11132,NULL,AM,3,L,I,Pike St,Boren Ave,FS,N,NULL,4,34,0.1,0.3,0.6,2.4,1
243,157,1120,NULL,AM,3,L,O,Pine St,4th Ave,FS,S,NULL,3,27,0.1,0.3,1.9,5.6,4.9
243,157,12690,1,MID,3,L,I,34th Ave,E Union St,FS,N,SEA,12,1493,1.5,17.7,0,0,1.5
243,157,13390,1,MID,3,L,O,Bellevue Ave E,Bellevue Pl E,FS,S,SEA,12,1493,1.9,22.7,0,0,1.9
243,157,12700,2,MID,3,L,I,34th Ave,E Marion St,NS,N,SEA,12,1489,0.2,1.9,0,0,1.6
243,157,13410,2,MID,3,L,O,Bellevue Ave E,E Republican St,NS,S,SEA,12,1493,1.5,18.5,0,0,3.4
243,157,13420,3,MID,3,L,O,Bellevue Ave E,E Thomas St,FS,S,SEA,12,1492,0.5,6.4,0,0,3.9
243,157,12712,3,MID,3,L,I,34th Ave,E Cherry St,NS,N,SEA,12,1493,0.2,1.8,0,0.1,1.8
243,157,13430,4,MID,3,L,O,Bellevue Ave E,E Denny Way,NS,S,SEA,12,1494,0.8,10.1,0.1,1.2,4.7
243,157,12720,4,MID,3,L,I,E Cherry St,32nd Ave,FS,N,SEA,12,1492,0.3,4,0,0,2.1
243,157,13441,5,MID,3,L,O,Bellevue Ave,E Olive Way,FS,S,SEA,12,1494,0.5,6.1,0.1,0.6,5.2
243,157,12740,5,MID,3,L,I,E Cherry St,Martin L King Jr Way,NS,N,SEA,12,1493,1.2,14.3,0.1,1.4,3.2
243,157,11100,6,MID,3,L,O,E Pine St,Bellevue Ave,FS,S,SEA,12,1494,0.7,8.6,0.1,1.2,5.8
243,157,12760,6,MID,3,L,I,E Cherry St,25th Ave,FS,N,SEA,12,1492,0.9,10.5,0.1,1,4
243,157,1085,7,MID,3,L,O,Pine St,9th Ave,FS,S,SEA,12,1494,0.4,4.6,0.5,5.7,5.7
243,157,12770,7,MID,3,L,I,23rd Ave,E Cherry St,FS,N,SEA,12,1494,0.8,9.6,0.1,0.8,4.7
243,157,1110,8,MID,3,L,O,Pine St,5th Ave,NS,S,SEA,12,1487,0.3,4.1,1.8,21.6,4.2
243,157,12780,8,MID,3,L,I,E Jefferson St,23rd Ave,FS,N,SEA,12,1494,1.6,18.8,0.1,1.2,6.1
243,157,12790,9,MID,3,L,I,E Jefferson St,21st Ave,FS,N,SEA,12,1494,0.5,5.5,0,0.1,6.6
243,157,12805,10,MID,3,L,I,E Jefferson St,18th Ave,FS,N,SEA,12,1494,2.4,29,0.7,8.4,8.3
243,157,450,10,MID,3,L,O,3rd Ave,Union St,FS,S,SEA,12,1491,2.7,32.6,1.6,19.1,5.3
243,157,12820,11,MID,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,12,1494,0.7,8,0.2,2.8,8.8
243,157,480,11,MID,3,L,O,3rd Ave,Marion St,NS,S,SEA,12,1493,1.7,20.4,0.9,10.9,6.1
243,157,12840,12,MID,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,12,1494,1.8,21.7,0.5,6.3,10
243,157,1560,12,MID,3,L,O,James St,3rd Ave,FS,S,SEA,12,1492,4.1,49.5,0.8,9.7,9.4
243,157,12860,13,MID,3,L,I,Jefferson St,Broadway,FS,N,SEA,12,1494,2.1,24.8,1.3,15.8,10.8
243,157,1570,13,MID,3,L,O,James St,5th Ave,FS,S,SEA,12,1481,0.6,7.6,0.3,3.8,9.7
243,157,12900,14,MID,3,L,O,James St,8th Ave,FS,S,SEA,12,1487,0.1,1.6,0.7,8.5,9.1
243,157,12880,14,MID,3,L,I,Jefferson St,9th Ave,NS,N,SEA,12,1493,4.7,56.7,1.5,17.9,14
243,157,12910,15,MID,3,L,O,9th Ave,Jefferson St,NS,S,SEA,12,1494,1.1,12.9,3.5,42.4,6.6
243,157,12890,15,MID,3,L,I,James St,8th Ave,NS,N,SEA,12,1493,0.9,11.2,0.2,2,14.8
243,157,12930,16,MID,3,L,O,E Jefferson St,Broadway,FS,S,SEA,12,1494,0.9,11.1,1.4,17.1,6.2
243,157,1540,16,MID,3,L,I,James St,5th Ave,NS,N,SEA,12,1492,0.4,4.7,1,12,14.2
243,157,12950,17,MID,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,12,1494,0.5,5.5,0.6,7.7,6
243,157,1550,17,MID,3,L,I,James St,4th Ave,FS,N,SEA,12,1494,0.3,3.5,3.8,45.4,10.7
243,157,12960,18,MID,3,L,O,E Jefferson St,14th Ave,FS,S,SEA,12,1493,0.1,1.7,0.2,2.6,5.9
243,157,12980,19,MID,3,L,O,E Jefferson St,17th Ave,FS,S,SEA,12,1494,0.4,4.5,1.9,22.2,4.4
243,157,12991,20,MID,3,L,O,E Jefferson St,20th Ave,FS,S,SEA,11,1368,0.1,0.7,0.8,9.3,3.6
243,157,538,20,MID,3,L,I,3rd Ave,Columbia St,NS,N,SEA,12,1488,0.6,7.4,3,36.2,8.3
243,157,13005,21,MID,3,L,O,21st Ave,E James St,FS,S,SEA,12,1496,0.1,1.2,0.3,3.4,3.4
243,157,558,21,MID,3,L,I,3rd Ave,Seneca St,NS,N,SEA,12,1488,0.5,6.3,1.7,20.3,7.2
243,157,13020,22,MID,3,L,O,E Cherry St,23rd Ave,FS,S,SEA,12,1496,0.3,3.6,0.7,8.4,3
243,157,575,22,MID,3,L,I,3rd Ave,Pike St,NS,N,SEA,12,1491,0.8,10,4.2,50.3,3.6
243,157,13030,23,MID,3,L,O,E Cherry St,25th Ave,FS,S,SEA,12,1496,0.1,0.8,0.2,2.3,2.8
243,157,1180,23,MID,3,L,I,Pike St,4th Ave,NS,N,SEA,12,1483,1.3,15.8,1.2,14.7,3.7
243,157,13040,24,MID,3,L,O,E Cherry St,Martin L King Jr Way,NS,S,SEA,12,1496,0.1,1.1,0.9,10.3,2.1
243,157,1190,24,MID,3,L,I,Pike St,6th Ave,NS,N,SEA,12,1487,0.3,3.3,0.3,4.1,3.6
243,157,13060,25,MID,3,L,O,E Cherry St,31st Ave,FS,S,SEA,12,1496,0,0,0.2,2.5,1.8
243,157,1195,25,MID,3,L,I,Pike St,7th Ave,FS,N,SEA,12,1493,0.2,2.6,0.3,3.5,3.5
243,157,11133,26,MID,3,L,I,Pike St,Minor Ave,NS,N,SEA,12,1382,0.2,1.8,0.9,10.2,2.9
243,157,13070,26,MID,3,L,O,E Cherry St,33rd Ave,FS,S,SEA,12,1496,0,0,0.1,1.4,1.7
243,157,13460,27,MID,3,L,I,Bellevue Ave,E Olive St,FS,N,SEA,12,1493,0.1,1.2,0.6,7.7,2.3
243,157,13080,27,MID,3,L,O,34th Ave,E Columbia St,FS,S,SEA,12,1496,0,0,0.2,2.2,1.5
243,157,13090,28,MID,3,L,O,E Spring St,34th Ave,FS,S,SEA,12,1495,0,0,0.4,4.6,1.2
243,157,13480,28,MID,3,L,I,Summit Ave E,E Olive Way,FS,N,SEA,12,1490,0.1,0.9,0.6,7.5,1.7
243,157,13500,29,MID,3,L,I,Summit Ave E,E Harrison St,FS,N,SEA,12,1493,0,0,0.3,3.1,1.5
243,157,12690,29,MID,3,L,O,34th Ave,E Union St,FS,S,SEA,12,1495,0,0,1.2,14,0
243,157,13510,30,MID,3,L,I,Summit Ave E,E Mercer St,FS,N,SEA,12,1493,0,0.5,0.5,5.5,1.1
243,157,13390,31,MID,3,L,I,Bellevue Ave E,Bellevue Pl E,FS,N,SEA,12,1493,0,0,1.1,12.9,0
243,157,11132,NULL,MID,3,L,I,Pike St,Boren Ave,FS,N,NULL,12,110,0.1,1.4,0.9,10.5,2.5
243,157,1120,NULL,MID,3,L,O,Pine St,4th Ave,FS,S,NULL,12,111,0.2,2.5,1.5,17.6,3
243,157,12690,1,PM,3,L,I,34th Ave,E Union St,FS,N,SEA,8,993,1.4,11.3,0,0,1.4
243,157,13390,1,PM,3,L,O,Bellevue Ave E,Bellevue Pl E,FS,S,SEA,8,1000,1.5,12,0,0,1.5
243,157,12700,2,PM,3,L,I,34th Ave,E Marion St,NS,N,SEA,8,991,0.2,1.8,0,0,1.6
243,157,13410,2,PM,3,L,O,Bellevue Ave E,E Republican St,NS,S,SEA,8,1000,0.8,6.7,0,0,2.3
243,157,13420,3,PM,3,L,O,Bellevue Ave E,E Thomas St,FS,S,SEA,8,1000,0.3,2.5,0,0,2.6
243,157,12712,3,PM,3,L,I,34th Ave,E Cherry St,NS,N,SEA,8,993,0.2,1.4,0,0,1.8
243,157,13430,4,PM,3,L,O,Bellevue Ave E,E Denny Way,NS,S,SEA,8,999,0.4,3.2,0.1,0.7,3
243,157,12720,4,PM,3,L,I,E Cherry St,32nd Ave,FS,N,SEA,8,993,0.2,1.7,0,0,2
243,157,13441,5,PM,3,L,O,Bellevue Ave,E Olive Way,FS,S,SEA,8,999,0.5,3.6,0.1,1,3.3
243,157,12740,5,PM,3,L,I,E Cherry St,Martin L King Jr Way,NS,N,SEA,8,993,0.8,6.3,0.1,0.9,2.6
243,157,11100,6,PM,3,L,O,E Pine St,Bellevue Ave,FS,S,SEA,8,1000,0.8,6.2,0.2,1.3,3.9
243,157,12760,6,PM,3,L,I,E Cherry St,25th Ave,FS,N,SEA,8,993,0.3,2.7,0,0.1,2.9
243,157,1085,7,PM,3,L,O,Pine St,9th Ave,FS,S,SEA,8,1000,0.6,4.9,0.3,2.5,4.2
243,157,12770,7,PM,3,L,I,23rd Ave,E Cherry St,FS,N,SEA,8,993,0.4,3.4,0.3,2.1,3.1
243,157,1110,8,PM,3,L,O,Pine St,5th Ave,NS,S,SEA,8,996,0.9,7.4,1.2,9.3,4
243,157,12780,8,PM,3,L,I,E Jefferson St,23rd Ave,FS,N,SEA,8,993,1.6,13,0.1,0.6,4.7
243,157,12790,9,PM,3,L,I,E Jefferson St,21st Ave,FS,N,SEA,8,993,0.3,2.1,0,0.2,4.9
243,157,12805,10,PM,3,L,I,E Jefferson St,18th Ave,FS,N,SEA,8,993,2.5,20.3,0.3,2.3,7.1
243,157,450,10,PM,3,L,O,3rd Ave,Union St,FS,S,SEA,8,999,4.2,33.4,1.2,9.5,6.9
243,157,12820,11,PM,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,8,993,0.7,5.5,0.3,2,7.6
243,157,480,11,PM,3,L,O,3rd Ave,Marion St,NS,S,SEA,8,999,2.2,17.9,0.5,3.7,8.7
243,157,12840,12,PM,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,8,993,1.5,11.6,0.6,4.4,8.5
243,157,1560,12,PM,3,L,O,James St,3rd Ave,FS,S,SEA,8,999,4.9,39.4,0.8,6.5,12.8
243,157,12860,13,PM,3,L,I,Jefferson St,Broadway,FS,N,SEA,8,993,1.7,13.9,1,7.9,9.2
243,157,1570,13,PM,3,L,O,James St,5th Ave,FS,S,SEA,8,993,1.4,11.4,0.3,2.3,13.9
243,157,12900,14,PM,3,L,O,James St,8th Ave,FS,S,SEA,8,998,0.2,1.3,1.2,9.6,12.9
243,157,12880,14,PM,3,L,I,Jefferson St,9th Ave,NS,N,SEA,8,993,5.3,42.6,1,7.6,13.6
243,157,12910,15,PM,3,L,O,9th Ave,Jefferson St,NS,S,SEA,8,1000,1.6,12.7,3.7,29.6,10.8
243,157,12890,15,PM,3,L,I,James St,8th Ave,NS,N,SEA,8,993,1.3,10.5,0.2,1.8,14.7
243,157,12930,16,PM,3,L,O,E Jefferson St,Broadway,FS,S,SEA,8,1000,1,8,2,15.9,9.8
243,157,1540,16,PM,3,L,I,James St,5th Ave,NS,N,SEA,8,993,0.7,5.2,1.2,9.4,14.2
243,157,12950,17,PM,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,7,874,0.6,4,1,7.1,9.9
243,157,1550,17,PM,3,L,I,James St,4th Ave,FS,N,SEA,8,993,0.4,3.3,5,39.7,9.6
243,157,12960,18,PM,3,L,O,E Jefferson St,14th Ave,FS,S,SEA,7,874,0.2,1.4,0.5,3.2,9.6
243,157,12980,19,PM,3,L,O,E Jefferson St,17th Ave,FS,S,SEA,7,874,0.5,3.7,1.6,11,8.6
243,157,12991,20,PM,3,L,O,E Jefferson St,20th Ave,FS,S,SEA,8,1000,0.1,0.6,1.4,11.4,6.8
243,157,538,20,PM,3,L,I,3rd Ave,Columbia St,NS,N,SEA,8,991,0.8,6.6,2.8,22.1,7.7
243,157,13005,21,PM,3,L,O,21st Ave,E James St,FS,S,SEA,8,1000,0.1,0.9,0.5,4,6.3
243,157,558,21,PM,3,L,I,3rd Ave,Seneca St,NS,N,SEA,8,989,1,8.1,1.4,11.2,7.3
243,157,13020,22,PM,3,L,O,E Cherry St,23rd Ave,FS,S,SEA,8,1000,0.5,3.9,0.9,7.4,5.9
243,157,575,22,PM,3,L,I,3rd Ave,Pike St,NS,N,SEA,8,993,1.3,10.2,3.5,28.3,5.5
243,157,13030,23,PM,3,L,O,E Cherry St,25th Ave,FS,S,SEA,8,1000,0.1,0.7,0.7,5.8,5.2
243,157,1180,23,PM,3,L,I,Pike St,4th Ave,NS,N,SEA,8,989,3,24.1,1.3,10.1,7.3
243,157,13040,24,PM,3,L,O,E Cherry St,Martin L King Jr Way,NS,S,SEA,8,1000,0.1,0.8,1.3,10.1,4.1
243,157,1190,24,PM,3,L,I,Pike St,6th Ave,NS,N,SEA,8,991,1.3,10.1,0.3,2.3,8.2
243,157,13060,25,PM,3,L,O,E Cherry St,31st Ave,FS,S,SEA,8,1000,0,0,0.7,5.6,3.4
243,157,1195,25,PM,3,L,I,Pike St,7th Ave,FS,N,SEA,8,993,0.6,4.4,0.4,2.9,8.4
243,157,11133,26,PM,3,L,I,Pike St,Minor Ave,NS,N,SEA,8,919,0.2,1.8,1.5,12.1,7.1
243,157,13070,26,PM,3,L,O,E Cherry St,33rd Ave,FS,S,SEA,8,1000,0,0,0.4,3.3,3
243,157,13460,27,PM,3,L,I,Bellevue Ave,E Olive St,FS,N,SEA,8,992,0.2,1.3,1.5,11.7,5.9
243,157,13080,27,PM,3,L,O,34th Ave,E Columbia St,FS,S,SEA,8,1000,0,0,0.3,2.2,2.7
243,157,13090,28,PM,3,L,O,E Spring St,34th Ave,FS,S,SEA,8,999,0,0.3,1.3,10.5,1.5
243,157,13480,28,PM,3,L,I,Summit Ave E,E Olive Way,FS,N,SEA,8,992,0.2,1.2,1.4,11,4.6
243,157,13500,29,PM,3,L,I,Summit Ave E,E Harrison St,FS,N,SEA,8,992,0,0,0.9,7.2,3.7
243,157,12690,29,PM,3,L,O,34th Ave,E Union St,FS,S,SEA,8,999,0,0,1.5,11.6,0
243,157,13510,30,PM,3,L,I,Summit Ave E,E Mercer St,FS,N,SEA,8,991,0,0,2,16.3,1.7
243,157,13390,31,PM,3,L,I,Bellevue Ave E,Bellevue Pl E,FS,N,SEA,8,992,0,0,1.7,13.9,0
243,157,11132,NULL,PM,3,L,I,Pike St,Boren Ave,FS,N,NULL,8,73,0.2,1.5,1.4,11.3,7.7
243,157,1120,NULL,PM,3,L,O,Pine St,4th Ave,FS,S,NULL,8,71,0.3,2,1.4,11,3.6
243,157,12690,1,XEV,3,L,I,34th Ave,E Union St,FS,N,SEA,6,751,1.2,7.3,0,0,1.2
243,157,13390,1,XEV,3,L,O,Bellevue Ave E,Bellevue Pl E,FS,S,SEA,2,244,1.1,2.1,0,0,1.1
243,157,12700,2,XEV,3,L,I,34th Ave,E Marion St,NS,N,SEA,6,750,0.1,0.3,0,0.2,1.3
243,157,13410,2,XEV,3,L,O,Bellevue Ave E,E Republican St,NS,S,SEA,2,241,0.7,1.3,0,0,1.7
243,157,13420,3,XEV,3,L,O,Bellevue Ave E,E Thomas St,FS,S,SEA,2,243,0.3,0.6,0,0,1.9
243,157,12712,3,XEV,3,L,I,34th Ave,E Cherry St,NS,N,SEA,6,751,0,0,0,0,1.3
243,157,13430,4,XEV,3,L,O,Bellevue Ave E,E Denny Way,NS,S,SEA,2,243,0.3,0.6,0.1,0.1,2.2
243,157,12720,4,XEV,3,L,I,E Cherry St,32nd Ave,FS,N,SEA,6,750,0,0.2,0,0,1.3
243,157,13441,5,XEV,3,L,O,Bellevue Ave,E Olive Way,FS,S,SEA,2,244,0.3,0.6,0,0,2.5
243,157,12740,5,XEV,3,L,I,E Cherry St,Martin L King Jr Way,NS,N,SEA,6,751,0.7,4.3,0,0.1,2
243,157,11100,6,XEV,3,L,O,E Pine St,Bellevue Ave,FS,S,SEA,2,244,0.8,1.6,0.2,0.4,3.2
243,157,12760,6,XEV,3,L,I,E Cherry St,25th Ave,FS,N,SEA,6,751,0.2,1.4,0,0,2.2
243,157,1085,7,XEV,3,L,O,Pine St,9th Ave,FS,S,SEA,2,244,0.3,0.5,0.4,0.8,3
243,157,12770,7,XEV,3,L,I,23rd Ave,E Cherry St,FS,N,SEA,6,750,0.6,3.6,0.1,0.3,2.7
243,157,1110,8,XEV,3,L,O,Pine St,5th Ave,NS,S,SEA,2,241,0.5,0.9,1.1,2.2,2.4
243,157,12780,8,XEV,3,L,I,E Jefferson St,23rd Ave,FS,N,SEA,6,749,1,5.7,0,0.2,3.6
243,157,12790,9,XEV,3,L,I,E Jefferson St,21st Ave,FS,N,SEA,6,750,0.2,1.3,0,0,3.8
243,157,430,9,XEV,3,L,O,3rd Ave,Pine St,NS,S,SEA,5,625,1.8,9.1,0,0.1,1.9
243,157,12805,10,XEV,3,L,I,E Jefferson St,18th Ave,FS,N,SEA,6,750,0.8,4.8,0.2,1.2,4.4
243,157,450,10,XEV,3,L,O,3rd Ave,Union St,FS,S,SEA,7,871,2.5,17.3,0.4,2.5,4.1
243,157,12820,11,XEV,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,6,751,0.4,2.3,0.1,0.4,4.7
243,157,480,11,XEV,3,L,O,3rd Ave,Marion St,NS,S,SEA,7,868,1.5,10.4,0.2,1.2,5.4
243,157,12840,12,XEV,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,6,751,1.2,7.2,0.4,2.2,5.5
243,157,1560,12,XEV,3,L,O,James St,3rd Ave,FS,S,SEA,6,753,4.1,24.6,0.3,1.8,9.9
243,157,12860,13,XEV,3,L,I,Jefferson St,Broadway,FS,N,SEA,6,749,0.8,4.8,0.5,2.8,5.8
243,157,1570,13,XEV,3,L,O,James St,5th Ave,FS,S,SEA,6,749,0.5,2.8,0.2,1.4,10.2
243,157,12900,14,XEV,3,L,O,James St,8th Ave,FS,S,SEA,6,755,0.1,0.7,1.3,7.7,9
243,157,12880,14,XEV,3,L,I,Jefferson St,9th Ave,NS,N,SEA,6,751,2,11.8,0.5,3.1,7.3
243,157,12910,15,XEV,3,L,O,9th Ave,Jefferson St,NS,S,SEA,6,755,0.6,3.4,2.5,14.7,7.2
243,157,12890,15,XEV,3,L,I,James St,8th Ave,NS,N,SEA,6,751,0.6,3.5,0.1,0.8,7.8
243,157,12930,16,XEV,3,L,O,E Jefferson St,Broadway,FS,S,SEA,6,754,0.4,2.1,1.8,10.7,5.8
243,157,1540,16,XEV,3,L,I,James St,5th Ave,NS,N,SEA,6,750,0,0.1,0.2,1.2,7.6
243,157,12950,17,XEV,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,6,756,0.4,2.2,0.9,5.4,5.5
243,157,1550,17,XEV,3,L,I,James St,4th Ave,FS,N,SEA,6,751,0.1,0.4,3,17.7,4.8
