SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,67014,1,AM,226,L,O,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,9,1072,1,8.8,0,0.1,1.3
243,157,68001,1,AM,226,L,I,NE 6th St,108th Ave NE,NS,E,BEL,7,830,5,35,0,0,6.1
243,157,65305,2,AM,226,L,O,SE Eastgate Way,146th Pl SE,FS,W,BEL,9,1076,0,0,0,0,1.4
243,157,69026,2,AM,226,L,I,NE 10th St,109th Ave NE,NS,E,BEL,7,830,0.5,3.7,0.1,0.6,6.6
243,157,67595,3,AM,226,L,I,NE 10th St,116th Ave NE,NS,E,BEL,7,830,0.1,0.5,0.4,3,6.2
243,157,72880,3,AM,226,L,O,150th Ave SE,SE Eastgate Way,FS,W,BEL,9,1081,0.3,2.9,0,0.4,1.6
243,157,73055,4,AM,226,L,I,116th Ave NE,NE 12th St,NS,E,BEL,7,830,0.2,1.4,0.6,4.5,5.8
243,157,68590,4,AM,226,L,O,148th Ave SE,Landerholm Cir SE,NS,W,BEL,2,241,0,0,0,0,0.8
243,157,68064,5,AM,226,L,I,NE 12th St,120th Ave NE,FM,E,BEL,7,830,0.1,0.6,0.2,1.7,5.7
243,157,68582,5,AM,226,L,O,Landerholm Cir SE,148th Ave SE,FS,W,BEL,6,720,0,0.1,0,0,1.9
243,157,68066,6,AM,226,L,I,Bel-Red Rd,124th Ave NE,FS,E,BEL,7,830,0.1,0.9,0.4,2.6,5.4
243,157,72984,6,AM,226,L,O,Kelsey Creek Rd,Tye River Rd,FS,W,BEL,6,709,0.1,0.5,0.1,0.3,1.9
243,157,68065,7,AM,226,L,I,Bel-Red Rd,130th Ave NE,NS,E,BEL,7,829,0,0.2,0.1,0.4,5.4
243,157,68613,7,AM,226,L,O,SE 24th St,148th Ave SE,FS,W,BEL,6,709,0.7,4,0,0.1,2.5
243,157,68067,8,AM,226,L,I,Bel-Red Rd,132nd Ave NE,FS,E,BEL,7,830,0,0.2,0.1,1,5.2
243,157,68610,8,AM,226,L,O,148th Ave SE,SE 24th St,FS,W,BEL,8,948,0.1,1,0,0,2.2
243,157,68070,9,AM,226,L,I,Bel-Red Rd,136th Ave NE,NS,E,BEL,7,830,0.1,0.8,0.1,0.7,5.2
243,157,68620,9,AM,226,L,O,148th Ave SE,SE 22nd St,FM,W,BEL,8,962,0.1,0.9,0,0.1,2.3
243,157,68630,10,AM,226,L,O,148th Ave SE,SE 16th St,FM,W,BEL,8,963,0.3,2.5,0,0.1,2.6
243,157,68068,10,AM,226,L,I,Bel-Red Rd,140th Ave NE,FS,E,BEL,7,829,1.6,11,1.1,7.5,5.7
243,157,68640,11,AM,226,L,O,Lake Hills Blvd,148th Ave SE,FS,W,BEL,8,965,0.3,2.4,0,0,2.9
243,157,68069,11,AM,226,L,I,Bel-Red Rd,143rd Ave NE,FS,E,BEL,7,830,0,0.1,0.4,2.6,5.4
243,157,68063,12,AM,226,L,I,Bel-Red Rd,148th Ave NE,FS,E,BEL,7,830,0.1,0.6,1.4,9.5,4.1
243,157,68650,12,AM,226,L,O,Lake Hills Blvd,150th Ave SE,FS,W,BEL,8,965,0.2,1.5,0,0,3.1
243,157,68670,13,AM,226,L,O,Lake Hills Blvd,154th Ave SE,NS,W,BEL,8,965,0.2,1.9,0,0,3.3
243,157,84821,13,AM,226,L,I,Bel-Red Rd,152nd Ave NE,NS,E,BEL,6,710,0.1,0.7,0.3,1.5,3.9
243,157,68680,14,AM,226,L,O,156th Ave SE,Lake Hills Blvd,FS,W,BEL,8,965,0.9,7,0.1,0.7,4.1
243,157,71866,14,AM,226,L,I,NE 20th St,NE Bellevue Redmond Rd,FS,E,BEL,6,710,0,0.2,0.3,1.5,3.7
243,157,68690,15,AM,226,L,O,156th Ave SE,SE 4th St,NS,W,BEL,8,965,0.4,2.9,0,0.1,4.4
243,157,68360,15,AM,226,L,I,156th Ave NE,Northup Way,FS,E,BEL,6,711,0.1,0.6,0.4,2.5,3.4
243,157,68700,16,AM,226,L,O,156th Ave NE,Main St,FS,W,BEL,8,965,0.3,2.1,0,0.2,4.7
243,157,68370,16,AM,226,L,I,NE 24th St,156th Ave NE,FS,E,BEL,6,711,0.4,2.2,0.2,1.3,3.5
243,157,68372,17,AM,226,L,I,NE 24th St,160th Ave NE,NS,E,BEL,6,711,0.1,0.5,0,0.1,3.6
243,157,68710,17,AM,226,L,O,156th Ave NE,NE 1st St,NS,W,BEL,8,965,0.1,0.6,0,0,4.7
243,157,68720,18,AM,226,L,O,156th Ave NE,NE 4th St,FS,W,BEL,8,965,0.2,1.7,0,0,4.9
243,157,66700,18,AM,226,L,I,NE 24th St,162nd Ave NE,FS,E,BEL,6,711,0,0.2,1.7,9.9,1.9
243,157,66710,19,AM,226,L,I,164th Ave NE,NE 24th St,FS,E,BEL,6,711,0.7,4.2,0.1,0.3,2.5
243,157,68740,19,AM,226,L,O,156th Ave NE,NE 8th St,NS,W,BEL,8,965,0.2,1.3,0.9,7,4.2
243,157,68200,20,AM,226,L,O,NE 8th St,156th Ave NE,FS,W,BEL,8,965,0.2,1.6,0.1,0.9,4.3
243,157,66730,20,AM,226,L,I,164th Ave NE,NE 20th St,AT,E,BEL,6,710,0,0,0,0,2.5
243,157,68210,21,AM,226,L,O,NE 8th St,160th Ave NE,NS,W,BEL,8,965,0,0,0,0.1,4.3
243,157,66740,21,AM,226,L,I,164th Ave NE,NE 18th St,FS,E,BEL,6,711,0.2,1,0.2,0.9,2.6
243,157,67330,22,AM,226,L,I,Northup Way,165th Ave NE,NS,E,BEL,6,711,0.1,0.5,0,0.2,2.6
243,157,68230,22,AM,226,L,O,NE 8th St,164th Ave NE,NM,W,BEL,8,965,0.2,1.5,0,0.1,4.5
243,157,68240,23,AM,226,L,O,NE 8th St,164th Ave NE,FS,W,BEL,8,965,0.3,2.5,0,0.2,4.8
243,157,67340,23,AM,226,L,I,Northup Way,168th Ave NE,FS,E,BEL,6,711,0.2,1.3,0.1,0.4,2.8
243,157,68250,24,AM,226,L,O,NE 8th St,165th Ave NE,FS,W,BEL,8,965,0,0.1,0,0.2,4.8
243,157,67360,24,AM,226,L,I,Northup Way,170th Ave NE,NS,E,BEL,6,711,0.3,2,0,0,3.1
243,157,68260,25,AM,226,L,O,NE 8th St,167th Ave NE,FS,W,BEL,8,965,0,0.1,0,0,4.8
243,157,67370,25,AM,226,L,I,Northup Way,NE 10th St,NS,E,BEL,6,711,0.6,3.7,0.2,1.3,3.5
243,157,67380,26,AM,226,L,I,NE 8th St,172nd Pl NE,AT,E,BEL,6,711,0.1,0.8,0,0,3.7
243,157,68270,26,AM,226,L,O,NE 8th St,170th Pl NE,NS,W,BEL,8,965,0.2,1.4,0,0,4.9
243,157,68280,27,AM,226,L,O,NE 8th St,172nd Ave NE,FS,W,BEL,8,965,0.2,1.3,0,0,5.1
243,157,67390,27,AM,226,L,I,NE 8th St,172nd Ave NE,NS,E,BEL,6,711,0,0,0,0,3.7
243,157,68290,28,AM,226,L,O,NE 8th St,172nd Pl NE,FS,W,BEL,8,965,0.8,6.7,0,0.2,5.9
243,157,67400,28,AM,226,L,I,NE 8th St,170th Pl NE,NS,E,BEL,6,711,0.3,1.9,0,0,4
243,157,67410,29,AM,226,L,I,NE 8th St,167th Ave NE,NS,E,BEL,6,711,0.6,3.7,0,0,4.7
243,157,68300,29,AM,226,L,O,Northup Way,NE 10th St,FS,W,BEL,8,965,0.8,6,0,0.3,6.6
243,157,68310,30,AM,226,L,O,Northup Way,170th Ave NE,FS,W,BEL,8,965,0.2,1.7,0,0,6.8
243,157,67420,30,AM,226,L,I,NE 8th St,165th Ave NE,FS,E,BEL,6,711,0,0.2,0,0,4.7
243,157,68330,31,AM,226,L,O,Northup Way,Northup Way,NS,W,BEL,8,964,0.7,5.5,0.1,1,7.4
243,157,67430,31,AM,226,L,I,NE 8th St,164th Ave NE,FS,E,BEL,6,710,0.3,1.9,0.2,1.2,4.8
243,157,67450,32,AM,226,L,I,NE 8th St,160th Ave NE,NS,E,BEL,6,711,0.1,0.3,0,0.1,4.9
243,157,68340,32,AM,226,L,O,Northup Way,165th Ave NE,NS,W,BEL,8,964,0.1,0.9,0,0,7.5
243,157,67280,33,AM,226,L,O,164th Ave NE,NE 16th Pl,NS,W,BEL,8,965,0.9,7.5,0,0.1,8.5
243,157,68440,33,AM,226,L,I,156th Ave NE,NE 8th St,FS,E,BEL,6,711,0.6,3.3,0.6,3.7,4.8
243,157,67290,34,AM,226,L,O,164th Ave NE,NE 18th St,FS,W,BEL,8,965,0.5,3.8,0,0,8.9
243,157,68460,34,AM,226,L,I,156th Ave NE,NE 4th St,AT,E,BEL,6,711,0,0.2,0.1,0.7,4.8
243,157,67300,35,AM,226,L,O,164th Ave NE,NE 20th St,FS,W,BEL,8,965,0,0.2,0,0,9
243,157,68470,35,AM,226,L,I,156th Ave NE,NE 1st St,FS,E,BEL,6,711,0,0.1,0,0.1,4.8
243,157,68480,36,AM,226,L,I,156th Ave SE,Main St,FS,E,BEL,6,711,0.1,0.8,0.2,1.3,4.7
243,157,67320,36,AM,226,L,O,164th Ave NE,NE 24th St,NS,W,BEL,8,965,0.4,2.9,3.1,24.7,6.2
243,157,71300,37,AM,226,L,O,NE 24th St,161st Ave NE,NS,W,BEL,8,965,0.3,2.1,0,0.2,6.5
243,157,68490,37,AM,226,L,I,156th Ave SE,SE 4th St,NS,E,BEL,6,711,0.5,2.9,0,0.1,5.2
243,157,71310,38,AM,226,L,O,NE 24th St,160th Ave NE,FS,W,BEL,8,965,0,0.3,0.1,0.4,6.5
243,157,68502,38,AM,226,L,I,156th Ave SE,Lake Hills Blvd,NS,E,BEL,6,711,0.4,2.3,0.4,2.3,5.1
243,157,68390,39,AM,226,L,O,156th Ave NE,NE 24th St,FM,W,BEL,8,965,1.2,9.4,0.6,4.9,7
243,157,68510,39,AM,226,L,I,Lake Hills Blvd,154th Ave SE,FS,E,BEL,6,711,0.2,1.2,0.2,0.9,5.2
243,157,74525,40,AM,226,L,O,NE 20th St,156th Ave NE,FS,W,BEL,8,965,1.4,11,0,0.1,8.4
243,157,68530,40,AM,226,L,I,Lake Hills Blvd,150th Ave SE,FS,E,BEL,6,711,0.1,0.4,0,0.2,5.3
243,157,84829,41,AM,226,L,O,Bel-Red Rd,152nd Ave NE,FS,W,BEL,7,845,0.4,3,0.9,6.1,7.4
243,157,68540,41,AM,226,L,I,148th Ave SE,Lake Hills Blvd,FS,E,BEL,6,711,0.1,0.5,0,0.2,5.3
243,157,84825,42,AM,226,L,O,Bel-Red Rd,148th Ave NE,FS,W,BEL,7,845,0.1,0.7,0.1,0.6,7.4
243,157,68550,42,AM,226,L,I,148th Ave SE,SE 16th St,FS,E,BEL,6,711,0.1,0.8,0.1,0.8,5.3
243,157,84822,43,AM,226,L,O,Bel-Red Rd,143rd Ave NE,FS,W,BEL,7,845,0,0.2,0.2,1.1,7.3
243,157,68560,43,AM,226,L,I,148th Ave SE,SE 22nd St,NM,E,BEL,6,710,0,0,1.2,7,4.2
243,157,84824,44,AM,226,L,O,Bel-Red Rd,140th Ave NE,FS,W,BEL,7,846,1.3,9.4,0.3,2.3,8.3
243,157,84831,45,AM,226,L,O,Bel-Red Rd,136th Ave NE,FS,W,BEL,7,846,0,0.1,0.2,1.3,8.2
243,157,68612,46,AM,226,L,I,SE 24th St,148th Ave SE,FS,E,BEL,6,709,0.1,0.3,0.1,0.8,4.1
243,157,84826,46,AM,226,L,O,Bel-Red Rd,132nd Ave NE,FS,W,BEL,7,846,0,0.3,0,0.2,8.2
243,157,72983,47,AM,226,L,I,Kelsey Creek Rd,Tye River Rd,NS,E,BEL,6,689,0,0,1.5,8.7,2.8
243,157,84827,47,AM,226,L,O,Bel-Red Rd,130th Ave NE,FS,W,BEL,7,846,0,0.2,0,0,8.2
243,157,84828,48,AM,226,L,O,NE 12th St,124th Ave NE,FS,W,BEL,7,846,0.1,0.9,0.4,2.5,8
243,157,73080,48,AM,226,L,I,150th Ave SE,150th Ave SE,NS,E,BEL,6,702,0,0,0.3,1.8,2.5
243,157,84832,49,AM,226,L,O,NE 12th St,120th Ave NE,FS,W,BEL,7,846,0.3,2.4,0.1,0.5,8.2
243,157,65325,49,AM,226,L,I,SE Eastgate Way,146th Pl SE,FS,E,BEL,6,452,0,0,0,0,2.4
243,157,67015,50,AM,226,L,I,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,5,591,0,0.2,2.4,11.8,0
243,157,68353,50,AM,226,L,O,116th Ave NE,NE 12th St,FS,W,BEL,7,846,0.1,0.6,0.5,3.7,7.8
243,157,69028,51,AM,226,L,O,NE 10th St,116th Ave NE,FS,W,BEL,7,843,0.2,1.4,0.3,2.2,7.7
243,157,67598,52,AM,226,L,O,NE 10th St,112th Ave NE,FS,W,BEL,7,845,0.1,0.5,0.3,2,7.5
243,157,67600,53,AM,226,L,O,NE 10th St,110th Ave NE,FS,W,BEL,7,845,0,0.1,1.1,7.7,6.4
243,157,85630,54,AM,226,L,O,108th Ave NE,NE 6th St,NS,W,BEL,7,845,0,0,4.7,33,1.7
243,157,67014,1,MID,226,L,O,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,11,1308,1.7,19.1,0,0,2.4
243,157,68001,1,MID,226,L,I,NE 6th St,108th Ave NE,NS,E,BEL,12,1434,4.2,50.7,0,0,6.1
243,157,65305,2,MID,226,L,O,SE Eastgate Way,146th Pl SE,FS,W,BEL,11,1319,0,0.3,0,0,2.4
243,157,69026,2,MID,226,L,I,NE 10th St,109th Ave NE,NS,E,BEL,12,1434,1.1,13.7,0.3,3.4,6.9
243,157,67595,3,MID,226,L,I,NE 10th St,116th Ave NE,NS,E,BEL,12,1434,0.4,4.5,0.2,2.4,7.1
243,157,72880,3,MID,226,L,O,150th Ave SE,SE Eastgate Way,FS,W,BEL,11,1323,0.1,1.4,0,0,2.5
243,157,73055,4,MID,226,L,I,116th Ave NE,NE 12th St,NS,E,BEL,12,1435,0.5,6.2,0.2,2.1,7.5
243,157,68064,5,MID,226,L,I,NE 12th St,120th Ave NE,FM,E,BEL,12,1433,0.1,1.6,0.2,2.1,7.4
243,157,68582,5,MID,226,L,O,Landerholm Cir SE,148th Ave SE,FS,W,BEL,12,1446,0,0.4,0,0.1,2.5
243,157,68066,6,MID,226,L,I,Bel-Red Rd,124th Ave NE,FS,E,BEL,12,1435,0.3,4,0.5,5.8,7.3
243,157,72984,6,MID,226,L,O,Kelsey Creek Rd,Tye River Rd,FS,W,BEL,12,1412,2.4,28.5,0.1,1.5,4.7
243,157,68065,7,MID,226,L,I,Bel-Red Rd,130th Ave NE,NS,E,BEL,12,1435,0.1,1.7,0.1,1.7,7.3
243,157,68613,7,MID,226,L,O,SE 24th St,148th Ave SE,FS,W,BEL,12,1413,0.3,3.6,0.1,0.7,4.9
243,157,68067,8,MID,226,L,I,Bel-Red Rd,132nd Ave NE,FS,E,BEL,12,1435,0.2,2,0.2,2.2,7.3
243,157,68610,8,MID,226,L,O,148th Ave SE,SE 24th St,FS,W,BEL,12,1421,0.1,1.6,0,0.2,5
243,157,68070,9,MID,226,L,I,Bel-Red Rd,136th Ave NE,NS,E,BEL,12,1435,0.3,3.4,0.2,2.4,7.4
243,157,68620,9,MID,226,L,O,148th Ave SE,SE 22nd St,FM,W,BEL,12,1440,0.6,7.1,0,0.3,5.5
243,157,68630,10,MID,226,L,O,148th Ave SE,SE 16th St,FM,W,BEL,12,1449,0.3,4.1,0.2,2.2,5.7
243,157,68068,10,MID,226,L,I,Bel-Red Rd,140th Ave NE,FS,E,BEL,12,1435,1.1,13.1,0.8,9.1,7.7
243,157,68640,11,MID,226,L,O,Lake Hills Blvd,148th Ave SE,FS,W,BEL,12,1452,0.1,1.6,0.1,1.3,5.7
243,157,68069,11,MID,226,L,I,Bel-Red Rd,143rd Ave NE,FS,E,BEL,12,1435,0.3,3.9,0.5,6.5,7.5
243,157,68063,12,MID,226,L,I,Bel-Red Rd,148th Ave NE,FS,E,BEL,11,1312,0.6,6.3,1.7,18.3,6.1
243,157,68650,12,MID,226,L,O,Lake Hills Blvd,150th Ave SE,FS,W,BEL,12,1451,0.2,1.8,0.1,0.7,5.8
243,157,68670,13,MID,226,L,O,Lake Hills Blvd,154th Ave SE,NS,W,BEL,12,1452,0.3,3.8,0.2,2.1,5.9
243,157,84821,13,MID,226,L,I,Bel-Red Rd,152nd Ave NE,NS,E,BEL,12,1431,0.6,6.8,0.7,8.8,5.9
243,157,68680,14,MID,226,L,O,156th Ave SE,Lake Hills Blvd,FS,W,BEL,12,1452,1,12.4,0.6,6.6,6.4
243,157,71866,14,MID,226,L,I,NE 20th St,NE Bellevue Redmond Rd,FS,E,BEL,12,1431,0.2,1.8,0.5,5.5,5.6
243,157,68690,15,MID,226,L,O,156th Ave SE,SE 4th St,NS,W,BEL,12,1452,0.2,2.8,0.1,1.3,6.5
243,157,68360,15,MID,226,L,I,156th Ave NE,Northup Way,FS,E,BEL,12,1431,0.1,0.8,0.6,7,5.1
243,157,68700,16,MID,226,L,O,156th Ave NE,Main St,FS,W,BEL,12,1451,0.2,2.2,0.1,1.5,6.6
243,157,68370,16,MID,226,L,I,NE 24th St,156th Ave NE,FS,E,BEL,12,1431,0.5,6.5,0.8,10.1,4.8
243,157,68372,17,MID,226,L,I,NE 24th St,160th Ave NE,NS,E,BEL,12,1431,0.1,0.8,0,0.4,4.8
243,157,68710,17,MID,226,L,O,156th Ave NE,NE 1st St,NS,W,BEL,12,1452,0.1,0.6,0,0.2,6.6
243,157,68720,18,MID,226,L,O,156th Ave NE,NE 4th St,FS,W,BEL,12,1452,0,0.2,0,0.4,6.6
243,157,66700,18,MID,226,L,I,NE 24th St,162nd Ave NE,FS,E,BEL,12,1431,0.9,11.3,0.5,6.4,5.2
243,157,66710,19,MID,226,L,I,164th Ave NE,NE 24th St,FS,E,BEL,12,1431,1,11.4,0.2,2.5,5.9
243,157,68740,19,MID,226,L,O,156th Ave NE,NE 8th St,NS,W,BEL,12,1452,0.3,3.3,1.3,16.1,5.6
243,157,68200,20,MID,226,L,O,NE 8th St,156th Ave NE,FS,W,BEL,12,1452,0.7,8,0.3,3.5,5.9
243,157,66730,20,MID,226,L,I,164th Ave NE,NE 20th St,AT,E,BEL,12,1430,0.1,1.2,0.1,1.1,5.9
243,157,68210,21,MID,226,L,O,NE 8th St,160th Ave NE,NS,W,BEL,12,1452,0.3,3.5,0.2,2.3,6.1
243,157,66740,21,MID,226,L,I,164th Ave NE,NE 18th St,FS,E,BEL,12,1431,0.2,2.7,0.4,5,5.7
243,157,67330,22,MID,226,L,I,Northup Way,165th Ave NE,NS,E,BEL,12,1431,0.2,2.9,0.2,2.1,5.8
243,157,68230,22,MID,226,L,O,NE 8th St,164th Ave NE,NM,W,BEL,12,1452,0.1,1.7,0.2,1.8,6
243,157,68240,23,MID,226,L,O,NE 8th St,164th Ave NE,FS,W,BEL,12,1452,0.2,2.1,0.1,1.1,6.1
243,157,67340,23,MID,226,L,I,Northup Way,168th Ave NE,FS,E,BEL,12,1429,0.3,3.1,0.2,2.6,5.9
243,157,68250,24,MID,226,L,O,NE 8th St,165th Ave NE,FS,W,BEL,12,1452,0,0.4,0,0.3,6.1
243,157,67360,24,MID,226,L,I,Northup Way,170th Ave NE,NS,E,BEL,12,1431,0.1,0.9,0.1,1.6,5.8
243,157,68260,25,MID,226,L,O,NE 8th St,167th Ave NE,FS,W,BEL,12,1452,0,0.4,0.1,1,6.1
243,157,67370,25,MID,226,L,I,Northup Way,NE 10th St,NS,E,BEL,12,1431,0.4,5.3,0.3,3.7,6
243,157,67380,26,MID,226,L,I,NE 8th St,172nd Pl NE,AT,E,BEL,12,1430,0.2,2,0.2,2.1,5.9
243,157,68270,26,MID,226,L,O,NE 8th St,170th Pl NE,NS,W,BEL,12,1452,0,0.5,0.1,0.7,6.1
243,157,68280,27,MID,226,L,O,NE 8th St,172nd Ave NE,FS,W,BEL,12,1452,0,0.2,0.1,1,6
243,157,67390,27,MID,226,L,I,NE 8th St,172nd Ave NE,NS,E,BEL,12,1431,0,0.5,0,0.2,5.9
243,157,68290,28,MID,226,L,O,NE 8th St,172nd Pl NE,FS,W,BEL,12,1452,0.2,2.5,0.1,1.3,6.1
243,157,67400,28,MID,226,L,I,NE 8th St,170th Pl NE,NS,E,BEL,12,1431,0,0,0.1,0.8,5.9
243,157,67410,29,MID,226,L,I,NE 8th St,167th Ave NE,NS,E,BEL,12,1431,0.1,1.4,0,0.3,6
243,157,68300,29,MID,226,L,O,Northup Way,NE 10th St,FS,W,BEL,12,1452,0.4,4.9,0.4,4.7,6.1
243,157,68310,30,MID,226,L,O,Northup Way,170th Ave NE,FS,W,BEL,12,1451,0.1,1.2,0.1,1,6.1
243,157,67420,30,MID,226,L,I,NE 8th St,165th Ave NE,FS,E,BEL,12,1431,0.1,0.9,0.1,0.6,6
243,157,68330,31,MID,226,L,O,Northup Way,Northup Way,NS,W,BEL,12,1450,0.4,4.6,0.2,2.5,6.3
243,157,67430,31,MID,226,L,I,NE 8th St,164th Ave NE,FS,E,BEL,12,1431,0.5,5.4,0.3,4,6.1
243,157,67450,32,MID,226,L,I,NE 8th St,160th Ave NE,NS,E,BEL,12,1431,0.2,2.2,0.5,6.1,5.8
243,157,68340,32,MID,226,L,O,Northup Way,165th Ave NE,NS,W,BEL,12,1448,0.2,2.2,0.1,1.7,6.3
243,157,67280,33,MID,226,L,O,164th Ave NE,NE 16th Pl,NS,W,BEL,12,1451,0.5,6.5,0.2,2.7,6.6
243,157,68440,33,MID,226,L,I,156th Ave NE,NE 8th St,FS,E,BEL,12,1431,0.8,10,1.3,15.7,5.3
243,157,67290,34,MID,226,L,O,164th Ave NE,NE 18th St,FS,W,BEL,12,1451,0.2,2.7,0.1,0.9,6.8
243,157,68460,34,MID,226,L,I,156th Ave NE,NE 4th St,AT,E,BEL,12,1430,0,0.2,0.1,0.9,5.2
243,157,67300,35,MID,226,L,O,164th Ave NE,NE 20th St,FS,W,BEL,12,1451,0,0,0.1,0.7,6.7
243,157,68470,35,MID,226,L,I,156th Ave NE,NE 1st St,FS,E,BEL,12,1431,0.1,0.9,0.1,0.6,5.2
243,157,68480,36,MID,226,L,I,156th Ave SE,Main St,FS,E,BEL,12,1431,0.1,1.5,0.2,2.2,5.2
243,157,67320,36,MID,226,L,O,164th Ave NE,NE 24th St,NS,W,BEL,12,1452,0.4,4.9,0.7,8,6.4
243,157,71300,37,MID,226,L,O,NE 24th St,161st Ave NE,NS,W,BEL,12,1452,1.1,12.9,0,0.2,7.5
243,157,68490,37,MID,226,L,I,156th Ave SE,SE 4th St,NS,E,BEL,12,1431,0.1,1.7,0.1,1.2,5.2
243,157,71310,38,MID,226,L,O,NE 24th St,160th Ave NE,FS,W,BEL,11,1332,0,0.3,0,0.1,7.6
243,157,68502,38,MID,226,L,I,156th Ave SE,Lake Hills Blvd,NS,E,BEL,12,1431,0.8,9.2,1,11.8,5
243,157,68390,39,MID,226,L,O,156th Ave NE,NE 24th St,FM,W,BEL,11,1332,1.5,16.2,1.1,11.8,8
243,157,68510,39,MID,226,L,I,Lake Hills Blvd,154th Ave SE,FS,E,BEL,12,1431,0.2,2.6,0.2,2,5
243,157,74525,40,MID,226,L,O,NE 20th St,156th Ave NE,FS,W,BEL,11,1331,1.5,16.3,0.2,2,9.3
243,157,68530,40,MID,226,L,I,Lake Hills Blvd,150th Ave SE,FS,E,BEL,12,1431,0.2,2.7,0.2,1.9,5.1
243,157,84829,41,MID,226,L,O,Bel-Red Rd,152nd Ave NE,FS,W,BEL,12,1449,1.2,14.2,0.6,6.9,10.1
243,157,68540,41,MID,226,L,I,148th Ave SE,Lake Hills Blvd,FS,E,BEL,12,1431,0.1,1.1,0.3,3.6,4.9
243,157,84825,42,MID,226,L,O,Bel-Red Rd,148th Ave NE,FS,W,BEL,12,1451,1.1,12.9,0.7,8.1,10.5
243,157,68550,42,MID,226,L,I,148th Ave SE,SE 16th St,FS,E,BEL,12,1431,0.1,1.1,0.2,2.2,4.8
243,157,84822,43,MID,226,L,O,Bel-Red Rd,143rd Ave NE,FS,W,BEL,12,1451,0.4,4.7,0.6,6.6,10.3
243,157,68560,43,MID,226,L,I,148th Ave SE,SE 22nd St,NM,E,BEL,12,1430,0,0,0.1,1.1,4.7
243,157,84824,44,MID,226,L,O,Bel-Red Rd,140th Ave NE,FS,W,BEL,12,1451,1.4,17,0.5,6.1,11.2
243,157,84831,45,MID,226,L,O,Bel-Red Rd,136th Ave NE,FS,W,BEL,12,1451,0.2,1.8,0.4,5,11
243,157,68612,46,MID,226,L,I,SE 24th St,148th Ave SE,FS,E,BEL,12,1427,0.1,1.2,0.2,2.5,4.6
243,157,84826,46,MID,226,L,O,Bel-Red Rd,132nd Ave NE,FS,W,BEL,12,1452,0.2,2.1,0.3,3,10.9
243,157,72983,47,MID,226,L,I,Kelsey Creek Rd,Tye River Rd,NS,E,BEL,12,1364,0.2,2.2,2.9,34.5,2
243,157,84827,47,MID,226,L,O,Bel-Red Rd,130th Ave NE,FS,W,BEL,12,1452,0.1,1.5,0.1,0.8,10.9
243,157,84828,48,MID,226,L,O,NE 12th St,124th Ave NE,FS,W,BEL,12,1452,0.3,3.3,0.6,7.1,10.6
243,157,73080,48,MID,226,L,I,150th Ave SE,150th Ave SE,NS,E,BEL,11,1292,0,0,0.2,2.1,1.9
243,157,84832,49,MID,226,L,O,NE 12th St,120th Ave NE,FS,W,BEL,12,1452,0.2,1.9,0.1,1.4,10.7
