SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
221,150,12485,1,AM,4,L,I,S Walker St,25th Ave S,NS,N,SEA,11,538,0.9,9.9,0,0,0.9
221,150,8440,2,AM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,11,549,0.8,8.4,0.1,0.9,1.6
221,150,12496,3,AM,4,L,I,S Plum St,25th Ave S,FS,N,SEA,11,552,0.3,3.1,0.1,0.6,1.8
221,150,12497,4,AM,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,11,551,0.4,4.2,0,0,2.2
221,150,43765,5,AM,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,11,554,0.6,6.7,0,0,2.8
221,150,12500,6,AM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,11,554,0.7,7.8,0.1,1,3.4
221,150,12520,7,AM,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,11,553,1,10.7,0,0.3,4.4
221,150,12532,8,AM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,10,501,0.6,5.8,0,0.2,5.1
221,150,12550,9,AM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,10,501,2.3,22.9,0.3,3.2,7
221,150,12560,10,AM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,10,501,0.9,8.7,0,0.2,7.9
221,150,12780,11,AM,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,10,501,1.8,17.7,1.4,14.3,8.3
221,150,12790,12,AM,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,10,501,0.9,9.1,0,0,9.1
221,150,12805,13,AM,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,10,501,1.5,14.6,0.7,6.5,9.9
221,150,12820,14,AM,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,10,501,0.9,9.1,0.2,1.6,10.7
221,150,12840,15,AM,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,10,501,1.2,12.2,0.3,3,11.6
221,150,12860,16,AM,4,L,I,Jefferson St,Broadway,FS,N,SEA,10,501,1.3,12.6,1.6,15.9,11.3
221,150,12880,17,AM,4,L,I,Jefferson St,9th Ave,NS,N,SEA,10,501,2.5,25.4,3.4,33.7,10.5
221,150,12890,18,AM,4,L,I,James St,8th Ave,NS,N,SEA,10,501,0.9,9.1,0.3,2.9,11.1
221,150,1540,19,AM,4,L,I,James St,5th Ave,NS,N,SEA,10,501,0.1,1.2,1.4,14.2,9.8
221,150,1530,20,AM,4,L,I,S Jackson St,5th Ave S,FS,N,SEA,4,207,1.2,4.9,0.1,0.5,1.1
221,150,1610,21,AM,4,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,206,0.3,1.1,0.1,0.5,1.2
221,150,538,22,AM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,13,655,0.5,6.2,2.5,33,5
221,150,558,23,AM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,13,656,0.9,11.1,1.3,17.4,4.5
221,150,575,24,AM,4,L,I,3rd Ave,Pike St,NS,N,SEA,13,650,1.4,18.8,1.7,22.6,4.2
