SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,420,5,AM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,21,1237,1.5,31.1,0.5,10.3,4.5
241,156,420,5,MID,673,L,O,3rd Ave,Virginia St,NS,S,SEA,37,2297,2.4,90.3,1.5,56.5,8.8
241,156,420,5,PM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,31,1810,4.2,128.8,4.7,146.7,21.7
241,156,420,5,XEV,673,L,O,3rd Ave,Virginia St,NS,S,SEA,10,610,3.1,31.3,1.6,15.9,9.3
241,156,420,5,XNT,673,L,O,3rd Ave,Virginia St,NS,S,SEA,12,752,2.9,34.3,0.6,7.5,5.6
241,156,20041,14,AM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,19,1114,1.1,21.1,2.7,50.7,4.3
241,156,20041,14,MID,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,37,2320,2.4,90.3,5.2,194.2,7.9
241,156,20041,14,PM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,31,1804,3.2,99,10.3,320.8,14.7
241,156,20041,14,XEV,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,12,711,2.4,29.2,7.6,91.6,10.2
241,156,20041,14,XNT,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,13,826,1.6,21,6,77.4,7.7
241,156,20090,15,AM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,18,1076,0.3,5.9,0.3,5.2,4.3
241,156,20090,15,MID,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,37,2303,0.4,13.8,0.9,34.9,7.1
241,156,20090,15,PM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,31,1812,0.6,17.3,3.3,103.5,12.2
241,156,20090,15,XEV,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,13,756,0.3,4.3,2,26.3,8.3
241,156,20090,15,XNT,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,13,826,0.2,2.2,1.2,15.6,6.7
241,156,18440,23,AM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,24,1422,0.3,8.3,2.9,69.3,13.2
