SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,35318,1,AM,40,L,I,Northgate Station AcRd,NE 103rd St,FM,S,SEA,20,987,4.1,81.6,0,0.1,4.1
231,153,17697,2,AM,40,L,I,1st Ave NE,NE 95th St,AT,S,SEA,19,933,0.2,3.6,0,0.8,4.2
231,153,17698,3,AM,40,L,I,N 92nd St,Corliss Ave N,NS,S,SEA,19,933,0.2,3.8,0,0.3,4.4
231,153,17710,4,AM,40,L,I,College Way N,N 97th St,NS,S,SEA,19,936,0.2,3.4,0.1,1.9,4.5
231,153,17730,5,AM,40,L,I,College Way N,N 103rd St,NS,S,SEA,19,934,0.2,3,0,0.1,4.6
231,153,17740,6,AM,40,L,I,Meridian Ave N,N 105th St,NS,S,SEA,19,939,0.8,15,0.2,4,5.2
231,153,17755,7,AM,40,L,I,N Northgate Way,Meridian Ave N,FS,S,SEA,19,939,1.1,21.1,0.3,5.7,6
231,153,40030,8,AM,40,L,I,N Northgate Way,Stone Ave N,NS,S,SEA,19,939,0.3,4.9,0.3,5.2,6
231,153,40032,9,AM,40,L,I,N 105th St,Aurora Ave N,FS,S,SEA,19,940,1.5,29.3,0.7,12.5,6.8
231,153,40035,10,AM,40,L,I,N 105th St,Fremont Ave N,FS,S,SEA,19,939,0.7,13.5,0,0.3,7.5
231,153,40038,11,AM,40,L,I,N 105th St,Greenwood Ave N,NS,S,SEA,18,890,1.1,20.2,0.5,9.1,8.2
231,153,40040,12,AM,40,L,I,Holman Rd NW,3rd Ave NW,FS,S,SEA,18,890,0.2,4.2,0.3,5.7,8.1
231,153,40042,13,AM,40,L,I,Holman Rd NW,7th Ave NW,FS,S,SEA,18,890,0.2,3,0.3,5.4,8
231,153,40044,14,AM,40,L,I,Holman Rd NW,9th Ave NW,FS,S,SEA,18,890,0.1,1,0,0.4,8
231,153,40046,15,AM,40,L,I,Holman Rd NW,13th Ave NW,FS,S,SEA,18,887,0.2,4.2,0.4,6.3,7.9
231,153,40049,16,AM,40,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,18,888,0.5,9.5,1.2,22.2,7.2
