SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
211,147,56151,1,AM,36,L,I,Martin L King Jr Way S,S Myrtle St,FS,N,SEA,24,1332,0.5,12.2,0,0,0.6
211,147,45651,2,AM,36,L,I,S Othello St,Martin L King Jr Way S,FS,N,SEA,24,1331,1.1,25.9,0,0.4,1.7
211,147,45670,3,AM,36,L,I,S Myrtle Pl,S Holly Park Dr,FS,N,SEA,24,1333,0.2,4.1,0,0.1,1.8
211,147,45680,4,AM,36,L,I,S Myrtle St,32nd Ave S,FS,N,SEA,24,1334,0.4,10.3,0,0.6,2.2
211,147,30340,5,AM,36,L,I,Beacon Ave S,S Myrtle St,FS,N,SEA,25,1394,0.9,21.9,0.1,1.3,3.1
211,147,30360,6,AM,36,L,I,Beacon Ave S,S Holly St,NS,N,SEA,25,1394,1.1,26.7,0,0.2,4.1
211,147,30380,7,AM,36,L,I,Beacon Ave S,S Graham St,FS,N,SEA,25,1394,1.2,30.1,0,0.6,5.3
211,147,30390,8,AM,36,L,I,Beacon Ave S,S Spencer St,FS,N,SEA,24,1339,0.3,6,0,0,5.5
211,147,30410,9,AM,36,L,I,Beacon Ave S,S Orcas St,NS,N,SEA,24,1339,1.2,28.1,0,0.8,6.6
211,147,30430,10,AM,36,L,I,Beacon Ave S,S Brandon St,FS,N,SEA,24,1339,0.4,10.2,0,0.2,7
211,147,30440,11,AM,36,L,I,Beacon Ave S,S Dawson St,FS,N,SEA,24,1339,0.6,14.8,0.1,1.3,7.6
211,147,3380,12,AM,36,L,I,Beacon Ave S,S Columbian Way,NS,N,SEA,24,1339,0.7,17.5,0.2,5.7,8.1
211,147,3400,13,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,24,1339,0.4,9.2,0.5,11.7,8
211,147,3410,14,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,24,1339,0,0.7,0,0,8
211,147,3420,15,AM,36,L,I,Beacon Ave S,VA Hospital AcRd,FS,N,SEA,24,1339,0,0.3,0,0.6,8
211,147,3430,16,AM,36,L,I,Beacon Ave S,S Spokane St,FS,N,SEA,24,1339,0.6,13.3,0.1,2.4,8.4
211,147,3450,17,AM,36,L,I,Beacon Ave S,S Hanford St,FS,N,SEA,24,1339,0.3,7.4,0,1.1,8.7
211,147,3460,18,AM,36,L,I,Beacon Ave S,17th Ave S,NS,N,SEA,23,1285,0,0.2,0,0.2,8.8
211,147,3470,19,AM,36,L,I,Beacon Ave S,S Lander St,NS,N,SEA,23,1285,1.6,37.1,1.9,44.2,8.5
211,147,3484,20,AM,36,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,23,1285,1.5,33.9,0.1,1.8,9.9
211,147,3500,21,AM,36,L,I,14th Ave S,S Hill St,NS,N,SEA,23,1285,0.2,4.8,0.1,1.6,10
211,147,3515,22,AM,36,L,I,14th Ave S,S Holgate St,FS,N,SEA,23,1285,0.3,6.7,0,0.7,10.3
211,147,3530,23,AM,36,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,23,1285,0.8,17.9,0.3,6.6,10.8
