SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,39240,8,MID,347,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,13,1438,0.4,5.2,0.9,11.3,8.7
241,156,39240,8,PM,347,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,10,1106,0.5,4.7,1.3,12.7,16.2
241,156,39240,8,XEV,347,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,5,559,0.2,1.2,0.7,3.3,11
241,156,39240,8,XNT,347,L,O,15th Ave NE,NE 123rd St,FS,N,SEA,2,213,0.1,0.1,0.5,1,8.8
241,156,77737,21,AM,347,L,I,NE 175th St,10th Ave NE,NS,S,SHL,10,1098,0.5,4.9,0,0,6.8
241,156,77737,21,MID,347,L,I,NE 175th St,10th Ave NE,NS,S,SHL,13,1439,0.3,3.5,0.1,0.9,5.5
241,156,77737,21,PM,347,L,I,NE 175th St,10th Ave NE,NS,S,SHL,9,992,0.2,1.4,0.1,1.2,4.2
241,156,77737,21,XEV,347,L,I,NE 175th St,10th Ave NE,NS,S,SHL,5,553,0.1,0.5,0.1,0.3,3.1
241,156,77737,21,XNT,347,L,I,NE 175th St,10th Ave NE,NS,S,SHL,2,215,0,0,0.1,0.1,3.2
241,156,77890,29,AM,347,L,O,15th Ave NE,NE 175th St,FS,N,SHL,7,772,0.5,3.2,0.4,2.8,2.9
241,156,77890,29,MID,347,L,O,15th Ave NE,NE 175th St,FS,N,SHL,13,1435,0.8,10,1.1,13.8,4.2
241,156,77890,29,PM,347,L,O,15th Ave NE,NE 175th St,FS,N,SHL,10,1104,0.8,8.2,1.8,17.8,6.8
241,156,82180,16,MID,347,L,O,NE 145th St,8th Ave NE,FS,N,KC,13,1436,0,0,0.1,1.4,6.3
241,156,77890,29,XEV,347,L,O,15th Ave NE,NE 175th St,FS,N,SHL,6,664,0.6,3.6,1.6,9.8,5.6
241,156,82180,16,PM,347,L,O,NE 145th St,8th Ave NE,FS,N,KC,9,996,0,0,0.2,2.1,11.6
241,156,77890,29,XNT,347,L,O,15th Ave NE,NE 175th St,FS,N,SHL,2,213,0.2,0.4,0.9,1.7,3.4
241,156,82180,16,XEV,347,L,O,NE 145th St,8th Ave NE,FS,N,KC,6,669,0,0,0.2,1.3,8.7
241,156,81256,29,XEV,347,L,I,5th Ave NE,NE 148th St,FS,S,SHL,5,555,0,0,0,0,3.8
241,156,82180,16,XNT,347,L,O,NE 145th St,8th Ave NE,FS,N,KC,2,203,0,0,0.2,0.3,6
241,156,81256,29,XNT,347,L,I,5th Ave NE,NE 148th St,FS,S,SHL,2,211,0,0,0,0,3.6
241,156,98315,41,AM,347,L,O,48th Ave W,240th St SW,NS,N,MTL,7,772,0.1,0.5,0,0.2,1.8
241,156,98315,41,MID,347,L,O,48th Ave W,240th St SW,NS,N,MTL,13,1438,0,0.5,0,0.5,2.1
241,156,98315,41,PM,347,L,O,48th Ave W,240th St SW,NS,N,MTL,10,1106,0,0.1,0.3,2.5,2.1
241,156,98315,41,XEV,347,L,O,48th Ave W,240th St SW,NS,N,MTL,5,558,0,0,0.3,1.3,1.3
241,156,98315,41,XNT,347,L,O,48th Ave W,240th St SW,NS,N,MTL,3,324,0,0.1,0.1,0.2,0.9
241,156,39320,14,AM,347,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,8,882,0.2,1.6,0.6,5.1,5
241,156,91730,4,AM,347,L,I,236th St SW,54th Ave W,FS,S,MTL,11,1203,0,0.2,0,0,0.6
241,156,91730,4,MID,347,L,I,236th St SW,54th Ave W,FS,S,MTL,12,1316,0.1,0.9,0,0,0.9
241,156,39320,14,MID,347,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,13,1438,0.4,5.1,1.3,17.2,7.3
241,156,91730,4,PM,347,L,I,236th St SW,54th Ave W,FS,S,MTL,10,1094,0,0.1,0,0.3,2
241,156,91730,4,XEV,347,L,I,236th St SW,54th Ave W,FS,S,MTL,4,442,0,0.1,0,0,1.4
241,156,39320,14,PM,347,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,9,995,0.5,4.8,2.6,23.6,12.7
241,156,91730,4,XNT,347,L,I,236th St SW,54th Ave W,FS,S,MTL,2,212,0,0,0,0,1.7
241,156,39320,14,XEV,347,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,6,667,0.4,2.1,1.8,10.6,9.3
241,156,39320,14,XNT,347,L,O,15th Ave NE,NE 143rd St,NS,N,SEA,2,214,0.2,0.3,1,1.9,6.8
241,156,39270,11,AM,347,L,O,15th Ave NE,NE 130th St,OP,N,SEA,8,882,0,0,0,0.1,5.6
241,156,39270,11,MID,347,L,O,15th Ave NE,NE 130th St,OP,N,SEA,13,1438,0,0.3,0.1,0.8,8.8
241,156,39270,11,PM,347,L,O,15th Ave NE,NE 130th St,OP,N,SEA,9,995,0,0,0.1,1.2,16.2
241,156,39270,11,XEV,347,L,O,15th Ave NE,NE 130th St,OP,N,SEA,6,668,0,0,0.2,0.9,11.7
241,156,39270,11,XNT,347,L,O,15th Ave NE,NE 130th St,OP,N,SEA,2,214,0,0,0.2,0.3,8.8
241,156,77940,16,AM,347,L,I,15th Ave NE,NE 192nd St,NS,S,SHL,10,1099,0.3,3.3,0,0,4.3
241,156,77940,16,MID,347,L,I,15th Ave NE,NE 192nd St,NS,S,SHL,13,1441,0.2,2.7,0,0.1,4.5
241,156,77940,16,PM,347,L,I,15th Ave NE,NE 192nd St,NS,S,SHL,10,1105,0.1,0.9,0,0.2,4.1
241,156,81300,18,AM,347,L,O,5th Ave NE,NE 148th St,FS,N,SHL,8,878,0,0,0,0.3,3.4
241,156,77940,16,XEV,347,L,I,15th Ave NE,NE 192nd St,NS,S,SHL,4,445,0.1,0.3,0.1,0.2,2.8
241,156,81300,18,MID,347,L,O,5th Ave NE,NE 148th St,FS,N,SHL,13,1438,0,0.4,0.1,1.5,6.2
241,156,77940,16,XNT,347,L,I,15th Ave NE,NE 192nd St,NS,S,SHL,2,215,0.1,0.1,0,0,3.2
241,156,81300,18,PM,347,L,O,5th Ave NE,NE 148th St,FS,N,SHL,9,996,0.1,0.6,0.2,2.1,11.4
241,156,81300,18,XEV,347,L,O,5th Ave NE,NE 148th St,FS,N,SHL,6,669,0,0.1,0.1,0.4,8.7
241,156,81300,18,XNT,347,L,O,5th Ave NE,NE 148th St,FS,N,SHL,2,203,0,0,0.3,0.5,5.7
241,156,81304,24,AM,347,L,O,5th Ave NE,NE 165th St,FS,N,SHL,8,882,0.1,0.4,0.2,1.3,3.1
241,156,81304,24,MID,347,L,O,5th Ave NE,NE 165th St,FS,N,SHL,13,1438,0.1,1.5,0.5,6.6,5.5
241,156,77950,34,AM,347,L,O,15th Ave NE,NE 196th St,FS,N,SHL,7,772,0.1,0.8,0,0.1,3.1
241,156,81304,24,PM,347,L,O,5th Ave NE,NE 165th St,FS,N,SHL,9,996,0.2,1.7,0.8,7.3,9.2
241,156,77950,34,MID,347,L,O,15th Ave NE,NE 196th St,FS,N,SHL,13,1438,0.1,1.7,0.2,2.5,4.1
241,156,81304,24,XEV,347,L,O,5th Ave NE,NE 165th St,FS,N,SHL,6,669,0.2,1,0.6,3.7,7.5
241,156,77950,34,PM,347,L,O,15th Ave NE,NE 196th St,FS,N,SHL,10,1106,0.1,1.1,0.4,3.6,5.1
241,156,81304,24,XNT,347,L,O,5th Ave NE,NE 165th St,FS,N,SHL,2,214,0,0,0.3,0.5,5.1
241,156,77950,34,XEV,347,L,O,15th Ave NE,NE 196th St,FS,N,SHL,5,558,0,0.2,0.5,2.5,4.1
241,156,77950,34,XNT,347,L,O,15th Ave NE,NE 196th St,FS,N,SHL,3,325,0,0,0.2,0.5,2.8
241,156,39310,13,AM,347,L,O,15th Ave NE,NE 140th St,NS,N,SEA,8,882,0,0,0,0.2,5.5
241,156,77970,36,AM,347,L,O,15th Ave NE,Forest Park Dr NE,FS,N,SHL,7,772,0,0.3,0.4,2.9,2.7
241,156,77970,36,MID,347,L,O,15th Ave NE,Forest Park Dr NE,FS,N,SHL,13,1438,0.1,1.2,0.5,6.5,3.5
241,156,39310,13,MID,347,L,O,15th Ave NE,NE 140th St,NS,N,SEA,13,1438,0,0.1,0.2,2,8.2
241,156,77970,36,PM,347,L,O,15th Ave NE,Forest Park Dr NE,FS,N,SHL,10,1106,0.1,0.9,0.6,5.9,4.1
241,156,77939,33,AM,347,L,O,15th Ave NE,NE 192nd St,NS,N,SHL,7,772,0.1,0.4,0,0,3.1
241,156,77970,36,XEV,347,L,O,15th Ave NE,Forest Park Dr NE,FS,N,SHL,5,558,0.1,0.3,0.3,1.5,3.4
241,156,39310,13,PM,347,L,O,15th Ave NE,NE 140th St,NS,N,SEA,9,995,0,0.1,0.5,4.5,14.8
241,156,77939,33,MID,347,L,O,15th Ave NE,NE 192nd St,NS,N,SHL,13,1434,0,0.3,0.1,1,4.2
241,156,77970,36,XNT,347,L,O,15th Ave NE,Forest Park Dr NE,FS,N,SHL,3,325,0,0,0.5,1.4,2
241,156,77939,33,PM,347,L,O,15th Ave NE,NE 192nd St,NS,N,SHL,10,1106,0,0,0.5,4.6,5.4
241,156,39310,13,XEV,347,L,O,15th Ave NE,NE 140th St,NS,N,SEA,6,667,0,0,0.3,1.8,10.8
241,156,77939,33,XEV,347,L,O,15th Ave NE,NE 192nd St,NS,N,SHL,5,558,0,0,0.3,1.3,4.5
241,156,77939,33,XNT,347,L,O,15th Ave NE,NE 192nd St,NS,N,SHL,3,325,0,0,0.1,0.4,2.9
241,156,39310,13,XNT,347,L,O,15th Ave NE,NE 140th St,NS,N,SEA,2,214,0,0,0.5,0.9,7.6
241,156,38850,33,AM,347,L,I,15th Ave NE,NE 140th St,FS,S,SEA,10,1099,0.3,3.2,0,0,10.8
241,156,82200,30,AM,347,L,I,NE 145th St,6th Ave NE,OP,S,KC,10,1091,0.1,1,0,0.2,8.8
241,156,82010,39,AM,347,L,O,NE 205th St,25th Ave NE,FS,N,MTL,7,772,0,0,0,0,1.7
241,156,38850,33,MID,347,L,I,15th Ave NE,NE 140th St,FS,S,SEA,12,1329,0.2,2.6,0,0,8.9
241,156,82200,30,MID,347,L,I,NE 145th St,6th Ave NE,OP,S,KC,12,1329,0.2,2.6,0,0,7.1
241,156,82010,39,MID,347,L,O,NE 205th St,25th Ave NE,FS,N,MTL,13,1438,0,0,0.3,3.7,2.2
241,156,38850,33,PM,347,L,I,15th Ave NE,NE 140th St,FS,S,SEA,10,1106,0.1,1.3,0,0,7.6
241,156,82200,30,PM,347,L,I,NE 145th St,6th Ave NE,OP,S,KC,10,1106,0.6,6.4,0,0.4,5.9
241,156,82010,39,PM,347,L,O,NE 205th St,25th Ave NE,FS,N,MTL,10,1106,0,0,0.3,3,2.8
241,156,38850,33,XEV,347,L,I,15th Ave NE,NE 140th St,FS,S,SEA,5,556,0,0.2,0,0,4.6
241,156,82200,30,XEV,347,L,I,NE 145th St,6th Ave NE,OP,S,KC,5,555,0.1,0.3,0.1,0.3,3.8
241,156,82010,39,XEV,347,L,O,NE 205th St,25th Ave NE,FS,N,MTL,5,558,0,0,0.3,1.7,2.2
241,156,38850,33,XNT,347,L,I,15th Ave NE,NE 140th St,FS,S,SEA,2,215,0,0,0,0,3.6
241,156,82200,30,XNT,347,L,I,NE 145th St,6th Ave NE,OP,S,KC,2,211,0.1,0.1,0,0,3.6
241,156,82010,39,XNT,347,L,O,NE 205th St,25th Ave NE,FS,N,MTL,3,325,0,0,0.2,0.5,1.2
241,156,81364,4,AM,347,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,8,882,0.4,3.1,0.7,5.9,6.3
241,156,81364,4,MID,347,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,13,1438,1.3,16.9,1.8,22.9,9.8
241,156,38910,37,AM,347,L,I,15th Ave NE,NE 125th St,FS,S,SEA,10,1099,0.5,5.1,0.7,6.7,12.4
241,156,38910,37,MID,347,L,I,15th Ave NE,NE 125th St,FS,S,SEA,12,1329,0.8,9,0.7,7.9,9.9
241,156,82198,41,AM,347,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,9,989,0.8,7.6,0.6,5,14.8
241,156,81364,4,PM,347,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,10,1106,2,19.5,2.2,22,18.7
241,156,38910,37,PM,347,L,I,15th Ave NE,NE 125th St,FS,S,SEA,10,1106,0.7,6.5,0.7,7.2,8.1
241,156,82198,41,MID,347,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,13,1439,1.2,15.1,1,12.5,11.3
241,156,38910,37,XEV,347,L,I,15th Ave NE,NE 125th St,FS,S,SEA,5,556,0.4,2.1,0.4,2.2,4.8
241,156,82198,41,PM,347,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,10,1106,1.1,11.3,0.9,9.1,9.2
241,156,38910,37,XNT,347,L,I,15th Ave NE,NE 125th St,FS,S,SEA,2,215,0.2,0.3,0.5,0.9,3.3
241,156,82198,41,XEV,347,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,5,556,0.6,2.9,0.5,2.4,5.1
241,156,81364,4,XEV,347,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,5,559,1.5,7.4,1.1,5.7,12.7
241,156,82198,41,XNT,347,L,I,NE Northgate Way,Roosevelt Way NE,FS,S,SEA,2,215,0.1,0.2,0.3,0.5,2.7
241,156,81364,4,XNT,347,L,O,NE Northgate Way,5th Ave NE,FS,N,SEA,2,214,0.5,0.9,0.3,0.5,10.2
241,156,91697,44,AM,347,L,O,236th St SW,52nd Ave W,FS,N,MTL,7,772,0.1,0.5,0,0,1.8
241,156,91697,44,MID,347,L,O,236th St SW,52nd Ave W,FS,N,MTL,13,1438,0,0,0,0.5,1.7
241,156,81309,26,AM,347,L,O,5th Ave NE,NE 174th St,NS,N,SHL,8,882,0,0,0,0.3,3.1
241,156,91697,44,PM,347,L,O,236th St SW,52nd Ave W,FS,N,MTL,10,1106,0,0,0,0.3,1.5
241,156,81309,26,MID,347,L,O,5th Ave NE,NE 174th St,NS,N,SHL,13,1438,0.1,0.7,0.5,6.6,4.9
241,156,91697,44,XEV,347,L,O,236th St SW,52nd Ave W,FS,N,MTL,5,558,0,0,0.1,0.5,0.8
241,156,81309,26,PM,347,L,O,5th Ave NE,NE 174th St,NS,N,SHL,9,995,0,0.3,0.4,3.4,8.5
241,156,91697,44,XNT,347,L,O,236th St SW,52nd Ave W,FS,N,MTL,3,325,0,0,0.1,0.2,0.5
241,156,81309,26,XEV,347,L,O,5th Ave NE,NE 174th St,NS,N,SHL,6,669,0,0.1,0.2,1,7.2
241,156,81309,26,XNT,347,L,O,5th Ave NE,NE 174th St,NS,N,SHL,2,214,0,0,0.2,0.4,4.8
241,156,91696,43,AM,347,L,O,236th St SW,50th Ave W,FS,N,MTL,7,772,0,0.2,0,0,1.7
241,156,91696,43,MID,347,L,O,236th St SW,50th Ave W,FS,N,MTL,13,1438,0,0.2,0.1,0.8,1.7
241,156,91696,43,PM,347,L,O,236th St SW,50th Ave W,FS,N,MTL,10,1106,0,0,0.1,0.9,1.6
241,156,91696,43,XEV,347,L,O,236th St SW,50th Ave W,FS,N,MTL,5,558,0,0,0.1,0.3,0.9
241,156,91696,43,XNT,347,L,O,236th St SW,50th Ave W,FS,N,MTL,3,325,0,0,0,0,0.6
241,156,77920,31,AM,347,L,O,15th Ave NE,24th Ave NE,FS,N,SHL,7,772,0.1,0.5,0,0,3
241,156,77920,31,MID,347,L,O,15th Ave NE,24th Ave NE,FS,N,SHL,13,1434,0,0.3,0,0.3,4.2
241,156,82220,31,AM,347,L,I,NE 145th St,12th Ave NE,NS,S,SEA,10,1091,0,0.2,0.2,2.3,8.6
241,156,77920,31,PM,347,L,O,15th Ave NE,24th Ave NE,FS,N,SHL,10,1106,0,0.2,0.1,1,6.2
241,156,82220,31,MID,347,L,I,NE 145th St,12th Ave NE,NS,S,SEA,12,1329,0.1,1,0.2,2.5,6.9
241,156,77920,31,XEV,347,L,O,15th Ave NE,24th Ave NE,FS,N,SHL,5,558,0,0,0.1,0.5,5.1
241,156,82220,31,PM,347,L,I,NE 145th St,12th Ave NE,NS,S,SEA,10,1106,0.1,1,0.2,2.1,5.8
241,156,77920,31,XNT,347,L,O,15th Ave NE,24th Ave NE,FS,N,SHL,3,324,0,0,0,0.1,3.5
241,156,82220,31,XEV,347,L,I,NE 145th St,12th Ave NE,NS,S,SEA,5,555,0,0.1,0.1,0.5,3.7
241,156,82220,31,XNT,347,L,I,NE 145th St,12th Ave NE,NS,S,SEA,2,211,0,0,0,0,3.6
241,156,77738,20,AM,347,L,I,NE 175th St,15th Ave NE,FS,S,SHL,10,1099,1.1,11.2,0.3,2.8,6.3
241,156,77738,20,MID,347,L,I,NE 175th St,15th Ave NE,FS,S,SHL,13,1439,0.9,11.2,0.7,8.6,5.3
241,156,77738,20,PM,347,L,I,NE 175th St,15th Ave NE,FS,S,SHL,9,992,0.7,6.3,0.6,5.2,4.1
241,156,77738,20,XEV,347,L,I,NE 175th St,15th Ave NE,FS,S,SHL,5,551,0.5,2.4,0.4,2,3.1
241,156,77738,20,XNT,347,L,I,NE 175th St,15th Ave NE,FS,S,SHL,2,215,0.3,0.6,0.4,0.7,3.2
241,156,91695,42,AM,347,L,O,236th St SW,48th Ave W,FS,N,MTL,7,772,0.1,0.7,0.2,1.4,1.7
