SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,10911,1,AM,49,L,I,NE 45th St,University Way NE,NS,S,SEA,14,674,1,13.6,0,0,1
231,153,10912,2,AM,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,14,674,0.6,7.9,0,0.3,1.5
231,153,10914,3,AM,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,14,675,0.3,4.2,0.1,1.6,1.7
231,153,9138,4,AM,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,14,673,0.8,11.6,0,0.3,2.5
231,153,9140,5,AM,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,14,675,0.8,11.2,0,0.3,3.3
231,153,10916,6,AM,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,14,675,0.7,9.6,0.1,1.4,3.9
231,153,10920,7,AM,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,14,675,0.2,3,0,0.5,4
231,153,10940,8,AM,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,13,628,0.5,6.7,0,0.6,4.4
231,153,10950,9,AM,49,L,I,10th Ave E,E Miller St,FS,S,SEA,13,628,0.8,10.3,0.3,3.5,4.9
231,153,10970,10,AM,49,L,I,10th Ave E,E Newton St,FS,S,SEA,13,628,0.6,8,0,0.5,5.5
231,153,10990,11,AM,49,L,I,10th Ave E,E Galer St,FS,S,SEA,13,628,0.2,2.4,0.1,1,5.6
231,153,11010,12,AM,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,13,627,0.8,10.9,0.1,1.8,6.2
231,153,11030,13,AM,49,L,I,E Roy St,Broadway E,NS,S,SEA,13,627,0.9,11.7,0.3,3.6,6.9
231,153,11040,14,AM,49,L,I,Broadway E,E Republican St,FS,S,SEA,13,628,1.2,15.1,0.6,8.4,7.4
231,153,11050,15,AM,49,L,I,Broadway E,E Thomas St,FS,S,SEA,13,628,0.3,3.7,0.7,8.9,7
231,153,11060,16,AM,49,L,I,Broadway,E Denny Way,FS,S,SEA,13,628,0.5,7,1.1,14.4,6.4
231,153,11070,17,AM,49,L,I,Broadway,E Pine St,NS,S,SEA,13,628,0,0.5,0.5,6.4,5.9
