SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,548,25,MID,27,L,I,3rd Ave,Madison St,NS,N,SEA,12,1127,0.3,3.6,2.4,28.3,6.4
243,157,27690,25,MID,27,L,O,Lakeside Ave S,E Yesler Way,FS,S,SEA,12,1123,0.1,1.2,0.7,8.5,1.2
243,157,570,26,MID,27,L,I,3rd Ave,Union St,NS,N,SEA,12,1126,0.1,1.1,3.2,38.3,3.4
243,157,27700,26,MID,27,L,O,Lakeside Ave S,S Leschi Pl,FS,S,SEA,12,1123,0,0,0.1,1,1.1
243,157,27720,27,MID,27,L,O,Lakeside Ave S,S Lane St,NS,S,SEA,13,1215,0,0,0.1,1.1,1
243,157,590,27,MID,27,L,I,3rd Ave,Pine St,FS,N,SEA,12,1126,0.1,0.6,3.4,41,0
243,157,27730,28,MID,27,L,O,Lakeside Ave S,S Charles St,OP,S,SEA,13,1215,0,0,0,0.5,0.9
243,157,27745,29,MID,27,L,O,Lakeside Ave S,S Day St,FS,S,SEA,12,1124,0,0,0,0.3,0.9
243,157,27175,30,MID,27,L,O,36th Ave S,S Day St,AT,S,SEA,12,1120,0,0,0.9,10.4,0
243,157,27550,NULL,MID,27,L,O,E Yesler Way,20th Ave S,NS,S,NULL,12,363,0.1,1.6,1.3,15.8,4.6
243,157,27175,1,PM,27,L,I,36th Ave S,S Day St,AT,N,SEA,8,753,1,8.1,0,0,1
243,157,27180,2,PM,27,L,I,Lakeside Ave S,S Day St,FS,N,SEA,8,715,0.1,0.6,0,0,1.1
243,157,27190,3,PM,27,L,I,Lakeside Ave S,S Judkins St,FS,N,SEA,8,752,0,0,0,0,1.1
243,157,27200,4,PM,27,L,I,Lakeside Ave S,S Charles St,FS,N,SEA,8,753,0,0.2,0,0,1.2
243,157,433,4,PM,27,L,O,3rd Ave,Pike St,FS,S,SEA,8,761,6.7,53.8,0,0,6.7
243,157,27210,5,PM,27,L,I,Lakeside Ave S,S Lane St,AT,N,SEA,8,753,0.2,1.6,0,0,1.4
243,157,468,5,PM,27,L,O,3rd Ave,Seneca St,FS,S,SEA,8,759,6.7,53.9,0.1,0.8,13.4
243,157,27230,6,PM,27,L,I,Lakeside Ave S,S Leschi Pl,AT,N,SEA,8,752,0.1,0.6,0,0,1.4
243,157,490,6,PM,27,L,O,3rd Ave,Cherry St,NS,S,SEA,8,761,2.3,18.6,0.2,1.2,15.5
243,157,1340,7,PM,27,L,O,Yesler Way,Dilling Way,FS,S,SEA,8,763,3.4,27.2,0.3,2.3,18.6
243,157,27240,7,PM,27,L,I,Lakeside Ave S,Lake Washington Blvd,NM,N,SEA,8,753,1.2,9.6,0.1,0.8,2.5
243,157,1350,8,PM,27,L,O,Yesler Way,6th Ave S,FS,S,SEA,8,763,0.3,2.4,1.4,11.5,17.5
243,157,27260,8,PM,27,L,I,E Alder St,Erie Ave,FS,N,SEA,8,753,0.1,1,0,0,2.7
243,157,27270,9,PM,27,L,I,E Alder St,35th Ave,FS,N,SEA,8,753,0,0.1,0,0,2.7
243,157,27480,9,PM,27,L,O,Yesler Way,8th Ave S,NS,S,SEA,8,763,0.3,2,0.8,6.5,16.9
243,157,27500,10,PM,27,L,O,E Yesler Way,Broadway,FS,S,SEA,8,763,2,16,4.7,37.9,14.2
243,157,27290,10,PM,27,L,I,Lake Dell Ave,E Spruce St,FS,N,SEA,8,753,0,0,0,0,2.7
243,157,27510,11,PM,27,L,O,E Yesler Way,12th Ave S,FS,S,SEA,8,763,1,8,2,16,13.1
243,157,27300,11,PM,27,L,I,Lake Dell Ave,32nd Ave,NS,N,SEA,8,753,0.3,2,0,0,2.9
243,157,27310,12,PM,27,L,I,E Yesler Way,32nd Ave,FS,N,SEA,8,753,0.4,2.8,0,0,3.3
243,157,27520,12,PM,27,L,O,E Yesler Way,14th Ave S,FS,S,SEA,8,763,0.5,4.1,0.8,6.7,12.8
243,157,27530,13,PM,27,L,O,E Yesler Way,16th Ave S,FS,S,SEA,8,763,0.2,1.3,1.7,13.4,11.3
243,157,27320,13,PM,27,L,I,E Yesler Way,29th Ave,FS,N,SEA,8,753,0.2,1.5,0,0.1,3.4
243,157,27540,14,PM,27,L,O,E Yesler Way,18th Ave S,FS,S,SEA,8,518,0.1,0.6,2.5,19.9,8.8
243,157,27335,14,PM,27,L,I,E Yesler Way,27th Ave,FS,N,SEA,9,849,0.5,4.7,0.2,1.4,4
243,157,27350,15,PM,27,L,I,E Yesler Way,23rd Ave,NS,N,SEA,9,849,3.6,32.7,0.8,6.8,6.9
243,157,27560,15,PM,27,L,O,E Yesler Way,22nd Ave S,NS,S,SEA,8,762,0.2,1.3,1.3,10.1,7.6
243,157,27360,16,PM,27,L,I,E Yesler Way,21st Ave,FS,N,SEA,8,755,1.1,8.7,0.1,0.9,8.3
243,157,27570,16,PM,27,L,O,E Yesler Way,23rd Ave S,FS,S,SEA,8,762,0.6,4.8,2.7,21.5,5.5
243,157,27370,17,PM,27,L,I,E Yesler Way,19th Ave,FS,N,SEA,8,755,1.7,13.7,0.6,5,9.4
243,157,27590,17,PM,27,L,O,E Yesler Way,27th Ave S,FS,S,SEA,8,763,0.1,1,0.9,6.9,4.7
243,157,27380,18,PM,27,L,I,E Yesler Way,17th Ave,FS,N,SEA,8,755,0.6,4.5,0.2,1.4,9.8
243,157,27600,18,PM,27,L,O,E Yesler Way,28th Ave S,FS,S,SEA,8,763,0,0.2,0.7,5.9,4
243,157,27610,19,PM,27,L,O,E Yesler Way,30th Ave S,NS,S,SEA,8,763,0,0,0.3,2.7,3.7
243,157,27395,19,PM,27,L,I,E Yesler Way,14th Ave S,NS,N,SEA,8,755,1.7,13.6,0.9,7.4,10.6
243,157,27620,20,PM,27,L,O,E Yesler Way,32nd Ave S,NS,S,SEA,8,763,0,0,0.4,3.1,3.3
243,157,27420,20,PM,27,L,I,E Yesler Way,Broadway,NS,N,SEA,8,755,1.7,13.4,3.1,24.6,9.1
243,157,27430,21,PM,27,L,I,Yesler Way,8th Ave,FS,N,SEA,8,755,0.6,4.7,0.7,5.6,9
243,157,27630,21,PM,27,L,O,Lake Dell Ave,32nd Ave S,FS,S,SEA,8,763,0,0,0,0.3,3.3
243,157,27640,22,PM,27,L,O,Lake Dell Ave,E Spruce St,AT,S,SEA,8,763,0,0,0,0.1,3.2
243,157,1360,22,PM,27,L,I,Yesler Way,6th Ave,FS,N,SEA,8,755,0.1,0.6,0.3,2.3,8.8
243,157,1370,23,PM,27,L,I,Yesler Way,3rd Ave,NS,N,SEA,8,755,0.1,0.5,2.1,17.1,6.8
243,157,27660,23,PM,27,L,O,E Alder St,35th Ave,FS,S,SEA,8,763,0,0,0.1,0.5,3.2
243,157,27670,24,PM,27,L,O,E Alder St,Erie Ave,FS,S,SEA,8,763,0,0,0.3,2.1,2.9
243,157,531,24,PM,27,L,I,3rd Ave,James St,NS,N,SEA,8,755,0.3,2.2,1.4,11.3,5.6
243,157,548,25,PM,27,L,I,3rd Ave,Madison St,NS,N,SEA,8,755,0.2,1.6,1.5,11.7,4.4
243,157,27690,25,PM,27,L,O,Lakeside Ave S,E Yesler Way,FS,S,SEA,8,763,0.2,1.5,0.9,7,2.2
243,157,570,26,PM,27,L,I,3rd Ave,Union St,NS,N,SEA,8,754,0.1,0.6,2.3,18.4,2.1
243,157,27700,26,PM,27,L,O,Lakeside Ave S,S Leschi Pl,FS,S,SEA,8,763,0,0,0.2,1.9,2
243,157,27720,27,PM,27,L,O,Lakeside Ave S,S Lane St,NS,S,SEA,8,763,0,0.1,0.7,5.6,1.3
243,157,590,27,PM,27,L,I,3rd Ave,Pine St,FS,N,SEA,8,750,0.1,0.4,2.2,17.5,0
243,157,27730,28,PM,27,L,O,Lakeside Ave S,S Charles St,OP,S,SEA,8,763,0,0,0.2,1.4,1.1
243,157,27745,29,PM,27,L,O,Lakeside Ave S,S Day St,FS,S,SEA,9,854,0,0,0.1,0.6,1.1
243,157,27175,30,PM,27,L,O,36th Ave S,S Day St,AT,S,SEA,8,757,0,0,1.1,9,0
243,157,27550,NULL,PM,27,L,O,E Yesler Way,20th Ave S,NS,S,NULL,8,245,0.2,1.8,3.3,26.5,8.4
243,157,27175,1,XEV,27,L,I,36th Ave S,S Day St,AT,N,SEA,5,446,0.6,3.2,0,0,0.7
243,157,27180,2,XEV,27,L,I,Lakeside Ave S,S Day St,FS,N,SEA,5,385,0,0.1,0,0,0.6
243,157,27190,3,XEV,27,L,I,Lakeside Ave S,S Judkins St,FS,N,SEA,5,447,0,0,0,0,0.7
243,157,27200,4,XEV,27,L,I,Lakeside Ave S,S Charles St,FS,N,SEA,5,447,0,0.1,0,0,0.7
243,157,433,4,XEV,27,L,O,3rd Ave,Pike St,FS,S,SEA,5,457,3.4,16.8,0,0,3.4
243,157,27210,5,XEV,27,L,I,Lakeside Ave S,S Lane St,AT,N,SEA,5,446,0.1,0.4,0,0,0.8
243,157,468,5,XEV,27,L,O,3rd Ave,Seneca St,FS,S,SEA,5,460,1.8,9.2,0,0.2,5.1
243,157,27230,6,XEV,27,L,I,Lakeside Ave S,S Leschi Pl,AT,N,SEA,5,447,0,0.1,0,0,0.8
243,157,490,6,XEV,27,L,O,3rd Ave,Cherry St,NS,S,SEA,5,460,0.6,3,0.1,0.7,5.6
243,157,1340,7,XEV,27,L,O,Yesler Way,Dilling Way,FS,S,SEA,5,458,1,5.2,0.1,0.4,6.5
243,157,27240,7,XEV,27,L,I,Lakeside Ave S,Lake Washington Blvd,NM,N,SEA,5,446,0.5,2.6,0,0.1,1.3
243,157,1350,8,XEV,27,L,O,Yesler Way,6th Ave S,FS,S,SEA,5,460,0.1,0.5,0.6,2.9,6.1
243,157,27260,8,XEV,27,L,I,E Alder St,Erie Ave,FS,N,SEA,5,446,0,0.2,0,0,1.3
243,157,27270,9,XEV,27,L,I,E Alder St,35th Ave,FS,N,SEA,5,447,0,0,0,0,1.3
243,157,27480,9,XEV,27,L,O,Yesler Way,8th Ave S,NS,S,SEA,5,460,0.1,0.4,0.3,1.5,5.8
243,157,27500,10,XEV,27,L,O,E Yesler Way,Broadway,FS,S,SEA,5,460,0.7,3.6,1.4,7.1,5.1
243,157,27290,10,XEV,27,L,I,Lake Dell Ave,E Spruce St,FS,N,SEA,5,447,0,0,0,0,1.3
243,157,27510,11,XEV,27,L,O,E Yesler Way,12th Ave S,FS,S,SEA,5,460,0.1,0.7,0.7,3.4,4.6
243,157,27300,11,XEV,27,L,I,Lake Dell Ave,32nd Ave,NS,N,SEA,5,447,0,0,0,0,1.4
243,157,27310,12,XEV,27,L,I,E Yesler Way,32nd Ave,FS,N,SEA,5,447,0,0,0,0,1.4
243,157,27520,12,XEV,27,L,O,E Yesler Way,14th Ave S,FS,S,SEA,5,460,0.2,0.9,0.4,1.9,4.4
243,157,27530,13,XEV,27,L,O,E Yesler Way,16th Ave S,FS,S,SEA,5,460,0.1,0.5,0.7,3.7,3.7
243,157,27320,13,XEV,27,L,I,E Yesler Way,29th Ave,FS,N,SEA,5,447,0.1,0.3,0,0,1.4
243,157,27540,14,XEV,27,L,O,E Yesler Way,18th Ave S,FS,S,SEA,5,312,0,0.1,1,5.2,2.6
243,157,27335,14,XEV,27,L,I,E Yesler Way,27th Ave,FS,N,SEA,5,447,0.2,0.9,0.1,0.4,1.5
243,157,27350,15,XEV,27,L,I,E Yesler Way,23rd Ave,NS,N,SEA,5,447,0.7,3.3,0.1,0.5,2
243,157,27560,15,XEV,27,L,O,E Yesler Way,22nd Ave S,NS,S,SEA,5,460,0,0.1,0.4,2.2,2.2
243,157,27360,16,XEV,27,L,I,E Yesler Way,21st Ave,FS,N,SEA,6,540,0.3,1.5,0,0.1,2.4
243,157,27570,16,XEV,27,L,O,E Yesler Way,23rd Ave S,FS,S,SEA,5,460,0.1,0.5,0.7,3.5,1.7
243,157,27370,17,XEV,27,L,I,E Yesler Way,19th Ave,FS,N,SEA,6,541,0.4,2.4,0.1,0.8,2.7
243,157,27590,17,XEV,27,L,O,E Yesler Way,27th Ave S,FS,S,SEA,5,460,0,0.2,0.3,1.4,1.4
243,157,27380,18,XEV,27,L,I,E Yesler Way,17th Ave,FS,N,SEA,6,541,0.3,1.6,0.1,0.4,2.9
243,157,27600,18,XEV,27,L,O,E Yesler Way,28th Ave S,FS,S,SEA,5,460,0,0,0.2,1,1.2
243,157,27610,19,XEV,27,L,O,E Yesler Way,30th Ave S,NS,S,SEA,5,460,0,0,0.1,0.3,1.2
243,157,27395,19,XEV,27,L,I,E Yesler Way,14th Ave S,NS,N,SEA,6,541,0.3,1.8,0.2,1.3,3
243,157,27620,20,XEV,27,L,O,E Yesler Way,32nd Ave S,NS,S,SEA,5,460,0,0,0.1,0.3,1.1
243,157,27420,20,XEV,27,L,I,E Yesler Way,Broadway,NS,N,SEA,6,541,0.5,3.1,0.5,3,3
243,157,27430,21,XEV,27,L,I,Yesler Way,8th Ave,FS,N,SEA,6,541,0.2,1.1,0.2,1,3
243,157,27630,21,XEV,27,L,O,Lake Dell Ave,32nd Ave S,FS,S,SEA,5,460,0,0,0,0,1.1
243,157,27640,22,XEV,27,L,O,Lake Dell Ave,E Spruce St,AT,S,SEA,5,460,0,0,0,0,1.1
243,157,1360,22,XEV,27,L,I,Yesler Way,6th Ave,FS,N,SEA,6,541,0,0,0.1,0.6,2.9
243,157,1370,23,XEV,27,L,I,Yesler Way,3rd Ave,NS,N,SEA,6,541,0,0,0.6,3.4,2.3
243,157,27660,23,XEV,27,L,O,E Alder St,35th Ave,FS,S,SEA,5,460,0,0,0,0,1.1
243,157,27670,24,XEV,27,L,O,E Alder St,Erie Ave,FS,S,SEA,5,460,0,0,0.1,0.3,1
