SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,62079,1,AM,168,L,I,SE 264th St,242nd Ave SE,NS,W,MV,8,584,1.4,11.4,0,0,1.4
243,157,57453,1,AM,168,L,O,Kent Sounder Station AcRd,E Pioneer St,NS,E,KNT,7,600,6.6,46.3,0,0,9.5
243,157,62216,2,AM,168,L,O,State Ave N,E Smith St,NS,E,KNT,7,598,0.2,1.3,0,0.3,9.6
243,157,62081,2,AM,168,L,I,SE Kent-Kangley Rd,Maple Val- Blk Diam Rd SE,FS,W,MV,8,585,0.6,4.4,0,0.1,2
243,157,62083,3,AM,168,L,I,SE Kent-Kangley Rd,235th Ave SE,FS,W,MV,8,584,0.1,0.4,0,0,2
243,157,62220,3,AM,168,L,O,E Smith St,E Titus St,FS,E,KNT,7,600,0.4,3,0.1,0.8,9.9
243,157,62228,4,AM,168,L,O,Canyon Dr,94th Ave S,NS,E,KNT,7,600,0.4,2.9,0.1,0.5,10.3
243,157,99483,4,AM,168,L,I,SE 272nd St,228th Ave SE,NS,W,MV,8,586,0.3,2.2,0,0.1,2.3
243,157,62085,5,AM,168,L,I,SE 272nd St,Witte Rd SE,FS,W,MV,8,586,0.1,1.1,0,0,2.4
243,157,62230,5,AM,168,L,O,Canyon Dr,S 252nd St,NS,E,KNT,7,600,0.2,1.3,0,0.2,10.4
243,157,62089,6,AM,168,L,I,SE 272nd St,213th Pl SE,FS,W,MV,8,586,0.5,3.9,0,0.3,2.8
243,157,62234,6,AM,168,L,O,SE 256th St,101st Ave SE,FS,E,KNT,7,600,2.3,16.3,3.9,27,8.8
243,157,60471,7,AM,168,L,O,SE Kent-Kangley Rd,108th Ave SE,FS,E,KNT,7,600,0.5,3.3,0.6,4.2,8.7
243,157,62331,7,AM,168,L,I,SE 272nd St,209th Ave SE,FS,W,COV,8,586,0,0.1,0,0,2.9
243,157,62094,8,AM,168,L,I,SE 272nd St,204th Ave SE,FS,W,COV,8,586,0.1,1,0,0,3
243,157,60473,8,AM,168,L,O,SE Kent-Kangley Rd,111th Ave SE,FS,E,KNT,7,600,0.6,4.5,1.3,9.1,8
243,157,62096,9,AM,168,L,I,SE 272nd St,201st Ave SE,FS,W,COV,8,586,0.2,1.7,0,0,3.2
243,157,60479,9,AM,168,L,O,SE Kent-Kangley Rd,116th Ave SE,NS,E,KNT,7,600,0.6,4.4,0.4,2.8,8.3
243,157,62097,10,AM,168,L,I,SE 272nd St,195th Ave SE,NS,W,COV,7,531,0.1,0.8,0,0,3.2
243,157,60477,10,AM,168,L,O,SE Kent-Kangley Rd,124th Ave SE,FS,E,KNT,7,599,0.1,0.5,0.2,1.2,8.2
243,157,62100,11,AM,168,L,I,192nd Ave SE,SE 272nd St,FS,W,COV,7,530,0.4,2.6,0,0,3.6
243,157,60475,11,AM,168,L,O,SE Kent-Kangley Rd,127th Ave SE,FM,E,KNT,7,599,0,0.3,0,0.2,8.2
243,157,62102,12,AM,168,L,I,192nd Ave SE,SE 269th St,FS,W,COV,7,531,0.2,1.4,0,0,3.8
243,157,60480,12,AM,168,L,O,SE Kent-Kangley Rd,132nd Ave SE,NS,E,KNT,7,600,1.4,9.5,1.6,10.9,8
243,157,62104,13,AM,168,L,I,Timberlane Way SE,SE 267th St,FS,W,COV,7,531,0.8,5.7,0,0.2,4.5
243,157,60489,13,AM,168,L,O,SE 272nd St,132nd Ave SE,FM,E,KNT,7,600,0.1,0.6,0,0.2,8
243,157,62106,14,AM,168,L,I,Timberlane Way SE,SE 265th St,FS,W,COV,7,531,0.2,1.2,0,0.1,4.7
243,157,60491,14,AM,168,L,O,SE 272nd St,137th Ave SE,FS,E,KNT,7,600,0.1,1,0.2,1.4,8
243,157,60485,15,AM,168,L,O,SE 272nd St,144th Ave SE,FM,E,KNT,7,600,0.1,0.9,0,0.3,8.1
243,157,62108,15,AM,168,L,I,Timberlane Way SE,Timberlane Dr SE,NS,W,COV,7,531,0.1,1,0,0,4.8
243,157,60490,16,AM,168,L,O,SE 272nd St,150th Pl SE,NS,E,KNT,7,600,0.3,1.9,0.3,2.3,8
243,157,62112,16,AM,168,L,I,SE Timberlane Blvd,Timberlane Way SE,FS,W,COV,7,531,0.4,2.7,0,0,5.2
243,157,62288,17,AM,168,L,O,SE 272nd St,152nd Ave SE,FM,E,KNT,7,600,0.2,1.5,0.2,1.3,8
243,157,62114,17,AM,168,L,I,SE 262nd Pl,184th Ave SE,NS,W,COV,7,531,0.1,0.7,0,0,5.3
243,157,62116,18,AM,168,L,I,SE 262nd Pl,180th Ave SE,NS,W,COV,7,531,0.6,4.4,0,0.3,5.9
243,157,62290,18,AM,168,L,O,SE 272nd St,156th Ave SE,FM,E,KNT,7,599,0,0,0,0,8
243,157,62294,19,AM,168,L,O,SE 272nd St,164th Ave SE,NS,E,COV,7,599,0,0.1,0.8,5.6,7.2
243,157,62117,19,AM,168,L,I,180th Ave SE,SE 266th Pl,FS,W,COV,7,530,0.1,1,0,0.1,6
243,157,62133,20,AM,168,L,I,SE Wax Rd,SE 272nd St,NS,W,COV,7,530,0.1,0.8,0.1,0.9,5.9
243,157,62299,20,AM,168,L,O,SE 272nd St,169th Pl SE,NS,E,COV,7,600,0.1,0.7,1.2,8.7,6.1
243,157,62293,21,AM,168,L,O,SE 272nd St,172nd Ave SE,FS,E,COV,7,600,0.2,1.3,0.5,3.7,5.7
243,157,62151,21,AM,168,L,I,SE 272nd St,172nd Ave SE,NM,W,COV,7,531,0.9,6.4,0.1,1,6.7
243,157,62157,22,AM,168,L,I,SE 272nd St,169th Pl SE,FS,W,COV,8,649,0.8,6.3,0.4,3,6.7
243,157,62301,22,AM,168,L,O,SE Wax Rd,176th Pl SE,NS,E,COV,7,600,0.1,0.4,0.7,5.2,5.1
243,157,62303,23,AM,168,L,O,180th Ave SE,SE 267th Pl,FS,E,COV,7,599,0,0,0,0.1,5
243,157,62139,23,AM,168,L,I,SE 272nd St,164th Ave SE,FS,W,COV,8,649,1,7.6,0,0.3,7.6
243,157,62142,24,AM,168,L,I,SE 272nd St,156th Ave SE,NM,W,KNT,8,649,0.1,0.5,0,0.1,7.7
243,157,62316,24,AM,168,L,O,SE 262nd Pl,180th Ave SE,FS,E,COV,7,600,0,0,0.3,2,4.7
243,157,62144,25,AM,168,L,I,SE 272nd St,152nd Way SE,NM,W,KNT,8,649,0.5,4,0,0.3,8.1
243,157,62318,25,AM,168,L,O,SE 262nd Pl,184th Ave SE,FS,E,COV,7,600,0,0,0,0.1,4.7
243,157,62287,26,AM,168,L,I,SE 272nd St,150th Pl SE,FS,W,KNT,8,649,1.9,15.2,0,0.2,10
243,157,62320,26,AM,168,L,O,SE Timberlane Blvd,Timberlane Way SE,NS,E,COV,7,600,0.3,1.9,0,0,5
243,157,62159,27,AM,168,L,I,SE 272nd St,144th Ave SE,OP,W,KNT,8,649,0.6,4.9,0.1,0.4,10.5
243,157,62324,27,AM,168,L,O,Timberlane Way SE,Timberlane Dr SE,FS,E,COV,7,600,0,0,0,0,5
243,157,62326,28,AM,168,L,O,Timberlane Way SE,SE 265th St,FS,E,COV,7,600,0.3,2.4,0,0.3,5.3
243,157,60494,28,AM,168,L,I,SE 272nd St,137th Ave SE,FS,W,KNT,8,649,0.1,1.1,0.1,0.5,10.6
243,157,62328,29,AM,168,L,O,192nd Ave SE,SE 267th St,FS,E,COV,6,486,0.4,2.2,0.2,1.2,5.6
243,157,60459,29,AM,168,L,I,SE Kent-Kangley Rd,132nd Ave SE,FS,W,KNT,8,649,1.7,13.2,1.1,8.6,11.2
243,157,60461,30,AM,168,L,I,SE Kent-Kangley Rd,127th Ave SE,NM,W,KNT,8,647,0.1,0.5,0,0.1,11.3
243,157,62332,30,AM,168,L,O,192nd Ave SE,SE 270th Pl,FS,E,COV,6,486,0,0,0.9,5.4,4.7
243,157,62307,31,AM,168,L,O,SE 272nd St,201st Ave SE,NM,E,COV,6,486,0.1,0.5,0.2,1,4.6
243,157,60463,31,AM,168,L,I,SE Kent-Kangley Rd,124th Ave SE,NS,W,KNT,8,649,0.4,3,0,0.3,11.6
243,157,62309,32,AM,168,L,O,SE 272nd St,204th Ave SE,NS,E,COV,6,486,0.1,0.7,0,0,4.7
243,157,60465,32,AM,168,L,I,SE Kent-Kangley Rd,116th Ave SE,FS,W,KNT,8,649,2.4,19,0.2,1.4,13.8
243,157,62333,33,AM,168,L,O,SE 272nd St,207th Ave SE,FS,E,COV,6,486,0,0,0,0,4.7
243,157,57201,33,AM,168,L,I,SE Kent-Kangley Rd,114th Ave SE,FS,W,KNT,8,649,0,0.2,0,0,13.8
243,157,62313,34,AM,168,L,O,SE 272nd St,213th Pl SE,NS,E,MV,6,486,0.1,0.6,0.6,3.3,4.3
243,157,57202,34,AM,168,L,I,SE Kent-Kangley Rd,114th Ave SE,FM,W,KNT,8,648,0,0.2,0,0,13.8
243,157,60467,35,AM,168,L,I,SE Kent-Kangley Rd,111th Ave SE,OP,W,KNT,8,648,4.7,37.7,0.6,4.6,18
243,157,62317,35,AM,168,L,O,SE 272nd St,228th Ave SE,NM,E,MV,6,485,0,0.2,0.1,0.8,4.2
243,157,60469,36,AM,168,L,I,SE Kent-Kangley Rd,108th Ave SE,FS,W,KNT,8,649,1,7.8,0.6,5,18.3
243,157,62319,36,AM,168,L,O,SE Kent-Kangley Rd,235th Ave SE,NS,E,MV,6,485,0,0,0.3,1.6,3.9
243,157,62198,37,AM,168,L,I,SE 256th St,101st Ave SE,NS,W,KNT,8,649,1.9,15.2,4.3,34,16
243,157,99294,37,AM,168,L,O,Maple Val- Blk Diam Rd SE,SE Kent-Kangley Rd,FS,E,MV,6,485,0,0,1.7,9.9,2.3
243,157,62079,38,AM,168,L,O,SE 264th St,242nd Ave SE,NS,E,MV,6,485,0,0,2.3,13.8,0
243,157,62202,38,AM,168,L,I,Canyon Dr,S 252nd St,NS,W,KNT,8,649,0.2,1.4,0,0.1,16.1
243,157,62204,39,AM,168,L,I,Canyon Dr,94th Ave S,FS,W,KNT,8,649,0.5,4.1,0.1,0.4,16.6
243,157,62208,40,AM,168,L,I,Canyon Dr,Alvord Ave,FS,W,KNT,8,649,0.1,0.9,0,0,16.7
243,157,62212,41,AM,168,L,I,E Smith St,Jason Ave N,FS,W,KNT,8,648,0.1,0.6,0.1,0.6,16.7
243,157,62213,42,AM,168,L,I,E Smith St,State Ave N,FS,W,KNT,8,648,0,0.2,0.6,5,16.1
243,157,57452,43,AM,168,L,I,Kent Sounder Station AcRd,E Pioneer St,FS,W,KNT,7,554,0,0,10.1,70.5,5.7
243,157,62079,1,MID,168,L,I,SE 264th St,242nd Ave SE,NS,W,MV,12,854,2.2,26.3,0,0,2.2
243,157,57453,1,MID,168,L,O,Kent Sounder Station AcRd,E Pioneer St,NS,E,KNT,12,874,7.4,89.1,0,0,11.4
243,157,62216,2,MID,168,L,O,State Ave N,E Smith St,NS,E,KNT,12,874,1.2,13.8,0.2,2.3,12.3
243,157,62081,2,MID,168,L,I,SE Kent-Kangley Rd,Maple Val- Blk Diam Rd SE,FS,W,MV,12,857,1.6,18.7,0,0.5,3.7
243,157,62083,3,MID,168,L,I,SE Kent-Kangley Rd,235th Ave SE,FS,W,MV,12,857,0.1,1.6,0,0,3.8
243,157,62220,3,MID,168,L,O,E Smith St,E Titus St,FS,E,KNT,12,874,0.2,2.9,0.1,0.8,12.5
243,157,62228,4,MID,168,L,O,Canyon Dr,94th Ave S,NS,E,KNT,12,874,0.2,1.8,0.2,2.7,12.5
243,157,99483,4,MID,168,L,I,SE 272nd St,228th Ave SE,NS,W,MV,12,857,0.3,4.1,0,0.2,4.1
243,157,62085,5,MID,168,L,I,SE 272nd St,Witte Rd SE,FS,W,MV,12,857,0.2,1.9,0,0.5,4.2
243,157,62230,5,MID,168,L,O,Canyon Dr,S 252nd St,NS,E,KNT,12,874,0.2,1.8,0.1,1.1,12.5
243,157,62089,6,MID,168,L,I,SE 272nd St,213th Pl SE,FS,W,MV,12,857,0.7,8.4,0.2,2.9,4.7
243,157,62234,6,MID,168,L,O,SE 256th St,101st Ave SE,FS,E,KNT,12,873,4.9,58.6,3,36.4,14.4
243,157,60471,7,MID,168,L,O,SE Kent-Kangley Rd,108th Ave SE,FS,E,KNT,12,872,1.6,19.5,1,12.4,15
243,157,62331,7,MID,168,L,I,SE 272nd St,209th Ave SE,FS,W,COV,12,857,0,0.1,0,0,4.7
243,157,62094,8,MID,168,L,I,SE 272nd St,204th Ave SE,FS,W,COV,12,857,0.2,2.4,0,0,4.9
243,157,60473,8,MID,168,L,O,SE Kent-Kangley Rd,111th Ave SE,FS,E,KNT,12,874,2,23.4,2.9,34.4,14
243,157,62096,9,MID,168,L,I,SE 272nd St,201st Ave SE,FS,W,COV,12,857,0.1,1.7,0,0.1,5.1
243,157,60479,9,MID,168,L,O,SE Kent-Kangley Rd,116th Ave SE,NS,E,KNT,12,874,0.9,10.4,1.1,13.4,13.8
243,157,62097,10,MID,168,L,I,SE 272nd St,195th Ave SE,NS,W,COV,13,912,0.3,3.5,0,0,5.2
243,157,60477,10,MID,168,L,O,SE Kent-Kangley Rd,124th Ave SE,FS,E,KNT,12,874,0.2,2.8,0.5,5.9,13.5
